# 2019 10 31  8 40 UTC  2020  5 19  3 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,31,0843,54.56,158.50,2.87,0,2,1,.64,0,2
2,2019,10,31,0843,54.54,158.50,2.88,0,2,3,.64,0,2
3,2019,10,31,0843,51.94,109.58,3.06,0,2,5,2.75,0,4
4,2019,10,31,0843,51.92,109.58,3.06,0,2,5,2.75,0,4
5,2019,10,31,0843,51.92,109.60,3.06,0,2,5,2.63,0,4
6,2019,10,31,0843,49.46,122.70,3.22,0,2,3,2.97,0,8
7,2019,10,31,0843,49.46,122.72,3.22,0,2,3,2.97,0,8
8,2019,10,31,0843,49.46,122.74,3.22,0,2,5,6.87,0,8
9,2019,10,31,0843,49.46,122.76,3.22,0,2,5,1.99,0,8
10,2019,10,31,0843,49.46,122.78,3.22,0,2,5,1.99,0,8
11,2019,10,31,0843,49.44,122.72,3.22,0,2,3,2.97,0,8
12,2019,10,31,0843,49.44,122.74,3.22,0,2,5,6.87,0,8
13,2019,10,31,0843,49.44,122.76,3.22,0,2,5,6.87,0,8
14,2019,10,31,0843,49.44,122.78,3.22,0,2,5,1.99,0,8
15,2019,10,31,0843,49.42,122.76,3.22,0,2,5,4.45,0,8
16,2019,10,31,0843,49.42,122.78,3.22,0,2,3,1.81,0,8
17,2019,10,31,0843,49.42,122.80,3.22,0,2,3,1.81,0,8
18,2019,10,31,0843,49.40,122.78,3.23,0,2,5,4.45,0,8
19,2019,10,31,0843,49.40,122.80,3.23,0,2,3,1.81,0,8
20,2019,10,31,0843,49.26,123.50,3.23,0,2,5,5.02,0,20
21,2019,10,31,0843,49.24,123.52,3.24,0,2,5,5.02,0,21
22,2019,10,31,0843,49.22,123.52,3.24,0,2,3,1.02,0,21
23,2019,10,31,0843,49.20,123.52,3.24,0,2,3,1.02,0,21
24,2019,10,31,0843,49.20,123.54,3.24,0,2,3,1.02,0,21
25,2019,10,31,0843,48.78,91.42,3.27,0,2,3,3.40,0,26
26,2019,10,31,0843,48.78,91.44,3.27,0,2,3,3.40,0,26
27,2019,10,31,0843,48.76,91.46,3.27,0,2,1,1.68,0,28
28,2019,10,31,0843,48.76,91.48,3.27,0,2,3,1.68,0,28
29,2019,10,31,0843,46.76,123.32,3.40,0,2,3,1.44,0,32
30,2019,10,31,0843,46.74,123.32,3.40,0,2,3,1.44,0,32
31,2019,10,31,0843,46.74,123.34,3.40,0,2,3,1.44,0,32
32,2019,10,31,0843,46.72,123.34,3.40,0,2,3,2.63,0,32
33,2019,10,31,0843,46.72,123.36,3.40,0,2,3,1.28,0,32
34,2019,10,31,0843,46.72,123.38,3.40,0,2,3,1.28,0,32
35,2019,10,31,0843,46.70,123.28,3.40,0,2,1,1.31,0,40
36,2019,10,31,0843,46.70,123.34,3.40,0,2,3,2.63,0,32
37,2019,10,31,0843,46.70,123.36,3.40,0,2,3,2.63,0,32
38,2019,10,31,0843,46.70,123.38,3.40,0,2,3,1.28,0,32
39,2019,10,31,0843,46.68,123.28,3.40,0,2,3,1.31,0,40
40,2019,10,31,0843,46.68,123.30,3.40,0,2,3,1.31,0,40
41,2019,10,31,0843,46.68,123.32,3.40,0,2,3,.80,0,40
42,2019,10,31,0843,46.68,123.38,3.40,0,2,3,1.23,0,32
43,2019,10,31,0843,46.04,133.66,3.44,0,2,3,3.94,0,43
44,2019,10,31,0843,46.04,133.68,3.44,0,2,3,2.71,0,43
45,2019,10,31,0843,46.04,133.70,3.44,0,2,3,2.71,0,43
46,2019,10,31,0843,46.02,133.66,3.44,0,2,3,3.94,0,43
47,2019,10,31,0843,46.02,133.68,3.44,0,2,1,2.71,0,43
48,2019,10,31,0843,45.56,121.82,3.47,0,2,5,2.00,0,54
49,2019,10,31,0843,45.56,121.84,3.47,0,2,3,1.05,0,54
50,2019,10,31,0843,45.56,121.86,3.47,0,2,3,1.05,0,54
51,2019,10,31,0843,45.54,121.82,3.47,0,2,5,2.00,0,54
52,2019,10,31,0843,45.54,121.84,3.47,0,2,5,2.00,0,54
53,2019,10,31,0843,45.54,121.86,3.47,0,2,3,1.05,0,54
54,2019,10,31,0843,45.52,121.86,3.47,0,2,5,2.81,0,54
