# 2019  1 10  3  0 UTC  2020  4 29 17  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,10,0300,47.40,121.38,3.36,0,2,5,3.85,0,8
2,2019,1,10,0300,47.40,121.40,3.36,0,2,5,3.85,0,8
3,2019,1,10,0300,47.40,121.42,3.36,0,3,3,1.09,0,8
4,2019,1,10,0300,47.40,121.44,3.36,0,3,1,1.09,0,8
5,2019,1,10,0300,47.38,121.40,3.36,0,2,5,3.85,0,8
6,2019,1,10,0300,47.38,121.42,3.36,0,3,3,1.09,0,8
7,2019,1,10,0300,47.38,121.44,3.36,0,3,3,1.09,0,8
8,2019,1,10,0300,47.36,121.40,3.36,0,2,5,5.75,0,8
9,2019,1,10,0300,47.36,121.42,3.36,0,2,5,5.75,0,8
10,2019,1,10,0300,47.36,121.44,3.36,0,3,3,1.56,0,8
11,2019,1,10,0300,46.24,121.48,3.43,0,2,5,4.39,0,12
12,2019,1,10,0300,46.24,121.50,3.43,0,2,5,4.39,0,12
13,2019,1,10,0300,46.22,121.50,3.43,0,2,5,4.39,0,12
14,2019,1,10,0300,44.96,133.02,3.51,0,2,3,36.66,0,15
15,2019,1,10,0300,44.96,133.04,3.51,0,2,3,36.66,0,15
16,2019,1,10,0300,44.94,133.02,3.51,0,2,3,36.66,0,15
17,2019,1,10,0300,44.94,133.04,3.51,0,2,3,36.66,0,15
18,2019,1,10,0300,44.88,131.96,3.51,0,2,3,3.86,0,18
19,2019,1,10,0300,44.50,131.72,3.54,0,3,3,4.36,0,19
20,2019,1,10,0300,44.50,131.74,3.54,0,3,3,4.36,0,19
21,2019,1,10,0300,44.48,131.72,3.54,0,3,3,4.36,0,19
22,2019,1,10,0300,44.48,131.74,3.54,0,3,3,4.36,0,19
23,2019,1,10,0300,44.38,131.58,3.54,0,2,3,6.33,0,25
24,2019,1,10,0300,44.38,131.60,3.54,0,2,3,6.33,0,25
25,2019,1,10,0300,44.38,131.62,3.54,0,2,5,14.61,0,25
26,2019,1,10,0300,44.36,131.58,3.54,0,2,3,6.32,0,25
27,2019,1,10,0300,44.36,131.60,3.54,0,2,3,6.32,0,25
28,2019,1,10,0300,44.36,131.62,3.54,0,2,5,14.61,0,25
29,2019,1,10,0300,44.36,131.86,3.54,0,2,3,4.35,0,29
30,2019,1,10,0300,44.34,131.62,3.54,0,3,3,6.12,0,25
31,2019,1,10,0300,44.18,132.04,3.55,0,2,1,9.91,0,32
32,2019,1,10,0300,44.18,132.06,3.55,0,2,3,9.91,0,32
33,2019,1,10,0300,44.16,132.02,3.56,0,2,3,8.37,0,32
34,2019,1,10,0300,44.16,132.04,3.56,0,2,3,8.37,0,32
35,2019,1,10,0300,44.16,132.06,3.56,0,2,3,9.91,0,32
36,2019,1,10,0300,44.14,132.02,3.56,0,2,3,8.37,0,32
37,2019,1,10,0300,44.14,132.04,3.56,0,2,3,8.37,0,32
38,2019,1,10,0300,44.14,132.06,3.56,0,2,3,6.86,0,32
39,2019,1,10,0300,41.14,117.70,3.73,0,3,1,.71,0,39
40,2019,1,10,0300,41.12,117.70,3.73,0,3,1,.71,0,39
41,2019,1,10,0300,41.12,117.72,3.73,0,3,1,.71,0,39
42,2019,1,10,0300,39.78,111.24,3.81,0,3,3,2.15,2,42
43,2019,1,10,0300,39.76,111.24,3.81,0,3,3,2.15,2,42
44,2019,1,10,0300,39.76,111.26,3.81,0,3,3,2.15,2,42
45,2019,1,10,0300,37.50,113.82,3.93,0,3,1,.87,0,45
46,2019,1,10,0300,36.66,121.06,3.98,0,2,3,3.88,0,46
47,2019,1,10,0300,34.80,126.88,4.07,0,3,1,1.86,0,47
48,2019,1,10,0300,30.20,101.14,4.28,0,3,1,3.54,0,48
49,2019,1,10,0300,30.20,101.16,4.28,0,3,1,3.54,0,48
50,2019,1,10,0300,26.48,94.94,4.44,0,3,3,1.55,0,58
51,2019,1,10,0300,26.48,94.96,4.44,0,3,3,1.55,0,58
52,2019,1,10,0300,26.46,94.96,4.44,0,3,3,1.55,0,58
53,2019,1,10,0300,26.46,94.98,4.44,0,3,3,1.55,0,58
54,2019,1,10,0300,26.44,94.98,4.44,0,3,1,1.83,0,58
55,2019,1,10,0300,26.42,94.94,4.44,0,3,1,2.22,0,58
56,2019,1,10,0300,26.42,94.96,4.44,0,3,1,2.22,0,58
57,2019,1,10,0300,26.42,94.98,4.44,0,3,1,3.23,0,58
58,2019,1,10,0300,26.42,95.00,4.44,0,3,1,3.24,0,58
59,2019,1,10,0300,26.40,94.96,4.44,0,3,1,1.74,0,58
60,2019,1,10,0300,26.40,94.98,4.44,0,3,1,1.74,0,58
61,2019,1,10,0300,26.40,95.00,4.44,0,3,1,1.79,0,58
62,2019,1,10,0300,26.40,95.02,4.44,0,3,1,1.79,0,58
63,2019,1,10,0300,26.24,97.44,4.45,0,3,1,1.38,0,64
