# 2019  4 17  7  0 UTC  2020  5  1 13 53 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,17,0702,54.40,113.42,2.89,0,2,1,8.36,0,2
2,2019,4,17,0702,54.40,113.44,2.89,0,2,3,8.36,0,2
3,2019,4,17,0702,54.36,113.46,2.89,0,3,1,4.07,0,3
4,2019,4,17,0702,54.36,113.48,2.89,0,3,3,4.07,0,3
5,2019,4,17,0702,53.76,112.02,2.93,0,2,1,1.14,0,6
6,2019,4,17,0702,53.76,112.04,2.93,0,2,1,1.14,0,6
7,2019,4,17,0702,53.74,112.06,2.93,0,2,1,1.19,0,7
8,2019,4,17,0702,48.34,134.74,3.29,0,2,3,7.80,0,10
9,2019,4,17,0702,48.34,134.76,3.29,0,2,3,7.80,0,10
10,2019,4,17,0702,48.34,134.78,3.29,0,2,5,17.39,0,10
11,2019,4,17,0702,48.32,132.58,3.30,0,2,3,17.88,0,11
12,2019,4,17,0702,48.32,132.60,3.30,0,2,3,17.88,0,11
13,2019,4,17,0702,48.32,134.76,3.30,0,2,3,7.80,0,10
14,2019,4,17,0702,48.32,134.78,3.30,0,2,5,17.39,0,10
15,2019,4,17,0702,48.30,132.60,3.30,0,2,3,17.88,0,11
16,2019,4,17,0702,46.62,134.26,3.40,0,2,5,34.52,0,17
17,2019,4,17,0702,46.62,134.28,3.40,0,2,5,34.52,0,17
18,2019,4,17,0702,46.62,134.30,3.40,0,2,5,34.15,0,17
19,2019,4,17,0702,46.60,134.28,3.41,0,2,5,24.88,0,17
20,2019,4,17,0702,46.60,134.30,3.41,0,2,5,29.15,0,17
21,2019,4,17,0702,46.58,134.28,3.41,0,2,5,24.85,0,17
22,2019,4,17,0702,46.58,134.30,3.41,0,2,5,29.15,0,17
23,2019,4,17,0702,44.74,134.50,3.52,0,2,5,12.38,0,23
24,2019,4,17,0702,44.74,134.52,3.52,0,2,5,12.38,0,23
25,2019,4,17,0702,44.74,134.54,3.52,0,3,1,4.68,0,23
26,2019,4,17,0702,44.72,120.44,3.52,0,2,3,2.14,0,26
27,2019,4,17,0702,44.72,134.50,3.52,0,2,5,12.38,0,23
28,2019,4,17,0702,44.72,134.52,3.52,0,2,5,12.38,0,23
29,2019,4,17,0702,44.60,133.58,3.53,0,2,5,15.81,0,29
30,2019,4,17,0702,44.60,133.60,3.53,0,2,5,15.81,0,29
31,2019,4,17,0702,44.58,133.60,3.53,0,2,3,7.53,0,29
32,2019,4,17,0702,44.56,133.60,3.53,0,2,3,7.53,0,29
33,2019,4,17,0702,44.40,134.28,3.54,0,2,3,7.82,0,35
34,2019,4,17,0702,44.38,120.58,3.54,0,2,3,14.38,0,34
35,2019,4,17,0702,44.38,134.28,3.54,0,2,5,14.85,0,35
36,2019,4,17,0702,44.38,134.30,3.54,0,2,5,14.85,0,35
37,2019,4,17,0702,44.36,134.28,3.54,0,2,5,14.85,0,35
38,2019,4,17,0702,44.36,134.30,3.54,0,2,5,14.85,0,35
