# 2019  4 28 11 40 UTC  2020  5  1  3  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,28,1143,56.72,161.36,2.72,0,2,1,7.02,0,7
2,2019,4,28,1143,56.72,161.38,2.72,0,2,1,7.02,0,7
3,2019,4,28,1143,56.70,161.34,2.72,1,2,1,7.02,0,7
4,2019,4,28,1143,56.70,161.36,2.72,1,2,1,7.02,0,7
5,2019,4,28,1143,56.68,161.32,2.72,1,2,1,7.02,0,7
6,2019,4,28,1143,56.68,161.34,2.72,1,2,1,25.64,0,7
7,2019,4,28,1143,56.68,161.36,2.72,1,2,1,29.97,0,7
8,2019,4,28,1143,56.68,161.38,2.72,0,2,1,29.97,0,7
9,2019,4,28,1143,56.66,161.32,2.72,1,2,1,25.64,0,7
10,2019,4,28,1143,56.66,161.34,2.72,1,2,1,25.64,0,7
11,2019,4,28,1143,56.66,161.36,2.72,1,2,1,29.97,0,7
12,2019,4,28,1143,56.66,161.38,2.72,0,2,1,29.97,0,7
13,2019,4,28,1143,56.64,161.30,2.73,0,2,1,25.64,0,7
14,2019,4,28,1143,56.64,161.32,2.73,0,2,1,25.64,0,7
15,2019,4,28,1143,56.64,161.34,2.73,0,2,1,29.97,0,7
16,2019,4,28,1143,56.64,161.36,2.73,0,2,1,29.97,0,7
17,2019,4,28,1143,56.62,161.34,2.73,0,1,5,11.34,0,7
18,2019,4,28,1143,56.60,161.32,2.73,0,1,5,11.34,0,7
19,2019,4,28,1143,56.60,161.34,2.73,0,1,5,11.34,0,7
20,2019,4,28,1143,53.44,113.08,2.95,0,2,3,4.26,0,30
21,2019,4,28,1143,53.44,113.10,2.95,0,2,3,4.26,0,30
22,2019,4,28,1143,53.44,113.12,2.95,0,2,3,4.63,0,30
23,2019,4,28,1143,53.44,113.14,2.95,0,2,3,4.63,0,30
24,2019,4,28,1143,53.44,125.84,2.95,0,2,3,7.50,0,34
25,2019,4,28,1143,53.44,125.86,2.95,0,2,3,7.50,0,34
26,2019,4,28,1143,53.44,125.88,2.95,0,2,3,7.18,0,34
27,2019,4,28,1143,53.44,125.90,2.95,0,2,3,7.18,0,34
28,2019,4,28,1143,53.42,113.10,2.95,0,2,3,4.08,0,30
29,2019,4,28,1143,53.42,113.12,2.95,0,2,3,4.08,0,30
30,2019,4,28,1143,53.42,113.14,2.95,0,2,3,4.63,0,30
31,2019,4,28,1143,53.42,125.86,2.95,0,2,3,7.50,0,34
32,2019,4,28,1143,53.42,125.88,2.95,0,2,3,7.18,0,34
33,2019,4,28,1143,53.42,125.90,2.95,0,2,3,7.18,0,34
34,2019,4,28,1143,53.40,125.86,2.96,0,2,5,13.93,0,34
35,2019,4,28,1143,53.40,125.88,2.96,0,2,5,13.93,0,34
36,2019,4,28,1143,53.38,125.88,2.96,0,2,5,13.93,0,34
37,2019,4,28,1143,53.32,129.88,2.96,0,2,3,1.78,0,40
38,2019,4,28,1143,53.32,129.90,2.96,0,2,3,1.78,0,40
39,2019,4,28,1143,53.30,129.88,2.96,0,2,3,1.78,0,40
40,2019,4,28,1143,53.30,129.90,2.96,0,2,3,1.78,0,40
41,2019,4,28,1143,52.90,139.98,2.99,0,2,1,.97,0,42
42,2019,4,28,1143,52.88,139.98,2.99,0,2,3,.97,0,42
43,2019,4,28,1143,52.88,140.00,2.99,0,2,1,.97,0,42
44,2019,4,28,1143,51.62,127.94,3.08,0,2,5,9.25,0,71
45,2019,4,28,1143,51.62,127.96,3.08,0,2,3,5.03,0,71
46,2019,4,28,1143,51.62,127.98,3.08,0,2,3,5.03,0,71
47,2019,4,28,1143,51.62,128.00,3.08,0,2,5,8.04,0,71
48,2019,4,28,1143,51.62,128.02,3.08,0,2,3,2.01,0,71
49,2019,4,28,1143,51.62,128.04,3.08,0,2,3,2.01,0,71
50,2019,4,28,1143,51.60,127.94,3.08,0,2,5,9.25,0,71
51,2019,4,28,1143,51.60,127.96,3.08,0,2,5,9.25,0,71
52,2019,4,28,1143,51.60,127.98,3.08,0,2,3,5.03,0,71
53,2019,4,28,1143,51.60,128.00,3.08,0,2,5,8.04,0,71
54,2019,4,28,1143,51.60,128.02,3.08,0,2,5,8.04,0,71
55,2019,4,28,1143,51.60,128.04,3.08,0,2,3,2.01,0,71
56,2019,4,28,1143,51.58,127.94,3.08,0,2,5,15.87,0,71
