# 2019  4 28 11 50 UTC  2020  5  1  3  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,28,1149,56.72,161.36,2.72,0,2,1,2.81,0,6
2,2019,4,28,1149,56.72,161.38,2.72,0,2,1,2.81,0,6
3,2019,4,28,1149,56.70,161.34,2.72,1,2,1,2.82,0,6
4,2019,4,28,1149,56.70,161.36,2.72,1,2,1,2.81,0,6
5,2019,4,28,1149,56.68,161.32,2.72,1,2,1,2.82,0,6
6,2019,4,28,1149,56.68,161.34,2.72,1,1,1,63.65,0,6
7,2019,4,28,1149,56.68,161.36,2.72,1,2,1,22.07,0,6
8,2019,4,28,1149,56.68,161.38,2.72,0,2,1,22.07,0,6
9,2019,4,28,1149,56.66,161.32,2.72,1,1,1,63.65,0,6
10,2019,4,28,1149,56.66,161.34,2.72,1,1,1,63.65,0,6
11,2019,4,28,1149,56.66,161.36,2.72,1,2,1,22.07,0,6
12,2019,4,28,1149,56.66,161.38,2.72,0,2,1,22.07,0,6
13,2019,4,28,1149,56.64,161.30,2.73,0,1,1,63.65,0,6
14,2019,4,28,1149,56.64,161.32,2.73,0,1,1,63.65,0,6
15,2019,4,28,1149,56.64,161.34,2.73,0,2,1,22.07,0,6
16,2019,4,28,1149,56.64,161.36,2.73,0,2,1,22.07,0,6
17,2019,4,28,1149,56.62,161.30,2.73,0,1,5,5.87,0,6
18,2019,4,28,1149,56.62,161.32,2.73,0,1,5,5.87,0,6
19,2019,4,28,1149,56.60,161.28,2.73,0,1,5,5.87,0,6
20,2019,4,28,1149,56.60,161.30,2.73,0,1,5,5.87,0,6
21,2019,4,28,1149,55.92,100.98,2.78,0,2,1,2.58,0,21
22,2019,4,28,1149,53.44,113.08,2.95,0,2,3,2.43,0,30
23,2019,4,28,1149,53.44,113.10,2.95,0,2,3,2.43,0,30
24,2019,4,28,1149,53.44,113.12,2.95,0,2,3,3.74,0,31
25,2019,4,28,1149,53.44,113.14,2.95,0,2,3,3.74,0,31
26,2019,4,28,1149,53.44,125.84,2.95,0,2,3,7.25,0,26
27,2019,4,28,1149,53.44,125.86,2.95,0,2,3,7.25,0,26
28,2019,4,28,1149,53.44,125.88,2.95,0,2,3,5.31,0,26
29,2019,4,28,1149,53.44,125.90,2.95,0,2,3,5.31,0,26
30,2019,4,28,1149,53.42,113.10,2.95,0,2,1,2.43,0,30
31,2019,4,28,1149,53.42,113.14,2.95,0,2,3,3.74,0,31
32,2019,4,28,1149,53.42,125.86,2.95,0,2,3,7.25,0,26
33,2019,4,28,1149,53.42,125.88,2.95,0,2,3,5.31,0,26
34,2019,4,28,1149,53.42,125.90,2.95,0,2,3,5.31,0,26
35,2019,4,28,1149,53.40,125.86,2.96,0,2,3,5.19,0,26
36,2019,4,28,1149,53.40,125.88,2.96,0,2,3,5.19,0,26
37,2019,4,28,1149,53.38,125.88,2.96,0,2,3,5.19,0,26
38,2019,4,28,1149,53.32,129.88,2.96,0,2,3,1.26,0,44
39,2019,4,28,1149,53.32,129.90,2.96,0,2,3,1.26,0,44
40,2019,4,28,1149,53.32,129.92,2.96,0,2,1,1.29,0,44
41,2019,4,28,1149,53.32,129.94,2.96,0,2,1,1.29,0,44
42,2019,4,28,1149,53.30,129.88,2.96,0,2,3,1.26,0,44
43,2019,4,28,1149,53.30,129.90,2.96,0,2,3,1.26,0,44
44,2019,4,28,1149,53.30,129.92,2.96,0,2,3,1.29,0,44
45,2019,4,28,1149,53.30,129.94,2.96,0,2,1,1.29,0,44
46,2019,4,28,1149,52.86,140.02,2.99,0,2,3,1.61,0,47
47,2019,4,28,1149,52.84,140.02,2.99,0,2,3,1.61,0,47
48,2019,4,28,1149,51.66,127.98,3.07,0,2,3,2.51,0,83
49,2019,4,28,1149,51.66,128.00,3.07,0,2,3,2.51,0,83
50,2019,4,28,1149,51.64,127.98,3.08,0,2,3,2.51,0,83
51,2019,4,28,1149,51.64,128.00,3.08,0,2,3,2.51,0,83
52,2019,4,28,1149,51.62,127.90,3.08,0,2,3,3.48,0,83
53,2019,4,28,1149,51.62,127.92,3.08,0,2,3,3.48,0,83
54,2019,4,28,1149,51.62,127.94,3.08,0,2,5,4.55,0,83
55,2019,4,28,1149,51.62,127.96,3.08,0,2,5,6.49,0,83
56,2019,4,28,1149,51.62,127.98,3.08,0,2,5,6.49,0,83
57,2019,4,28,1149,51.62,128.00,3.08,0,2,5,7.29,0,83
58,2019,4,28,1149,51.62,128.02,3.08,0,2,5,4.81,0,83
59,2019,4,28,1149,51.62,128.04,3.08,0,2,5,4.81,0,83
60,2019,4,28,1149,51.60,127.90,3.08,0,2,3,3.48,0,83
61,2019,4,28,1149,51.60,127.92,3.08,0,2,3,3.48,0,83
62,2019,4,28,1149,51.60,127.94,3.08,0,2,5,4.55,0,83
63,2019,4,28,1149,51.60,127.96,3.08,0,2,5,4.55,0,83
64,2019,4,28,1149,51.60,127.98,3.08,0,2,5,6.49,0,83
65,2019,4,28,1149,51.60,128.00,3.08,0,2,5,7.29,0,83
66,2019,4,28,1149,51.60,128.02,3.08,0,2,5,7.29,0,83
67,2019,4,28,1149,51.60,128.04,3.08,0,2,5,4.81,0,83
68,2019,4,28,1149,51.58,127.94,3.08,0,2,5,12.09,0,83
69,2019,4,28,1149,51.58,127.96,3.08,0,2,5,12.09,0,83
70,2019,4,28,1149,51.58,127.98,3.08,0,2,5,26.43,0,83
71,2019,4,28,1149,51.58,128.00,3.08,0,2,5,18.89,0,83
72,2019,4,28,1149,51.58,128.02,3.08,0,2,5,18.89,0,83
73,2019,4,28,1149,51.58,128.04,3.08,0,2,5,3.08,0,83
74,2019,4,28,1149,51.58,128.06,3.08,0,2,5,3.08,0,83
75,2019,4,28,1149,51.56,127.96,3.08,0,2,5,12.09,0,83
76,2019,4,28,1149,51.56,127.98,3.08,0,2,5,26.43,0,83
77,2019,4,28,1149,51.56,128.00,3.08,0,2,5,26.43,0,83
78,2019,4,28,1149,51.56,128.02,3.08,0,2,5,18.89,0,83
79,2019,4,28,1149,51.56,128.04,3.08,0,2,5,3.08,0,83
80,2019,4,28,1149,51.56,128.06,3.08,0,2,5,3.08,0,83
81,2019,4,28,1149,51.54,127.98,3.08,0,2,5,18.61,0,83
82,2019,4,28,1149,51.54,128.00,3.08,0,2,5,18.61,0,83
83,2019,4,28,1149,51.54,128.02,3.08,0,2,5,36.64,0,83
84,2019,4,28,1149,51.54,128.04,3.08,0,2,5,36.64,0,83
85,2019,4,28,1149,51.54,128.06,3.08,0,2,5,7.91,0,83
86,2019,4,28,1149,51.52,128.00,3.08,0,2,5,18.61,0,83
87,2019,4,28,1149,51.52,128.02,3.08,0,2,5,36.64,0,83
88,2019,4,28,1149,51.52,128.04,3.08,0,2,5,36.64,0,83
89,2019,4,28,1149,51.52,128.06,3.08,0,2,5,7.90,0,83
90,2019,4,28,1149,51.52,128.08,3.08,0,2,5,7.90,0,83
91,2019,4,28,1149,51.50,128.04,3.09,0,2,5,8.38,0,83
92,2019,4,28,1149,51.48,116.06,3.09,0,2,3,2.12,0,99
93,2019,4,28,1149,51.48,116.08,3.09,0,2,3,2.12,0,99
94,2019,4,28,1149,51.48,116.10,3.09,0,2,5,4.56,0,99
95,2019,4,28,1149,51.48,128.04,3.09,0,2,5,8.38,0,83
96,2019,4,28,1149,51.48,128.06,3.09,0,2,5,8.38,0,83
97,2019,4,28,1149,51.46,116.08,3.09,0,2,3,2.12,0,99
98,2019,4,28,1149,51.46,116.10,3.09,0,2,3,2.12,0,99
99,2019,4,28,1149,51.46,116.12,3.09,0,2,5,4.56,0,99
100,2019,4,28,1149,51.46,128.36,3.09,0,2,3,1.65,0,100
101,2019,4,28,1149,51.46,128.38,3.09,0,2,3,1.65,0,100
102,2019,4,28,1149,51.44,128.36,3.09,0,2,3,1.65,0,100
103,2019,4,28,1149,51.44,128.38,3.09,0,2,3,1.65,0,100
104,2019,4,28,1149,50.76,117.90,3.14,0,2,5,15.02,0,104
105,2019,4,28,1149,50.76,117.92,3.14,0,2,5,15.02,0,104
106,2019,4,28,1149,50.76,117.94,3.14,0,2,5,10.10,0,104
107,2019,4,28,1149,50.76,117.96,3.14,0,2,5,10.10,0,104
108,2019,4,28,1149,50.74,117.92,3.14,0,2,5,15.02,0,104
109,2019,4,28,1149,50.74,117.94,3.14,0,2,5,15.02,0,104
110,2019,4,28,1149,50.74,117.96,3.14,0,2,5,10.10,0,104
111,2019,4,28,1149,50.72,117.92,3.14,0,2,5,14.65,0,104
112,2019,4,28,1149,50.72,117.94,3.14,0,2,5,14.65,0,104
113,2019,4,28,1149,50.72,117.96,3.14,0,2,5,10.49,0,104
114,2019,4,28,1149,50.72,117.98,3.14,0,2,5,10.49,0,104
115,2019,4,28,1149,50.70,117.98,3.14,0,2,5,10.49,0,104
116,2019,4,28,1149,50.60,117.06,3.15,0,2,3,1.80,0,118
117,2019,4,28,1149,50.58,117.06,3.15,0,2,3,1.80,0,118
118,2019,4,28,1149,50.58,117.08,3.15,0,2,3,1.80,0,118
119,2019,4,28,1149,49.82,129.62,3.20,0,2,3,3.15,0,119
120,2019,4,28,1149,49.82,129.64,3.20,0,2,3,3.15,0,119
121,2019,4,28,1149,49.80,129.64,3.20,0,2,3,3.15,0,119
122,2019,4,28,1149,49.78,129.66,3.20,0,2,3,2.12,0,122
123,2019,4,28,1149,49.78,129.68,3.20,0,2,3,2.12,0,122
124,2019,4,28,1149,49.76,129.68,3.20,0,2,1,2.12,0,122
125,2019,4,28,1149,49.52,136.56,3.22,0,2,3,1.96,0,127
126,2019,4,28,1149,49.52,136.58,3.22,0,2,3,1.96,0,127
127,2019,4,28,1149,49.52,136.60,3.22,0,2,5,3.83,0,127
128,2019,4,28,1149,49.50,136.56,3.22,0,2,3,1.96,0,127
129,2019,4,28,1149,49.50,136.58,3.22,0,2,3,1.96,0,127
130,2019,4,28,1149,49.50,136.60,3.22,0,2,5,3.83,0,127
131,2019,4,28,1149,49.42,140.04,3.22,0,2,3,4.11,0,133
132,2019,4,28,1149,49.40,140.04,3.23,0,2,3,4.11,0,133
133,2019,4,28,1149,49.38,140.04,3.23,0,2,3,4.91,0,133
134,2019,4,28,1149,49.30,120.70,3.23,0,2,3,3.08,0,134
135,2019,4,28,1149,49.28,120.72,3.23,0,2,1,1.41,0,135
136,2019,4,28,1149,48.90,135.90,3.26,0,2,5,4.85,0,137
137,2019,4,28,1149,48.90,135.92,3.26,0,2,5,7.97,0,137
138,2019,4,28,1149,48.90,135.94,3.26,0,2,5,7.97,0,137
139,2019,4,28,1149,48.88,135.90,3.26,0,2,5,4.85,0,137
140,2019,4,28,1149,48.88,135.92,3.26,0,2,5,7.97,0,137
141,2019,4,28,1149,48.88,135.94,3.26,0,2,5,7.97,0,137
142,2019,4,28,1149,48.86,135.90,3.26,0,2,3,4.34,0,137
143,2019,4,28,1149,48.86,135.92,3.26,0,2,3,4.34,0,137
144,2019,4,28,1149,48.86,135.94,3.26,0,2,5,6.93,0,137
145,2019,4,28,1149,48.76,134.28,3.27,0,1,3,16.06,0,145
146,2019,4,28,1149,48.76,134.30,3.27,0,1,3,16.06,0,145
147,2019,4,28,1149,48.74,134.30,3.27,0,1,3,16.06,0,145
148,2019,4,28,1149,48.72,134.30,3.27,0,2,5,5.17,0,145
149,2019,4,28,1149,48.70,134.30,3.27,0,2,5,5.17,0,145
150,2019,4,28,1149,48.60,135.52,3.28,0,2,3,3.45,0,150
151,2019,4,28,1149,48.60,135.54,3.28,0,2,3,3.45,0,150
152,2019,4,28,1149,48.58,134.40,3.28,0,2,3,2.19,0,152
153,2019,4,28,1149,48.58,135.52,3.28,0,2,3,3.45,0,150
154,2019,4,28,1149,48.58,135.54,3.28,0,2,3,3.45,0,150
155,2019,4,28,1149,48.56,134.40,3.28,0,2,3,2.19,0,152
156,2019,4,28,1149,48.56,134.42,3.28,0,2,3,2.19,0,152
157,2019,4,28,1149,48.28,122.98,3.30,0,2,3,1.37,0,157
158,2019,4,28,1149,48.20,137.18,3.30,0,2,3,.84,0,158
159,2019,4,28,1149,48.18,137.18,3.31,0,2,3,.71,0,158
160,2019,4,28,1149,48.16,137.18,3.31,0,2,3,.43,0,158
161,2019,4,28,1149,48.08,135.92,3.31,0,2,5,6.28,0,161
162,2019,4,28,1149,48.08,135.94,3.31,0,2,5,6.28,0,161
163,2019,4,28,1149,48.08,135.96,3.31,0,2,5,4.28,0,161
164,2019,4,28,1149,48.06,135.90,3.31,0,2,3,3.41,0,161
165,2019,4,28,1149,48.06,135.92,3.31,0,2,5,4.91,0,161
166,2019,4,28,1149,48.06,135.94,3.31,0,2,5,6.28,0,161
167,2019,4,28,1149,48.06,135.96,3.31,0,2,5,4.28,0,161
168,2019,4,28,1149,48.04,135.90,3.31,0,2,3,3.41,0,161
169,2019,4,28,1149,48.04,135.92,3.31,0,2,3,3.41,0,161
170,2019,4,28,1149,48.04,135.94,3.31,0,2,5,4.91,0,161
171,2019,4,28,1149,47.92,135.34,3.32,0,2,3,3.39,0,173
172,2019,4,28,1149,47.92,135.36,3.32,0,2,3,3.39,0,173
173,2019,4,28,1149,47.90,135.34,3.32,0,2,5,7.54,0,173
174,2019,4,28,1149,47.90,135.36,3.32,0,2,5,7.54,0,173
175,2019,4,28,1149,47.88,135.36,3.32,0,2,5,7.54,0,173
176,2019,4,28,1149,47.82,134.98,3.33,0,2,3,3.27,0,176
177,2019,4,28,1149,47.82,135.00,3.33,0,2,3,3.27,0,176
178,2019,4,28,1149,46.50,134.46,3.41,0,2,5,17.26,0,182
179,2019,4,28,1149,46.50,134.48,3.41,0,2,5,11.39,0,182
180,2019,4,28,1149,46.48,134.46,3.41,0,2,5,17.26,0,182
181,2019,4,28,1149,46.48,134.48,3.41,0,2,5,11.39,0,182
