# 2019  1  1 15 10 UTC  2020  4 30  7  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,1511,40.54,141.50,3.77,0,2,1,5.61,0,1
2,2019,1,1,1511,39.58,127.08,3.82,0,2,1,1.24,0,2
3,2019,1,1,1511,39.22,127.38,3.84,0,2,1,2.36,0,3
4,2019,1,1,1511,38.76,114.74,3.87,0,2,1,2.06,0,4
5,2019,1,1,1511,38.76,114.76,3.87,0,2,1,2.06,0,4
6,2019,1,1,1511,38.74,114.48,3.87,0,2,1,1.95,0,6
7,2019,1,1,1511,38.32,125.74,3.89,0,2,3,.63,0,7
8,2019,1,1,1511,38.32,125.76,3.89,0,2,3,.63,0,7
9,2019,1,1,1511,38.06,128.54,3.90,0,2,3,3.66,0,9
10,2019,1,1,1511,38.04,128.54,3.90,0,2,3,3.66,0,9
11,2019,1,1,1511,37.02,116.62,3.96,0,2,1,.78,0,11
12,2019,1,1,1511,37.00,116.62,3.96,0,2,1,.78,0,11
13,2019,1,1,1511,36.98,126.82,3.96,0,2,1,1.58,0,13
14,2019,1,1,1511,36.62,114.42,3.98,0,2,1,1.18,0,15
15,2019,1,1,1511,36.62,114.44,3.98,0,2,1,2.32,0,15
16,2019,1,1,1511,36.60,114.46,3.98,0,1,1,2.04,0,16
17,2019,1,1,1511,36.44,127.50,3.99,0,2,1,2.06,0,17
18,2019,1,1,1511,36.42,127.50,3.99,0,2,1,2.06,0,17
19,2019,1,1,1511,36.40,127.50,3.99,0,2,3,1.55,0,17
20,2019,1,1,1511,36.40,127.52,3.99,0,2,3,1.55,0,17
21,2019,1,1,1511,36.38,114.30,3.99,0,2,1,1.00,0,21
22,2019,1,1,1511,36.22,116.52,4.00,0,2,1,.65,0,22
23,2019,1,1,1511,36.12,114.28,4.00,0,2,1,1.45,0,23
24,2019,1,1,1511,36.10,114.30,4.00,0,2,1,1.26,0,24
25,2019,1,1,1511,36.10,117.82,4.00,0,2,1,1.75,0,25
