# 2021  1  5  4 10 UTC  2021  1  5  4 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,1,5,0413,45.26,122.72,3.49,0,2,5,15.46,0,5
2,2021,1,5,0413,45.26,122.74,3.49,0,2,3,6.54,0,5
3,2021,1,5,0413,45.24,122.68,3.49,0,2,1,4.35,0,5
4,2021,1,5,0413,45.24,122.70,3.49,0,2,1,4.35,0,5
5,2021,1,5,0413,45.24,122.72,3.49,0,2,5,17.37,0,5
6,2021,1,5,0413,45.24,122.74,3.49,0,2,3,10.05,0,5
7,2021,1,5,0413,45.24,122.76,3.49,0,2,3,10.05,0,5
8,2021,1,5,0413,45.22,122.72,3.49,0,2,3,17.37,0,5
9,2021,1,5,0413,45.22,122.74,3.49,0,2,3,17.37,0,5
10,2021,1,5,0413,45.22,122.76,3.49,0,2,3,10.05,0,5
11,2021,1,5,0413,45.20,122.72,3.49,0,2,1,5.02,0,5
12,2021,1,5,0413,43.02,101.12,3.62,0,3,1,1.26,0,13
13,2021,1,5,0413,43.02,101.14,3.62,0,3,1,1.26,0,13
14,2021,1,5,0413,41.52,125.14,3.71,0,3,1,1.00,0,14
15,2021,1,5,0413,41.52,125.16,3.71,0,3,1,1.00,0,14
16,2021,1,5,0413,39.42,110.58,3.83,0,1,1,13.08,0,16
17,2021,1,5,0413,39.40,110.58,3.83,0,1,1,13.08,0,16
18,2021,1,5,0413,39.40,110.60,3.83,0,1,1,13.08,0,16
19,2021,1,5,0413,37.50,113.68,3.93,0,1,1,4.77,0,19
20,2021,1,5,0413,36.62,115.94,3.98,0,2,3,3.81,0,20
21,2021,1,5,0413,36.62,115.96,3.98,0,2,3,3.81,0,20
22,2021,1,5,0413,36.62,115.98,3.98,0,3,5,3.42,0,20
23,2021,1,5,0413,36.60,115.96,3.98,0,2,3,3.81,0,20
24,2021,1,5,0413,36.60,115.98,3.98,0,3,5,3.42,0,20
25,2021,1,5,0413,36.28,115.38,4.00,0,3,3,1.42,2,26
26,2021,1,5,0413,36.28,115.40,4.00,0,3,3,1.42,2,26
27,2021,1,5,0413,36.26,115.40,4.00,0,3,3,.84,0,26
28,2021,1,5,0413,36.22,115.38,4.00,0,3,1,.59,0,28
29,2021,1,5,0413,36.20,115.40,4.00,0,3,1,1.43,2,29
30,2021,1,5,0413,28.70,96.14,4.35,0,3,3,4.79,0,30
31,2021,1,5,0413,28.70,96.16,4.35,0,3,3,4.79,0,30
32,2021,1,5,0413,27.94,100.88,4.38,0,2,5,24.01,0,32
33,2021,1,5,0413,27.92,100.88,4.38,0,2,5,19.04,0,32
34,2021,1,5,0413,27.92,100.90,4.38,0,2,5,19.04,0,32
35,2021,1,5,0413,27.90,100.90,4.38,0,2,5,19.04,0,32
36,2021,1,5,0413,27.90,100.92,4.38,0,2,5,19.04,0,32
37,2021,1,5,0413,27.52,93.68,4.40,0,3,3,.91,0,40
38,2021,1,5,0413,27.52,93.70,4.40,0,3,3,.91,0,40
39,2021,1,5,0413,27.50,93.70,4.40,0,3,3,.92,0,40
40,2021,1,5,0413,27.50,93.72,4.40,0,3,3,.92,0,40
41,2021,1,5,0413,27.38,101.32,4.40,0,2,3,3.93,0,41
42,2021,1,5,0413,27.38,101.34,4.40,0,2,3,3.83,0,41
43,2021,1,5,0413,27.36,101.34,4.40,0,2,3,3.83,0,41
44,2021,1,5,0413,27.34,91.88,4.40,0,2,5,15.16,0,48
45,2021,1,5,0413,27.34,91.90,4.40,0,2,5,15.16,0,48
46,2021,1,5,0413,27.32,91.90,4.40,0,2,5,15.16,0,48
47,2021,1,5,0413,27.32,91.92,4.40,0,2,5,15.16,0,48
48,2021,1,5,0413,27.30,91.90,4.40,0,2,5,49.28,0,48
49,2021,1,5,0413,27.30,91.92,4.40,0,2,5,49.28,0,48
