# 2019 10 10  0  0 UTC  2020  3 23  7  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,10,0000,49.14,91.82,3.24,0,2,1,2.06,0,1
2,2019,10,10,0000,48.72,118.52,3.27,0,3,1,.81,0,3
3,2019,10,10,0000,48.72,118.54,3.27,0,3,1,.81,0,3
4,2019,10,10,0000,48.60,89.92,3.28,0,2,3,3.17,0,6
5,2019,10,10,0000,48.60,89.94,3.28,0,2,3,3.17,0,6
6,2019,10,10,0000,48.60,89.96,3.28,0,2,3,3.17,0,6
7,2019,10,10,0000,48.58,89.98,3.28,0,2,3,3.59,0,7
8,2019,10,10,0000,48.58,90.00,3.28,0,2,3,3.46,0,7
9,2019,10,10,0000,47.30,116.74,3.36,0,3,3,.62,0,9
10,2019,10,10,0000,46.12,112.40,3.44,0,3,1,.35,0,10
11,2019,10,10,0000,44.76,90.18,3.52,0,2,1,2.65,0,15
12,2019,10,10,0000,44.76,90.20,3.52,0,2,1,2.65,0,15
13,2019,10,10,0000,44.74,90.20,3.52,0,2,1,2.66,0,15
14,2019,10,10,0000,44.74,90.22,3.52,0,2,1,2.66,0,15
15,2019,10,10,0000,44.74,90.24,3.52,0,2,1,2.66,0,15
16,2019,10,10,0000,44.64,132.80,3.53,0,2,5,6.40,0,16
17,2019,10,10,0000,44.64,132.82,3.53,0,2,5,6.40,0,16
18,2019,10,10,0000,44.34,146.28,3.54,0,2,3,2.46,0,18
19,2019,10,10,0000,44.32,146.28,3.55,0,2,3,2.46,0,18
20,2019,10,10,0000,43.80,143.86,3.58,0,3,1,1.32,0,22
21,2019,10,10,0000,43.80,143.88,3.58,0,3,1,1.32,0,22
22,2019,10,10,0000,43.78,143.86,3.58,0,3,1,1.32,0,22
23,2019,10,10,0000,43.78,143.88,3.58,0,3,1,1.32,0,22
24,2019,10,10,0000,43.20,141.76,3.61,0,1,3,4.60,0,26
25,2019,10,10,0000,43.20,141.78,3.61,0,1,3,4.60,0,26
26,2019,10,10,0000,43.18,141.76,3.61,0,1,3,4.60,0,26
27,2019,10,10,0000,43.18,141.78,3.61,0,1,3,4.60,0,26
28,2019,10,10,0000,43.00,144.38,3.63,0,2,1,1.56,0,28
29,2019,10,10,0000,43.00,144.40,3.63,0,2,1,1.56,0,28
30,2019,10,10,0000,42.66,141.62,3.65,0,3,3,1.60,0,32
31,2019,10,10,0000,42.66,141.64,3.65,0,3,3,1.60,0,32
32,2019,10,10,0000,42.66,141.66,3.65,0,3,3,1.99,0,32
33,2019,10,10,0000,41.82,140.74,3.69,0,3,1,1.61,0,34
34,2019,10,10,0000,41.80,140.74,3.70,0,3,1,1.98,0,34
35,2019,10,10,0000,41.80,140.76,3.70,0,3,1,1.69,0,34
36,2019,10,10,0000,40.62,141.20,3.76,0,1,3,4.60,0,36
37,2019,10,10,0000,40.60,140.48,3.76,0,2,3,1.97,0,37
38,2019,10,10,0000,40.60,140.50,3.76,0,2,1,1.97,0,37
39,2019,10,10,0000,40.58,140.48,3.76,0,2,1,1.97,0,37
40,2019,10,10,0000,40.58,140.50,3.76,0,2,1,1.97,0,37
41,2019,10,10,0000,40.30,140.56,3.78,0,3,1,1.45,0,41
42,2019,10,10,0000,40.28,140.56,3.78,0,3,1,1.45,0,41
43,2019,10,10,0000,40.26,140.56,3.78,0,3,1,1.13,0,41
44,2019,10,10,0000,40.02,109.90,3.80,0,2,3,1.81,0,45
45,2019,10,10,0000,40.02,109.92,3.80,0,2,3,1.81,0,45
46,2019,10,10,0000,39.72,140.10,3.81,0,3,1,1.63,0,46
47,2019,10,10,0000,39.72,140.12,3.81,0,3,3,1.35,0,46
48,2019,10,10,0000,39.72,140.14,3.81,0,3,1,1.35,0,46
49,2019,10,10,0000,39.70,141.14,3.81,0,2,3,1.81,0,49
50,2019,10,10,0000,39.70,141.16,3.81,0,2,3,1.81,0,49
51,2019,10,10,0000,39.68,140.14,3.81,0,3,1,1.19,0,51
52,2019,10,10,0000,39.68,141.14,3.81,0,2,3,1.81,0,49
53,2019,10,10,0000,39.68,141.16,3.81,0,2,3,1.81,0,49
54,2019,10,10,0000,39.66,141.14,3.82,0,3,1,1.33,0,49
55,2019,10,10,0000,39.66,141.16,3.82,0,3,1,1.33,0,49
56,2019,10,10,0000,38.94,141.12,3.86,0,3,1,1.10,0,56
57,2019,10,10,0000,38.72,139.80,3.87,0,3,3,1.40,0,58
58,2019,10,10,0000,38.72,139.82,3.87,0,3,1,1.71,0,58
59,2019,10,10,0000,38.44,141.26,3.88,0,3,3,1.32,0,60
60,2019,10,10,0000,38.44,141.28,3.88,0,2,1,1.70,0,60
61,2019,10,10,0000,38.42,141.26,3.88,0,3,3,1.32,0,60
62,2019,10,10,0000,38.42,141.28,3.88,0,2,1,1.70,0,60
63,2019,10,10,0000,38.26,140.34,3.89,0,2,3,1.75,0,63
64,2019,10,10,0000,38.24,140.34,3.89,0,2,1,1.75,0,63
65,2019,10,10,0000,37.92,140.10,3.91,0,3,1,1.76,0,66
66,2019,10,10,0000,37.92,140.12,3.91,0,3,1,1.84,0,66
67,2019,10,10,0000,37.90,140.10,3.91,0,3,1,1.76,0,66
68,2019,10,10,0000,37.90,140.12,3.91,0,3,1,1.84,0,66
69,2019,10,10,0000,37.78,140.42,3.92,0,3,1,1.19,0,69
70,2019,10,10,0000,37.78,140.46,3.92,0,2,3,1.76,0,70
71,2019,10,10,0000,37.76,140.46,3.92,0,3,3,1.44,0,70
72,2019,10,10,0000,37.74,140.46,3.92,0,3,3,1.44,0,70
73,2019,10,10,0000,37.66,139.86,3.92,0,3,3,1.33,0,73
74,2019,10,10,0000,37.64,139.86,3.92,0,3,3,1.33,0,73
75,2019,10,10,0000,37.50,139.92,3.93,0,3,1,1.86,0,75
76,2019,10,10,0000,37.48,139.92,3.93,0,3,1,1.86,0,75
77,2019,10,10,0000,37.44,138.86,3.94,0,3,1,1.39,0,77
78,2019,10,10,0000,37.42,140.34,3.94,0,2,3,2.55,0,81
79,2019,10,10,0000,37.42,140.36,3.94,0,2,1,2.76,0,81
80,2019,10,10,0000,37.40,140.34,3.94,0,2,1,3.09,0,81
81,2019,10,10,0000,37.40,140.36,3.94,0,2,1,5.52,0,81
82,2019,10,10,0000,37.40,140.38,3.94,0,2,1,2.53,0,81
83,2019,10,10,0000,37.38,138.56,3.94,0,3,1,1.48,0,83
84,2019,10,10,0000,37.38,140.34,3.94,0,2,1,3.09,0,81
