# 2020 12 31 23 30 UTC  2021  1  1  0 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,31,2332,38.76,114.74,3.87,0,2,1,2.13,0,1
2,2020,12,31,2332,38.76,114.76,3.87,0,2,1,2.13,0,1
3,2020,12,31,2332,38.36,113.98,3.89,0,2,1,2.45,0,3
4,2020,12,31,2332,38.34,114.00,3.89,0,2,1,2.41,0,4
5,2020,12,31,2332,36.74,114.10,3.97,0,2,1,1.81,0,5
6,2020,12,31,2332,36.42,127.50,3.99,0,3,1,.79,0,6
7,2020,12,31,2332,35.68,118.10,4.03,0,2,1,1.69,0,7
8,2020,12,31,2332,34.60,107.18,4.08,0,2,3,1.48,0,8
9,2020,12,31,2332,34.60,107.20,4.08,0,2,3,1.48,0,8
10,2020,12,31,2332,34.42,119.84,4.09,0,2,1,7.43,0,10
11,2020,12,31,2332,34.40,119.84,4.09,0,2,1,7.41,0,10
12,2020,12,31,2332,34.20,112.14,4.10,0,1,1,4.68,0,12
13,2020,12,31,2332,34.20,112.16,4.10,0,1,1,4.68,0,12
14,2020,12,31,2332,34.18,112.16,4.10,0,1,1,4.68,0,12
15,2020,12,31,2332,34.10,112.36,4.10,0,1,3,2.56,0,15
16,2020,12,31,2332,33.78,119.78,4.12,0,2,1,.72,0,16
17,2020,12,31,2332,33.72,113.20,4.12,0,2,1,2.58,0,17
18,2020,12,31,2332,33.72,113.22,4.12,0,2,1,2.58,0,17
19,2020,12,31,2332,33.52,116.18,4.13,0,1,1,1.60,0,19
20,2020,12,31,2332,33.52,116.20,4.13,0,1,1,1.60,0,19
21,2020,12,31,2332,33.52,116.22,4.13,0,2,3,.58,0,19
22,2020,12,31,2332,33.40,113.30,4.14,0,2,3,2.80,0,22
23,2020,12,31,2332,33.40,113.32,4.14,0,2,3,2.80,0,22
24,2020,12,31,2332,33.34,112.62,4.14,0,2,3,1.45,0,24
25,2020,12,31,2332,33.16,112.14,4.15,0,2,3,1.73,0,25
26,2020,12,31,2332,33.14,112.14,4.15,0,2,3,1.73,0,25
27,2020,12,31,2332,33.06,114.22,4.15,0,1,1,4.63,0,27
28,2020,12,31,2332,33.06,114.24,4.15,0,1,3,4.04,0,27
29,2020,12,31,2332,33.06,114.26,4.15,0,1,3,4.04,0,27
30,2020,12,31,2332,32.20,119.26,4.19,0,1,3,6.58,0,30
31,2020,12,31,2332,31.76,115.36,4.21,0,1,3,4.60,0,31
32,2020,12,31,2332,31.70,120.08,4.22,0,2,1,.75,0,32
33,2020,12,31,2332,31.60,113.60,4.22,0,2,3,1.20,0,37
34,2020,12,31,2332,31.58,111.88,4.22,0,2,1,1.22,0,34
35,2020,12,31,2332,31.58,113.60,4.22,0,2,1,.62,0,37
36,2020,12,31,2332,31.58,113.62,4.22,0,2,3,1.48,0,37
37,2020,12,31,2332,31.56,113.60,4.22,0,2,3,1.56,0,37
38,2020,12,31,2332,31.56,113.62,4.22,0,2,3,.66,0,37
39,2020,12,31,2332,31.36,113.28,4.23,0,2,3,1.00,0,39
40,2020,12,31,2332,31.28,113.16,4.24,0,2,3,1.39,0,40
41,2020,12,31,2332,31.12,114.20,4.24,0,2,3,.66,0,41
42,2020,12,31,2332,31.12,114.22,4.24,0,2,3,.66,0,41
43,2020,12,31,2332,31.10,114.22,4.24,0,2,3,.66,0,41
