# 2020 11 18 21 20 UTC  2020 11 18 22  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,18,2123,40.64,109.72,3.76,0,1,1,7.05,0,1
2,2020,11,18,2123,40.64,109.74,3.76,0,1,1,7.05,0,1
3,2020,11,18,2123,39.90,98.20,3.80,0,2,1,2.96,0,3
4,2020,11,18,2123,39.88,98.22,3.80,0,2,1,2.99,0,6
5,2020,11,18,2123,39.88,98.24,3.80,0,2,1,2.99,0,6
6,2020,11,18,2123,39.86,98.24,3.80,0,2,1,4.21,0,6
7,2020,11,18,2123,39.86,98.26,3.80,0,2,1,4.21,0,6
8,2020,11,18,2123,37.94,112.52,3.91,0,2,1,3.09,0,8
9,2020,11,18,2123,36.74,114.10,3.97,0,2,1,1.56,0,9
10,2020,11,18,2123,34.46,133.44,4.09,0,2,1,3.75,0,10
11,2020,11,18,2123,29.24,109.26,4.33,0,1,3,9.42,0,11
12,2020,11,18,2123,27.76,92.96,4.39,0,1,3,4.01,0,13
13,2020,11,18,2123,27.76,92.98,4.39,0,1,3,4.01,0,13
14,2020,11,18,2123,27.08,94.38,4.41,0,2,3,2.15,0,15
15,2020,11,18,2123,27.08,94.40,4.41,0,2,1,2.15,0,15
16,2020,11,18,2123,27.02,116.82,4.42,0,2,3,3.59,0,16
17,2020,11,18,2123,26.98,116.74,4.42,0,2,1,2.97,0,17
18,2020,11,18,2123,26.60,104.86,4.43,0,2,3,1.44,0,18
19,2020,11,18,2123,26.58,101.64,4.43,0,2,1,3.35,0,19
20,2020,11,18,2123,26.58,101.66,4.43,0,1,1,3.17,0,19
21,2020,11,18,2123,26.58,101.68,4.43,0,1,1,3.17,0,19
22,2020,11,18,2123,25.98,81.30,4.46,0,1,3,9.75,0,27
23,2020,11,18,2123,25.98,81.32,4.46,0,1,3,9.75,0,27
24,2020,11,18,2123,25.98,81.34,4.46,0,1,3,9.75,0,27
25,2020,11,18,2123,25.96,81.32,4.46,0,1,3,9.91,0,27
26,2020,11,18,2123,25.96,81.34,4.46,0,1,3,9.91,0,27
27,2020,11,18,2123,25.96,81.36,4.46,0,1,3,9.91,0,27
28,2020,11,18,2123,25.20,96.32,4.48,0,1,3,4.19,0,28
29,2020,11,18,2123,24.78,81.12,4.50,0,1,3,18.53,0,31
30,2020,11,18,2123,24.78,81.14,4.50,0,1,3,18.54,0,31
31,2020,11,18,2123,24.78,81.16,4.50,0,1,3,18.54,0,31
32,2020,11,18,2123,24.38,91.68,4.51,0,2,1,2.54,0,32
33,2020,11,18,2123,24.36,91.68,4.52,0,2,3,2.36,0,32
34,2020,11,18,2123,24.36,91.70,4.52,0,2,3,2.36,0,32
35,2020,11,18,2123,23.78,86.34,4.54,0,2,1,3.88,0,37
36,2020,11,18,2123,23.78,86.36,4.54,0,2,1,3.88,0,37
37,2020,11,18,2123,23.78,86.38,4.54,0,2,1,3.88,0,37
38,2020,11,18,2123,22.04,109.30,4.59,0,1,1,3.79,0,38
39,2020,11,18,2123,21.98,94.04,4.60,0,1,3,5.42,0,39
40,2020,11,18,2123,21.96,94.04,4.60,0,2,1,3.27,0,39
41,2020,11,18,2123,20.16,96.00,4.65,0,2,3,3.02,0,41
42,2020,11,18,2123,18.72,103.42,4.69,0,2,1,3.20,0,42
43,2020,11,18,2123,18.56,96.24,4.70,0,1,3,5.44,0,43
44,2020,11,18,2123,18.14,96.24,4.71,0,1,1,10.34,0,45
45,2020,11,18,2123,18.14,96.26,4.71,0,1,1,10.34,0,45
46,2020,11,18,2123,18.08,96.94,4.71,0,1,1,3.88,0,46
47,2020,11,18,2123,17.86,96.42,4.72,0,1,1,4.24,0,48
48,2020,11,18,2123,17.86,96.44,4.72,0,1,1,4.24,0,48
49,2020,11,18,2123,17.78,106.38,4.72,0,1,3,3.49,0,49
50,2020,11,18,2123,17.26,103.70,4.73,0,2,1,3.43,0,50
51,2020,11,18,2123,14.78,101.48,4.79,0,1,3,4.63,0,51
52,2020,11,18,2123,14.78,101.50,4.79,0,1,3,4.63,0,51
53,2020,11,18,2123,14.40,102.24,4.80,0,1,1,6.77,0,53
54,2020,11,18,2123,14.40,102.26,4.80,0,1,1,6.77,0,53
55,2020,11,18,2123,14.28,102.76,4.80,0,2,1,3.86,0,55
56,2020,11,18,2123,13.44,101.66,4.82,0,1,1,4.89,0,56
57,2020,11,18,2123,13.42,101.66,4.82,0,1,1,4.11,0,56
58,2020,11,18,2123,13.42,101.68,4.82,0,1,1,4.11,0,56
59,2020,11,18,2123,13.02,101.56,4.83,0,1,1,4.66,0,59
60,2020,11,18,2123,13.02,101.58,4.83,0,1,1,4.66,0,59
