# 2019  3 19 20  0 UTC  2020  5  1 18 43 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,19,1958,49.26,130.24,3.23,0,2,5,2.79,0,1
2,2019,3,19,1958,49.26,130.26,3.23,0,2,5,2.79,0,1
3,2019,3,19,1958,47.80,131.76,3.33,0,2,3,1.35,0,6
4,2019,3,19,1958,47.78,131.76,3.33,0,2,3,1.35,0,6
5,2019,3,19,1958,47.78,131.78,3.33,0,2,3,1.35,0,6
6,2019,3,19,1958,47.76,131.76,3.33,0,2,3,1.65,0,6
7,2019,3,19,1958,47.76,131.78,3.33,0,2,5,1.65,0,6
8,2019,3,19,1958,47.74,131.78,3.33,0,2,5,1.65,0,6
9,2019,3,19,1958,47.54,125.26,3.35,0,2,3,.75,0,9
10,2019,3,19,2004,47.20,132.16,3.37,0,2,5,16.30,0,11
11,2019,3,19,2004,47.20,132.18,3.37,0,1,3,31.68,0,11
12,2019,3,19,2004,47.20,132.20,3.37,0,1,3,31.68,0,11
13,2019,3,19,2004,47.18,132.16,3.37,0,2,5,16.30,0,11
14,2019,3,19,2004,47.18,132.18,3.37,0,1,3,31.68,0,11
15,2019,3,19,2004,47.18,132.20,3.37,0,1,3,31.68,0,11
16,2019,3,19,2004,47.18,132.56,3.37,0,2,3,4.87,0,16
17,2019,3,19,2004,47.16,132.56,3.37,0,2,1,4.87,0,16
18,2019,3,19,2004,47.14,131.68,3.37,0,2,3,5.80,0,20
19,2019,3,19,2004,47.14,131.70,3.37,0,2,3,5.80,0,20
20,2019,3,19,2004,47.14,131.72,3.37,0,2,5,9.31,0,20
21,2019,3,19,2004,47.12,131.70,3.37,0,2,3,5.80,0,20
22,2019,3,19,2004,47.12,131.72,3.37,0,2,5,9.29,0,20
23,2019,3,19,2004,46.96,132.64,3.38,0,2,1,2.81,0,31
24,2019,3,19,2004,46.94,132.36,3.38,0,2,1,2.24,0,28
25,2019,3,19,2004,46.94,132.62,3.38,0,2,1,2.81,0,31
26,2019,3,19,2004,46.94,132.64,3.38,0,2,3,2.81,0,31
27,2019,3,19,2004,46.94,132.66,3.38,0,2,1,2.80,0,31
28,2019,3,19,2004,46.92,132.34,3.39,0,2,3,4.70,0,28
29,2019,3,19,2004,46.92,132.36,3.39,0,2,3,4.70,0,28
30,2019,3,19,2004,46.92,132.64,3.39,0,2,3,2.05,0,31
31,2019,3,19,2004,46.92,132.66,3.39,0,2,1,3.71,0,31
32,2019,3,19,2004,46.90,132.64,3.39,0,2,3,2.05,0,31
33,2019,3,19,2004,46.90,132.66,3.39,0,2,1,3.71,0,31
34,2019,3,19,2004,46.72,131.28,3.40,0,2,3,2.78,0,36
35,2019,3,19,2004,46.72,131.30,3.40,0,2,3,2.78,0,36
36,2019,3,19,2004,46.70,131.30,3.40,0,2,3,3.50,0,36
37,2019,3,19,2004,46.68,131.30,3.40,0,2,3,3.50,0,36
38,2019,3,19,2004,46.34,130.28,3.42,0,2,3,1.68,0,40
39,2019,3,19,2004,46.32,130.28,3.42,0,2,3,1.68,0,40
40,2019,3,19,2004,46.30,130.28,3.42,0,2,3,2.28,0,40
41,2019,3,19,2004,46.14,130.54,3.43,0,2,3,2.86,0,42
42,2019,3,19,2004,46.14,130.56,3.43,0,2,3,2.96,0,42
43,2019,3,19,2004,46.14,130.58,3.43,0,2,3,2.96,0,42
44,2019,3,19,2004,46.12,130.54,3.44,0,2,3,2.86,0,42
45,2019,3,19,2004,46.12,130.56,3.44,0,2,3,2.96,0,42
46,2019,3,19,2004,46.12,130.58,3.44,0,2,3,2.96,0,42
47,2019,3,19,2004,46.10,130.54,3.44,0,2,3,2.77,0,42
48,2019,3,19,2004,46.10,130.56,3.44,0,2,3,2.77,0,42
49,2019,3,19,2004,45.90,127.26,3.45,0,2,3,4.31,0,49
50,2019,3,19,2004,45.88,127.26,3.45,0,2,3,4.31,0,49
51,2019,3,19,2004,45.88,127.28,3.45,0,2,3,4.31,0,49
52,2019,3,19,2004,43.72,94.96,3.58,0,2,1,.62,0,52
53,2019,3,19,2004,43.62,131.82,3.59,0,2,3,1.96,0,53
54,2019,3,19,2004,43.60,131.82,3.59,0,2,3,1.96,0,53
55,2019,3,19,2004,43.60,131.84,3.59,0,2,3,1.96,0,53
56,2019,3,19,2004,42.64,129.04,3.65,0,2,3,.96,0,56
57,2019,3,19,2004,42.62,91.24,3.65,0,2,1,4.08,0,65
58,2019,3,19,2004,42.62,91.26,3.65,0,2,1,4.08,0,65
59,2019,3,19,2004,42.62,91.28,3.65,0,2,1,7.28,0,65
60,2019,3,19,2004,42.62,129.04,3.65,0,2,1,.96,0,56
61,2019,3,19,2004,42.60,91.26,3.65,0,2,1,4.09,0,65
62,2019,3,19,2004,42.60,91.28,3.65,0,2,1,4.09,0,65
63,2019,3,19,2004,42.60,91.30,3.65,0,2,1,4.09,0,65
64,2019,3,19,2004,42.60,91.32,3.65,0,2,1,7.31,0,65
65,2019,3,19,2004,42.60,91.34,3.65,0,2,1,7.31,0,65
66,2019,3,19,2004,40.54,141.50,3.77,0,2,1,7.93,0,66
