# 2019  4  1  8 50 UTC  2020  5  2  4 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,1,0849,54.14,124.90,2.90,0,2,1,1.35,0,1
2,2019,4,1,0849,54.12,124.92,2.91,0,2,1,1.07,0,2
3,2019,4,1,0849,54.10,124.94,2.91,0,2,3,.90,0,3
4,2019,4,1,0849,53.74,127.16,2.93,0,2,5,6.84,0,4
5,2019,4,1,0849,53.74,127.18,2.93,0,2,5,6.20,0,4
6,2019,4,1,0849,53.74,127.20,2.93,0,2,5,6.20,0,4
7,2019,4,1,0849,53.72,127.16,2.93,0,2,3,6.84,0,4
8,2019,4,1,0849,53.72,127.18,2.93,0,2,3,6.84,0,4
9,2019,4,1,0849,53.72,127.20,2.93,0,2,5,6.20,0,4
10,2019,4,1,0849,53.50,111.80,2.95,0,2,3,5.15,0,15
11,2019,4,1,0849,53.50,111.82,2.95,0,2,3,5.15,0,15
12,2019,4,1,0849,53.50,111.84,2.95,0,2,3,4.35,0,15
13,2019,4,1,0849,53.50,111.86,2.95,0,2,3,4.35,0,15
14,2019,4,1,0849,53.48,111.82,2.95,0,2,3,5.15,0,15
15,2019,4,1,0849,53.48,111.84,2.95,0,2,3,5.15,0,15
16,2019,4,1,0849,53.48,111.86,2.95,0,2,3,4.35,0,15
17,2019,4,1,0849,53.48,111.88,2.95,0,2,3,4.35,0,15
18,2019,4,1,0849,53.46,112.98,2.95,0,2,3,3.53,0,21
19,2019,4,1,0849,53.46,113.00,2.95,0,2,3,3.53,0,21
20,2019,4,1,0849,53.44,113.00,2.95,0,2,3,3.53,0,21
21,2019,4,1,0849,53.44,113.02,2.95,0,2,3,3.53,0,21
22,2019,4,1,0849,53.42,113.04,2.95,0,2,3,2.66,0,22
23,2019,4,1,0849,53.28,112.74,2.96,0,3,3,1.39,0,25
24,2019,4,1,0849,53.28,112.76,2.96,0,3,3,1.39,0,25
25,2019,4,1,0849,53.26,112.76,2.96,0,3,3,1.39,0,25
26,2019,4,1,0849,53.26,112.78,2.96,0,3,3,1.39,0,25
27,2019,4,1,0849,53.08,102.38,2.98,0,2,3,7.03,0,30
28,2019,4,1,0849,53.08,102.40,2.98,0,2,3,7.03,0,30
29,2019,4,1,0849,53.06,102.40,2.98,0,2,3,7.03,0,30
30,2019,4,1,0849,53.06,102.42,2.98,0,2,3,7.03,0,30
31,2019,4,1,0849,52.84,104.08,2.99,0,2,3,2.05,0,37
32,2019,4,1,0849,52.84,104.10,2.99,0,2,3,2.05,0,37
33,2019,4,1,0849,52.84,117.60,2.99,0,2,3,3.65,0,44
34,2019,4,1,0849,52.84,117.62,2.99,0,2,3,3.65,0,44
35,2019,4,1,0849,52.84,117.64,2.99,0,2,5,5.67,0,44
36,2019,4,1,0849,52.82,104.10,3.00,0,2,3,2.05,0,37
37,2019,4,1,0849,52.82,104.12,3.00,0,2,3,2.05,0,37
38,2019,4,1,0849,52.82,116.78,3.00,0,2,3,3.16,0,46
39,2019,4,1,0849,52.82,116.80,3.00,0,2,3,3.16,0,46
40,2019,4,1,0849,52.82,116.82,3.00,0,2,3,2.06,0,46
41,2019,4,1,0849,52.82,116.84,3.00,0,2,3,2.06,0,46
42,2019,4,1,0849,52.82,117.60,3.00,0,2,3,3.65,0,44
43,2019,4,1,0849,52.82,117.62,3.00,0,2,3,3.65,0,44
44,2019,4,1,0849,52.82,117.64,3.00,0,2,5,5.67,0,44
45,2019,4,1,0849,52.82,117.66,3.00,0,2,5,5.67,0,44
46,2019,4,1,0849,52.80,116.80,3.00,0,2,3,3.16,0,46
47,2019,4,1,0849,52.80,116.82,3.00,0,2,3,3.16,0,46
48,2019,4,1,0849,52.80,116.84,3.00,0,2,3,2.06,0,46
49,2019,4,1,0849,52.80,116.86,3.00,0,2,3,2.06,0,46
50,2019,4,1,0849,52.72,115.42,3.00,0,2,1,2.38,0,54
51,2019,4,1,0849,52.72,115.44,3.00,0,2,1,2.38,0,54
52,2019,4,1,0849,52.70,115.28,3.00,0,3,3,3.27,0,56
53,2019,4,1,0849,52.70,115.30,3.00,0,3,3,3.27,0,56
54,2019,4,1,0849,52.70,115.44,3.00,0,2,1,2.38,0,54
55,2019,4,1,0849,52.68,115.30,3.01,0,3,3,3.27,0,56
56,2019,4,1,0849,52.68,115.32,3.01,0,3,3,3.27,0,56
57,2019,4,1,0849,52.26,117.74,3.03,0,2,3,2.20,0,57
58,2019,4,1,0849,52.26,117.76,3.03,0,2,3,2.20,0,57
59,2019,4,1,0849,52.16,114.26,3.04,0,2,3,3.91,0,61
60,2019,4,1,0849,52.16,114.28,3.04,0,2,3,3.91,0,61
61,2019,4,1,0849,52.14,114.28,3.04,0,2,3,3.91,0,61
62,2019,4,1,0849,52.08,117.02,3.05,0,2,3,3.62,0,70
63,2019,4,1,0849,52.06,117.02,3.05,0,2,3,3.62,0,70
64,2019,4,1,0849,52.06,117.04,3.05,0,2,3,3.62,0,70
65,2019,4,1,0849,52.06,117.94,3.05,0,3,3,3.65,0,71
66,2019,4,1,0849,52.04,117.04,3.05,0,2,3,6.02,0,70
67,2019,4,1,0849,52.04,117.06,3.05,0,2,3,6.02,0,70
68,2019,4,1,0849,52.04,117.94,3.05,0,3,3,3.65,0,71
69,2019,4,1,0849,52.04,117.96,3.05,0,3,3,3.65,0,71
70,2019,4,1,0849,52.02,117.06,3.05,0,2,3,6.02,0,70
71,2019,4,1,0849,52.02,117.96,3.05,0,1,3,21.57,0,71
72,2019,4,1,0849,52.00,117.66,3.05,0,2,3,6.29,0,73
73,2019,4,1,0849,52.00,117.68,3.05,0,2,5,13.41,0,73
74,2019,4,1,0849,52.00,117.70,3.05,0,2,5,13.41,0,73
75,2019,4,1,0849,52.00,117.96,3.05,0,1,3,21.57,0,71
76,2019,4,1,0849,52.00,117.98,3.05,0,1,5,21.57,0,71
77,2019,4,1,0849,52.00,119.38,3.05,0,2,3,2.95,0,84
78,2019,4,1,0849,52.00,119.40,3.05,0,2,3,2.95,0,84
79,2019,4,1,0849,51.98,117.66,3.05,0,2,3,6.29,0,73
80,2019,4,1,0849,51.98,117.68,3.05,0,2,3,6.29,0,73
81,2019,4,1,0849,51.98,117.70,3.05,0,2,5,13.41,0,73
82,2019,4,1,0849,51.98,117.72,3.05,0,2,5,13.41,0,73
83,2019,4,1,0849,51.98,119.38,3.05,0,2,3,2.95,0,84
84,2019,4,1,0849,51.98,119.40,3.05,0,2,3,2.95,0,84
85,2019,4,1,0849,51.96,110.62,3.05,0,3,1,1.86,0,87
86,2019,4,1,0849,51.96,110.64,3.05,0,3,3,1.86,0,87
87,2019,4,1,0849,51.94,110.64,3.06,0,3,1,1.86,0,87
88,2019,4,1,0849,51.90,115.80,3.06,0,2,3,11.38,0,88
89,2019,4,1,0849,51.88,115.80,3.06,0,2,3,11.38,0,88
90,2019,4,1,0849,51.88,115.82,3.06,0,2,3,11.38,0,88
91,2019,4,1,0849,51.62,118.20,3.08,0,2,5,15.87,0,91
92,2019,4,1,0849,51.62,118.22,3.08,0,2,3,10.58,0,91
93,2019,4,1,0849,51.62,118.24,3.08,0,2,3,10.58,0,91
94,2019,4,1,0849,51.60,118.22,3.08,0,2,5,15.87,0,91
95,2019,4,1,0849,51.60,118.24,3.08,0,2,3,10.58,0,91
96,2019,4,1,0849,51.60,118.26,3.08,0,2,3,10.58,0,91
97,2019,4,1,0849,51.52,111.04,3.08,0,2,3,3.70,0,100
98,2019,4,1,0849,51.52,111.06,3.08,0,2,3,3.70,0,100
99,2019,4,1,0849,51.50,111.06,3.09,0,2,3,3.70,0,100
100,2019,4,1,0849,51.50,111.08,3.09,0,2,3,3.70,0,100
101,2019,4,1,0849,51.50,127.88,3.09,0,2,5,5.65,0,101
102,2019,4,1,0849,51.48,110.10,3.09,0,2,1,2.94,0,102
103,2019,4,1,0849,51.48,116.38,3.09,0,3,3,1.46,0,107
104,2019,4,1,0849,51.48,116.40,3.09,0,3,3,1.46,0,107
105,2019,4,1,0849,51.48,127.88,3.09,0,2,5,5.65,0,101
106,2019,4,1,0849,51.48,127.90,3.09,0,2,5,5.65,0,101
107,2019,4,1,0849,51.46,116.40,3.09,0,3,3,1.46,0,107
108,2019,4,1,0849,50.90,108.80,3.13,0,3,3,3.00,0,114
109,2019,4,1,0849,50.90,108.82,3.13,0,3,3,3.00,0,114
110,2019,4,1,0849,50.88,108.82,3.13,0,3,3,3.00,0,114
111,2019,4,1,0849,50.88,108.84,3.13,0,3,3,3.00,0,114
112,2019,4,1,0849,50.86,108.84,3.13,0,2,3,3.36,0,114
113,2019,4,1,0849,50.86,108.86,3.13,0,2,3,3.36,0,114
114,2019,4,1,0849,50.84,108.86,3.13,0,2,3,3.36,0,114
115,2019,4,1,0849,50.68,116.02,3.14,0,2,3,1.29,0,117
116,2019,4,1,0849,50.68,116.04,3.14,0,2,3,1.29,0,117
