# 2019  4 16 14  0 UTC  2020  5  1 14 34 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,16,1358,51.76,129.20,3.07,0,2,5,1.98,0,1
2,2019,4,16,1358,51.74,129.20,3.07,0,2,5,1.92,0,1
3,2019,4,16,1358,51.74,129.22,3.07,0,2,5,1.92,0,1
4,2019,4,16,1358,50.56,127.82,3.15,0,2,3,.73,0,4
5,2019,4,16,1358,50.56,127.84,3.15,0,2,3,.73,0,4
6,2019,4,16,1358,50.54,127.82,3.15,0,2,3,.73,0,4
7,2019,4,16,1358,50.54,127.84,3.15,0,2,3,.73,0,4
8,2019,4,16,1358,50.40,136.84,3.16,0,2,3,2.00,0,8
9,2019,4,16,1358,50.40,136.86,3.16,0,2,3,2.00,0,8
10,2019,4,16,1358,50.18,137.04,3.17,0,2,3,5.20,0,10
11,2019,4,16,1358,50.18,137.06,3.17,0,2,3,5.20,0,10
12,2019,4,16,1358,50.18,137.08,3.17,0,2,5,4.93,0,10
13,2019,4,16,1358,48.96,134.52,3.25,0,2,3,4.93,0,15
14,2019,4,16,1358,48.96,134.54,3.25,0,2,3,4.93,0,15
15,2019,4,16,1358,48.96,134.56,3.25,0,2,5,6.78,0,15
16,2019,4,16,1358,48.94,134.52,3.26,0,2,3,4.93,0,15
17,2019,4,16,1358,48.94,134.54,3.26,0,2,3,4.93,0,15
18,2019,4,16,1358,48.94,134.56,3.26,0,2,5,6.78,0,15
19,2019,4,16,1358,48.48,134.44,3.29,0,2,3,1.85,0,30
20,2019,4,16,1358,48.48,134.46,3.29,0,2,3,1.85,0,30
21,2019,4,16,1358,48.48,134.48,3.29,0,2,5,4.18,0,30
22,2019,4,16,1358,48.46,134.42,3.29,0,2,1,.68,0,30
23,2019,4,16,1358,48.46,134.44,3.29,0,2,3,1.85,0,30
