# 2020 12  7 17  0 UTC  2020 12  7 17 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,7,1704,43.66,144.36,3.59,0,1,3,3.92,0,1
2,2020,12,7,1704,41.16,122.98,3.73,0,2,1,2.15,0,3
3,2020,12,7,1704,41.14,122.98,3.73,0,2,1,4.36,0,3
4,2020,12,7,1704,41.12,122.98,3.73,0,2,1,4.36,0,3
5,2020,12,7,1704,41.12,123.00,3.73,0,2,1,4.36,0,3
6,2020,12,7,1704,40.66,122.56,3.76,0,2,1,4.55,0,6
7,2020,12,7,1704,40.64,122.56,3.76,0,2,1,4.55,0,6
8,2020,12,7,1704,40.30,116.60,3.78,0,2,3,.84,0,8
9,2020,12,7,1704,40.30,116.62,3.78,0,2,3,.84,0,8
10,2020,12,7,1704,40.18,119.04,3.79,0,2,1,1.18,0,10
11,2020,12,7,1704,40.18,119.06,3.79,0,2,1,1.18,0,10
12,2020,12,7,1704,40.04,124.94,3.79,0,2,3,.47,0,12
13,2020,12,7,1704,39.98,123.06,3.80,0,2,3,1.51,0,13
14,2020,12,7,1704,39.96,118.54,3.80,0,2,1,1.61,0,14
15,2020,12,7,1704,39.96,123.06,3.80,0,2,3,1.51,0,13
16,2020,12,7,1704,39.94,118.56,3.80,0,2,3,2.33,0,16
17,2020,12,7,1704,39.94,118.58,3.80,0,2,3,2.33,0,16
18,2020,12,7,1704,39.92,118.58,3.80,0,2,3,2.33,0,16
19,2020,12,7,1704,39.88,122.50,3.80,0,2,1,1.95,0,19
20,2020,12,7,1704,39.88,122.52,3.80,0,2,1,1.95,0,19
21,2020,12,7,1704,39.58,127.08,3.82,0,2,1,3.55,0,21
22,2020,12,7,1704,39.50,118.68,3.82,0,1,1,2.49,0,22
23,2020,12,7,1704,39.48,118.68,3.83,0,1,1,2.49,0,22
24,2020,12,7,1704,38.68,126.08,3.87,0,2,3,.77,0,24
25,2020,12,7,1704,38.44,125.96,3.88,0,2,3,.99,0,27
26,2020,12,7,1704,38.44,125.98,3.88,0,2,3,.99,0,27
27,2020,12,7,1704,38.42,125.98,3.88,0,2,1,1.74,0,27
28,2020,12,7,1704,38.34,117.14,3.89,0,2,3,1.19,0,28
29,2020,12,7,1704,38.12,126.36,3.90,0,2,3,1.06,0,29
30,2020,12,7,1704,38.10,126.36,3.90,0,2,3,1.06,0,29
31,2020,12,7,1704,38.10,126.38,3.90,0,2,3,1.06,0,29
32,2020,12,7,1704,37.94,127.86,3.91,0,2,3,2.93,0,33
33,2020,12,7,1704,37.94,127.88,3.91,0,2,1,3.23,0,33
34,2020,12,7,1704,37.60,112.20,3.93,0,2,3,.73,0,34
35,2020,12,7,1704,37.58,112.22,3.93,0,2,3,.74,0,36
36,2020,12,7,1704,37.58,112.24,3.93,0,2,3,.92,0,36
37,2020,12,7,1704,37.10,111.80,3.95,0,2,3,.74,0,37
38,2020,12,7,1704,37.08,111.82,3.95,0,2,3,.91,0,38
39,2020,12,7,1704,36.82,111.62,3.97,0,2,3,.61,0,39
40,2020,12,7,1704,36.74,114.10,3.97,0,1,1,1.88,0,40
41,2020,12,7,1704,36.64,129.42,3.98,0,1,1,7.62,0,41
42,2020,12,7,1704,36.58,114.10,3.98,0,2,1,1.28,0,42
43,2020,12,7,1704,36.58,114.12,3.98,0,2,1,1.28,0,42
44,2020,12,7,1704,36.42,114.28,3.99,0,2,3,1.89,0,44
45,2020,12,7,1704,36.42,114.30,3.99,0,2,3,1.89,0,44
46,2020,12,7,1704,35.92,127.50,4.01,0,1,1,3.96,0,46
47,2020,12,7,1704,35.92,127.52,4.01,0,1,1,3.96,0,46
48,2020,12,7,1704,35.90,127.48,4.02,0,1,3,3.03,0,46
49,2020,12,7,1704,35.90,127.50,4.02,0,1,3,3.03,0,46
50,2020,12,7,1704,35.88,127.50,4.02,0,2,3,1.92,0,46
51,2020,12,7,1704,35.82,112.30,4.02,0,2,3,1.40,0,52
52,2020,12,7,1704,35.82,112.32,4.02,0,2,3,1.40,0,52
53,2020,12,7,1704,35.72,109.30,4.02,0,2,3,.63,0,53
54,2020,12,7,1704,35.66,111.00,4.03,0,2,1,.84,0,54
55,2020,12,7,1704,35.62,110.56,4.03,0,2,1,2.40,0,55
56,2020,12,7,1704,35.62,110.58,4.03,0,2,1,2.40,0,55
57,2020,12,7,1704,35.56,128.02,4.03,0,2,1,3.07,0,57
58,2020,12,7,1704,35.54,128.00,4.03,0,2,3,1.96,0,58
59,2020,12,7,1704,35.52,133.14,4.03,0,2,3,2.76,0,59
60,2020,12,7,1704,35.48,119.26,4.04,0,2,1,1.42,0,60
61,2020,12,7,1704,35.46,119.26,4.04,0,2,1,1.42,0,60
62,2020,12,7,1704,35.42,111.28,4.04,0,2,1,.89,0,62
63,2020,12,7,1704,34.72,127.22,4.07,0,2,3,2.31,0,63
64,2020,12,7,1704,34.46,133.44,4.09,0,2,1,7.13,0,64
65,2020,12,7,1704,27.84,102.30,4.38,0,1,3,6.70,0,65
66,2020,12,7,1704,27.74,102.20,4.39,0,2,1,3.79,0,66
