# 2019 11 30 16  0 UTC  2020  3 24  3  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,30,1602,42.32,125.24,3.66,0,2,3,1.02,0,1
2,2019,11,30,1602,42.14,124.26,3.68,0,2,3,.89,0,2
3,2019,11,30,1602,42.12,124.26,3.68,0,2,1,.89,0,2
4,2019,11,30,1602,41.74,120.98,3.70,0,2,1,1.42,0,4
5,2019,11,30,1602,40.66,122.40,3.76,0,2,1,1.38,0,5
6,2019,11,30,1602,40.34,119.94,3.78,0,2,3,.73,0,6
7,2019,11,30,1602,40.32,119.94,3.78,0,2,3,.73,0,6
8,2019,11,30,1602,39.96,118.56,3.80,0,2,1,1.64,0,8
9,2019,11,30,1602,37.52,140.08,3.93,0,1,3,3.71,0,9
10,2019,11,30,1602,37.52,140.10,3.93,0,2,3,2.85,0,9
11,2019,11,30,1602,35.56,140.10,4.03,0,2,1,3.91,0,11
12,2019,11,30,1602,35.06,135.90,4.06,0,1,1,3.92,0,12
13,2019,11,30,1602,34.46,133.44,4.09,0,2,1,4.29,0,13
14,2019,11,30,1602,26.58,101.64,4.43,0,1,1,3.57,0,14
15,2019,11,30,1602,26.58,101.66,4.43,0,2,1,1.46,0,14
16,2019,11,30,1602,26.58,101.68,4.43,0,2,1,1.46,0,14
17,2019,11,30,1602,25.24,118.02,4.48,0,2,3,2.12,0,17
18,2019,11,30,1602,23.78,86.34,4.54,0,2,1,5.38,0,22
19,2019,11,30,1602,23.78,86.36,4.54,0,2,1,5.38,0,22
20,2019,11,30,1602,23.78,86.38,4.54,0,2,1,5.38,0,22
21,2019,11,30,1602,23.78,86.40,4.54,0,1,1,5.74,0,22
22,2019,11,30,1602,23.78,86.42,4.54,0,1,1,5.74,0,22
23,2019,11,30,1602,23.76,86.42,4.54,0,2,1,3.47,0,22
24,2019,11,30,1602,23.76,86.44,4.54,0,2,1,3.47,0,22
25,2019,11,30,1602,23.50,91.82,4.55,0,2,1,3.16,0,25
26,2019,11,30,1602,23.08,115.08,4.56,0,1,3,4.64,0,26
27,2019,11,30,1602,23.08,115.10,4.56,0,1,3,4.64,0,26
28,2019,11,30,1602,22.80,86.18,4.57,0,2,1,2.21,0,29
29,2019,11,30,1602,22.80,86.20,4.57,0,2,1,2.21,0,29
30,2019,11,30,1602,22.78,86.20,4.57,0,2,1,1.61,0,29
31,2019,11,30,1602,22.78,86.22,4.57,0,2,1,1.61,0,29
32,2019,11,30,1602,19.16,99.90,4.68,0,1,3,5.74,0,32
33,2019,11,30,1602,18.72,103.42,4.69,0,1,1,5.01,0,33
34,2019,11,30,1602,17.36,96.14,4.73,0,1,1,7.81,0,34
35,2019,11,30,1602,14.20,108.58,4.81,0,1,3,4.29,0,35
36,2019,11,30,1602,14.20,108.60,4.81,0,2,3,3.18,0,35
37,2019,11,30,1602,14.18,108.60,4.81,0,1,3,4.03,0,35
38,2019,11,30,1602,11.84,107.90,4.85,0,2,1,1.95,0,38
39,2019,11,30,1608,-1.46,127.44,4.95,0,2,3,4.84,0,39
40,2019,11,30,1608,-5.96,145.82,4.93,0,1,3,14.87,0,40
41,2019,11,30,1608,-6.44,106.56,4.93,0,2,3,1.95,0,41
42,2019,11,30,1608,-7.68,141.46,4.91,0,2,3,2.69,0,42
43,2019,11,30,1608,-8.82,146.58,4.90,0,1,1,3.86,0,43
44,2019,11,30,1608,-12.38,131.58,4.84,0,2,3,39.84,0,44
45,2019,11,30,1608,-12.38,131.60,4.84,0,2,3,30.55,0,44
46,2019,11,30,1608,-12.48,136.76,4.84,0,1,1,7.26,0,46
47,2019,11,30,1608,-12.78,136.48,4.83,0,1,3,8.44,0,47
48,2019,11,30,1608,-14.76,128.10,4.79,0,2,3,9.54,0,48
49,2019,11,30,1608,-15.18,127.32,4.78,0,2,3,1.39,0,49
50,2019,11,30,1608,-15.26,143.88,4.78,0,2,3,3.55,0,50
51,2019,11,30,1608,-15.28,143.90,4.78,0,2,3,1.87,0,51
52,2019,11,30,1608,-15.32,143.92,4.78,0,2,5,5.76,0,52
53,2019,11,30,1608,-15.48,144.08,4.78,0,2,1,4.03,0,53
54,2019,11,30,1608,-16.30,124.08,4.76,0,2,3,7.39,0,55
55,2019,11,30,1608,-16.30,124.10,4.76,0,2,3,10.64,0,55
56,2019,11,30,1608,-16.30,141.78,4.76,0,2,3,2.51,0,56
57,2019,11,30,1608,-16.32,124.08,4.76,0,2,3,6.87,0,55
58,2019,11,30,1608,-16.36,124.18,4.76,0,2,3,3.73,0,58
59,2019,11,30,1608,-16.52,136.18,4.75,0,2,3,6.23,0,59
60,2019,11,30,1608,-18.56,145.94,4.70,0,2,1,2.56,0,61
61,2019,11,30,1608,-18.56,145.96,4.70,0,2,3,5.20,0,61
62,2019,11,30,1608,-18.86,145.90,4.69,0,2,3,3.24,0,62
63,2019,11,30,1608,-20.38,142.68,4.65,0,1,3,39.00,0,63
64,2019,11,30,1608,-21.38,125.02,4.62,0,1,1,5.61,0,64
65,2019,11,30,1608,-21.40,124.66,4.61,0,1,1,4.70,0,65
66,2019,11,30,1608,-21.42,124.62,4.61,0,1,1,6.51,0,66
67,2019,11,30,1608,-21.42,124.64,4.61,0,1,1,6.51,0,66
68,2019,11,30,1608,-21.54,138.70,4.61,0,2,3,3.80,0,68
69,2019,11,30,1608,-21.66,166.24,4.61,0,2,3,4.37,0,69
70,2019,11,30,1608,-22.00,140.84,4.60,0,1,3,24.31,0,70
71,2019,11,30,1608,-22.70,150.20,4.57,0,2,3,3.80,0,71
72,2019,11,30,1608,-22.72,150.22,4.57,0,2,3,4.81,0,72
73,2019,11,30,1608,-23.14,142.72,4.56,0,1,3,18.22,0,74
74,2019,11,30,1608,-23.16,142.72,4.56,0,1,3,20.70,0,74
75,2019,11,30,1608,-23.24,122.90,4.55,0,2,3,4.32,0,77
76,2019,11,30,1608,-23.24,122.92,4.55,0,2,3,3.58,0,77
77,2019,11,30,1608,-23.26,122.88,4.55,0,2,3,4.32,0,77
78,2019,11,30,1608,-23.26,122.90,4.55,0,2,3,3.58,0,77
79,2019,11,30,1608,-23.28,122.88,4.55,0,2,1,3.71,0,77
80,2019,11,30,1608,-23.32,118.76,4.55,0,2,5,20.08,0,80
81,2019,11,30,1608,-24.54,151.56,4.51,0,2,3,3.00,0,81
82,2019,11,30,1608,-24.58,147.98,4.51,0,2,3,6.26,0,82
83,2019,11,30,1608,-24.58,148.00,4.51,0,2,3,5.89,0,82
84,2019,11,30,1608,-24.60,151.56,4.51,0,2,5,3.17,0,85
85,2019,11,30,1608,-24.62,151.56,4.51,0,2,5,3.17,0,85
86,2019,11,30,1608,-24.64,151.56,4.51,0,2,3,2.80,0,85
87,2019,11,30,1608,-24.64,151.58,4.51,0,2,1,2.22,0,85
88,2019,11,30,1608,-24.80,151.80,4.50,0,1,3,3.57,0,88
89,2019,11,30,1608,-24.82,151.82,4.50,0,1,3,4.62,0,89
90,2019,11,30,1608,-24.86,151.82,4.50,0,1,1,4.11,0,90
91,2019,11,30,1608,-24.86,151.84,4.50,0,2,3,3.39,0,90
92,2019,11,30,1608,-24.92,131.14,4.50,0,1,1,4.32,0,92
93,2019,11,30,1608,-24.92,131.16,4.50,0,2,3,2.67,0,92
94,2019,11,30,1608,-25.08,132.10,4.49,0,2,1,1.52,0,94
95,2019,11,30,1608,-25.28,127.92,4.48,0,2,3,1.37,0,95
96,2019,11,30,1608,-25.72,153.02,4.47,0,2,3,2.67,0,97
97,2019,11,30,1608,-25.72,153.04,4.47,0,2,5,32.78,0,97
98,2019,11,30,1608,-25.72,153.06,4.47,0,2,3,3.88,0,97
99,2019,11,30,1608,-25.74,153.04,4.46,0,2,5,20.11,0,97
100,2019,11,30,1608,-27.58,137.68,4.39,0,1,1,7.92,0,100
101,2019,11,30,1608,-28.20,125.42,4.37,0,2,3,1.65,0,101
102,2019,11,30,1608,-28.26,125.28,4.37,0,2,3,1.28,0,103
103,2019,11,30,1608,-28.28,125.28,4.36,0,2,3,1.37,0,103
104,2019,11,30,1608,-28.30,125.44,4.36,0,2,5,3.72,0,107
105,2019,11,30,1608,-28.30,125.46,4.36,0,2,5,3.72,0,107
106,2019,11,30,1608,-28.32,125.42,4.36,0,2,3,1.14,0,107
107,2019,11,30,1608,-28.32,125.44,4.36,0,2,5,6.70,0,107
