# 2019 11  7 16 10 UTC  2020  5 16  5 47 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,7,1613,56.68,161.34,2.72,1,2,1,12.06,0,4
2,2019,11,7,1613,56.66,161.32,2.72,1,2,1,12.06,0,4
3,2019,11,7,1613,56.66,161.34,2.72,1,2,1,12.06,0,4
4,2019,11,7,1613,56.64,161.30,2.73,0,2,1,12.06,0,4
5,2019,11,7,1613,56.64,161.32,2.73,0,2,1,12.06,0,4
6,2019,11,7,1613,52.56,103.92,3.01,0,2,5,1.25,0,6
7,2019,11,7,1613,52.54,103.94,3.01,0,3,5,1.16,0,8
8,2019,11,7,1613,52.54,103.96,3.01,0,3,5,1.16,0,8
9,2019,11,7,1613,52.52,103.98,3.02,0,3,5,1.19,0,9
10,2019,11,7,1613,50.04,124.00,3.18,0,2,5,1.12,0,10
11,2019,11,7,1613,50.04,124.02,3.18,0,2,5,1.12,0,10
12,2019,11,7,1613,50.04,124.04,3.18,0,2,3,.94,0,10
13,2019,11,7,1613,50.02,124.02,3.18,0,2,5,1.12,0,10
14,2019,11,7,1613,50.02,124.04,3.18,0,2,3,.94,0,10
15,2019,11,7,1613,50.02,124.06,3.18,0,2,3,.94,0,10
16,2019,11,7,1613,47.32,125.00,3.36,0,2,3,1.30,0,16
17,2019,11,7,1613,47.32,125.02,3.36,0,2,3,1.30,0,16
18,2019,11,7,1613,46.12,133.86,3.44,0,2,3,1.31,0,18
19,2019,11,7,1613,46.12,133.88,3.44,0,2,3,1.31,0,18
20,2019,11,7,1613,45.34,129.74,3.48,0,1,1,4.67,0,20
21,2019,11,7,1613,45.32,129.76,3.49,0,1,1,5.13,0,21
22,2019,11,7,1613,43.78,132.20,3.58,0,2,3,1.32,0,22
23,2019,11,7,1613,43.52,127.18,3.59,0,1,3,4.12,0,23
24,2019,11,7,1613,43.50,127.18,3.60,0,1,3,4.12,0,23
25,2019,11,7,1613,43.02,124.82,3.62,0,2,1,1.22,0,27
26,2019,11,7,1613,43.02,124.84,3.62,0,2,1,1.22,0,27
27,2019,11,7,1613,43.00,124.82,3.63,0,2,3,1.43,0,27
28,2019,11,7,1613,43.00,124.84,3.63,0,2,3,1.43,0,27
29,2019,11,7,1613,42.92,131.42,3.63,0,2,1,3.26,0,29
30,2019,11,7,1613,42.64,130.70,3.65,0,2,3,1.65,0,30
31,2019,11,7,1613,42.56,130.68,3.65,0,2,3,1.00,0,35
32,2019,11,7,1613,42.54,130.68,3.65,0,2,3,1.00,0,35
33,2019,11,7,1613,42.52,130.66,3.65,0,2,5,42.92,0,35
34,2019,11,7,1613,42.52,130.68,3.65,0,2,5,21.60,0,35
35,2019,11,7,1613,42.50,130.66,3.65,0,2,5,50.67,0,35
36,2019,11,7,1613,42.50,130.68,3.65,0,2,5,25.50,0,35
37,2019,11,7,1613,42.48,130.68,3.66,0,2,5,2.15,0,35
38,2019,11,7,1613,42.48,130.70,3.66,0,2,5,2.15,0,35
39,2019,11,7,1613,42.46,130.68,3.66,0,2,5,2.15,0,35
40,2019,11,7,1613,42.46,130.70,3.66,0,2,5,2.15,0,35
41,2019,11,7,1613,42.32,101.24,3.66,0,2,1,2.33,0,42
42,2019,11,7,1613,42.32,101.26,3.66,0,2,1,2.33,0,42
43,2019,11,7,1613,42.20,122.86,3.67,0,2,5,2.56,0,48
44,2019,11,7,1613,42.20,122.88,3.67,0,2,5,1.97,0,48
45,2019,11,7,1613,42.18,122.86,3.67,0,2,5,2.56,0,48
46,2019,11,7,1613,42.18,122.88,3.67,0,2,5,1.97,0,48
47,2019,11,7,1613,42.18,122.90,3.67,0,2,5,1.97,0,48
48,2019,11,7,1613,42.16,122.86,3.67,0,2,5,2.65,0,48
49,2019,11,7,1613,42.16,122.88,3.67,0,2,5,2.65,0,48
50,2019,11,7,1613,42.16,122.90,3.67,0,2,5,1.44,0,48
51,2019,11,7,1613,42.12,124.26,3.68,0,2,1,1.72,0,51
52,2019,11,7,1613,41.86,128.86,3.69,0,2,5,3.11,0,52
53,2019,11,7,1613,41.84,128.86,3.69,0,2,3,1.57,0,52
54,2019,11,7,1613,41.82,122.82,3.69,0,2,3,.92,0,54
55,2019,11,7,1613,41.82,128.86,3.69,0,2,3,1.57,0,52
56,2019,11,7,1613,41.82,128.88,3.69,0,2,3,1.57,0,52
57,2019,11,7,1613,41.70,120.98,3.70,0,1,1,7.55,0,57
58,2019,11,7,1613,41.70,121.00,3.70,0,1,1,7.55,0,57
59,2019,11,7,1613,41.70,128.76,3.70,0,2,1,.62,0,59
