# 2019 11  2  5 30 UTC  2020  5 18  9 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,2,0532,51.38,114.76,3.09,0,2,3,8.60,0,3
2,2019,11,2,0532,51.38,114.78,3.09,0,2,3,8.60,0,3
3,2019,11,2,0532,51.38,114.80,3.09,0,2,3,11.99,0,3
4,2019,11,2,0532,51.38,114.82,3.09,0,2,3,11.99,0,3
5,2019,11,2,0532,51.36,114.78,3.10,0,2,3,8.60,0,3
6,2019,11,2,0532,51.36,114.80,3.10,0,2,3,8.60,0,3
7,2019,11,2,0532,51.36,114.82,3.10,0,2,3,11.99,0,3
8,2019,11,2,0532,49.78,123.42,3.20,0,2,3,2.15,0,11
9,2019,11,2,0532,49.76,123.42,3.20,0,2,1,2.15,0,11
10,2019,11,2,0532,49.76,123.44,3.20,0,2,1,2.15,0,11
11,2019,11,2,0532,49.74,123.44,3.20,0,2,5,4.51,0,11
12,2019,11,2,0532,49.74,123.46,3.20,0,2,3,2.12,0,11
13,2019,11,2,0532,49.74,123.48,3.20,0,2,3,2.12,0,11
14,2019,11,2,0532,49.72,123.44,3.20,0,2,5,4.51,0,11
15,2019,11,2,0532,49.72,123.46,3.20,0,2,5,4.51,0,11
16,2019,11,2,0532,49.72,123.48,3.20,0,2,3,2.12,0,11
17,2019,11,2,0532,49.58,106.00,3.21,0,2,1,1.45,0,18
18,2019,11,2,0532,49.58,106.02,3.21,0,2,1,1.45,0,18
19,2019,11,2,0532,49.28,123.46,3.23,0,2,3,3.20,0,19
20,2019,11,2,0532,49.28,123.48,3.23,0,2,3,3.20,0,19
21,2019,11,2,0532,49.28,123.58,3.23,0,2,3,4.21,0,21
22,2019,11,2,0532,49.28,123.60,3.23,0,2,3,4.21,0,21
23,2019,11,2,0532,49.28,123.62,3.23,0,2,1,3.15,0,21
24,2019,11,2,0532,49.26,123.48,3.23,0,2,3,2.87,0,19
25,2019,11,2,0532,49.26,123.60,3.23,0,2,3,4.21,0,21
26,2019,11,2,0532,49.26,123.62,3.23,0,2,1,3.15,0,21
27,2019,11,2,0532,49.24,123.48,3.24,0,2,3,2.87,0,19
28,2019,11,2,0532,49.24,123.50,3.24,0,2,3,2.87,0,19
29,2019,11,2,0532,49.04,126.94,3.25,0,3,1,3.23,0,29
30,2019,11,2,0532,49.04,126.96,3.25,0,3,3,3.23,0,29
31,2019,11,2,0532,49.02,126.96,3.25,0,3,3,3.23,0,29
32,2019,11,2,0532,49.02,127.04,3.25,0,3,3,2.63,0,33
33,2019,11,2,0532,49.02,127.06,3.25,0,3,3,2.63,0,33
34,2019,11,2,0532,48.94,126.64,3.26,0,3,3,6.92,0,39
35,2019,11,2,0532,48.94,126.66,3.26,0,3,3,6.92,0,39
36,2019,11,2,0532,48.92,126.66,3.26,0,3,3,6.91,0,39
37,2019,11,2,0532,48.90,126.56,3.26,0,2,1,6.41,0,37
38,2019,11,2,0532,48.90,126.58,3.26,0,2,1,6.41,0,37
39,2019,11,2,0532,48.90,126.66,3.26,0,2,5,74.35,0,39
40,2019,11,2,0532,48.90,126.68,3.26,0,2,5,22.77,0,39
41,2019,11,2,0532,48.90,126.70,3.26,0,2,5,22.77,0,39
42,2019,11,2,0532,48.88,126.66,3.26,0,2,1,4.64,0,39
43,2019,11,2,0532,48.88,126.68,3.26,0,2,1,4.64,0,39
44,2019,11,2,0532,48.88,126.70,3.26,0,2,5,22.77,0,39
45,2019,11,2,0532,48.86,126.68,3.26,0,2,3,4.64,0,39
46,2019,11,2,0532,48.84,126.64,3.26,0,2,5,8.37,0,46
47,2019,11,2,0532,48.84,126.66,3.26,0,2,5,8.37,0,46
48,2019,11,2,0532,48.82,126.64,3.26,0,2,1,3.80,0,46
49,2019,11,2,0532,48.82,126.66,3.26,0,2,5,8.37,0,46
50,2019,11,2,0532,48.82,126.68,3.26,0,2,3,4.45,0,46
51,2019,11,2,0532,48.82,126.70,3.26,0,2,3,4.45,0,46
52,2019,11,2,0532,48.80,126.64,3.26,0,2,3,2.02,0,46
53,2019,11,2,0532,48.80,126.66,3.26,0,2,5,6.63,0,46
54,2019,11,2,0532,48.80,126.68,3.26,0,2,5,6.63,0,46
55,2019,11,2,0532,48.80,127.44,3.26,0,2,5,6.56,0,55
56,2019,11,2,0532,48.80,127.46,3.26,0,2,5,6.55,0,55
57,2019,11,2,0532,48.78,126.64,3.27,0,2,3,2.02,0,46
58,2019,11,2,0532,48.78,126.66,3.27,0,2,5,6.63,0,46
59,2019,11,2,0532,48.78,126.68,3.27,0,2,5,6.63,0,46
60,2019,11,2,0532,48.78,127.44,3.27,0,2,5,4.72,0,55
61,2019,11,2,0532,48.78,127.46,3.27,0,2,5,4.72,0,55
62,2019,11,2,0532,48.76,127.46,3.27,0,2,5,4.71,0,55
63,2019,11,2,0532,48.74,127.30,3.27,0,2,5,2.93,0,63
64,2019,11,2,0532,48.74,127.32,3.27,0,2,5,2.93,0,63
65,2019,11,2,0532,48.72,127.32,3.27,0,2,5,2.93,0,63
66,2019,11,2,0532,48.60,128.64,3.28,0,2,3,3.78,0,71
67,2019,11,2,0532,48.60,128.66,3.28,0,2,5,8.85,0,71
