# 2019 11 20 12 40 UTC  2020  3 24  0  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,20,1239,43.70,94.98,3.58,0,2,1,.91,0,4
2,2019,11,20,1239,43.70,95.00,3.58,0,2,1,.91,0,4
3,2019,11,20,1239,43.68,95.00,3.58,0,2,1,.91,0,4
4,2019,11,20,1239,43.68,95.02,3.58,0,2,1,.91,0,4
5,2019,11,20,1239,42.96,130.62,3.63,0,2,3,.54,0,5
6,2019,11,20,1239,42.76,123.28,3.64,0,2,1,.86,0,6
7,2019,11,20,1239,42.74,123.28,3.64,0,2,1,.86,0,6
8,2019,11,20,1239,41.90,114.04,3.69,0,2,1,.73,0,8
9,2019,11,20,1239,41.90,114.06,3.69,0,2,1,.73,0,8
10,2019,11,20,1239,41.86,124.12,3.69,0,2,1,3.64,0,10
11,2019,11,20,1239,41.84,124.12,3.69,0,2,1,3.64,0,10
12,2019,11,20,1239,41.16,122.98,3.73,0,2,1,3.07,0,16
13,2019,11,20,1239,41.16,123.00,3.73,0,2,1,1.86,0,16
14,2019,11,20,1239,41.14,121.00,3.73,0,2,1,2.61,0,14
15,2019,11,20,1239,41.14,122.96,3.73,0,1,1,3.27,0,16
16,2019,11,20,1239,41.14,122.98,3.73,0,2,1,4.92,0,16
17,2019,11,20,1239,41.12,122.98,3.73,0,2,1,4.92,0,16
18,2019,11,20,1239,41.12,123.00,3.73,0,2,1,4.92,0,16
19,2019,11,20,1239,41.04,86.68,3.74,0,2,1,.91,0,20
20,2019,11,20,1239,41.04,86.70,3.74,0,2,1,.91,0,20
21,2019,11,20,1239,41.00,83.08,3.74,0,2,1,.57,0,21
22,2019,11,20,1239,40.98,83.12,3.74,0,2,1,.71,0,23
23,2019,11,20,1239,40.98,83.14,3.74,0,2,1,.71,0,23
24,2019,11,20,1239,40.80,113.26,3.75,0,2,3,.55,0,25
25,2019,11,20,1239,40.78,113.26,3.75,0,2,3,.88,0,25
26,2019,11,20,1239,40.78,113.28,3.75,0,2,3,.88,0,25
27,2019,11,20,1239,40.76,113.28,3.75,0,2,3,.88,0,25
28,2019,11,20,1239,40.68,82.92,3.76,0,2,1,1.13,0,29
29,2019,11,20,1239,40.68,82.94,3.76,0,2,1,1.13,0,29
30,2019,11,20,1239,40.66,82.96,3.76,0,2,1,1.08,0,32
31,2019,11,20,1239,40.66,82.98,3.76,0,2,1,1.08,0,32
32,2019,11,20,1239,40.66,83.00,3.76,0,2,1,1.08,0,32
33,2019,11,20,1239,40.66,122.40,3.76,0,2,1,1.51,0,33
34,2019,11,20,1239,40.66,122.56,3.76,0,2,1,1.28,0,34
35,2019,11,20,1239,40.64,122.56,3.76,0,2,1,1.28,0,34
36,2019,11,20,1239,40.54,127.22,3.77,0,2,1,1.81,0,36
37,2019,11,20,1239,40.52,127.22,3.77,0,2,1,1.81,0,36
38,2019,11,20,1239,39.96,118.54,3.80,0,1,1,3.37,0,38
39,2019,11,20,1239,39.88,106.86,3.80,0,2,1,2.11,0,39
40,2019,11,20,1239,39.88,106.88,3.80,0,2,1,2.11,0,39
41,2019,11,20,1239,39.80,126.40,3.81,0,2,3,1.95,0,41
42,2019,11,20,1239,39.78,126.40,3.81,0,2,3,1.95,0,41
43,2019,11,20,1239,39.10,104.10,3.85,0,2,1,1.03,0,44
44,2019,11,20,1239,39.10,104.12,3.85,0,2,1,1.03,0,44
45,2019,11,20,1239,38.94,106.40,3.86,0,2,1,3.79,0,45
46,2019,11,20,1239,38.94,106.42,3.86,0,2,1,3.79,0,45
47,2019,11,20,1239,38.94,126.34,3.86,0,2,3,1.09,0,47
48,2019,11,20,1239,38.94,126.36,3.86,0,2,3,1.09,0,47
49,2019,11,20,1239,38.92,106.42,3.86,0,2,1,1.67,0,45
50,2019,11,20,1239,38.92,126.36,3.86,0,2,1,1.09,0,47
51,2019,11,20,1239,38.90,106.42,3.86,0,2,1,1.67,0,45
