# 2019 11  4  3  0 UTC  2020  5 17 15 22 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,4,0300,52.70,136.02,3.00,0,3,1,.76,0,1
2,2019,11,4,0300,51.70,135.38,3.07,0,3,1,1.17,2,2
3,2019,11,4,0300,51.70,135.40,3.07,0,3,1,1.17,2,2
4,2019,11,4,0300,49.84,129.78,3.20,0,2,5,7.09,0,4
5,2019,11,4,0300,49.82,129.78,3.20,0,2,5,7.09,0,4
6,2019,11,4,0300,49.80,129.78,3.20,0,2,5,3.40,0,4
7,2019,11,4,0300,49.80,129.80,3.20,0,2,5,3.40,0,4
8,2019,11,4,0300,49.22,129.28,3.24,0,2,5,11.48,0,8
9,2019,11,4,0300,49.22,129.30,3.24,0,2,5,8.37,0,8
10,2019,11,4,0300,49.22,129.32,3.24,0,2,5,8.37,0,8
11,2019,11,4,0300,49.12,114.50,3.24,0,3,3,1.20,2,11
12,2019,11,4,0300,49.10,114.52,3.25,0,3,1,1.19,0,12
13,2019,11,4,0300,49.02,129.04,3.25,0,2,1,1.90,0,13
14,2019,11,4,0300,48.92,127.86,3.26,0,2,3,1.49,0,14
15,2019,11,4,0300,48.88,126.54,3.26,0,2,3,4.65,0,16
16,2019,11,4,0300,48.88,126.56,3.26,0,2,3,4.65,0,16
17,2019,11,4,0300,48.86,126.56,3.26,0,2,3,4.65,0,16
18,2019,11,4,0300,48.80,129.62,3.26,0,3,5,6.21,0,20
19,2019,11,4,0300,48.78,129.62,3.27,0,3,5,6.20,0,20
20,2019,11,4,0300,48.76,129.62,3.27,0,2,5,6.86,0,20
21,2019,11,4,0300,48.76,129.64,3.27,0,2,5,6.86,0,20
22,2019,11,4,0300,48.72,128.96,3.27,0,3,1,1.48,0,25
23,2019,11,4,0300,48.72,130.34,3.27,0,3,3,2.69,0,24
24,2019,11,4,0300,48.72,130.36,3.27,0,3,3,2.69,0,24
25,2019,11,4,0300,48.70,128.96,3.27,0,3,1,1.48,0,25
26,2019,11,4,0300,48.70,130.34,3.27,0,3,3,2.69,0,24
27,2019,11,4,0300,48.70,130.36,3.27,0,3,3,2.69,0,24
28,2019,11,4,0300,48.64,133.46,3.28,0,2,5,9.16,0,29
29,2019,11,4,0300,48.64,133.48,3.28,0,2,5,9.16,0,29
30,2019,11,4,0300,48.64,133.50,3.28,0,3,3,5.62,0,29
