# 2019  8 20 18  0 UTC  2020  3 22  1  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,20,1800,58.56,114.78,2.59,0,2,1,2.12,0,1
2,2019,8,20,1800,58.56,114.80,2.59,0,2,1,2.12,0,1
3,2019,8,20,1800,58.06,106.54,2.62,0,3,1,6.21,0,6
4,2019,8,20,1800,58.06,106.56,2.62,0,3,1,6.21,0,6
5,2019,8,20,1800,58.04,106.56,2.62,0,3,1,6.21,0,6
6,2019,8,20,1800,58.04,106.58,2.62,0,3,1,6.21,0,6
7,2019,8,20,1800,53.14,139.84,2.97,0,2,3,1.89,0,10
8,2019,8,20,1800,53.14,139.86,2.97,0,2,3,1.89,0,10
9,2019,8,20,1800,53.14,139.88,2.97,0,2,1,1.57,0,10
10,2019,8,20,1800,53.12,139.84,2.97,0,2,3,1.89,0,10
11,2019,8,20,1800,53.12,139.86,2.97,0,2,3,1.89,0,10
12,2019,8,20,1800,53.12,139.88,2.97,0,2,1,1.57,0,10
13,2019,8,20,1800,53.12,139.90,2.97,0,2,1,1.57,0,10
14,2019,8,20,1800,52.10,138.62,3.04,0,2,3,.49,0,16
15,2019,8,20,1800,52.10,138.64,3.04,0,2,3,.49,0,16
16,2019,8,20,1800,52.08,138.62,3.05,0,2,3,.49,0,16
17,2019,8,20,1800,52.08,138.64,3.05,0,2,3,.49,0,16
18,2019,8,20,1800,43.60,145.00,3.59,0,2,3,1.24,0,18
19,2019,8,20,1800,43.58,145.00,3.59,0,2,3,1.24,0,18
20,2019,8,20,1800,42.86,124.32,3.63,0,1,3,12.21,0,20
21,2019,8,20,1800,42.86,124.34,3.63,0,1,3,12.21,0,20
22,2019,8,20,1800,42.84,124.34,3.63,0,1,3,12.21,0,20
23,2019,8,20,1800,40.86,108.72,3.75,0,1,1,4.23,0,23
24,2019,8,20,1800,40.68,109.70,3.76,0,2,1,1.93,0,24
25,2019,8,20,1800,40.64,109.72,3.76,0,1,1,3.67,0,26
26,2019,8,20,1800,40.64,109.74,3.76,0,1,1,3.67,0,26
27,2019,8,20,1800,36.94,108.44,3.96,0,1,3,3.90,0,27
28,2019,8,20,1800,36.94,108.46,3.96,0,1,3,3.90,0,27
29,2019,8,20,1800,35.88,101.48,4.02,0,2,3,1.42,0,29
30,2019,8,20,1800,35.48,135.14,4.04,0,1,3,13.60,0,30
31,2019,8,20,1800,35.46,135.14,4.04,0,1,3,13.60,0,30
32,2019,8,20,1800,34.38,109.58,4.09,0,2,3,.95,0,33
33,2019,8,20,1800,34.38,109.60,4.09,0,2,3,.95,0,33
34,2019,8,20,1800,34.18,102.34,4.10,0,2,3,.95,0,35
35,2019,8,20,1800,34.18,102.36,4.10,0,2,1,.95,0,35
36,2019,8,20,1800,33.50,112.48,4.13,0,1,3,15.56,0,36
37,2019,8,20,1800,33.30,120.64,4.14,0,1,1,5.28,0,37
38,2019,8,20,1800,33.04,112.42,4.16,0,1,3,4.93,0,38
39,2019,8,20,1800,32.24,119.62,4.19,0,2,1,2.42,0,39
40,2019,8,20,1800,32.18,119.92,4.20,0,3,5,3.82,0,41
41,2019,8,20,1800,32.18,119.94,4.20,0,2,3,4.53,0,41
42,2019,8,20,1800,32.16,119.94,4.20,0,2,1,2.53,0,41
43,2019,8,20,1800,32.16,119.96,4.20,0,2,1,2.53,0,41
44,2019,8,20,1800,32.14,119.96,4.20,0,2,1,2.53,0,41
45,2019,8,20,1800,31.44,121.42,4.23,0,2,1,2.36,0,45
46,2019,8,20,1800,30.70,81.94,4.26,0,2,3,3.68,0,53
47,2019,8,20,1800,30.70,81.96,4.26,0,2,3,3.68,0,53
48,2019,8,20,1800,30.70,81.98,4.26,0,2,3,3.69,0,53
49,2019,8,20,1800,30.68,81.96,4.26,0,1,3,6.78,0,53
50,2019,8,20,1800,30.68,81.98,4.26,0,1,1,6.82,0,53
51,2019,8,20,1800,30.68,82.00,4.26,0,2,3,3.70,0,53
52,2019,8,20,1800,30.66,81.98,4.26,0,1,1,6.82,0,53
53,2019,8,20,1800,30.66,82.00,4.26,0,1,1,6.82,0,53
54,2019,8,20,1800,29.94,121.06,4.30,0,1,1,6.64,0,54
55,2019,8,20,1800,28.78,85.72,4.34,0,2,1,3.17,0,59
56,2019,8,20,1800,28.78,85.74,4.34,0,2,1,3.19,0,59
57,2019,8,20,1800,28.78,85.76,4.34,0,2,1,3.19,0,59
58,2019,8,20,1800,28.76,85.76,4.35,0,2,1,3.19,0,59
59,2019,8,20,1800,28.76,85.78,4.35,0,2,1,3.19,0,59
60,2019,8,20,1800,28.70,91.58,4.35,0,2,1,2.38,0,61
61,2019,8,20,1800,28.70,91.60,4.35,0,2,3,2.38,0,61
62,2019,8,20,1800,24.82,113.16,4.50,0,1,3,3.83,0,62
63,2019,8,20,1806,24.38,109.38,4.51,0,2,1,2.95,0,63
64,2019,8,20,1806,2.08,100.50,4.95,0,2,5,15.53,0,64
65,2019,8,20,1806,2.08,100.52,4.95,0,2,5,15.53,0,64
66,2019,8,20,1806,2.06,100.50,4.95,0,2,3,10.62,0,64
67,2019,8,20,1806,2.06,100.52,4.95,0,2,3,10.61,0,64
68,2019,8,20,1806,1.96,103.68,4.95,0,1,3,3.96,0,68
69,2019,8,20,1806,1.70,109.36,4.95,0,2,3,4.47,0,69
70,2019,8,20,1806,.94,109.02,4.96,0,2,3,2.80,0,70
71,2019,8,20,1806,.90,102.46,4.96,0,2,1,17.99,0,73
72,2019,8,20,1806,.90,102.48,4.96,0,2,1,17.69,0,73
