# 2019  9 21 18  0 UTC  2020  3 23  3 47 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,21,1800,58.48,107.58,2.59,0,3,1,1.93,0,1
2,2019,9,21,1800,58.48,107.60,2.59,0,3,1,1.93,0,1
3,2019,9,21,1800,58.46,107.54,2.59,0,3,1,1.26,0,4
4,2019,9,21,1800,58.46,107.56,2.59,0,3,1,1.26,0,4
5,2019,9,21,1800,58.46,107.60,2.59,0,3,1,1.89,0,1
6,2019,9,21,1800,58.46,107.62,2.59,0,3,1,1.89,0,1
7,2019,9,21,1800,58.44,107.62,2.59,0,3,1,1.89,0,1
8,2019,9,21,1800,58.44,107.64,2.59,0,3,1,1.89,0,1
9,2019,9,21,1800,57.90,105.84,2.63,0,3,1,4.45,0,12
10,2019,9,21,1800,57.90,105.86,2.63,0,3,1,4.45,0,12
11,2019,9,21,1800,57.88,105.86,2.64,0,3,1,4.45,0,12
12,2019,9,21,1800,57.88,105.88,2.64,0,3,1,4.45,0,12
13,2019,9,21,1800,56.72,161.36,2.72,0,2,1,6.25,0,19
14,2019,9,21,1800,56.72,161.38,2.72,0,2,1,6.25,0,19
15,2019,9,21,1800,56.72,161.40,2.72,0,1,1,10.65,0,19
16,2019,9,21,1800,56.72,161.42,2.72,0,1,1,10.65,0,19
17,2019,9,21,1800,56.70,161.34,2.72,1,2,1,6.25,0,19
18,2019,9,21,1800,56.70,161.36,2.72,1,2,1,6.25,0,19
19,2019,9,21,1800,56.70,161.38,2.72,0,1,1,10.70,0,19
20,2019,9,21,1800,56.70,161.40,2.72,0,1,1,10.70,0,19
21,2019,9,21,1800,56.68,161.32,2.72,1,2,1,4.93,0,21
22,2019,9,21,1800,56.68,161.36,2.72,1,2,1,7.60,0,19
23,2019,9,21,1800,56.68,161.38,2.72,0,2,1,7.59,0,19
24,2019,9,21,1800,56.66,161.36,2.72,1,2,1,7.60,0,19
25,2019,9,21,1800,56.66,161.38,2.72,0,2,1,7.60,0,19
26,2019,9,21,1800,56.64,161.34,2.73,0,2,1,7.60,0,19
27,2019,9,21,1800,56.64,161.36,2.73,0,2,1,7.60,0,19
28,2019,9,21,1800,56.54,132.58,2.73,0,2,1,.47,0,29
29,2019,9,21,1800,56.52,132.58,2.73,0,2,1,.47,0,29
30,2019,9,21,1800,55.14,134.62,2.83,0,2,3,1.93,0,32
31,2019,9,21,1800,55.14,134.64,2.83,0,2,3,1.93,0,32
32,2019,9,21,1800,55.12,134.62,2.83,0,2,3,1.93,0,32
33,2019,9,21,1800,55.12,134.64,2.83,0,2,3,1.93,0,32
34,2019,9,21,1800,55.12,135.54,2.83,0,2,3,2.90,0,36
35,2019,9,21,1800,55.12,135.56,2.83,0,2,3,2.90,0,36
36,2019,9,21,1800,55.10,135.54,2.84,0,2,3,2.90,0,36
37,2019,9,21,1800,55.10,135.56,2.84,0,2,3,2.90,0,36
38,2019,9,21,1800,48.76,128.86,3.27,0,2,3,1.62,0,39
39,2019,9,21,1800,48.74,128.86,3.27,0,2,3,1.62,0,39
40,2019,9,21,1800,48.10,137.44,3.31,0,2,3,1.66,0,41
41,2019,9,21,1800,48.08,137.44,3.31,0,2,3,1.66,0,41
42,2019,9,21,1800,46.36,125.52,3.42,0,2,1,1.38,0,42
43,2019,9,21,1800,46.36,125.54,3.42,0,2,1,1.38,0,42
44,2019,9,21,1800,46.34,125.50,3.42,0,2,1,2.17,0,46
45,2019,9,21,1800,46.32,125.50,3.42,0,2,3,2.17,0,46
46,2019,9,21,1800,46.32,125.52,3.42,0,2,3,2.17,0,46
47,2019,9,21,1800,46.30,126.60,3.42,0,1,1,3.68,0,52
48,2019,9,21,1800,46.30,126.62,3.42,0,1,1,3.68,0,52
49,2019,9,21,1800,46.30,126.64,3.42,0,1,1,4.37,0,52
50,2019,9,21,1800,46.28,126.60,3.43,0,1,1,3.68,0,52
51,2019,9,21,1800,46.28,126.62,3.43,0,1,1,3.68,0,52
52,2019,9,21,1800,46.28,126.64,3.43,0,1,1,4.37,0,52
53,2019,9,21,1800,46.14,133.34,3.43,0,2,1,1.48,0,53
54,2019,9,21,1800,45.80,131.08,3.46,0,2,3,1.42,0,54
55,2019,9,21,1800,45.58,132.66,3.47,0,2,1,2.05,0,55
56,2019,9,21,1800,44.84,141.96,3.51,0,1,3,6.68,0,56
57,2019,9,21,1800,44.76,90.18,3.52,0,2,1,3.34,0,61
58,2019,9,21,1800,44.76,90.20,3.52,0,2,1,3.34,0,61
59,2019,9,21,1800,44.74,90.20,3.52,0,2,1,3.34,0,61
60,2019,9,21,1800,44.74,90.22,3.52,0,2,1,3.34,0,61
61,2019,9,21,1800,44.74,90.24,3.52,0,2,1,3.35,0,61
62,2019,9,21,1800,44.42,126.68,3.54,0,1,1,8.68,0,62
63,2019,9,21,1800,44.42,126.70,3.54,0,1,1,8.68,0,62
64,2019,9,21,1800,44.20,120.86,3.55,0,2,1,1.87,0,67
65,2019,9,21,1800,44.20,123.78,3.55,0,2,3,1.42,0,66
66,2019,9,21,1800,44.20,123.80,3.55,0,2,3,1.42,0,66
67,2019,9,21,1800,44.18,120.86,3.55,0,2,3,1.87,0,67
68,2019,9,21,1800,44.14,142.16,3.56,0,2,1,1.30,0,68
69,2019,9,21,1800,43.86,125.80,3.57,0,2,1,2.98,0,73
70,2019,9,21,1800,43.86,125.82,3.57,0,2,1,2.98,0,73
71,2019,9,21,1800,43.84,125.80,3.58,0,2,1,2.98,0,73
72,2019,9,21,1800,43.84,125.82,3.58,0,2,1,2.98,0,73
73,2019,9,21,1800,43.82,125.82,3.58,0,1,1,4.91,0,73
74,2019,9,21,1800,43.76,120.20,3.58,0,2,1,1.45,0,74
75,2019,9,21,1800,43.54,125.74,3.59,0,2,3,2.10,0,76
76,2019,9,21,1800,43.52,125.74,3.59,0,2,3,2.10,0,76
77,2019,9,21,1800,43.16,124.88,3.62,0,1,1,6.51,0,77
78,2019,9,21,1800,43.14,124.86,3.62,0,1,1,5.37,0,78
79,2019,9,21,1800,42.36,122.94,3.66,0,1,1,3.61,0,79
80,2019,9,21,1800,41.86,124.12,3.69,0,1,1,6.07,0,80
81,2019,9,21,1800,41.84,124.12,3.69,0,1,1,6.07,0,80
82,2019,9,21,1800,41.74,120.98,3.70,0,1,1,5.74,0,86
83,2019,9,21,1800,41.72,115.70,3.70,0,2,3,1.68,0,84
84,2019,9,21,1800,41.72,115.72,3.70,0,2,3,1.68,0,84
85,2019,9,21,1800,41.72,120.98,3.70,0,1,1,5.74,0,86
86,2019,9,21,1800,41.70,120.98,3.70,0,1,1,7.65,0,86
87,2019,9,21,1800,41.70,121.00,3.70,0,1,1,7.65,0,86
88,2019,9,21,1800,41.50,126.54,3.71,0,2,1,3.28,0,88
89,2019,9,21,1800,41.50,126.56,3.71,0,2,3,3.28,0,88
90,2019,9,21,1800,41.16,122.98,3.73,0,2,1,1.93,0,92
91,2019,9,21,1800,41.16,123.00,3.73,0,2,1,2.96,0,91
92,2019,9,21,1800,41.14,122.98,3.73,0,1,1,8.85,0,92
93,2019,9,21,1800,41.12,122.98,3.73,0,1,1,8.85,0,92
94,2019,9,21,1800,41.12,123.00,3.73,0,1,1,8.85,0,92
95,2019,9,21,1800,40.64,87.40,3.76,0,1,3,4.97,0,95
96,2019,9,21,1800,40.64,109.72,3.76,0,2,1,1.70,0,96
97,2019,9,21,1800,40.64,109.74,3.76,0,2,1,1.70,0,96
98,2019,9,21,1800,40.62,87.44,3.76,0,1,3,3.66,0,99
99,2019,9,21,1800,40.62,87.46,3.76,0,1,3,3.66,0,99
100,2019,9,21,1800,40.62,110.96,3.76,0,2,1,3.17,0,101
101,2019,9,21,1800,40.60,110.96,3.76,0,2,1,3.17,0,101
