# 2019  9  3  4 40 UTC  2020  3 22 12  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,3,0441,54.46,121.40,2.88,0,3,1,1.33,0,1
2,2019,9,3,0441,50.46,124.08,3.16,0,2,3,1.33,0,7
3,2019,9,3,0441,50.46,124.10,3.16,0,2,3,1.33,0,7
4,2019,9,3,0441,50.46,124.12,3.16,0,2,1,2.70,0,7
5,2019,9,3,0441,50.46,124.14,3.16,0,2,1,2.70,0,7
6,2019,9,3,0441,50.44,124.10,3.16,0,2,3,1.33,0,7
7,2019,9,3,0441,50.44,124.12,3.16,0,2,1,2.70,0,7
8,2019,9,3,0441,50.44,124.14,3.16,0,2,3,2.70,0,7
9,2019,9,3,0441,50.42,124.12,3.16,0,3,1,1.48,2,7
10,2019,9,3,0441,50.40,124.12,3.16,0,3,1,1.48,2,7
11,2019,9,3,0441,50.30,109.34,3.17,0,3,1,1.26,0,11
12,2019,9,3,0441,49.16,126.56,3.24,0,3,1,1.43,0,12
13,2019,9,3,0441,48.76,126.10,3.27,1,2,3,3.21,0,18
14,2019,9,3,0441,48.76,126.12,3.27,1,2,3,3.21,0,18
15,2019,9,3,0441,48.76,126.14,3.27,0,2,1,5.50,0,18
16,2019,9,3,0441,48.74,126.10,3.27,1,2,3,3.21,0,18
17,2019,9,3,0441,48.74,126.12,3.27,1,2,3,3.21,0,18
18,2019,9,3,0441,48.74,126.14,3.27,0,2,1,5.50,0,18
19,2019,9,3,0441,48.72,126.06,3.27,0,3,3,1.68,0,18
20,2019,9,3,0441,48.72,126.08,3.27,1,2,5,3.47,0,18
21,2019,9,3,0441,48.72,126.10,3.27,1,2,5,3.47,0,18
22,2019,9,3,0441,48.72,126.12,3.27,1,2,1,4.09,0,18
23,2019,9,3,0441,48.72,126.14,3.27,0,3,3,2.47,0,18
24,2019,9,3,0441,48.72,126.16,3.27,0,3,3,2.47,0,18
25,2019,9,3,0441,48.70,126.08,3.27,0,3,3,1.68,0,18
26,2019,9,3,0441,48.70,126.10,3.27,0,2,5,3.47,0,18
27,2019,9,3,0441,48.70,126.12,3.27,0,2,1,4.09,0,18
28,2019,9,3,0441,48.70,126.14,3.27,0,2,1,4.09,0,18
29,2019,9,3,0441,48.70,126.16,3.27,0,3,3,2.47,0,18
30,2019,9,3,0441,48.68,126.12,3.27,0,3,3,2.35,0,18
31,2019,9,3,0441,48.68,126.14,3.27,0,3,3,2.35,0,18
32,2019,9,3,0441,48.50,124.84,3.28,0,3,3,2.36,0,37
33,2019,9,3,0441,48.50,124.86,3.28,0,3,3,2.58,0,37
34,2019,9,3,0441,48.50,124.88,3.28,0,3,3,2.58,0,37
35,2019,9,3,0441,48.48,124.84,3.29,0,3,3,2.36,0,37
36,2019,9,3,0441,48.48,124.86,3.29,0,3,3,2.58,0,37
37,2019,9,3,0441,48.48,124.88,3.29,0,3,3,2.58,0,37
38,2019,9,3,0441,48.00,122.74,3.32,0,3,1,1.40,0,40
39,2019,9,3,0441,48.00,122.76,3.32,0,3,1,1.40,0,40
40,2019,9,3,0441,47.98,122.76,3.32,0,3,1,1.40,0,40
41,2019,9,3,0441,47.42,120.52,3.35,0,3,1,2.53,0,44
42,2019,9,3,0441,47.42,120.54,3.35,0,3,1,2.53,0,44
43,2019,9,3,0441,47.42,120.56,3.35,0,3,1,1.99,0,44
44,2019,9,3,0441,47.40,120.54,3.36,0,3,1,2.53,0,44
45,2019,9,3,0441,47.40,120.56,3.36,0,3,1,1.99,0,44
46,2019,9,3,0441,47.40,120.58,3.36,0,3,1,1.99,0,44
47,2019,9,3,0441,47.40,121.32,3.36,0,2,3,2.24,0,50
48,2019,9,3,0441,47.40,121.34,3.36,0,2,3,2.24,0,50
49,2019,9,3,0441,47.38,120.58,3.36,0,3,1,1.78,0,44
50,2019,9,3,0441,47.38,121.34,3.36,0,2,3,2.24,0,50
