# 2020  3 15  8 10 UTC  2020  3 19 18 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,15,0809,51.88,118.48,3.06,0,1,1,15.37,0,3
2,2020,3,15,0809,51.88,118.50,3.06,0,1,1,15.38,0,3
3,2020,3,15,0809,51.86,118.50,3.06,0,1,1,15.38,0,3
4,2020,3,15,0809,51.86,118.52,3.06,0,1,3,15.38,0,3
5,2020,3,15,0809,51.86,118.54,3.06,0,2,3,6.68,0,3
6,2020,3,15,0809,51.84,118.54,3.06,0,2,3,4.69,0,3
7,2020,3,15,0809,51.84,118.56,3.06,0,2,3,6.68,0,3
8,2020,3,15,0809,51.82,118.56,3.06,0,2,3,4.69,0,3
9,2020,3,15,0809,51.66,118.38,3.07,0,2,3,4.89,0,10
10,2020,3,15,0809,51.66,118.40,3.07,0,2,5,13.49,0,10
11,2020,3,15,0809,51.66,118.42,3.07,0,2,5,13.49,0,10
12,2020,3,15,0809,51.64,118.38,3.08,0,2,3,4.89,0,10
13,2020,3,15,0809,51.64,118.40,3.08,0,2,3,4.89,0,10
14,2020,3,15,0809,51.64,118.42,3.08,0,2,5,13.49,0,10
15,2020,3,15,0809,51.64,118.44,3.08,0,2,5,13.49,0,10
16,2020,3,15,0809,51.62,118.40,3.08,0,2,3,6.60,0,10
17,2020,3,15,0809,51.60,118.40,3.08,0,2,3,6.60,0,10
18,2020,3,15,0809,51.60,118.42,3.08,0,2,3,6.60,0,10
19,2020,3,15,0809,51.58,117.66,3.08,0,2,1,3.82,0,20
20,2020,3,15,0809,51.58,117.68,3.08,0,2,1,3.82,0,20
21,2020,3,15,0809,51.54,117.68,3.08,0,2,1,4.58,0,21
22,2020,3,15,0809,51.54,117.70,3.08,0,2,1,4.58,0,21
23,2020,3,15,0809,51.20,118.02,3.11,0,2,3,6.64,0,23
24,2020,3,15,0809,51.20,118.04,3.11,0,2,3,6.64,0,23
25,2020,3,15,0809,51.18,118.04,3.11,0,2,3,6.64,0,23
26,2020,3,15,0809,51.18,118.06,3.11,0,2,3,6.64,0,23
27,2020,3,15,0809,51.18,136.62,3.11,0,2,3,.88,0,28
28,2020,3,15,0809,51.16,136.62,3.11,0,2,3,.88,0,28
29,2020,3,15,0809,51.16,136.64,3.11,0,2,3,.88,0,28
30,2020,3,15,0809,50.80,118.08,3.13,0,2,3,13.60,0,30
31,2020,3,15,0809,50.78,118.10,3.13,0,2,3,14.26,0,31
32,2020,3,15,0809,50.76,118.10,3.14,0,2,3,14.23,0,31
33,2020,3,15,0809,50.76,118.12,3.14,0,2,3,14.22,0,31
34,2020,3,15,0809,50.74,118.12,3.14,0,2,3,14.22,0,31
35,2020,3,15,0809,50.74,118.14,3.14,0,2,3,14.22,0,31
36,2020,3,15,0809,48.34,131.78,3.29,0,2,3,1.39,0,36
37,2020,3,15,0809,48.32,131.78,3.30,0,2,3,1.39,0,36
38,2020,3,15,0809,48.30,131.72,3.30,0,3,3,.79,0,38
39,2020,3,15,0809,48.28,131.72,3.30,0,3,3,.79,0,38
40,2020,3,15,0809,48.28,131.74,3.30,0,3,3,.79,0,38
41,2020,3,15,0809,48.26,131.68,3.30,0,2,5,4.30,0,41
42,2020,3,15,0809,48.26,131.70,3.30,0,2,5,2.72,0,41
43,2020,3,15,0809,48.26,131.76,3.30,0,2,5,5.57,0,46
44,2020,3,15,0809,48.26,131.78,3.30,0,2,5,2.99,0,46
45,2020,3,15,0809,48.26,131.80,3.30,0,2,5,2.99,0,46
46,2020,3,15,0809,48.24,131.76,3.30,0,1,3,6.04,0,46
