# 2019 11 25 21  0 UTC  2020  3 24  1 41 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,25,2100,45.98,126.64,3.44,0,2,1,.82,0,1
2,2019,11,25,2100,41.16,122.98,3.73,0,2,1,1.95,0,3
3,2019,11,25,2100,41.14,122.98,3.73,0,2,1,2.75,0,3
4,2019,11,25,2100,41.12,122.98,3.73,0,2,1,2.75,0,3
5,2019,11,25,2100,41.12,123.00,3.73,0,2,1,2.75,0,3
6,2019,11,25,2100,39.98,118.56,3.80,0,2,3,1.64,0,7
7,2019,11,25,2100,39.96,118.56,3.80,0,2,1,1.68,0,7
8,2019,11,25,2100,39.76,118.10,3.81,0,1,1,4.31,0,8
9,2019,11,25,2100,39.52,110.48,3.82,0,2,1,1.88,0,11
10,2019,11,25,2100,39.52,110.50,3.82,0,2,1,1.88,0,11
11,2019,11,25,2100,39.52,110.52,3.82,0,2,1,2.19,0,11
12,2019,11,25,2100,39.52,116.68,3.82,0,2,1,.68,0,12
13,2019,11,25,2100,39.52,116.70,3.82,0,2,1,.68,0,12
14,2019,11,25,2100,39.50,110.50,3.82,0,2,1,1.70,0,11
15,2019,11,25,2100,39.50,116.70,3.82,0,2,1,.68,0,12
16,2019,11,25,2100,39.48,110.52,3.83,0,2,1,1.39,0,16
17,2019,11,25,2100,39.38,106.94,3.83,0,2,1,1.14,0,17
18,2019,11,25,2100,39.30,115.20,3.84,0,2,3,1.26,0,18
19,2019,11,25,2100,39.28,115.22,3.84,0,2,3,1.05,0,19
20,2019,11,25,2100,39.08,110.22,3.85,0,2,3,.71,0,21
21,2019,11,25,2100,39.08,110.24,3.85,0,2,3,.71,0,21
22,2019,11,25,2100,38.96,141.64,3.85,0,1,1,5.10,0,22
23,2019,11,25,2100,38.94,106.40,3.86,0,2,1,1.91,0,23
24,2019,11,25,2100,38.94,106.42,3.86,0,2,1,1.91,0,23
25,2019,11,25,2100,38.58,114.16,3.87,0,2,3,1.31,0,25
26,2019,11,25,2100,38.06,109.18,3.90,0,2,3,.92,0,27
27,2019,11,25,2100,38.06,109.20,3.90,0,2,3,.92,0,27
28,2019,11,25,2100,37.62,115.56,3.93,0,2,1,1.21,0,28
29,2019,11,25,2100,37.48,121.46,3.93,0,1,1,4.30,0,29
30,2019,11,25,2100,37.44,114.36,3.94,0,2,3,1.50,0,30
31,2019,11,25,2100,37.44,114.38,3.94,0,2,3,1.50,0,30
32,2019,11,25,2100,37.34,118.30,3.94,0,2,1,1.00,0,32
33,2019,11,25,2100,37.30,116.18,3.94,0,2,1,1.38,0,33
34,2019,11,25,2100,37.08,114.46,3.95,0,2,1,.42,0,34
35,2019,11,25,2100,37.08,114.48,3.95,0,2,1,.42,0,34
36,2019,11,25,2100,37.06,114.48,3.96,0,2,1,.42,0,34
37,2019,11,25,2100,36.86,115.68,3.97,0,2,1,.95,0,37
38,2019,11,25,2100,36.86,115.70,3.97,0,2,1,.95,0,37
39,2019,11,25,2100,36.68,116.80,3.98,0,2,3,1.20,0,39
40,2019,11,25,2100,36.66,116.80,3.98,0,2,1,1.20,0,39
41,2019,11,25,2100,36.62,114.42,3.98,0,2,1,1.20,0,41
42,2019,11,25,2100,36.60,113.74,3.98,0,2,3,1.93,0,42
43,2019,11,25,2100,36.60,113.76,3.98,0,2,3,1.93,0,42
44,2019,11,25,2100,36.60,116.20,3.98,0,2,1,1.08,0,44
45,2019,11,25,2100,36.44,117.56,3.99,0,2,1,4.08,0,45
46,2019,11,25,2100,36.44,117.58,3.99,0,2,1,4.08,0,45
47,2019,11,25,2100,36.42,114.28,3.99,0,2,3,2.50,0,47
48,2019,11,25,2100,36.42,114.30,3.99,0,2,3,2.50,0,47
49,2019,11,25,2100,36.42,117.58,3.99,0,2,1,4.08,0,45
50,2019,11,25,2100,36.42,119.10,3.99,0,1,1,4.37,0,50
51,2019,11,25,2100,36.40,114.30,3.99,0,2,3,1.95,0,47
52,2019,11,25,2100,36.40,119.10,3.99,0,1,1,4.37,0,50
53,2019,11,25,2100,36.40,119.12,3.99,0,1,1,4.37,0,50
54,2019,11,25,2100,36.40,120.70,3.99,0,1,1,6.64,0,54
55,2019,11,25,2100,36.38,114.30,3.99,0,2,3,1.95,0,47
56,2019,11,25,2100,36.22,115.84,4.00,0,2,3,1.70,0,56
57,2019,11,25,2100,36.20,115.84,4.00,0,2,3,1.70,0,56
58,2019,11,25,2100,36.20,115.86,4.00,0,2,3,1.70,0,56
59,2019,11,25,2100,36.10,117.82,4.00,0,2,1,2.79,0,59
60,2019,11,25,2100,36.08,117.82,4.01,0,2,1,2.79,0,59
61,2019,11,25,2100,36.08,117.84,4.01,0,2,1,2.79,0,59
62,2019,11,25,2100,36.00,119.38,4.01,0,2,1,.96,0,62
63,2019,11,25,2100,36.00,119.40,4.01,0,2,1,.96,0,62
64,2019,11,25,2100,35.98,119.40,4.01,0,2,1,.96,0,62
65,2019,11,25,2100,35.34,118.86,4.04,0,1,1,6.17,0,65
66,2019,11,25,2100,35.34,118.88,4.04,0,1,1,6.17,0,65
67,2019,11,25,2100,35.18,117.86,4.05,0,2,3,3.01,0,67
68,2019,11,25,2100,35.16,117.86,4.05,0,2,3,2.12,0,67
69,2019,11,25,2100,35.10,111.86,4.06,0,2,3,2.31,0,69
70,2019,11,25,2100,35.10,111.88,4.06,0,2,3,2.31,0,69
71,2019,11,25,2100,35.08,111.88,4.06,0,2,3,2.31,0,69
72,2019,11,25,2100,34.46,133.44,4.09,0,2,1,6.29,0,72
73,2019,11,25,2100,34.42,119.84,4.09,0,2,1,14.35,0,73
74,2019,11,25,2100,34.40,118.72,4.09,0,2,1,3.35,0,74
75,2019,11,25,2100,34.40,119.84,4.09,0,2,1,14.35,0,73
76,2019,11,25,2100,31.70,130.62,4.22,0,1,3,5.93,0,76
77,2019,11,25,2100,29.36,87.04,4.32,0,2,3,2.14,0,78
78,2019,11,25,2100,29.36,87.06,4.32,0,2,1,2.14,0,78
79,2019,11,25,2100,28.48,113.02,4.36,0,2,3,1.11,0,79
80,2019,11,25,2100,28.46,88.08,4.36,0,2,1,3.56,0,80
81,2019,11,25,2100,28.44,88.10,4.36,0,1,1,3.87,0,82
82,2019,11,25,2100,28.44,88.12,4.36,0,1,1,3.87,0,82
83,2019,11,25,2100,28.42,88.10,4.36,0,2,3,1.78,0,82
84,2019,11,25,2100,28.42,88.12,4.36,0,2,1,1.78,0,82
85,2019,11,25,2100,28.42,88.14,4.36,0,2,1,1.78,0,82
86,2019,11,25,2100,27.72,100.76,4.39,0,1,1,6.88,0,86
87,2019,11,25,2100,27.66,112.04,4.39,0,2,3,1.02,0,87
88,2019,11,25,2100,24.38,109.38,4.51,0,2,1,.93,0,88
89,2019,11,25,2106,23.94,116.96,4.53,0,2,3,1.11,0,89
90,2019,11,25,2106,23.78,86.34,4.54,0,2,1,3.57,0,92
91,2019,11,25,2106,23.78,86.36,4.54,0,2,1,3.57,0,92
92,2019,11,25,2106,23.78,86.38,4.54,0,2,1,3.58,0,92
93,2019,11,25,2106,23.76,86.40,4.54,0,2,1,.98,0,93
94,2019,11,25,2106,23.50,91.82,4.55,0,1,1,5.73,0,94
95,2019,11,25,2106,23.38,95.36,4.55,0,2,3,2.59,0,96
96,2019,11,25,2106,23.38,95.38,4.55,0,2,3,2.59,0,96
97,2019,11,25,2106,20.96,85.12,4.63,0,2,1,3.62,0,97
98,2019,11,25,2106,20.96,85.14,4.63,0,2,1,3.31,0,97
99,2019,11,25,2106,20.30,81.78,4.65,0,1,3,4.38,0,100
100,2019,11,25,2106,20.30,81.80,4.65,0,1,3,4.40,0,100
101,2019,11,25,2106,18.92,102.72,4.69,0,1,3,6.20,0,101
102,2019,11,25,2106,18.92,102.74,4.69,0,1,3,6.20,0,101
103,2019,11,25,2106,18.72,103.42,4.69,0,1,1,12.64,0,103
104,2019,11,25,2106,18.70,103.42,4.69,0,1,3,8.45,0,103
105,2019,11,25,2106,18.70,103.44,4.69,0,1,3,8.45,0,103
106,2019,11,25,2106,18.66,95.58,4.70,0,1,3,6.99,0,108
107,2019,11,25,2106,18.66,95.60,4.70,0,1,3,6.99,0,108
108,2019,11,25,2106,18.64,95.60,4.70,0,1,3,8.17,0,108
109,2019,11,25,2106,18.40,96.24,4.70,0,1,1,10.68,0,112
110,2019,11,25,2106,18.40,96.26,4.70,0,1,3,9.81,0,112
111,2019,11,25,2106,18.40,96.28,4.70,0,1,3,9.81,0,112
112,2019,11,25,2106,18.38,96.24,4.70,0,1,1,12.21,0,112
113,2019,11,25,2106,18.38,96.26,4.70,0,1,1,12.21,0,112
114,2019,11,25,2106,18.38,96.28,4.70,0,1,1,9.32,0,112
115,2019,11,25,2106,18.00,104.02,4.71,0,1,3,5.71,0,115
116,2019,11,25,2106,17.98,104.02,4.71,0,1,1,4.54,0,115
117,2019,11,25,2106,17.72,121.86,4.72,0,2,3,2.44,0,117
118,2019,11,25,2106,16.96,103.18,4.74,0,2,3,3.87,0,118
119,2019,11,25,2106,16.96,103.20,4.74,0,2,1,3.87,0,118
120,2019,11,25,2106,14.10,103.76,4.81,0,1,3,7.35,0,120
121,2019,11,25,2106,13.96,106.18,4.81,0,2,1,5.78,0,121
122,2019,11,25,2106,13.80,103.28,4.81,0,1,3,4.48,0,122
123,2019,11,25,2106,13.64,109.22,4.82,0,1,3,7.20,0,123
124,2019,11,25,2106,6.64,124.84,4.92,0,1,1,8.91,0,124
125,2019,11,25,2106,-1.90,132.92,4.95,0,1,3,8.22,0,125
126,2019,11,25,2106,-1.92,132.92,4.95,0,1,3,5.65,0,125
127,2019,11,25,2106,-2.96,133.82,4.95,0,1,1,14.64,0,127
128,2019,11,25,2106,-3.38,129.96,4.95,0,1,1,10.44,0,128
129,2019,11,25,2106,-3.98,121.78,4.94,0,2,1,16.89,0,129
130,2019,11,25,2106,-3.98,121.80,4.94,0,2,5,15.69,0,129
131,2019,11,25,2106,-7.64,126.54,4.91,0,2,1,4.91,0,131
132,2019,11,25,2106,-12.54,142.36,4.84,0,2,3,1.92,0,133
133,2019,11,25,2106,-12.54,142.38,4.84,0,3,5,3.27,0,133
134,2019,11,25,2106,-16.52,136.28,4.75,0,2,5,3.99,0,134
135,2019,11,25,2106,-16.58,125.98,4.75,0,2,3,2.01,0,137
136,2019,11,25,2106,-16.60,125.96,4.75,0,2,3,2.17,0,137
137,2019,11,25,2106,-16.60,125.98,4.75,0,2,3,2.87,0,137
138,2019,11,25,2106,-17.30,125.32,4.73,0,2,1,1.94,0,138
139,2019,11,25,2106,-19.96,120.98,4.66,0,2,3,5.06,0,141
140,2019,11,25,2106,-19.98,120.96,4.66,0,2,5,12.56,0,141
141,2019,11,25,2106,-19.98,120.98,4.66,0,2,5,18.52,0,141
142,2019,11,25,2106,-20.00,120.96,4.66,0,2,3,3.30,0,141
143,2019,11,25,2106,-20.22,139.66,4.65,0,2,3,3.92,0,146
144,2019,11,25,2106,-20.22,139.68,4.65,0,2,3,5.25,0,146
145,2019,11,25,2106,-20.24,139.66,4.65,0,2,5,5.08,0,146
146,2019,11,25,2106,-20.24,139.68,4.65,0,2,5,8.67,0,146
147,2019,11,25,2106,-21.14,119.80,4.62,0,2,5,4.94,0,147
148,2019,11,25,2106,-21.28,116.26,4.62,0,3,3,1.69,0,150
149,2019,11,25,2106,-21.28,116.28,4.62,0,3,3,1.69,0,150
150,2019,11,25,2106,-21.30,116.26,4.62,0,3,3,1.69,0,150
151,2019,11,25,2106,-21.40,119.76,4.61,0,2,5,9.27,0,151
152,2019,11,25,2106,-21.40,119.78,4.61,0,2,3,5.08,0,151
153,2019,11,25,2106,-21.42,119.76,4.61,0,2,5,7.31,0,151
154,2019,11,25,2106,-21.68,119.70,4.61,0,2,5,4.07,0,154
155,2019,11,25,2106,-21.82,121.14,4.60,0,2,3,11.88,0,155
156,2019,11,25,2106,-22.20,119.26,4.59,0,2,3,3.50,0,156
157,2019,11,25,2106,-28.34,125.38,4.36,0,2,5,2.31,0,157
158,2019,11,25,2106,-29.18,152.90,4.33,0,2,3,9.20,0,174
159,2019,11,25,2106,-29.20,152.78,4.33,0,2,3,13.64,0,182
160,2019,11,25,2106,-29.20,152.80,4.33,0,2,5,30.75,0,182
161,2019,11,25,2106,-29.20,152.82,4.33,0,2,5,30.75,0,182
162,2019,11,25,2106,-29.20,152.84,4.33,0,2,3,14.99,0,182
163,2019,11,25,2106,-29.20,152.88,4.33,0,2,3,6.08,0,174
164,2019,11,25,2106,-29.20,152.90,4.33,0,2,3,9.36,0,174
165,2019,11,25,2106,-29.22,152.32,4.33,0,2,5,9.41,0,166
166,2019,11,25,2106,-29.22,152.34,4.33,0,2,5,18.64,0,166
167,2019,11,25,2106,-29.22,152.36,4.33,0,2,1,12.36,0,166
168,2019,11,25,2106,-29.22,152.74,4.33,0,2,5,31.82,0,182
169,2019,11,25,2106,-29.22,152.76,4.33,0,2,5,28.42,0,182
170,2019,11,25,2106,-29.22,152.78,4.33,0,2,5,28.42,0,182
171,2019,11,25,2106,-29.22,152.80,4.33,0,2,5,33.98,0,182
172,2019,11,25,2106,-29.22,152.82,4.33,0,2,5,21.73,0,182
173,2019,11,25,2106,-29.22,152.88,4.33,0,2,3,6.08,0,174
174,2019,11,25,2106,-29.22,152.90,4.33,0,2,3,9.37,0,174
175,2019,11,25,2106,-29.24,152.74,4.33,0,2,5,31.82,0,182
176,2019,11,25,2106,-29.24,152.76,4.33,0,2,5,31.82,0,182
177,2019,11,25,2106,-29.24,152.78,4.33,0,2,5,28.42,0,182
178,2019,11,25,2106,-29.24,152.80,4.33,0,2,5,33.98,0,182
179,2019,11,25,2106,-29.24,152.82,4.33,0,2,5,21.73,0,182
180,2019,11,25,2106,-29.26,152.76,4.32,0,2,5,21.40,0,182
