# 2020 10  2  7  0 UTC  2020 10  2  7 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,2,0702,44.34,112.82,3.54,0,3,3,1.64,2,1
2,2020,10,2,0702,44.32,112.84,3.55,0,3,1,1.08,0,2
3,2020,10,2,0702,44.30,112.68,3.55,0,3,3,1.36,0,3
4,2020,10,2,0702,44.30,112.70,3.55,0,3,3,1.36,0,3
5,2020,10,2,0702,41.82,123.30,3.69,0,2,1,1.93,0,5
6,2020,10,2,0702,40.42,115.20,3.77,0,2,3,3.06,0,6
7,2020,10,2,0702,40.40,115.20,3.77,0,2,3,2.98,0,6
8,2020,10,2,0702,40.40,115.22,3.77,0,2,3,2.90,0,6
9,2020,10,2,0702,40.16,111.08,3.79,0,3,1,1.74,0,10
10,2020,10,2,0702,40.16,111.10,3.79,0,3,3,1.74,0,10
11,2020,10,2,0702,37.48,139.92,3.93,0,2,1,3.49,0,11
12,2020,10,2,0702,37.42,140.36,3.94,0,2,1,1.81,0,12
13,2020,10,2,0702,37.38,138.56,3.94,0,2,1,1.43,0,13
14,2020,10,2,0702,37.36,138.56,3.94,0,2,1,1.43,0,13
15,2020,10,2,0702,36.16,137.24,4.00,0,3,1,1.36,0,15
16,2020,10,2,0702,36.14,137.24,4.00,0,3,1,1.36,0,15
17,2020,10,2,0702,35.94,140.66,4.01,0,2,1,2.15,0,18
18,2020,10,2,0702,35.92,140.66,4.01,0,2,1,2.75,0,18
19,2020,10,2,0702,35.64,136.04,4.03,0,3,1,1.85,0,19
20,2020,10,2,0702,35.64,136.06,4.03,0,3,1,1.85,0,19
21,2020,10,2,0702,35.44,133.06,4.04,0,3,1,1.40,0,21
22,2020,10,2,0702,35.36,132.74,4.04,0,3,1,1.75,0,22
23,2020,10,2,0702,35.30,135.12,4.05,0,3,1,1.28,0,23
24,2020,10,2,0702,34.48,98.50,4.09,0,3,3,5.17,0,26
25,2020,10,2,0702,34.46,98.50,4.09,0,3,3,5.17,0,26
26,2020,10,2,0702,34.46,98.52,4.09,0,3,3,5.17,0,26
27,2020,10,2,0702,34.44,98.56,4.09,0,3,1,6.30,0,28
28,2020,10,2,0702,34.44,98.58,4.09,0,3,1,6.30,0,28
29,2020,10,2,0702,33.32,130.92,4.14,0,3,1,2.04,0,30
30,2020,10,2,0702,33.32,130.94,4.14,0,3,1,2.05,0,30
31,2020,10,2,0702,32.08,130.34,4.20,0,3,1,1.66,0,31
32,2020,10,2,0702,31.82,130.30,4.21,0,2,1,2.31,0,32
33,2020,10,2,0702,26.66,119.52,4.43,0,2,1,2.63,0,33
34,2020,10,2,0702,25.52,83.42,4.47,0,3,1,2.21,0,38
35,2020,10,2,0702,25.52,83.44,4.47,0,3,3,2.21,0,38
36,2020,10,2,0702,25.50,83.44,4.47,0,3,1,2.21,0,38
37,2020,10,2,0702,25.50,83.46,4.47,0,3,3,2.22,0,38
38,2020,10,2,0702,25.50,83.48,4.47,0,3,1,2.22,0,38
39,2020,10,2,0702,25.18,82.74,4.49,0,3,1,3.44,0,43
40,2020,10,2,0702,25.18,82.76,4.49,0,3,1,3.44,0,43
41,2020,10,2,0702,25.18,82.78,4.49,0,3,3,3.44,0,43
42,2020,10,2,0702,25.16,82.78,4.49,0,3,3,3.44,0,43
43,2020,10,2,0702,25.16,82.80,4.49,0,3,3,3.45,0,43
44,2020,10,2,0702,25.14,82.78,4.49,0,3,1,3.27,0,43
45,2020,10,2,0702,25.14,82.80,4.49,0,3,3,3.27,0,43
46,2020,10,2,0702,25.14,82.82,4.49,0,3,3,3.27,0,43
47,2020,10,2,0702,22.70,80.12,4.57,0,3,1,1.18,0,47
48,2020,10,2,0708,.74,110.78,4.96,0,1,1,57.97,0,48
49,2020,10,2,0708,.74,110.80,4.96,0,2,1,24.71,0,48
50,2020,10,2,0708,-.56,116.00,4.96,0,2,1,19.63,0,50
51,2020,10,2,0708,-.68,115.42,4.96,0,2,1,22.52,0,51
52,2020,10,2,0708,-.68,115.44,4.96,0,2,1,12.84,0,51
53,2020,10,2,0708,-.68,115.96,4.96,0,2,1,27.78,0,53
54,2020,10,2,0708,-.70,115.42,4.96,0,2,1,19.99,0,51
55,2020,10,2,0708,-.70,115.44,4.96,0,2,1,10.74,0,51
56,2020,10,2,0708,-4.62,121.60,4.94,0,2,3,11.15,0,56
57,2020,10,2,0708,-4.62,121.62,4.94,0,2,3,7.40,0,56
58,2020,10,2,0708,-4.92,122.38,4.94,0,2,5,8.96,0,58
59,2020,10,2,0708,-4.92,122.40,4.94,0,2,5,6.12,0,58
60,2020,10,2,0708,-4.94,122.38,4.94,0,2,3,4.19,0,58
61,2020,10,2,0708,-4.94,122.40,4.94,0,2,1,4.61,0,58
62,2020,10,2,0708,-7.68,131.02,4.91,0,3,3,2.77,0,62
63,2020,10,2,0708,-7.82,138.84,4.91,0,2,3,6.37,0,63
64,2020,10,2,0708,-7.84,138.84,4.91,0,2,3,5.29,0,63
65,2020,10,2,0708,-8.48,117.28,4.90,0,2,3,17.79,0,65
66,2020,10,2,0708,-8.54,122.56,4.90,0,1,3,38.38,0,66
67,2020,10,2,0708,-8.74,120.16,4.90,0,2,1,4.09,0,67
68,2020,10,2,0708,-9.66,123.94,4.89,0,2,5,25.35,0,68
69,2020,10,2,0708,-9.98,123.88,4.88,0,2,5,12.98,0,69
70,2020,10,2,0708,-10.28,123.76,4.88,0,2,3,12.02,0,70
71,2020,10,2,0708,-10.28,123.78,4.88,0,2,3,10.19,0,70
72,2020,10,2,0708,-10.30,123.76,4.88,0,2,3,10.49,0,70
73,2020,10,2,0708,-11.68,133.10,4.85,0,2,3,8.53,0,74
74,2020,10,2,0708,-11.70,133.08,4.85,0,2,3,11.63,0,74
75,2020,10,2,0708,-11.70,133.10,4.85,0,2,3,10.01,0,74
76,2020,10,2,0708,-11.72,132.78,4.85,0,2,3,11.80,0,77
77,2020,10,2,0708,-11.74,132.76,4.85,0,2,5,16.77,0,77
78,2020,10,2,0708,-11.74,132.78,4.85,0,2,3,8.47,0,77
79,2020,10,2,0708,-12.02,132.76,4.85,0,2,5,24.55,0,79
80,2020,10,2,0708,-12.02,132.78,4.85,0,3,3,10.97,0,79
81,2020,10,2,0708,-12.10,136.28,4.85,0,2,3,6.39,0,81
82,2020,10,2,0708,-12.12,136.26,4.85,0,2,1,6.45,0,82
83,2020,10,2,0708,-12.38,141.92,4.84,0,2,1,5.67,0,83
84,2020,10,2,0708,-12.40,131.82,4.84,0,2,5,14.57,0,84
85,2020,10,2,0708,-12.42,131.82,4.84,0,2,3,8.72,0,84
86,2020,10,2,0708,-12.46,134.40,4.84,0,2,3,10.26,0,86
87,2020,10,2,0708,-12.48,142.72,4.84,0,2,3,24.44,0,87
88,2020,10,2,0708,-12.58,131.50,4.84,0,2,3,17.97,0,88
89,2020,10,2,0708,-12.60,131.52,4.84,0,2,1,7.93,0,89
90,2020,10,2,0708,-12.68,135.80,4.84,0,2,5,10.15,0,90
91,2020,10,2,0708,-12.68,135.82,4.84,0,2,3,6.83,0,90
92,2020,10,2,0708,-12.68,135.86,4.84,0,2,3,6.67,0,93
93,2020,10,2,0708,-12.70,135.84,4.84,0,1,3,13.07,0,93
94,2020,10,2,0708,-12.70,135.86,4.84,0,2,3,5.12,0,93
95,2020,10,2,0708,-12.84,136.02,4.83,0,2,3,7.03,0,96
96,2020,10,2,0708,-12.84,136.04,4.83,0,2,5,8.38,0,96
97,2020,10,2,0708,-12.90,136.06,4.83,0,2,1,3.91,0,97
98,2020,10,2,0708,-13.10,141.66,4.83,0,2,3,9.52,0,98
99,2020,10,2,0708,-13.12,141.86,4.83,0,2,5,11.20,0,99
100,2020,10,2,0708,-13.82,141.52,4.81,0,2,3,6.96,0,100
101,2020,10,2,0708,-13.82,141.54,4.81,0,2,5,6.91,0,100
102,2020,10,2,0708,-13.86,143.52,4.81,0,2,5,10.65,0,104
103,2020,10,2,0708,-13.88,143.52,4.81,0,2,3,8.78,0,104
104,2020,10,2,0708,-13.88,143.54,4.81,0,2,5,10.65,0,104
105,2020,10,2,0708,-13.88,143.56,4.81,0,2,1,4.68,0,104
106,2020,10,2,0708,-13.90,143.54,4.81,0,2,3,5.45,0,104
107,2020,10,2,0708,-13.90,143.56,4.81,0,2,3,6.72,0,104
108,2020,10,2,0708,-14.58,144.74,4.80,0,2,1,16.38,0,108
109,2020,10,2,0708,-14.62,144.64,4.80,0,2,1,10.05,0,109
110,2020,10,2,0708,-14.68,144.90,4.79,0,2,3,39.87,0,110
