# 2020 12  6  2 30 UTC  2020 12  6  3 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,6,0232,43.74,133.52,3.58,0,3,3,1.73,0,1
2,2020,12,6,0232,43.72,133.52,3.58,0,3,3,1.73,0,1
3,2020,12,6,0232,43.22,145.46,3.61,0,3,1,1.90,0,3
4,2020,12,6,0232,43.16,92.56,3.62,0,2,1,.76,0,8
5,2020,12,6,0232,43.16,92.58,3.62,0,2,1,.76,0,8
6,2020,12,6,0232,43.14,92.58,3.62,0,2,1,.76,0,8
7,2020,12,6,0232,43.14,92.60,3.62,0,2,1,.76,0,8
8,2020,12,6,0232,43.14,92.62,3.62,0,2,1,.76,0,8
9,2020,12,6,0232,42.72,131.14,3.64,0,3,1,1.73,0,9
10,2020,12,6,0232,36.84,140.62,3.97,0,3,1,1.39,0,10
11,2020,12,6,0232,36.56,128.60,3.98,0,3,3,1.66,0,11
12,2020,12,6,0232,36.54,128.60,3.98,0,3,3,1.66,0,11
13,2020,12,6,0232,36.54,128.62,3.98,0,3,3,1.66,0,11
14,2020,12,6,0232,36.26,115.38,4.00,0,3,1,.55,0,14
15,2020,12,6,0232,35.94,128.26,4.01,0,3,1,.94,0,15
16,2020,12,6,0232,35.92,128.26,4.01,0,3,1,.94,0,15
17,2020,12,6,0232,35.86,128.50,4.02,0,3,1,2.08,0,17
18,2020,12,6,0232,35.84,128.50,4.02,0,3,1,2.08,0,17
19,2020,12,6,0232,35.82,128.50,4.02,0,3,1,1.66,0,17
20,2020,12,6,0232,35.56,129.36,4.03,0,3,3,1.40,0,20
21,2020,12,6,0232,35.56,129.38,4.03,0,3,3,1.40,0,20
22,2020,12,6,0232,35.54,129.38,4.03,0,3,3,1.40,0,20
23,2020,12,6,0232,35.48,134.22,4.04,0,3,1,1.59,0,23
24,2020,12,6,0232,35.42,129.34,4.04,0,3,3,2.48,2,24
25,2020,12,6,0232,35.42,137.84,4.04,0,3,3,2.56,2,25
26,2020,12,6,0232,35.42,137.86,4.04,0,3,3,1.62,2,25
27,2020,12,6,0232,35.40,137.86,4.04,0,2,3,.97,0,25
28,2020,12,6,0232,35.40,137.90,4.04,0,2,1,.37,0,28
29,2020,12,6,0232,35.00,117.22,4.06,0,3,1,2.39,0,32
30,2020,12,6,0232,35.00,117.24,4.06,0,3,1,2.39,0,32
31,2020,12,6,0232,34.98,117.24,4.06,0,3,1,2.39,0,32
32,2020,12,6,0232,34.96,117.24,4.06,0,2,5,10.34,0,32
33,2020,12,6,0232,34.56,133.24,4.08,0,3,1,1.83,0,33
34,2020,12,6,0232,34.42,119.84,4.09,0,2,1,4.98,0,34
35,2020,12,6,0232,34.40,119.84,4.09,0,2,1,4.98,0,34
36,2020,12,6,0232,33.56,132.84,4.13,0,2,1,2.98,0,36
37,2020,12,6,0232,33.54,132.84,4.13,0,2,3,2.98,0,36
38,2020,12,6,0232,33.54,132.86,4.13,0,2,1,2.98,0,36
39,2020,12,6,0232,31.74,117.20,4.22,0,3,3,.82,0,40
40,2020,12,6,0232,31.74,117.22,4.22,0,3,1,1.29,2,40
41,2020,12,6,0232,31.74,118.50,4.22,0,3,3,1.41,0,41
42,2020,12,6,0232,31.72,117.22,4.22,0,3,1,.94,0,40
43,2020,12,6,0232,31.72,117.24,4.22,0,3,1,.94,0,40
44,2020,12,6,0232,27.76,118.02,4.39,0,3,1,1.51,2,44
45,2020,12,6,0232,27.28,117.50,4.41,0,2,3,12.85,0,45
46,2020,12,6,0232,27.20,91.82,4.41,0,3,1,1.22,0,46
47,2020,12,6,0232,27.02,114.46,4.42,0,2,5,23.03,0,48
48,2020,12,6,0232,27.02,114.48,4.42,0,2,5,23.85,0,48
49,2020,12,6,0232,27.02,114.50,4.42,0,2,5,23.85,0,48
50,2020,12,6,0232,27.00,114.46,4.42,0,2,5,13.42,0,48
51,2020,12,6,0232,27.00,114.48,4.42,0,2,5,13.42,0,48
52,2020,12,6,0232,27.00,114.50,4.42,0,2,5,10.83,0,48
53,2020,12,6,0232,26.04,97.08,4.45,0,3,1,3.67,2,53
54,2020,12,6,0232,26.02,97.08,4.45,0,3,1,3.52,2,53
55,2020,12,6,0232,26.02,97.10,4.45,0,3,1,3.52,2,53
56,2020,12,6,0232,25.74,114.20,4.46,0,2,3,2.53,0,59
57,2020,12,6,0232,25.74,114.22,4.46,0,2,3,2.53,0,59
58,2020,12,6,0232,25.74,114.24,4.46,0,3,5,8.59,0,59
59,2020,12,6,0232,25.72,114.24,4.47,0,2,5,24.90,0,59
60,2020,12,6,0232,25.72,116.74,4.47,0,3,1,1.50,2,60
61,2020,12,6,0232,25.44,94.68,4.48,0,3,1,2.20,2,61
62,2020,12,6,0232,24.86,109.90,4.50,0,2,3,5.42,0,62
63,2020,12,6,0232,24.80,94.82,4.50,0,3,3,2.12,2,65
64,2020,12,6,0232,24.80,94.84,4.50,0,3,3,2.12,2,65
65,2020,12,6,0232,24.80,94.86,4.50,0,3,1,2.63,2,65
66,2020,12,6,0232,24.80,94.88,4.50,0,3,1,2.63,2,65
67,2020,12,6,0232,24.78,94.84,4.50,0,3,1,2.49,2,65
68,2020,12,6,0232,24.78,94.86,4.50,0,3,1,2.49,2,65
69,2020,12,6,0232,24.72,97.88,4.50,0,3,3,2.28,2,70
70,2020,12,6,0232,24.72,97.90,4.50,0,3,3,2.28,2,70
71,2020,12,6,0232,24.66,97.86,4.50,0,3,1,1.41,0,71
72,2020,12,6,0232,24.66,109.88,4.50,0,2,5,5.61,0,76
73,2020,12,6,0232,24.66,109.90,4.50,0,2,5,5.61,0,76
74,2020,12,6,0232,24.66,109.92,4.50,0,2,3,4.37,0,76
75,2020,12,6,0232,24.64,97.84,4.51,0,3,3,2.25,2,75
76,2020,12,6,0232,24.64,109.90,4.51,0,2,5,24.92,0,76
77,2020,12,6,0232,24.64,109.92,4.51,0,2,5,19.80,0,76
78,2020,12,6,0232,24.32,116.08,4.52,0,3,1,1.62,0,78
79,2020,12,6,0232,24.32,116.10,4.52,0,3,1,1.27,0,78
80,2020,12,6,0232,24.32,116.12,4.52,0,3,1,1.27,0,78
81,2020,12,6,0232,24.30,114.70,4.52,0,3,1,1.41,0,81
82,2020,12,6,0232,23.92,109.54,4.53,0,2,1,1.88,0,82
83,2020,12,6,0232,23.78,86.34,4.54,0,2,1,2.41,0,85
84,2020,12,6,0232,23.78,86.36,4.54,0,2,1,2.42,0,85
85,2020,12,6,0232,23.78,86.38,4.54,0,2,1,2.42,0,85
86,2020,12,6,0232,22.66,108.82,4.57,0,2,5,4.47,0,86
87,2020,12,6,0232,22.64,108.84,4.57,0,2,5,4.37,0,88
88,2020,12,6,0232,22.64,108.86,4.57,0,2,5,6.98,0,88
89,2020,12,6,0232,22.62,108.86,4.58,0,2,3,3.00,0,88
90,2020,12,6,0232,22.62,108.88,4.58,0,2,3,3.00,0,88
91,2020,12,6,0232,22.38,110.68,4.58,0,2,3,10.91,0,91
92,2020,12,6,0232,22.26,107.96,4.59,0,2,5,4.80,0,93
93,2020,12,6,0232,22.24,107.96,4.59,0,2,5,6.58,0,93
94,2020,12,6,0232,22.24,107.98,4.59,0,2,5,6.58,0,93
95,2020,12,6,0232,22.24,108.04,4.59,0,2,3,2.96,0,95
96,2020,12,6,0232,21.42,101.20,4.61,0,2,3,2.80,0,96
97,2020,12,6,0232,21.42,101.22,4.61,0,2,3,2.80,0,96
98,2020,12,6,0232,21.04,107.26,4.63,0,3,1,2.00,0,99
99,2020,12,6,0232,21.04,107.28,4.63,0,3,1,2.53,0,99
100,2020,12,6,0232,21.04,107.30,4.63,0,3,1,2.53,0,99
101,2020,12,6,0232,21.04,107.32,4.63,0,3,1,1.97,0,99
102,2020,12,6,0232,21.02,107.26,4.63,0,3,1,1.77,0,99
103,2020,12,6,0232,21.02,107.28,4.63,0,3,3,1.77,0,99
104,2020,12,6,0232,21.02,107.30,4.63,0,3,1,2.37,0,99
105,2020,12,6,0232,21.02,107.32,4.63,0,2,1,2.41,0,99
106,2020,12,6,0232,21.00,107.12,4.63,0,2,3,2.42,0,106
107,2020,12,6,0232,21.00,107.14,4.63,0,3,1,1.78,0,106
108,2020,12,6,0232,21.00,107.16,4.63,0,3,3,1.78,0,106
109,2020,12,6,0232,20.98,107.12,4.63,0,3,1,1.79,0,106
110,2020,12,6,0232,20.98,107.14,4.63,0,3,1,1.79,0,106
111,2020,12,6,0232,20.98,107.16,4.63,0,3,1,1.78,0,106
112,2020,12,6,0232,20.96,85.12,4.63,0,2,1,3.15,0,114
113,2020,12,6,0232,20.96,85.14,4.63,0,2,1,3.15,0,114
114,2020,12,6,0232,20.96,85.16,4.63,0,2,1,3.15,0,114
115,2020,12,6,0232,20.96,85.18,4.63,0,2,1,2.56,0,114
116,2020,12,6,0232,20.96,85.20,4.63,0,2,1,2.56,0,114
117,2020,12,6,0232,20.38,98.02,4.65,0,3,3,1.70,2,117
118,2020,12,6,0232,20.38,98.04,4.65,0,3,3,1.70,2,117
119,2020,12,6,0232,20.36,98.00,4.65,0,3,1,1.63,0,119
120,2020,12,6,0232,20.20,100.38,4.65,0,3,3,1.60,2,120
121,2020,12,6,0232,19.44,101.24,4.67,0,3,1,1.50,0,121
122,2020,12,6,0232,18.36,99.68,4.70,0,3,3,2.71,0,122
123,2020,12,6,0232,18.34,99.68,4.70,0,3,3,2.03,0,122
124,2020,12,6,0232,18.34,99.70,4.70,0,3,3,2.03,0,122
125,2020,12,6,0232,18.32,99.70,4.71,0,3,3,2.03,0,122
126,2020,12,6,0232,18.32,99.72,4.71,0,3,1,2.47,0,122
127,2020,12,6,0232,18.00,102.60,4.71,0,3,1,.89,0,131
128,2020,12,6,0232,18.00,102.62,4.71,0,3,1,.89,0,131
129,2020,12,6,0232,17.98,102.58,4.71,0,3,1,1.11,0,131
130,2020,12,6,0232,17.98,102.60,4.71,0,3,1,1.11,0,131
131,2020,12,6,0232,17.98,102.62,4.71,0,3,1,1.24,0,131
132,2020,12,6,0232,16.98,105.84,4.74,0,2,5,3.28,0,132
133,2020,12,6,0232,16.76,97.36,4.75,0,3,3,2.00,0,136
134,2020,12,6,0232,16.76,97.38,4.75,0,3,3,2.00,0,136
135,2020,12,6,0232,16.74,97.34,4.75,0,3,3,2.01,0,136
136,2020,12,6,0232,16.74,97.36,4.75,0,3,3,2.59,0,136
137,2020,12,6,0232,16.74,97.38,4.75,0,3,3,2.59,0,136
138,2020,12,6,0232,15.44,102.00,4.78,0,3,3,3.38,2,139
139,2020,12,6,0232,15.44,102.02,4.78,0,3,3,3.38,2,139
140,2020,12,6,0232,15.00,120.22,4.79,0,3,1,4.80,0,140
141,2020,12,6,0232,13.32,107.72,4.82,0,2,3,1.71,0,142
142,2020,12,6,0232,13.30,107.72,4.82,0,2,3,2.49,0,142
143,2020,12,6,0232,11.34,106.24,4.86,0,3,3,6.78,2,147
144,2020,12,6,0232,11.34,106.26,4.86,0,3,3,6.78,2,147
145,2020,12,6,0232,11.34,106.28,4.86,0,3,3,6.84,2,147
146,2020,12,6,0232,11.34,106.74,4.86,0,2,3,4.59,0,146
147,2020,12,6,0232,11.32,106.26,4.86,0,3,3,7.61,2,147
148,2020,12,6,0232,11.32,106.28,4.86,0,3,3,6.49,2,147
149,2020,12,6,0232,11.30,106.26,4.86,0,3,3,5.33,2,147
150,2020,12,6,0238,1.48,124.84,4.95,0,3,1,4.84,0,150
