# 2020 12  5 12  0 UTC  2020 12  5 12 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,5,1200,49.94,136.88,3.19,0,2,3,1.57,0,1
2,2020,12,5,1200,49.94,136.90,3.19,0,2,3,1.57,0,1
3,2020,12,5,1200,49.94,136.92,3.19,0,2,3,.86,0,1
4,2020,12,5,1200,49.92,136.88,3.19,0,2,3,1.57,0,1
5,2020,12,5,1200,49.92,136.90,3.19,0,2,3,1.57,0,1
6,2020,12,5,1200,49.92,136.92,3.19,0,2,3,.86,0,1
7,2020,12,5,1200,48.56,135.70,3.28,0,2,3,2.14,0,11
8,2020,12,5,1200,48.56,135.72,3.28,0,2,3,2.14,0,11
9,2020,12,5,1200,48.54,135.70,3.28,0,2,3,2.14,0,11
10,2020,12,5,1200,48.54,135.72,3.28,0,2,3,2.14,0,11
11,2020,12,5,1200,48.52,135.66,3.28,0,2,5,2.82,0,11
12,2020,12,5,1200,48.52,135.68,3.28,0,2,3,2.17,0,11
13,2020,12,5,1200,48.52,135.70,3.28,0,2,3,1.74,0,11
14,2020,12,5,1200,48.52,135.72,3.28,0,2,3,1.74,0,11
15,2020,12,5,1200,48.50,135.66,3.28,0,2,3,1.16,0,11
16,2020,12,5,1200,48.48,135.66,3.29,0,2,3,1.16,0,11
17,2020,12,5,1200,44.36,127.72,3.54,0,2,3,1.03,0,17
18,2020,12,5,1200,43.70,133.56,3.58,0,2,3,.48,0,20
19,2020,12,5,1200,43.68,133.56,3.58,0,2,3,.48,0,20
20,2020,12,5,1200,43.66,133.56,3.59,0,2,3,.73,0,20
21,2020,12,5,1200,43.64,126.94,3.59,0,1,1,2.81,0,21
22,2020,12,5,1200,42.52,124.22,3.65,0,2,1,2.04,0,22
23,2020,12,5,1200,42.34,127.04,3.66,0,2,1,.95,0,23
24,2020,12,5,1200,41.84,123.76,3.69,0,2,1,.60,0,24
25,2020,12,5,1200,41.28,123.72,3.72,0,2,1,2.72,0,25
26,2020,12,5,1200,41.28,123.74,3.72,0,2,1,2.57,0,25
27,2020,12,5,1200,41.26,123.72,3.73,0,2,1,2.72,0,25
28,2020,12,5,1200,41.26,123.74,3.73,0,2,1,2.57,0,25
29,2020,12,5,1200,41.16,122.98,3.73,0,1,1,4.30,0,31
30,2020,12,5,1200,41.16,123.00,3.73,0,2,1,2.44,0,31
31,2020,12,5,1200,41.14,122.98,3.73,0,2,1,4.45,0,31
32,2020,12,5,1200,41.12,122.98,3.73,0,2,1,4.45,0,31
33,2020,12,5,1200,41.12,123.00,3.73,0,2,1,4.45,0,31
34,2020,12,5,1200,40.90,126.00,3.75,0,2,3,.74,0,34
35,2020,12,5,1200,40.18,119.02,3.79,0,2,1,.62,0,35
36,2020,12,5,1200,40.16,123.94,3.79,0,2,1,.79,0,36
37,2020,12,5,1200,40.14,123.94,3.79,0,2,1,.79,0,36
38,2020,12,5,1200,40.02,125.50,3.80,0,2,1,3.12,0,38
39,2020,12,5,1200,40.00,125.52,3.80,0,2,1,3.12,0,39
40,2020,12,5,1200,39.96,118.54,3.80,0,2,1,2.06,0,41
41,2020,12,5,1200,39.96,118.56,3.80,0,2,1,2.37,0,41
42,2020,12,5,1200,39.88,106.86,3.80,0,2,1,1.21,0,42
43,2020,12,5,1200,39.88,106.88,3.80,0,2,1,1.21,0,42
44,2020,12,5,1200,39.76,118.10,3.81,0,2,1,1.36,0,44
45,2020,12,5,1200,39.60,118.48,3.82,0,2,3,2.19,0,45
46,2020,12,5,1200,39.38,106.94,3.83,0,1,1,3.23,0,46
47,2020,12,5,1200,39.36,106.94,3.83,0,2,3,.75,0,46
48,2020,12,5,1200,39.36,106.96,3.83,0,2,3,.75,0,46
49,2020,12,5,1200,39.34,106.98,3.83,0,2,3,1.06,0,49
50,2020,12,5,1200,38.54,127.74,3.88,0,2,1,2.46,0,51
51,2020,12,5,1200,38.54,127.76,3.88,0,2,1,2.70,0,51
52,2020,12,5,1200,38.26,106.52,3.89,0,2,1,1.28,0,52
53,2020,12,5,1200,36.84,103.16,3.97,0,2,3,.57,0,55
54,2020,12,5,1200,36.84,103.18,3.97,0,2,3,.57,0,55
55,2020,12,5,1200,36.82,103.18,3.97,0,2,3,.57,0,55
56,2020,12,5,1200,36.58,128.84,3.98,0,2,1,1.43,0,56
57,2020,12,5,1200,36.56,128.84,3.98,0,2,1,1.43,0,56
58,2020,12,5,1200,36.38,118.52,3.99,0,2,1,1.31,0,58
59,2020,12,5,1200,36.10,117.82,4.00,0,2,1,1.67,0,59
