# 2019  8  2 23 50 UTC  2020  3 21 10 31 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,2,2349,58.08,106.46,2.62,0,3,1,4.71,0,1
2,2019,8,2,2349,58.06,106.48,2.62,0,3,1,3.78,0,5
3,2019,8,2,2349,58.06,106.50,2.62,0,3,1,3.78,0,5
4,2019,8,2,2349,58.06,106.52,2.62,0,3,1,3.78,0,5
5,2019,8,2,2349,58.04,106.50,2.62,0,3,1,3.78,0,5
6,2019,8,2,2349,58.04,106.52,2.62,0,3,1,3.78,0,5
7,2019,8,2,2349,58.04,106.74,2.62,0,2,1,5.19,0,13
8,2019,8,2,2349,58.04,106.76,2.62,0,2,1,5.19,0,13
9,2019,8,2,2349,58.04,134.24,2.62,0,3,1,1.76,2,10
10,2019,8,2,2349,58.04,134.26,2.62,0,3,3,1.76,2,10
11,2019,8,2,2349,58.02,106.76,2.63,0,2,1,5.19,0,13
12,2019,8,2,2349,58.02,106.78,2.63,0,2,1,5.20,0,13
13,2019,8,2,2349,58.02,106.80,2.63,0,2,1,5.20,0,13
14,2019,8,2,2349,58.02,134.24,2.63,0,3,1,1.76,2,10
15,2019,8,2,2349,58.02,134.26,2.63,0,3,3,1.76,2,10
16,2019,8,2,2349,58.00,106.82,2.63,0,2,1,5.12,0,16
17,2019,8,2,2349,57.90,133.86,2.63,0,3,3,1.27,0,19
18,2019,8,2,2349,57.90,133.88,2.63,0,3,3,1.27,0,19
19,2019,8,2,2349,57.88,133.86,2.64,0,3,3,1.27,0,19
20,2019,8,2,2349,57.88,133.88,2.64,0,3,3,1.24,0,19
21,2019,8,2,2349,55.28,124.62,2.82,0,3,1,.93,0,23
22,2019,8,2,2349,55.28,124.64,2.82,0,3,1,.93,0,23
23,2019,8,2,2349,55.26,124.62,2.82,0,3,1,.93,0,23
24,2019,8,2,2349,55.26,124.64,2.82,0,3,1,.93,0,23
25,2019,8,2,2349,54.44,122.14,2.88,0,3,1,1.40,0,27
26,2019,8,2,2349,54.44,122.16,2.88,0,3,1,1.40,0,27
27,2019,8,2,2349,54.42,122.16,2.88,0,3,1,1.40,0,27
28,2019,8,2,2349,48.32,107.40,3.30,0,3,1,.95,0,28
29,2019,8,2,2349,45.30,130.92,3.49,0,3,1,.90,0,31
30,2019,8,2,2349,45.30,130.94,3.49,0,3,1,.90,0,31
31,2019,8,2,2349,45.30,130.96,3.49,0,3,1,1.07,0,31
32,2019,8,2,2349,44.76,90.18,3.52,0,2,1,2.23,0,36
