# 2020 10 17 23 30 UTC  2020 10 18  0 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,17,2332,49.56,132.20,3.22,0,2,1,1.15,0,3
2,2020,10,17,2332,49.56,132.22,3.22,0,2,1,1.15,0,3
3,2020,10,17,2332,49.54,132.22,3.22,0,2,1,1.15,0,3
4,2020,10,17,2332,45.20,103.78,3.49,0,2,3,.61,0,7
5,2020,10,17,2332,45.20,103.80,3.49,0,2,3,.61,0,7
6,2020,10,17,2332,45.18,103.80,3.49,0,2,1,.62,0,7
7,2020,10,17,2332,45.18,103.82,3.49,0,2,3,.62,0,7
8,2020,10,17,2332,44.76,90.18,3.52,0,2,1,3.45,0,12
9,2020,10,17,2332,44.76,90.20,3.52,0,2,1,3.45,0,12
10,2020,10,17,2332,44.74,90.20,3.52,0,2,1,3.45,0,12
11,2020,10,17,2332,44.74,90.22,3.52,0,2,1,3.45,0,12
12,2020,10,17,2332,44.74,90.24,3.52,0,2,1,3.46,0,12
13,2020,10,17,2332,43.72,94.98,3.58,0,2,1,.90,0,13
14,2020,10,17,2332,43.60,110.02,3.59,0,2,1,.48,0,15
15,2020,10,17,2332,43.60,110.04,3.59,0,2,1,.48,0,15
16,2020,10,17,2332,43.54,105.66,3.59,0,2,1,.46,0,22
17,2020,10,17,2332,43.54,105.68,3.59,0,2,1,.46,0,22
18,2020,10,17,2332,43.54,105.70,3.59,0,2,1,.54,0,22
19,2020,10,17,2332,43.54,105.72,3.59,0,2,1,.54,0,22
20,2020,10,17,2332,43.52,105.68,3.59,0,2,1,.46,0,22
21,2020,10,17,2332,43.52,105.70,3.59,0,2,1,.46,0,22
22,2020,10,17,2332,43.52,105.72,3.59,0,2,3,.54,0,22
23,2020,10,17,2332,43.00,144.38,3.63,0,3,1,.71,0,23
24,2020,10,17,2332,43.00,144.40,3.63,0,3,1,.71,0,23
25,2020,10,17,2332,42.66,141.66,3.65,0,3,3,1.82,0,25
26,2020,10,17,2332,42.32,101.20,3.66,0,1,1,8.65,0,29
27,2020,10,17,2332,42.32,101.22,3.66,0,1,3,8.65,0,29
28,2020,10,17,2332,42.32,101.24,3.66,0,1,1,9.56,0,29
29,2020,10,17,2332,42.32,101.26,3.66,0,1,1,9.56,0,29
30,2020,10,17,2332,42.30,101.22,3.67,0,2,3,2.04,0,29
31,2020,10,17,2332,41.98,101.56,3.68,0,2,1,1.84,0,32
32,2020,10,17,2332,41.98,101.58,3.68,0,2,1,1.84,0,32
33,2020,10,17,2332,41.50,103.78,3.71,0,2,1,.58,0,35
34,2020,10,17,2332,41.50,103.80,3.71,0,2,1,.58,0,35
35,2020,10,17,2332,41.48,103.80,3.71,0,2,1,.58,0,35
36,2020,10,17,2332,40.64,109.72,3.76,0,2,1,4.13,0,36
37,2020,10,17,2332,40.64,109.74,3.76,0,2,1,4.13,0,36
38,2020,10,17,2332,40.54,141.48,3.77,0,3,1,1.25,0,39
39,2020,10,17,2332,40.54,141.50,3.77,0,2,1,4.62,0,39
40,2020,10,17,2332,40.52,141.50,3.77,0,3,1,1.35,0,39
41,2020,10,17,2332,40.50,141.50,3.77,0,3,1,1.35,0,39
42,2020,10,17,2332,39.96,118.54,3.80,0,2,1,1.80,0,42
43,2020,10,17,2332,39.76,118.10,3.81,0,3,1,.90,0,43
44,2020,10,17,2332,39.32,117.78,3.83,0,3,3,.69,0,44
45,2020,10,17,2332,38.42,102.84,3.88,0,2,1,1.52,0,46
46,2020,10,17,2332,38.42,102.86,3.88,0,2,1,1.52,0,46
47,2020,10,17,2332,36.18,101.72,4.00,0,2,1,1.64,0,47
48,2020,10,17,2332,36.16,101.74,4.00,0,2,1,1.80,0,48
49,2020,10,17,2332,36.00,129.36,4.01,0,3,1,1.50,0,50
50,2020,10,17,2332,36.00,129.38,4.01,0,2,1,3.04,0,50
51,2020,10,17,2332,36.00,129.40,4.01,0,2,1,3.04,0,50
52,2020,10,17,2332,34.84,98.12,4.07,0,1,3,3.97,0,53
53,2020,10,17,2332,34.84,98.14,4.07,0,1,3,3.97,0,53
54,2020,10,17,2332,34.36,98.58,4.09,0,2,1,2.50,0,55
55,2020,10,17,2332,34.36,98.60,4.09,0,2,1,2.50,0,55
56,2020,10,17,2332,33.12,96.18,4.15,0,1,5,9.01,0,57
57,2020,10,17,2332,33.12,96.20,4.15,0,1,5,9.01,0,57
58,2020,10,17,2332,33.12,96.22,4.15,0,1,1,6.28,0,57
59,2020,10,17,2332,33.12,96.24,4.15,0,1,1,6.28,0,57
60,2020,10,17,2332,33.10,96.24,4.15,0,1,1,6.28,0,57
61,2020,10,17,2332,32.38,88.54,4.19,0,2,3,2.26,0,63
62,2020,10,17,2332,32.38,88.56,4.19,0,2,3,2.26,0,63
63,2020,10,17,2332,32.38,88.58,4.19,0,2,3,2.26,0,63
64,2020,10,17,2332,32.36,88.60,4.19,0,2,3,2.60,0,64
65,2020,10,17,2332,32.22,90.34,4.19,0,2,3,2.21,0,66
66,2020,10,17,2332,32.22,90.36,4.19,0,2,3,2.21,0,66
67,2020,10,17,2332,31.98,90.24,4.20,0,1,1,9.12,0,68
68,2020,10,17,2332,31.98,90.26,4.20,0,1,1,9.13,0,68
69,2020,10,17,2332,31.62,86.56,4.22,0,1,1,3.41,0,69
70,2020,10,17,2332,31.56,93.78,4.22,0,2,1,.91,0,70
71,2020,10,17,2332,30.52,83.88,4.27,0,2,3,2.28,0,72
72,2020,10,17,2332,30.52,83.90,4.27,0,2,3,2.28,0,72
73,2020,10,17,2332,30.52,88.46,4.27,0,1,3,11.02,0,74
74,2020,10,17,2332,30.52,88.48,4.27,0,1,3,11.02,0,74
75,2020,10,17,2332,30.50,88.48,4.27,0,1,3,5.87,0,74
76,2020,10,17,2332,30.50,88.50,4.27,0,1,3,5.87,0,74
77,2020,10,17,2332,30.48,83.88,4.27,0,2,3,1.72,0,78
78,2020,10,17,2332,30.48,83.90,4.27,0,2,3,1.73,0,78
79,2020,10,17,2332,30.48,88.52,4.27,0,1,1,4.79,0,79
80,2020,10,17,2332,30.02,93.96,4.29,0,2,3,3.02,0,81
81,2020,10,17,2332,30.02,93.98,4.29,0,2,3,3.02,0,81
82,2020,10,17,2332,29.66,86.10,4.31,0,2,1,1.80,0,83
83,2020,10,17,2332,29.66,86.12,4.31,0,2,1,1.80,0,83
84,2020,10,17,2332,29.16,93.62,4.33,0,1,3,5.25,0,84
85,2020,10,17,2332,28.92,97.40,4.34,0,1,3,1.78,0,85
86,2020,10,17,2332,28.46,93.76,4.36,0,1,3,12.52,0,87
87,2020,10,17,2332,28.46,93.78,4.36,0,1,3,12.52,0,87
88,2020,10,17,2332,25.42,97.40,4.48,0,2,3,1.80,0,88
89,2020,10,17,2332,22.66,83.34,4.57,0,2,3,2.14,0,90
90,2020,10,17,2332,22.66,83.36,4.57,0,2,3,2.14,0,90
91,2020,10,17,2338,-12.04,142.48,4.85,0,2,3,6.55,0,91
92,2020,10,17,2338,-12.24,134.26,4.84,0,2,1,4.76,0,92
93,2020,10,17,2338,-12.24,142.72,4.84,0,3,3,10.59,0,94
94,2020,10,17,2338,-12.24,142.74,4.84,0,1,3,39.93,0,94
95,2020,10,17,2338,-12.32,142.82,4.84,0,1,1,43.32,0,95
96,2020,10,17,2338,-12.54,142.80,4.84,0,2,3,17.54,0,96
97,2020,10,17,2338,-12.56,142.80,4.84,0,3,3,10.13,0,96
98,2020,10,17,2338,-12.78,142.84,4.83,0,2,3,9.71,0,98
99,2020,10,17,2338,-12.84,132.94,4.83,0,2,3,3.95,0,99
100,2020,10,17,2338,-14.88,144.48,4.79,0,2,5,17.89,0,100
101,2020,10,17,2338,-14.90,144.12,4.79,0,2,1,3.90,0,101
102,2020,10,17,2338,-15.06,127.86,4.79,0,3,1,3.48,0,102
103,2020,10,17,2338,-15.20,134.44,4.78,0,3,1,2.59,0,105
104,2020,10,17,2338,-15.20,134.46,4.78,0,3,1,2.37,0,105
105,2020,10,17,2338,-15.22,134.46,4.78,0,3,3,3.09,0,105
106,2020,10,17,2338,-15.24,134.48,4.78,0,3,3,2.87,0,106
107,2020,10,17,2338,-15.44,144.34,4.78,0,3,3,2.89,0,107
108,2020,10,17,2338,-15.44,144.36,4.78,0,3,1,2.40,0,107
109,2020,10,17,2338,-15.46,144.88,4.78,0,2,1,10.43,0,109
110,2020,10,17,2338,-16.06,142.60,4.76,0,3,3,2.85,0,110
111,2020,10,17,2338,-16.06,142.62,4.76,0,3,1,2.72,0,110
112,2020,10,17,2338,-16.14,126.96,4.76,0,3,3,3.13,2,112
113,2020,10,17,2338,-16.30,142.78,4.76,0,2,1,4.62,0,113
114,2020,10,17,2338,-16.30,142.80,4.76,0,2,3,3.19,0,113
115,2020,10,17,2338,-16.44,141.48,4.75,0,2,3,7.52,0,116
116,2020,10,17,2338,-16.44,141.50,4.75,0,1,3,12.36,0,116
117,2020,10,17,2338,-16.64,143.38,4.75,0,3,1,3.17,0,118
118,2020,10,17,2338,-16.66,143.38,4.75,0,3,3,3.36,0,118
119,2020,10,17,2338,-17.36,143.70,4.73,0,3,3,3.39,0,119
120,2020,10,17,2338,-17.48,124.44,4.73,0,2,3,5.01,0,121
121,2020,10,17,2338,-17.50,124.44,4.73,0,1,3,15.17,0,121
122,2020,10,17,2338,-18.44,142.18,4.70,0,2,3,3.55,0,126
123,2020,10,17,2338,-18.44,142.20,4.70,0,2,3,5.31,0,126
124,2020,10,17,2338,-18.44,142.22,4.70,0,2,3,4.28,0,126
125,2020,10,17,2338,-18.46,142.18,4.70,0,2,3,4.99,0,126
126,2020,10,17,2338,-18.46,142.20,4.70,0,2,3,5.71,0,126
127,2020,10,17,2338,-18.46,142.22,4.70,0,2,3,4.49,0,126
128,2020,10,17,2338,-18.48,142.20,4.70,0,2,3,3.49,0,126
129,2020,10,17,2338,-19.54,169.44,4.67,0,2,1,15.12,0,129
130,2020,10,17,2338,-20.18,145.70,4.65,0,2,3,4.78,0,130
131,2020,10,17,2338,-20.64,148.60,4.64,0,3,3,20.92,0,131
132,2020,10,17,2338,-21.14,140.48,4.62,0,2,5,23.55,0,132
133,2020,10,17,2338,-21.14,140.50,4.62,0,2,1,5.60,0,132
134,2020,10,17,2338,-21.16,140.50,4.62,0,2,5,11.34,0,132
135,2020,10,17,2338,-21.76,118.84,4.60,0,3,3,2.13,0,135
136,2020,10,17,2338,-22.32,146.28,4.59,0,2,3,7.78,0,136
137,2020,10,17,2338,-22.42,148.88,4.58,0,2,1,7.72,0,137
138,2020,10,17,2338,-27.88,131.88,4.38,0,3,1,1.02,2,139
139,2020,10,17,2338,-27.88,131.90,4.38,0,3,1,1.02,2,139
140,2020,10,17,2338,-28.24,151.36,4.37,0,3,3,5.43,0,140
141,2020,10,17,2338,-30.06,115.56,4.29,0,2,5,11.93,0,142
142,2020,10,17,2338,-30.06,115.58,4.29,0,2,5,32.64,0,142
143,2020,10,17,2338,-30.06,115.60,4.29,0,2,3,19.42,0,142
144,2020,10,17,2338,-30.06,115.62,4.29,0,2,3,19.42,0,142
145,2020,10,17,2338,-32.16,145.58,4.20,0,3,3,4.26,0,146
146,2020,10,17,2338,-32.18,145.58,4.20,0,2,3,6.14,0,146
147,2020,10,17,2338,-34.06,115.72,4.11,0,2,3,1.49,0,147
148,2020,10,17,2338,-34.06,115.74,4.11,0,3,3,.81,0,147
149,2020,10,17,2338,-34.08,115.70,4.11,0,2,3,1.47,0,147
150,2020,10,17,2338,-34.08,115.72,4.11,0,2,3,1.47,0,147
151,2020,10,17,2338,-34.08,115.74,4.11,0,2,3,1.30,0,147
152,2020,10,17,2338,-35.12,147.34,4.05,0,3,3,1.48,0,154
153,2020,10,17,2338,-35.14,147.32,4.05,0,3,1,1.78,0,154
154,2020,10,17,2338,-35.14,147.34,4.05,0,2,3,2.56,0,154
155,2020,10,17,2338,-36.06,146.92,4.01,0,3,1,1.98,0,155
