# 2021  4  8 19  0 UTC  2021  4  8 19 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,4,8,1902,48.04,125.66,3.31,0,2,3,.59,0,1
2,2021,4,8,1902,48.02,125.66,3.32,0,2,3,.59,0,1
3,2021,4,8,1902,46.30,124.76,3.42,0,3,3,.88,0,3
4,2021,4,8,1902,46.30,124.78,3.42,0,3,3,.88,0,3
5,2021,4,8,1902,45.88,122.44,3.45,0,2,3,1.27,0,5
6,2021,4,8,1902,45.60,122.82,3.47,0,2,3,1.67,0,6
7,2021,4,8,1902,45.58,122.84,3.47,0,2,3,1.67,0,7
8,2021,4,8,1902,45.48,123.26,3.48,0,2,3,1.10,0,9
9,2021,4,8,1902,45.48,123.28,3.48,0,2,3,1.10,0,9
10,2021,4,8,1902,45.24,116.48,3.49,0,2,1,1.77,0,11
11,2021,4,8,1902,45.24,116.50,3.49,0,2,1,1.77,0,11
12,2021,4,8,1902,45.22,123.54,3.49,0,2,1,1.73,0,12
13,2021,4,8,1902,44.50,123.18,3.54,0,2,3,1.10,0,13
14,2021,4,8,1902,44.50,123.20,3.54,0,2,3,1.10,0,13
15,2021,4,8,1902,44.40,124.78,3.54,0,2,3,2.38,0,15
16,2021,4,8,1902,44.40,124.80,3.54,0,2,3,2.38,0,15
17,2021,4,8,1902,44.40,124.82,3.54,0,2,1,1.69,0,15
18,2021,4,8,1902,44.22,120.82,3.55,0,2,1,1.12,0,19
19,2021,4,8,1902,44.22,120.84,3.55,0,2,3,1.56,0,19
20,2021,4,8,1902,44.22,120.86,3.55,0,2,3,1.56,0,19
21,2021,4,8,1902,44.20,123.78,3.55,0,2,5,1.72,0,21
22,2021,4,8,1902,44.20,123.80,3.55,0,2,5,1.72,0,21
23,2021,4,8,1902,43.88,123.58,3.57,0,2,3,1.07,0,23
24,2021,4,8,1902,43.88,123.60,3.57,0,2,3,1.07,0,23
25,2021,4,8,1902,43.66,124.88,3.59,0,2,3,.79,0,25
26,2021,4,8,1902,43.64,124.88,3.59,0,2,3,.79,0,25
27,2021,4,8,1902,43.62,124.92,3.59,0,2,1,.58,0,27
28,2021,4,8,1902,43.60,144.54,3.59,1,2,1,1.44,0,28
29,2021,4,8,1902,43.58,144.54,3.59,1,2,1,1.43,0,28
30,2021,4,8,1902,43.42,119.68,3.60,0,2,3,2.92,0,32
31,2021,4,8,1902,43.40,119.68,3.60,0,2,3,2.92,0,32
32,2021,4,8,1902,43.40,119.70,3.60,0,2,3,2.92,0,32
33,2021,4,8,1902,43.40,124.44,3.60,0,2,3,1.51,0,34
34,2021,4,8,1902,43.40,124.46,3.60,0,2,3,1.87,0,34
35,2021,4,8,1902,43.36,121.04,3.60,0,2,3,2.08,0,35
36,2021,4,8,1902,43.34,121.04,3.60,0,2,3,2.08,0,35
37,2021,4,8,1902,43.34,121.06,3.60,0,2,3,2.08,0,35
38,2021,4,8,1902,43.18,124.34,3.61,0,1,1,2.05,0,38
