# 2019 12 31 20 30 UTC  2020  3 18  8 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,31,2032,39.88,122.50,3.80,0,2,1,.50,0,1
2,2019,12,31,2032,39.88,122.52,3.80,0,2,1,.50,0,1
3,2019,12,31,2032,37.94,112.52,3.91,0,2,1,2.77,0,3
4,2019,12,31,2032,37.58,112.22,3.93,0,2,1,.69,0,4
5,2019,12,31,2032,37.48,121.46,3.93,0,2,1,2.72,0,5
6,2019,12,31,2032,36.74,114.10,3.97,0,2,1,1.00,0,6
7,2019,12,31,2032,36.58,128.84,3.98,0,2,1,2.08,0,7
8,2019,12,31,2032,36.56,128.84,3.98,0,2,1,2.08,0,7
9,2019,12,31,2032,36.48,119.48,3.99,0,2,3,1.46,0,9
10,2019,12,31,2032,36.46,119.50,3.99,0,2,3,1.44,0,10
11,2019,12,31,2032,36.44,119.44,3.99,0,2,1,2.15,0,11
12,2019,12,31,2032,36.44,119.46,3.99,0,2,1,2.15,0,11
13,2019,12,31,2032,35.70,111.42,4.03,0,2,1,1.50,0,13
14,2019,12,31,2032,35.70,111.44,4.03,0,2,1,1.50,0,13
15,2019,12,31,2032,35.68,111.44,4.03,0,2,1,1.50,0,13
16,2019,12,31,2032,35.66,110.96,4.03,0,2,1,.53,0,16
17,2019,12,31,2032,35.66,110.98,4.03,0,2,3,.53,0,16
18,2019,12,31,2032,35.62,110.56,4.03,0,2,1,2.60,0,18
19,2019,12,31,2032,35.62,110.58,4.03,0,2,1,2.60,0,18
20,2019,12,31,2032,35.56,128.02,4.03,0,2,1,2.12,0,20
21,2019,12,31,2032,35.42,111.30,4.04,0,2,1,1.13,0,21
22,2019,12,31,2032,35.42,111.32,4.04,0,2,1,1.13,0,21
23,2019,12,31,2032,35.10,111.86,4.06,0,2,3,.95,0,23
24,2019,12,31,2032,35.10,111.88,4.06,0,2,1,.95,0,23
25,2019,12,31,2032,35.10,135.92,4.06,0,2,1,3.10,0,25
26,2019,12,31,2032,35.08,111.88,4.06,0,2,1,.95,0,23
27,2019,12,31,2032,35.04,136.86,4.06,0,2,1,4.25,0,28
28,2019,12,31,2032,35.04,136.88,4.06,0,1,1,5.63,0,28
29,2019,12,31,2032,34.72,127.22,4.07,0,2,3,1.96,0,29
30,2019,12,31,2032,34.66,119.48,4.08,0,1,1,5.76,0,30
31,2019,12,31,2032,34.62,107.18,4.08,0,1,3,2.20,0,32
32,2019,12,31,2032,34.60,107.18,4.08,0,1,3,2.78,0,32
33,2019,12,31,2032,34.60,107.20,4.08,0,1,3,2.78,0,32
34,2019,12,31,2032,34.46,133.44,4.09,0,2,1,3.27,0,34
35,2019,12,31,2032,33.92,130.84,4.11,0,2,1,2.64,0,35
36,2019,12,31,2032,31.40,131.04,4.23,0,1,3,14.84,0,36
37,2019,12,31,2032,30.84,105.36,4.26,0,1,1,3.59,0,37
38,2019,12,31,2032,30.26,120.36,4.28,0,2,3,2.30,0,38
39,2019,12,31,2032,30.24,119.76,4.28,0,2,3,1.37,0,39
40,2019,12,31,2032,30.24,119.78,4.28,0,2,3,1.37,0,39
41,2019,12,31,2032,29.94,121.06,4.30,0,1,5,4.19,0,41
42,2019,12,31,2032,29.84,120.76,4.30,0,2,3,2.25,0,42
43,2019,12,31,2032,29.54,121.64,4.31,0,1,3,5.90,0,43
44,2019,12,31,2032,29.48,121.02,4.31,0,2,1,1.21,0,44
45,2019,12,31,2032,29.48,121.04,4.31,0,2,3,1.21,0,44
46,2019,12,31,2032,26.60,101.62,4.43,0,2,1,5.61,0,46
47,2019,12,31,2032,26.60,101.64,4.43,0,2,1,5.61,0,46
48,2019,12,31,2032,26.58,100.64,4.43,0,2,1,1.65,0,48
49,2019,12,31,2032,26.58,100.66,4.43,0,2,1,1.65,0,48
50,2019,12,31,2032,26.58,101.64,4.43,0,2,1,3.34,0,46
51,2019,12,31,2032,23.04,85.96,4.56,0,1,3,3.65,0,54
52,2019,12,31,2032,23.04,85.98,4.56,0,1,3,3.65,0,54
53,2019,12,31,2032,23.04,86.00,4.56,0,1,3,5.13,0,54
54,2019,12,31,2032,23.04,86.02,4.56,0,1,3,5.13,0,54
55,2019,12,31,2032,22.16,82.50,4.59,0,1,3,7.74,0,57
56,2019,12,31,2032,22.16,82.52,4.59,0,1,3,7.74,0,57
57,2019,12,31,2032,22.16,82.54,4.59,0,1,3,7.74,0,57
58,2019,12,31,2032,20.96,85.12,4.63,0,2,1,2.13,0,62
59,2019,12,31,2032,20.96,85.14,4.63,0,2,1,2.13,0,62
60,2019,12,31,2032,20.96,85.16,4.63,0,2,1,2.13,0,62
61,2019,12,31,2032,20.96,85.18,4.63,0,2,1,3.09,0,62
62,2019,12,31,2032,20.96,85.20,4.63,0,2,1,3.09,0,62
63,2019,12,31,2032,20.82,106.40,4.63,0,2,1,2.35,0,63
64,2019,12,31,2032,17.08,107.00,4.74,0,2,3,2.91,0,64
65,2019,12,31,2032,17.08,107.02,4.74,0,2,3,2.91,0,64
66,2019,12,31,2032,16.66,107.10,4.75,0,1,3,3.70,0,66
67,2019,12,31,2032,16.66,107.12,4.75,0,1,3,3.70,0,66
68,2019,12,31,2032,14.28,104.98,4.80,0,2,1,1.47,0,68
69,2019,12,31,2032,13.80,105.10,4.81,0,2,3,2.49,0,69
70,2019,12,31,2032,13.72,105.28,4.82,0,2,3,2.97,0,71
71,2019,12,31,2032,13.70,105.28,4.82,0,2,3,3.07,0,71
72,2019,12,31,2032,13.66,105.34,4.82,0,2,3,3.00,0,72
73,2019,12,31,2032,13.62,106.20,4.82,0,2,3,3.25,0,73
74,2019,12,31,2032,13.62,106.22,4.82,0,2,3,2.96,0,73
75,2019,12,31,2032,13.62,106.24,4.82,0,2,3,2.96,0,73
76,2019,12,31,2032,13.04,107.94,4.83,0,1,3,4.66,0,76
77,2019,12,31,2032,11.36,106.86,4.86,0,2,3,1.78,0,77
78,2019,12,31,2032,11.08,106.88,4.86,0,2,3,2.37,0,79
79,2019,12,31,2032,11.08,106.90,4.86,0,2,1,2.71,0,79
80,2019,12,31,2038,1.50,127.62,4.95,1,2,1,11.48,0,80
81,2019,12,31,2038,-1.46,127.42,4.95,0,2,3,4.28,0,81
82,2019,12,31,2038,-1.46,127.44,4.95,0,2,3,4.18,0,81
83,2019,12,31,2038,-16.64,145.16,4.75,0,3,3,1.95,0,84
84,2019,12,31,2038,-16.64,145.18,4.75,0,2,3,4.84,0,84
85,2019,12,31,2038,-17.18,145.56,4.74,0,2,1,3.47,0,85
86,2019,12,31,2038,-18.38,145.32,4.70,0,2,3,8.75,0,87
87,2019,12,31,2038,-18.40,145.32,4.70,0,2,5,25.66,0,87
88,2019,12,31,2038,-18.42,145.30,4.70,0,2,3,7.11,0,87
89,2019,12,31,2038,-18.42,145.32,4.70,0,2,5,13.67,0,87
90,2019,12,31,2038,-18.44,144.06,4.70,0,2,5,4.02,0,90
91,2019,12,31,2038,-18.44,145.26,4.70,0,2,3,5.10,0,92
92,2019,12,31,2038,-18.44,145.28,4.70,0,2,3,5.84,0,92
93,2019,12,31,2038,-18.46,144.06,4.70,0,2,3,2.55,0,90
94,2019,12,31,2038,-18.48,144.04,4.70,0,2,3,3.18,0,94
95,2019,12,31,2038,-19.16,145.92,4.68,0,2,3,2.17,0,95
96,2019,12,31,2038,-19.22,146.12,4.68,0,2,3,1.71,0,99
97,2019,12,31,2038,-19.24,146.12,4.68,0,2,3,1.56,0,99
98,2019,12,31,2038,-19.26,146.10,4.68,0,2,3,2.22,0,99
99,2019,12,31,2038,-19.26,146.12,4.68,0,2,3,2.63,0,99
100,2019,12,31,2038,-19.40,143.34,4.68,0,2,3,2.23,0,102
101,2019,12,31,2038,-19.40,143.36,4.68,0,2,3,2.49,0,102
102,2019,12,31,2038,-19.42,143.34,4.67,0,2,3,3.42,0,102
103,2019,12,31,2038,-19.42,143.36,4.67,0,2,3,3.18,0,102
104,2019,12,31,2038,-19.60,144.56,4.67,0,2,5,8.63,0,105
105,2019,12,31,2038,-19.62,144.52,4.67,0,1,3,9.89,0,105
106,2019,12,31,2038,-19.62,144.54,4.67,0,2,5,5.89,0,105
107,2019,12,31,2038,-19.62,144.56,4.67,0,2,5,6.15,0,105
108,2019,12,31,2038,-19.84,144.58,4.66,0,2,3,2.34,0,108
109,2019,12,31,2038,-20.18,144.14,4.65,0,2,1,2.13,0,109
110,2019,12,31,2038,-20.74,139.46,4.64,0,2,1,3.06,0,110
111,2019,12,31,2038,-21.38,140.68,4.62,0,2,5,13.32,0,112
112,2019,12,31,2038,-21.38,140.70,4.62,0,2,5,17.12,0,112
113,2019,12,31,2038,-21.40,140.68,4.61,0,2,3,10.54,0,112
114,2019,12,31,2038,-22.46,117.70,4.58,0,2,3,1.91,0,115
115,2019,12,31,2038,-22.46,117.72,4.58,0,2,3,3.38,0,115
116,2019,12,31,2038,-22.46,117.74,4.58,0,2,3,3.38,0,115
117,2019,12,31,2038,-24.30,129.38,4.52,0,2,5,4.30,0,117
118,2019,12,31,2038,-24.30,129.40,4.52,0,2,3,2.25,0,117
119,2019,12,31,2038,-24.62,146.70,4.51,0,2,5,3.24,0,120
120,2019,12,31,2038,-24.62,146.72,4.51,0,2,5,4.46,0,120
121,2019,12,31,2038,-24.64,146.80,4.51,0,2,3,3.12,0,123
122,2019,12,31,2038,-24.64,146.82,4.51,0,2,3,3.12,0,123
123,2019,12,31,2038,-24.66,146.82,4.50,0,2,5,8.60,0,123
124,2019,12,31,2038,-24.86,147.76,4.50,0,2,3,4.10,0,127
125,2019,12,31,2038,-24.86,147.78,4.50,0,2,5,5.31,0,127
126,2019,12,31,2038,-24.88,147.74,4.50,0,2,3,2.24,0,127
127,2019,12,31,2038,-24.88,147.76,4.50,0,2,5,9.20,0,127
128,2019,12,31,2038,-24.88,147.78,4.50,0,2,5,4.45,0,127
129,2019,12,31,2038,-25.04,128.92,4.49,0,2,5,10.03,0,129
130,2019,12,31,2038,-25.04,128.94,4.49,0,2,3,8.74,0,129
131,2019,12,31,2038,-25.40,128.36,4.48,0,2,3,5.36,0,132
132,2019,12,31,2038,-25.40,128.38,4.48,0,2,3,7.45,0,132
133,2019,12,31,2038,-25.40,149.16,4.48,0,2,5,13.90,0,133
134,2019,12,31,2038,-25.40,149.18,4.48,0,2,5,10.30,0,133
135,2019,12,31,2038,-25.42,149.16,4.48,0,2,5,9.07,0,133
136,2019,12,31,2038,-25.42,149.18,4.48,0,2,3,5.31,0,133
137,2019,12,31,2038,-25.56,123.04,4.47,0,2,1,4.29,0,137
138,2019,12,31,2038,-28.12,129.70,4.37,0,2,5,2.93,0,138
139,2019,12,31,2038,-28.46,128.48,4.36,0,2,3,1.86,0,140
140,2019,12,31,2038,-28.46,128.50,4.36,0,2,5,3.99,0,140
141,2019,12,31,2038,-28.48,128.48,4.36,0,2,3,2.55,0,140
142,2019,12,31,2038,-28.48,128.50,4.36,0,2,5,3.86,0,140
143,2019,12,31,2038,-28.94,128.76,4.34,0,2,3,1.74,0,145
144,2019,12,31,2038,-28.94,128.78,4.34,0,3,3,1.36,0,145
145,2019,12,31,2038,-28.96,128.76,4.34,0,2,1,2.61,0,145
146,2019,12,31,2038,-28.96,128.78,4.34,0,2,3,2.20,0,145
147,2019,12,31,2038,-29.04,128.26,4.33,0,2,5,3.24,0,147
148,2019,12,31,2038,-29.12,130.30,4.33,0,1,1,3.83,0,150
149,2019,12,31,2038,-29.12,130.32,4.33,0,1,1,3.83,0,150
150,2019,12,31,2038,-29.14,130.30,4.33,0,1,1,3.83,0,150
151,2019,12,31,2038,-29.16,131.04,4.33,0,2,3,2.75,0,152
152,2019,12,31,2038,-29.16,131.06,4.33,0,2,1,2.88,0,152
153,2019,12,31,2038,-29.18,131.06,4.33,0,2,1,1.58,0,152
154,2019,12,31,2038,-29.20,130.48,4.33,0,1,3,7.31,0,154
155,2019,12,31,2038,-29.22,127.96,4.33,0,2,3,2.17,0,155
156,2019,12,31,2038,-29.44,152.58,4.32,0,2,3,7.42,0,158
157,2019,12,31,2038,-29.46,152.58,4.32,0,2,3,7.42,0,158
158,2019,12,31,2038,-29.48,152.58,4.31,0,2,5,7.57,0,158
159,2019,12,31,2038,-30.76,123.30,4.26,0,2,5,2.66,0,162
160,2019,12,31,2038,-30.76,123.32,4.26,0,2,5,3.87,0,162
161,2019,12,31,2038,-30.76,123.34,4.26,0,2,5,4.03,0,162
162,2019,12,31,2038,-30.78,123.32,4.26,0,1,3,4.77,0,162
163,2019,12,31,2038,-30.78,123.34,4.26,0,2,3,3.51,0,162
164,2019,12,31,2038,-30.92,123.60,4.25,0,2,3,2.67,0,165
165,2019,12,31,2038,-30.94,123.60,4.25,0,2,3,2.67,0,165
166,2019,12,31,2038,-31.22,121.10,4.24,0,2,3,2.35,0,166
167,2019,12,31,2038,-31.28,123.58,4.24,0,1,3,5.68,0,167
168,2019,12,31,2038,-31.42,151.78,4.23,0,2,1,8.92,0,168
169,2019,12,31,2038,-31.48,151.28,4.23,0,2,3,11.44,0,170
170,2019,12,31,2038,-31.50,151.28,4.23,0,2,5,28.21,0,170
171,2019,12,31,2038,-31.50,151.30,4.23,0,2,5,18.28,0,170
172,2019,12,31,2038,-31.52,151.28,4.23,0,2,5,12.42,0,170
173,2019,12,31,2038,-31.52,151.30,4.23,0,2,1,5.02,0,170
174,2019,12,31,2038,-31.60,152.12,4.22,0,2,3,12.35,0,175
175,2019,12,31,2038,-31.62,152.12,4.22,0,2,3,12.35,0,175
176,2019,12,31,2038,-32.30,123.42,4.19,0,2,1,1.98,0,177
177,2019,12,31,2038,-32.32,123.42,4.19,0,2,1,1.98,0,177
178,2019,12,31,2038,-32.56,150.20,4.18,0,2,1,5.79,0,178
179,2019,12,31,2038,-32.56,150.24,4.18,0,2,3,9.93,0,181
180,2019,12,31,2038,-32.56,150.62,4.18,0,2,3,9.08,0,180
181,2019,12,31,2038,-32.58,150.22,4.18,0,2,5,34.53,0,181
182,2019,12,31,2038,-32.58,150.24,4.18,0,2,3,7.87,0,181
183,2019,12,31,2038,-32.58,150.42,4.18,0,2,5,12.44,0,183
184,2019,12,31,2038,-32.58,150.44,4.18,0,2,5,9.57,0,183
185,2019,12,31,2038,-32.58,150.64,4.18,0,2,1,4.33,0,185
186,2019,12,31,2038,-32.62,150.68,4.17,0,2,3,3.95,0,186
187,2019,12,31,2038,-32.64,150.80,4.17,0,2,3,7.84,0,187
188,2019,12,31,2038,-32.66,150.82,4.17,0,2,3,10.68,0,188
189,2019,12,31,2038,-32.68,121.06,4.17,0,2,3,2.75,0,196
190,2019,12,31,2038,-32.68,121.08,4.17,0,2,3,2.25,0,196
191,2019,12,31,2038,-32.68,150.14,4.17,0,2,3,9.10,0,198
192,2019,12,31,2038,-32.68,150.16,4.17,0,2,3,9.05,0,198
193,2019,12,31,2038,-32.68,150.18,4.17,0,2,3,13.73,0,198
194,2019,12,31,2038,-32.68,150.20,4.17,0,2,3,11.82,0,198
195,2019,12,31,2038,-32.68,150.90,4.17,0,2,3,9.54,0,195
196,2019,12,31,2038,-32.70,121.08,4.17,0,2,5,3.79,0,196
197,2019,12,31,2038,-32.70,150.12,4.17,0,2,3,7.18,0,197
198,2019,12,31,2038,-32.70,150.20,4.17,0,1,3,15.14,0,198
199,2019,12,31,2038,-32.70,150.92,4.17,0,2,3,5.01,0,203
200,2019,12,31,2038,-32.70,150.94,4.17,0,2,3,8.33,0,203
201,2019,12,31,2038,-32.72,121.08,4.17,0,2,1,1.82,0,196
202,2019,12,31,2038,-32.72,150.92,4.17,0,2,3,5.01,0,203
203,2019,12,31,2038,-32.72,150.94,4.17,0,2,3,8.33,0,203
204,2019,12,31,2038,-32.96,150.80,4.16,0,2,3,1.67,0,205
205,2019,12,31,2038,-32.98,150.80,4.16,0,2,3,1.67,0,205
206,2019,12,31,2038,-33.00,150.22,4.16,0,2,5,8.24,0,206
207,2019,12,31,2038,-33.02,150.00,4.16,0,2,5,8.20,0,208
208,2019,12,31,2038,-33.02,150.02,4.16,0,2,5,10.00,0,208
209,2019,12,31,2038,-33.02,150.22,4.16,0,2,3,4.05,0,206
210,2019,12,31,2038,-33.04,150.00,4.16,0,2,3,5.09,0,208
211,2019,12,31,2038,-33.04,150.22,4.16,0,2,3,4.05,0,206
212,2019,12,31,2038,-33.06,150.00,4.15,0,2,3,5.09,0,208
