# 2019 11 13 11 40 UTC  2020  5 14  3 11 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,13,1143,44.76,90.18,3.52,0,2,1,2.60,0,5
2,2019,11,13,1143,44.76,90.20,3.52,0,2,1,2.60,0,5
3,2019,11,13,1143,44.74,90.20,3.52,0,2,1,2.60,0,5
4,2019,11,13,1143,44.74,90.22,3.52,0,2,1,2.61,0,5
5,2019,11,13,1143,44.74,90.24,3.52,0,2,1,2.61,0,5
6,2019,11,13,1143,44.00,124.36,3.57,0,2,1,.70,0,6
7,2019,11,13,1143,43.66,125.34,3.59,0,2,1,1.82,0,8
8,2019,11,13,1143,43.64,125.34,3.59,0,2,1,2.97,0,8
9,2019,11,13,1143,43.64,125.36,3.59,0,2,1,2.97,0,8
10,2019,11,13,1143,43.62,125.36,3.59,0,2,1,2.97,0,8
11,2019,11,13,1143,43.18,124.80,3.61,0,2,1,3.07,0,11
12,2019,11,13,1143,42.90,125.34,3.63,0,2,3,1.48,0,12
13,2019,11,13,1143,42.90,125.36,3.63,0,2,3,1.48,0,12
14,2019,11,13,1143,42.76,123.28,3.64,0,2,1,1.95,0,15
15,2019,11,13,1143,42.74,123.28,3.64,0,2,1,1.95,0,15
16,2019,11,13,1143,42.56,124.20,3.65,0,2,3,2.85,0,16
17,2019,11,13,1143,42.56,124.22,3.65,0,2,3,2.85,0,16
18,2019,11,13,1143,42.26,124.00,3.67,0,1,5,3.82,0,18
19,2019,11,13,1143,42.24,124.00,3.67,0,1,5,3.82,0,18
20,2019,11,13,1143,42.24,124.02,3.67,0,1,5,3.82,0,18
21,2019,11,13,1143,41.88,124.12,3.69,0,1,1,5.66,0,21
22,2019,11,13,1143,41.86,128.86,3.69,0,2,3,1.38,0,22
23,2019,11,13,1143,41.70,122.86,3.70,0,2,3,.71,0,23
24,2019,11,13,1143,41.50,123.26,3.71,0,2,5,3.41,0,24
25,2019,11,13,1143,41.50,123.28,3.71,0,2,5,3.41,0,24
26,2019,11,13,1143,41.48,123.28,3.71,0,2,5,3.41,0,24
27,2019,11,13,1143,41.44,120.20,3.72,0,2,1,.59,0,27
28,2019,11,13,1143,41.44,122.96,3.72,0,2,5,1.85,0,28
29,2019,11,13,1143,41.44,122.98,3.72,0,2,5,1.85,0,28
30,2019,11,13,1143,41.42,120.24,3.72,0,2,3,1.76,0,30
31,2019,11,13,1143,41.34,124.16,3.72,0,1,3,4.47,0,31
32,2019,11,13,1143,41.34,124.18,3.72,0,1,3,4.47,0,31
33,2019,11,13,1143,41.30,123.74,3.72,0,2,1,.64,0,35
34,2019,11,13,1143,41.28,122.86,3.72,0,2,3,2.40,0,34
35,2019,11,13,1143,41.28,123.72,3.72,0,2,1,1.97,0,35
36,2019,11,13,1143,41.28,123.74,3.72,0,2,1,.98,0,35
37,2019,11,13,1143,41.28,125.42,3.72,0,1,1,4.93,0,37
38,2019,11,13,1143,41.26,123.54,3.73,0,2,3,1.30,0,38
39,2019,11,13,1143,41.26,123.72,3.73,0,2,1,1.97,0,35
40,2019,11,13,1143,41.26,123.74,3.73,0,2,1,.98,0,35
41,2019,11,13,1143,41.24,123.54,3.73,0,2,1,1.30,0,38
42,2019,11,13,1143,41.14,122.98,3.73,0,2,1,3.08,0,42
43,2019,11,13,1143,41.12,122.98,3.73,0,2,1,3.08,0,42
44,2019,11,13,1143,41.12,123.00,3.73,0,2,1,3.08,0,42
45,2019,11,13,1143,41.04,120.70,3.74,0,1,1,3.51,0,45
46,2019,11,13,1143,41.04,120.72,3.74,0,1,1,3.51,0,45
47,2019,11,13,1143,41.02,122.56,3.74,0,2,5,2.01,0,47
48,2019,11,13,1143,41.02,122.58,3.74,0,2,5,2.01,0,47
49,2019,11,13,1143,41.02,122.60,3.74,0,2,3,.75,0,47
50,2019,11,13,1143,41.00,122.58,3.74,0,2,5,2.01,0,47
51,2019,11,13,1143,41.00,122.60,3.74,0,2,3,.75,0,47
52,2019,11,13,1143,40.64,109.72,3.76,0,2,1,5.21,0,52
53,2019,11,13,1143,40.64,109.74,3.76,0,2,1,5.21,0,52
54,2019,11,13,1143,40.58,115.04,3.76,0,2,3,.77,0,54
55,2019,11,13,1143,40.42,113.16,3.77,0,2,1,1.04,0,55
56,2019,11,13,1143,40.32,113.88,3.78,0,2,5,1.45,0,56
57,2019,11,13,1143,40.16,123.94,3.79,0,2,1,1.32,0,57
58,2019,11,13,1143,40.08,124.72,3.79,0,2,3,1.98,0,58
59,2019,11,13,1143,40.06,124.72,3.79,0,2,3,1.98,0,58
