# 2019  1  2 19 40 UTC  2020  4 30  5  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,1941,39.04,117.48,3.85,0,2,1,.69,0,1
2,2019,1,2,1941,38.76,114.74,3.87,0,2,1,1.62,0,2
3,2019,1,2,1941,38.76,114.76,3.87,0,2,1,1.62,0,2
4,2019,1,2,1941,38.36,113.98,3.89,0,2,1,3.08,0,4
5,2019,1,2,1941,38.34,114.00,3.89,0,2,1,2.88,0,5
6,2019,1,2,1941,38.32,113.98,3.89,0,2,3,1.04,0,6
7,2019,1,2,1941,37.56,118.20,3.93,0,2,1,.43,0,10
8,2019,1,2,1941,37.56,118.22,3.93,0,2,3,.43,0,10
9,2019,1,2,1941,37.54,118.22,3.93,0,2,1,.43,0,10
10,2019,1,2,1941,37.52,118.22,3.93,0,2,3,.79,0,10
11,2019,1,2,1941,37.10,111.82,3.95,0,2,1,.40,0,11
12,2019,1,2,1941,37.08,111.84,3.95,0,2,1,.52,0,12
13,2019,1,2,1941,37.08,114.46,3.95,0,2,1,.62,0,13
14,2019,1,2,1941,37.08,114.48,3.95,0,2,1,.62,0,13
15,2019,1,2,1941,37.06,114.48,3.96,0,2,1,.62,0,13
16,2019,1,2,1941,36.96,128.02,3.96,0,2,1,3.12,0,17
17,2019,1,2,1941,36.96,128.04,3.96,0,1,3,4.20,0,17
18,2019,1,2,1941,36.96,128.06,3.96,0,1,3,4.20,0,17
19,2019,1,2,1941,36.94,128.02,3.96,0,2,1,3.12,0,17
20,2019,1,2,1941,36.94,128.04,3.96,0,2,1,3.12,0,17
21,2019,1,2,1941,36.94,128.06,3.96,0,1,3,4.20,0,17
22,2019,1,2,1941,36.88,116.22,3.96,0,2,1,.40,0,22
23,2019,1,2,1941,36.88,118.74,3.96,0,2,1,.59,0,23
24,2019,1,2,1941,36.88,118.76,3.96,0,2,1,.55,0,23
25,2019,1,2,1941,36.80,116.76,3.97,0,2,1,.60,0,25
26,2019,1,2,1941,36.30,114.18,3.99,0,2,3,2.55,0,26
27,2019,1,2,1941,36.14,114.26,4.00,0,2,3,1.36,0,27
28,2019,1,2,1941,36.14,114.28,4.00,0,2,3,1.36,0,27
29,2019,1,2,1941,36.12,117.82,4.00,0,2,1,1.49,0,30
30,2019,1,2,1941,36.10,117.82,4.00,0,2,1,1.65,0,30
31,2019,1,2,1941,36.08,117.82,4.01,0,2,1,1.65,0,30
32,2019,1,2,1941,36.08,117.84,4.01,0,2,1,1.65,0,30
33,2019,1,2,1941,35.92,118.56,4.01,0,2,1,.56,0,33
34,2019,1,2,1941,35.88,119.14,4.02,0,2,1,.68,0,34
35,2019,1,2,1941,35.88,119.16,4.02,0,2,1,.68,0,34
36,2019,1,2,1941,35.74,128.94,4.02,0,2,3,1.40,0,36
37,2019,1,2,1941,35.64,110.56,4.03,0,2,1,1.45,0,38
38,2019,1,2,1941,35.62,110.56,4.03,0,2,1,2.32,0,38
39,2019,1,2,1941,35.62,110.58,4.03,0,2,1,2.32,0,38
40,2019,1,2,1941,35.56,140.10,4.03,0,2,1,2.25,0,40
41,2019,1,2,1941,35.42,111.30,4.04,0,2,1,1.37,0,41
42,2019,1,2,1941,35.42,116.58,4.04,0,2,3,.75,0,42
43,2019,1,2,1941,35.42,116.60,4.04,0,2,1,.75,0,42
44,2019,1,2,1941,35.20,118.78,4.05,0,2,3,1.16,0,44
45,2019,1,2,1941,35.20,118.80,4.05,0,2,3,1.16,0,44
46,2019,1,2,1941,35.02,127.24,4.06,0,2,3,1.15,0,46
47,2019,1,2,1941,35.00,127.24,4.06,0,2,3,1.15,0,46
48,2019,1,2,1941,34.90,117.80,4.07,0,2,1,1.98,0,48
49,2019,1,2,1941,34.88,117.80,4.07,0,2,1,1.98,0,48
50,2019,1,2,1941,34.66,119.48,4.08,0,1,1,2.90,0,50
51,2019,1,2,1941,34.46,133.44,4.09,0,2,1,5.75,0,51
52,2019,1,2,1941,34.42,119.84,4.09,0,2,1,3.16,0,52
53,2019,1,2,1941,34.40,119.84,4.09,0,2,1,3.16,0,52
54,2019,1,2,1941,33.92,130.84,4.11,0,2,1,2.77,0,54
55,2019,1,2,1941,33.76,113.14,4.12,0,2,1,1.23,0,55
56,2019,1,2,1941,33.74,113.14,4.12,0,2,1,1.23,0,55
57,2019,1,2,1941,33.40,113.30,4.14,0,2,3,1.48,0,57
58,2019,1,2,1941,33.40,113.32,4.14,0,2,3,1.48,0,57
59,2019,1,2,1941,32.48,114.02,4.18,0,2,1,.86,0,59
60,2019,1,2,1941,32.48,114.04,4.18,0,2,1,.86,0,59
61,2019,1,2,1941,27.38,91.54,4.40,0,2,3,3.52,0,62
62,2019,1,2,1941,27.38,91.56,4.40,0,2,3,3.52,0,62
63,2019,1,2,1941,26.60,101.62,4.43,0,1,1,4.19,0,63
64,2019,1,2,1941,26.60,101.64,4.43,0,1,1,4.19,0,63
65,2019,1,2,1941,26.58,101.64,4.43,0,2,1,2.57,0,63
66,2019,1,2,1941,26.58,101.66,4.43,0,2,1,3.58,0,63
67,2019,1,2,1941,26.58,101.68,4.43,0,2,1,3.58,0,63
68,2019,1,2,1941,24.56,93.78,4.51,0,2,1,2.66,0,69
69,2019,1,2,1941,24.56,93.80,4.51,0,2,1,2.66,0,69
70,2019,1,2,1941,24.34,85.44,4.52,0,2,3,2.46,0,71
71,2019,1,2,1941,24.34,85.46,4.52,0,2,1,2.46,0,71
72,2019,1,2,1941,23.84,86.78,4.53,0,2,1,2.51,0,72
73,2019,1,2,1941,23.78,86.34,4.54,0,2,1,3.55,0,77
74,2019,1,2,1941,23.78,86.36,4.54,0,2,1,3.55,0,77
75,2019,1,2,1941,23.78,86.38,4.54,0,2,1,3.56,0,77
76,2019,1,2,1941,23.78,86.40,4.54,0,2,1,6.58,0,77
77,2019,1,2,1941,23.78,86.42,4.54,0,2,1,6.58,0,77
