# 2019  1  2 19 20 UTC  2020  4 30  5  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,1919,40.56,141.50,3.77,0,2,3,5.66,0,1
2,2019,1,2,1919,40.54,141.50,3.77,0,2,1,4.71,0,1
3,2019,1,2,1919,40.52,141.50,3.77,0,2,1,2.45,0,1
4,2019,1,2,1919,40.50,141.50,3.77,0,2,1,2.45,0,1
5,2019,1,2,1919,39.58,127.08,3.82,0,2,1,1.31,0,5
6,2019,1,2,1924,38.78,114.40,3.86,0,1,3,2.54,0,6
7,2019,1,2,1924,38.78,114.42,3.86,0,1,3,2.54,0,6
8,2019,1,2,1924,38.76,114.74,3.87,0,1,1,3.44,0,8
9,2019,1,2,1924,38.76,114.76,3.87,0,1,1,3.44,0,8
10,2019,1,2,1924,38.74,114.48,3.87,0,2,1,2.69,0,10
11,2019,1,2,1924,37.60,114.44,3.93,0,2,3,.78,0,11
12,2019,1,2,1924,37.58,114.44,3.93,0,2,1,.78,0,11
13,2019,1,2,1924,37.52,118.22,3.93,0,2,3,.44,0,13
14,2019,1,2,1924,37.40,111.14,3.94,0,2,3,.63,0,14
15,2019,1,2,1924,37.38,111.14,3.94,0,2,3,.63,0,14
16,2019,1,2,1924,37.38,111.16,3.94,0,2,3,.63,0,14
17,2019,1,2,1924,37.04,114.16,3.96,0,2,3,.96,0,17
18,2019,1,2,1924,36.90,117.76,3.96,0,2,1,.95,0,18
19,2019,1,2,1924,36.90,117.78,3.96,0,2,1,.95,0,18
20,2019,1,2,1924,36.62,114.42,3.98,0,2,1,1.51,0,20
21,2019,1,2,1924,36.60,114.44,3.98,0,2,1,1.51,0,21
22,2019,1,2,1924,36.42,119.10,3.99,0,2,1,1.12,0,22
23,2019,1,2,1924,36.40,119.10,3.99,0,2,1,1.12,0,22
24,2019,1,2,1924,36.40,119.12,3.99,0,2,1,1.12,0,22
25,2019,1,2,1924,36.26,114.20,4.00,0,2,3,1.64,0,25
26,2019,1,2,1924,36.12,117.82,4.00,0,2,1,1.02,0,27
27,2019,1,2,1924,36.10,117.82,4.00,0,2,1,1.75,0,27
28,2019,1,2,1924,36.08,117.82,4.01,0,2,1,1.75,0,27
29,2019,1,2,1924,36.08,117.84,4.01,0,2,1,1.75,0,27
30,2019,1,2,1924,36.04,140.36,4.01,0,2,1,2.31,0,30
31,2019,1,2,1924,36.00,119.38,4.01,0,2,1,.67,0,31
32,2019,1,2,1924,36.00,119.40,4.01,0,2,1,.67,0,31
33,2019,1,2,1924,35.98,119.40,4.01,0,2,1,.67,0,31
34,2019,1,2,1924,35.70,118.12,4.03,0,2,3,.91,0,34
35,2019,1,2,1924,35.66,110.64,4.03,0,2,3,2.26,0,35
36,2019,1,2,1924,35.66,110.66,4.03,0,2,1,1.20,0,35
37,2019,1,2,1924,35.66,111.00,4.03,0,2,3,.64,0,37
38,2019,1,2,1924,35.64,110.56,4.03,0,2,1,1.22,0,39
39,2019,1,2,1924,35.62,110.56,4.03,0,2,1,1.47,0,39
40,2019,1,2,1924,35.62,110.58,4.03,0,2,1,1.47,0,39
