# 2019  2  8  0  0 UTC  2020  5  1 22 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,8,0000,35.34,139.86,4.04,0,2,1,3.53,0,2
2,2019,2,8,0000,35.34,139.88,4.04,0,2,1,3.53,0,2
3,2019,2,8,0000,28.78,94.90,4.34,0,2,1,3.03,0,3
4,2019,2,8,0000,26.80,103.02,4.42,0,2,3,3.69,0,7
5,2019,2,8,0000,26.80,103.04,4.42,0,2,3,3.69,0,7
6,2019,2,8,0000,26.78,103.04,4.42,0,2,3,3.69,0,7
7,2019,2,8,0000,26.78,103.06,4.42,0,2,3,7.88,0,7
8,2019,2,8,0000,26.78,103.08,4.42,0,2,3,7.88,0,7
9,2019,2,8,0000,26.58,101.66,4.43,0,2,1,2.42,0,9
10,2019,2,8,0000,26.58,101.68,4.43,0,2,1,2.42,0,9
11,2019,2,8,0000,26.12,94.30,4.45,0,2,3,3.27,0,11
12,2019,2,8,0000,26.10,94.30,4.45,0,2,3,3.27,0,11
13,2019,2,8,0000,26.10,94.32,4.45,0,2,3,3.27,0,11
14,2019,2,8,0006,24.42,99.60,4.51,0,2,5,5.38,0,14
15,2019,2,8,0006,24.42,99.62,4.51,0,2,5,5.38,0,14
16,2019,2,8,0006,24.42,99.64,4.51,0,2,3,1.24,0,14
17,2019,2,8,0006,24.22,103.84,4.52,0,2,3,2.58,0,18
18,2019,2,8,0006,24.22,103.86,4.52,0,2,5,5.01,0,18
19,2019,2,8,0006,24.22,103.88,4.52,0,2,5,5.01,0,18
20,2019,2,8,0006,24.14,104.78,4.52,0,2,3,3.86,0,20
21,2019,2,8,0006,24.14,104.80,4.52,0,2,3,3.86,0,20
22,2019,2,8,0006,23.78,105.98,4.54,0,2,5,7.99,0,23
23,2019,2,8,0006,23.76,105.98,4.54,0,2,3,8.85,0,23
24,2019,2,8,0006,23.76,106.00,4.54,0,2,3,8.85,0,23
25,2019,2,8,0006,23.20,93.52,4.56,0,2,5,3.91,0,25
26,2019,2,8,0006,23.20,93.54,4.56,0,2,5,3.91,0,25
27,2019,2,8,0006,23.18,93.54,4.56,0,2,3,2.68,0,25
28,2019,2,8,0006,23.18,93.56,4.56,0,2,3,2.68,0,25
29,2019,2,8,0006,21.18,101.04,4.62,0,2,3,3.23,0,29
30,2019,2,8,0006,21.18,101.06,4.62,0,2,3,3.23,0,29
