# 2019 11 27  4 40 UTC  2020  3 24  2  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,27,0441,57.10,162.80,2.69,0,2,3,1.04,0,1
2,2019,11,27,0441,42.34,111.20,3.66,0,3,1,1.24,2,3
3,2019,11,27,0441,42.34,111.22,3.66,0,3,1,1.24,2,3
4,2019,11,27,0441,41.94,118.26,3.69,0,3,1,1.47,0,4
5,2019,11,27,0441,40.64,109.72,3.76,0,2,1,6.28,0,5
6,2019,11,27,0441,40.64,109.74,3.76,0,2,1,6.28,0,5
7,2019,11,27,0441,40.60,115.18,3.76,0,3,3,3.00,0,7
8,2019,11,27,0441,40.50,141.52,3.77,0,2,1,1.00,0,8
9,2019,11,27,0441,39.72,140.10,3.81,0,3,1,.96,0,9
10,2019,11,27,0441,39.72,140.14,3.81,0,2,1,1.36,0,10
11,2019,11,27,0441,26.68,93.10,4.43,0,3,1,2.05,0,11
12,2019,11,27,0441,26.68,93.12,4.43,0,3,3,2.05,0,11
13,2019,11,27,0441,26.66,93.12,4.43,0,3,3,2.05,0,11
14,2019,11,27,0441,26.42,94.94,4.44,0,2,1,1.57,0,17
15,2019,11,27,0441,26.42,94.96,4.44,0,2,1,1.57,0,17
16,2019,11,27,0441,26.42,94.98,4.44,0,3,1,1.74,0,17
17,2019,11,27,0441,26.42,95.00,4.44,0,3,1,1.74,0,17
18,2019,11,27,0441,26.40,94.96,4.44,0,3,1,1.47,0,17
19,2019,11,27,0441,26.40,94.98,4.44,0,3,1,1.47,0,17
20,2019,11,27,0441,26.40,95.00,4.44,0,3,1,1.47,0,17
21,2019,11,27,0441,26.40,95.02,4.44,0,3,1,1.47,0,17
22,2019,11,27,0441,25.68,96.32,4.47,0,3,1,2.01,0,26
23,2019,11,27,0441,25.68,96.34,4.47,0,3,3,2.58,0,26
24,2019,11,27,0441,25.68,96.36,4.47,0,3,3,2.62,0,24
25,2019,11,27,0441,25.66,96.32,4.47,0,3,1,2.84,0,26
26,2019,11,27,0441,25.66,96.34,4.47,0,3,1,2.84,0,26
27,2019,11,27,0441,25.64,96.30,4.47,0,3,1,2.62,0,31
28,2019,11,27,0441,25.64,96.32,4.47,0,3,1,2.22,0,26
29,2019,11,27,0441,25.62,96.26,4.47,0,3,1,2.32,0,31
30,2019,11,27,0441,25.62,96.28,4.47,0,3,1,2.98,0,31
31,2019,11,27,0441,25.62,96.30,4.47,0,3,1,2.98,0,31
32,2019,11,27,0441,25.60,96.26,4.47,0,3,1,2.95,0,31
33,2019,11,27,0441,25.60,96.28,4.47,0,3,1,2.95,0,31
34,2019,11,27,0441,25.58,96.24,4.47,0,3,1,2.24,0,31
35,2019,11,27,0441,25.58,96.26,4.47,0,3,1,2.24,0,31
36,2019,11,27,0441,25.58,96.28,4.47,0,3,3,2.07,0,31
37,2019,11,27,0441,25.44,94.68,4.48,0,3,1,2.77,0,38
38,2019,11,27,0441,25.44,94.70,4.48,0,3,1,2.77,0,38
39,2019,11,27,0441,25.42,94.70,4.48,0,3,1,1.67,0,38
40,2019,11,27,0441,25.42,94.72,4.48,0,3,1,1.67,0,38
41,2019,11,27,0441,25.40,97.36,4.48,0,2,1,1.34,0,43
42,2019,11,27,0441,25.40,97.38,4.48,0,2,1,1.34,0,43
43,2019,11,27,0441,25.38,97.38,4.48,0,3,1,1.75,0,43
44,2019,11,27,0441,25.36,97.38,4.48,0,3,3,1.61,0,43
45,2019,11,27,0441,25.36,97.40,4.48,0,3,3,1.61,0,43
46,2019,11,27,0441,25.08,117.28,4.49,0,3,1,2.27,0,46
47,2019,11,27,0441,25.06,117.30,4.49,0,3,1,2.68,0,47
48,2019,11,27,0441,25.04,89.12,4.49,0,2,3,.88,0,49
49,2019,11,27,0441,25.04,89.14,4.49,0,2,3,.88,0,49
50,2019,11,27,0441,25.04,117.30,4.49,0,2,3,2.27,0,47
51,2019,11,27,0441,24.94,97.10,4.49,0,3,3,2.98,0,54
52,2019,11,27,0441,24.92,97.08,4.50,0,3,1,2.09,0,54
53,2019,11,27,0441,24.92,97.10,4.50,0,3,3,3.72,2,54
54,2019,11,27,0441,24.92,97.12,4.50,0,3,3,3.72,2,54
55,2019,11,27,0441,24.90,97.08,4.50,0,3,3,2.55,2,54
56,2019,11,27,0441,24.90,97.10,4.50,0,3,3,2.55,2,54
57,2019,11,27,0441,24.84,93.92,4.50,0,2,3,1.81,0,66
58,2019,11,27,0441,24.84,93.94,4.50,0,2,3,1.81,0,66
59,2019,11,27,0441,24.82,89.66,4.50,0,3,3,2.77,0,60
60,2019,11,27,0441,24.82,89.68,4.50,0,3,3,2.77,0,60
61,2019,11,27,0441,24.82,93.90,4.50,0,2,3,3.24,0,66
62,2019,11,27,0441,24.82,93.92,4.50,0,2,3,3.24,0,66
