# 2019 11 27  4  0 UTC  2020  3 24  2  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,27,0402,40.98,121.00,3.74,0,2,5,5.07,0,1
2,2019,11,27,0402,40.96,121.00,3.74,0,2,5,5.07,0,1
3,2019,11,27,0402,40.96,121.02,3.74,0,2,5,5.07,0,1
4,2019,11,27,0402,40.82,111.80,3.75,0,3,3,2.19,0,6
5,2019,11,27,0402,40.80,111.80,3.75,0,3,3,2.19,0,6
6,2019,11,27,0402,40.80,111.82,3.75,0,3,3,2.19,0,6
7,2019,11,27,0402,40.72,115.00,3.76,0,3,3,1.89,0,7
8,2019,11,27,0402,40.54,141.50,3.77,0,2,1,3.01,0,10
9,2019,11,27,0402,40.52,141.50,3.77,0,2,1,2.32,0,10
10,2019,11,27,0402,40.52,141.52,3.77,0,1,1,5.96,0,10
11,2019,11,27,0402,40.50,141.50,3.77,0,2,1,2.32,0,10
12,2019,11,27,0402,40.50,141.52,3.77,0,1,3,5.96,0,10
13,2019,11,27,0402,40.26,140.56,3.78,0,3,1,1.05,0,13
14,2019,11,27,0402,39.94,125.44,3.80,0,3,5,2.87,0,14
15,2019,11,27,0402,39.92,125.44,3.80,0,3,3,2.18,0,14
16,2019,11,27,0402,39.92,125.46,3.80,0,3,5,2.86,0,14
17,2019,11,27,0402,39.90,125.46,3.80,0,3,3,2.18,0,14
18,2019,11,27,0402,39.72,140.10,3.81,0,3,1,1.17,0,18
19,2019,11,27,0402,39.72,140.14,3.81,0,2,1,1.47,0,19
20,2019,11,27,0402,39.70,141.14,3.81,0,2,1,1.62,0,20
21,2019,11,27,0402,39.70,141.16,3.81,0,2,1,1.62,0,20
22,2019,11,27,0402,39.68,141.14,3.81,0,2,1,1.62,0,20
23,2019,11,27,0402,39.68,141.16,3.81,0,2,1,1.62,0,20
24,2019,11,27,0402,38.50,116.48,3.88,0,2,3,9.23,0,25
25,2019,11,27,0402,38.50,116.50,3.88,0,2,5,10.69,0,25
26,2019,11,27,0402,38.50,116.52,3.88,0,2,5,10.69,0,25
27,2019,11,27,0402,26.56,92.78,4.43,0,3,3,2.75,2,27
28,2019,11,27,0402,26.56,92.80,4.43,0,3,3,2.75,2,27
29,2019,11,27,0402,26.44,94.98,4.44,0,3,1,1.41,0,31
30,2019,11,27,0402,26.42,94.98,4.44,0,3,1,1.71,0,31
31,2019,11,27,0402,26.42,95.00,4.44,0,3,1,1.71,0,31
32,2019,11,27,0402,26.40,94.96,4.44,0,3,1,1.44,0,31
33,2019,11,27,0402,26.40,94.98,4.44,0,3,1,1.44,0,31
34,2019,11,27,0402,26.40,95.00,4.44,0,3,1,1.24,0,31
35,2019,11,27,0402,26.40,95.02,4.44,0,3,1,1.24,0,31
36,2019,11,27,0402,25.90,93.72,4.46,0,3,3,1.08,0,37
37,2019,11,27,0402,25.90,93.74,4.46,0,3,3,1.08,0,37
38,2019,11,27,0402,25.68,96.32,4.47,0,3,1,2.46,0,42
39,2019,11,27,0402,25.68,96.34,4.47,0,3,3,2.26,0,42
40,2019,11,27,0402,25.68,96.36,4.47,0,3,3,2.26,0,42
41,2019,11,27,0402,25.66,96.32,4.47,0,3,1,2.91,0,42
42,2019,11,27,0402,25.66,96.34,4.47,0,3,1,2.91,0,42
43,2019,11,27,0402,25.64,96.28,4.47,0,3,1,1.93,0,49
44,2019,11,27,0402,25.64,96.30,4.47,0,3,1,2.01,0,47
45,2019,11,27,0402,25.64,96.32,4.47,0,3,1,2.05,0,42
46,2019,11,27,0402,25.62,96.28,4.47,0,3,1,2.63,0,49
47,2019,11,27,0402,25.62,96.30,4.47,0,3,1,2.63,0,47
48,2019,11,27,0402,25.60,96.26,4.47,0,3,1,2.81,0,49
49,2019,11,27,0402,25.60,96.28,4.47,0,3,1,2.81,0,49
50,2019,11,27,0402,25.58,96.24,4.47,0,3,1,2.01,0,49
51,2019,11,27,0402,25.58,96.26,4.47,0,3,1,2.01,0,49
52,2019,11,27,0402,25.54,85.44,4.47,0,3,1,1.30,0,52
53,2019,11,27,0402,25.44,94.68,4.48,0,3,1,2.35,0,54
54,2019,11,27,0402,25.44,94.70,4.48,0,3,1,2.35,0,54
55,2019,11,27,0402,25.42,94.70,4.48,0,3,1,1.36,0,54
56,2019,11,27,0402,25.40,97.36,4.48,0,2,1,1.38,0,58
57,2019,11,27,0402,25.40,97.38,4.48,0,2,1,1.38,0,58
58,2019,11,27,0402,25.38,97.38,4.48,0,3,1,1.85,0,58
59,2019,11,27,0402,25.36,97.38,4.48,0,3,3,1.55,0,58
60,2019,11,27,0402,25.36,97.40,4.48,0,3,3,1.55,0,58
61,2019,11,27,0402,25.08,117.28,4.49,0,3,1,2.32,0,61
62,2019,11,27,0402,25.06,117.30,4.49,0,3,1,2.61,0,62
63,2019,11,27,0402,25.04,89.12,4.49,0,3,3,.81,0,64
64,2019,11,27,0402,25.04,89.14,4.49,0,3,3,.81,0,64
65,2019,11,27,0402,25.04,117.30,4.49,0,2,1,1.96,0,62
66,2019,11,27,0402,24.84,97.02,4.50,0,3,3,1.73,0,67
67,2019,11,27,0402,24.84,97.04,4.50,0,3,3,1.73,0,67
68,2019,11,27,0402,24.82,89.66,4.50,0,3,3,2.56,2,68
69,2019,11,27,0402,24.82,89.68,4.50,0,3,3,2.56,2,68
70,2019,11,27,0402,24.82,93.90,4.50,0,2,3,2.58,0,74
71,2019,11,27,0402,24.82,93.92,4.50,0,2,3,2.58,0,74
72,2019,11,27,0402,24.80,89.70,4.50,0,3,1,1.71,0,72
73,2019,11,27,0402,24.80,93.92,4.50,0,2,3,2.58,0,74
74,2019,11,27,0402,24.80,93.94,4.50,0,2,3,2.58,0,74
75,2019,11,27,0402,24.80,94.82,4.50,0,3,3,1.98,0,84
76,2019,11,27,0402,24.80,94.84,4.50,0,3,3,1.98,0,84
77,2019,11,27,0402,24.80,94.86,4.50,0,3,1,3.70,0,84
78,2019,11,27,0402,24.80,94.88,4.50,0,3,1,3.70,0,84
79,2019,11,27,0402,24.80,94.90,4.50,0,3,3,2.82,0,84
80,2019,11,27,0402,24.80,94.92,4.50,0,3,3,2.82,0,84
81,2019,11,27,0402,24.78,94.80,4.50,0,3,3,2.34,0,84
82,2019,11,27,0402,24.78,94.82,4.50,0,3,3,2.34,0,84
83,2019,11,27,0402,24.78,94.84,4.50,0,3,1,4.32,0,84
84,2019,11,27,0402,24.78,94.86,4.50,0,3,1,4.32,0,84
85,2019,11,27,0402,24.78,94.88,4.50,0,3,3,3.04,0,84
86,2019,11,27,0402,24.78,98.04,4.50,0,3,3,5.07,2,93
87,2019,11,27,0402,24.78,98.06,4.50,0,3,3,5.07,2,93
88,2019,11,27,0402,24.76,94.78,4.50,0,3,3,1.81,0,84
89,2019,11,27,0402,24.76,94.80,4.50,0,3,3,1.81,0,84
90,2019,11,27,0402,24.76,94.82,4.50,0,3,3,2.95,0,84
91,2019,11,27,0402,24.76,94.84,4.50,0,3,3,2.95,0,84
92,2019,11,27,0402,24.76,94.86,4.50,0,3,3,1.99,0,84
93,2019,11,27,0402,24.76,98.06,4.50,0,3,3,6.90,2,93
94,2019,11,27,0402,24.76,116.18,4.50,0,3,3,3.16,0,94
95,2019,11,27,0402,24.74,98.00,4.50,0,3,3,5.18,2,93
96,2019,11,27,0402,24.74,98.02,4.50,0,3,3,5.18,2,93
97,2019,11,27,0402,24.74,98.04,4.50,0,3,3,5.97,2,93
