# 2019  9  5 11 40 UTC  2020  3 22 14  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,5,1143,58.08,106.46,2.62,0,3,1,5.27,0,1
2,2019,9,5,1143,58.06,106.48,2.62,0,3,1,5.49,0,7
3,2019,9,5,1143,58.06,106.50,2.62,0,3,1,5.49,0,7
4,2019,9,5,1143,58.06,106.52,2.62,0,3,1,5.49,0,7
5,2019,9,5,1143,58.04,106.50,2.62,0,3,1,5.49,0,7
6,2019,9,5,1143,58.04,106.52,2.62,0,3,1,5.49,0,7
7,2019,9,5,1143,58.04,106.54,2.62,0,3,1,5.49,0,7
8,2019,9,5,1143,57.04,160.10,2.70,0,1,3,3.47,0,10
9,2019,9,5,1143,57.04,160.12,2.70,0,2,1,2.53,0,10
10,2019,9,5,1143,57.02,160.08,2.70,0,1,3,3.47,0,10
11,2019,9,5,1143,57.02,160.10,2.70,0,1,3,3.47,0,10
12,2019,9,5,1143,57.02,160.12,2.70,0,2,3,2.53,0,10
13,2019,9,5,1143,57.02,160.14,2.70,0,2,3,2.53,0,10
14,2019,9,5,1143,53.30,143.20,2.96,0,2,1,2.63,0,14
15,2019,9,5,1143,53.16,96.28,2.97,0,3,1,1.61,0,16
16,2019,9,5,1143,53.16,96.30,2.97,0,3,1,1.61,0,16
17,2019,9,5,1143,48.66,120.24,3.27,0,2,3,2.41,0,19
18,2019,9,5,1143,48.64,120.24,3.28,0,2,3,2.41,0,19
19,2019,9,5,1143,48.64,120.26,3.28,0,2,3,2.41,0,19
20,2019,9,5,1143,39.90,141.02,3.80,0,1,1,3.10,0,22
21,2019,9,5,1143,39.90,141.04,3.80,0,1,1,3.10,0,22
22,2019,9,5,1143,39.90,141.06,3.80,0,1,3,4.25,0,22
23,2019,9,5,1143,38.68,116.08,3.87,0,2,1,2.47,0,23
24,2019,9,5,1143,38.06,114.54,3.90,0,2,1,1.38,0,24
25,2019,9,5,1143,37.94,115.22,3.91,0,1,1,3.30,0,25
26,2019,9,5,1143,37.76,115.68,3.92,0,1,1,5.25,0,26
27,2019,9,5,1143,37.74,115.66,3.92,0,1,1,6.96,0,27
28,2019,9,5,1143,37.62,115.56,3.93,0,1,1,4.09,0,28
29,2019,9,5,1143,37.46,116.30,3.93,0,1,1,5.32,0,29
30,2019,9,5,1143,37.46,116.32,3.93,0,1,1,5.32,0,29
31,2019,9,5,1143,37.38,117.98,3.94,0,1,3,3.99,0,31
32,2019,9,5,1143,37.38,118.00,3.94,0,1,1,3.78,0,31
33,2019,9,5,1143,37.38,118.02,3.94,0,1,1,3.78,0,31
34,2019,9,5,1143,36.68,116.98,3.98,0,2,1,.87,0,34
35,2019,9,5,1143,36.46,115.96,3.99,0,2,1,3.09,0,35
36,2019,9,5,1143,35.90,85.28,4.02,0,3,1,4.45,0,38
37,2019,9,5,1143,35.90,85.30,4.02,0,3,1,4.45,0,38
38,2019,9,5,1143,35.90,85.32,4.02,0,3,1,4.45,0,38
39,2019,9,5,1143,35.28,115.48,4.05,0,2,3,1.58,0,41
40,2019,9,5,1143,35.28,115.50,4.05,0,2,3,1.58,0,41
41,2019,9,5,1143,35.26,115.48,4.05,0,2,3,2.57,0,41
42,2019,9,5,1143,35.24,115.48,4.05,0,2,3,2.57,0,41
43,2019,9,5,1143,34.44,115.60,4.09,0,2,1,1.73,0,44
44,2019,9,5,1143,34.44,115.62,4.09,0,2,1,2.70,0,44
45,2019,9,5,1143,34.42,115.60,4.09,0,2,1,1.73,0,44
46,2019,9,5,1143,34.42,115.62,4.09,0,2,1,1.73,0,44
47,2019,9,5,1143,34.42,115.64,4.09,0,2,1,2.70,0,44
48,2019,9,5,1143,34.08,114.82,4.11,0,2,1,2.94,0,48
49,2019,9,5,1143,33.86,115.74,4.12,0,2,3,2.66,0,50
50,2019,9,5,1143,33.84,115.74,4.12,0,1,3,3.97,0,50
51,2019,9,5,1143,33.82,115.74,4.12,0,1,3,3.55,0,50
52,2019,9,5,1143,33.82,115.76,4.12,0,1,3,3.55,0,50
53,2019,9,5,1143,33.80,115.76,4.12,0,1,3,3.55,0,50
54,2019,9,5,1143,33.58,114.00,4.13,0,1,1,7.34,0,54
55,2019,9,5,1143,33.58,114.04,4.13,0,1,3,4.64,0,55
56,2019,9,5,1143,33.58,114.06,4.13,0,1,1,4.64,0,55
57,2019,9,5,1143,33.56,113.98,4.13,0,1,1,3.32,0,57
58,2019,9,5,1143,33.50,116.20,4.13,0,2,1,3.04,0,58
59,2019,9,5,1143,33.40,113.98,4.14,0,1,3,4.69,0,59
60,2019,9,5,1143,33.40,114.00,4.14,0,1,3,4.69,0,59
61,2019,9,5,1143,33.38,114.00,4.14,0,1,1,4.69,0,59
62,2019,9,5,1143,31.42,90.50,4.23,0,2,1,2.86,0,65
63,2019,9,5,1143,31.42,90.52,4.23,0,2,1,2.86,0,65
64,2019,9,5,1143,31.40,90.52,4.23,0,2,3,2.86,0,65
65,2019,9,5,1143,31.40,90.54,4.23,0,2,3,2.86,0,65
66,2019,9,5,1143,30.66,113.16,4.26,0,1,1,8.22,0,66
67,2019,9,5,1143,30.64,113.16,4.26,0,1,1,8.22,0,66
68,2019,9,5,1143,30.46,105.68,4.27,0,1,3,11.57,0,68
69,2019,9,5,1143,30.46,105.70,4.27,0,1,3,11.57,0,68
70,2019,9,5,1143,28.88,113.98,4.34,0,2,1,1.02,0,70
71,2019,9,5,1143,28.88,114.00,4.34,0,2,1,1.02,0,70
72,2019,9,5,1143,27.80,114.92,4.38,0,2,1,2.08,0,72
73,2019,9,5,1143,27.74,111.96,4.39,0,2,1,3.21,0,73
74,2019,9,5,1143,27.74,111.98,4.39,0,2,1,3.21,0,73
75,2019,9,5,1143,26.58,102.32,4.43,0,1,3,9.42,0,75
76,2019,9,5,1143,26.48,101.86,4.44,0,1,3,8.97,0,76
77,2019,9,5,1143,26.48,101.88,4.44,0,1,3,8.97,0,76
78,2019,9,5,1143,24.38,109.38,4.51,0,2,1,3.79,0,78
79,2019,9,5,1143,23.86,102.06,4.53,0,2,3,2.62,0,79
80,2019,9,5,1143,22.14,106.44,4.59,0,2,3,3.70,0,80
81,2019,9,5,1143,22.14,106.46,4.59,0,2,3,3.70,0,80
82,2019,9,5,1143,22.12,106.46,4.59,0,2,3,2.53,0,80
83,2019,9,5,1143,2.44,117.88,4.95,0,2,1,13.93,0,83
84,2019,9,5,1143,2.42,117.88,4.95,0,2,1,10.46,0,83
85,2019,9,5,1143,1.50,127.62,4.95,1,2,1,12.35,0,85
86,2019,9,5,1143,1.08,104.36,4.96,0,2,3,3.45,0,86
87,2019,9,5,1143,.92,102.50,4.96,0,2,1,37.57,0,87
88,2019,9,5,1143,.92,102.52,4.96,0,2,3,21.39,0,87
89,2019,9,5,1143,.86,111.50,4.96,0,2,3,6.65,0,90
90,2019,9,5,1143,.86,111.52,4.96,0,2,3,7.70,0,90
91,2019,9,5,1143,.84,111.46,4.96,0,2,3,5.12,0,90
92,2019,9,5,1143,.84,111.48,4.96,0,2,5,6.56,0,90
93,2019,9,5,1143,.84,111.50,4.96,0,2,3,4.55,0,90
94,2019,9,5,1143,.84,111.52,4.96,0,2,5,5.12,0,90
95,2019,9,5,1143,.80,111.20,4.96,0,2,3,8.46,0,97
96,2019,9,5,1143,.80,111.22,4.96,0,2,3,8.46,0,97
97,2019,9,5,1143,.80,111.24,4.96,0,2,5,9.06,0,97
98,2019,9,5,1143,.74,111.32,4.96,0,2,5,10.91,0,98
99,2019,9,5,1143,.68,117.46,4.96,0,2,1,3.00,0,99
100,2019,9,5,1143,.60,111.22,4.96,0,2,3,6.83,0,100
101,2019,9,5,1143,.60,111.24,4.96,0,2,3,4.98,0,100
102,2019,9,5,1143,.58,111.22,4.96,0,2,5,5.65,0,100
103,2019,9,5,1143,.58,111.24,4.96,0,2,3,4.36,0,100
104,2019,9,5,1143,.58,111.52,4.96,0,2,3,6.77,0,104
105,2019,9,5,1143,.58,111.54,4.96,0,2,3,6.15,0,104
106,2019,9,5,1143,.56,111.52,4.96,0,2,3,3.65,0,104
107,2019,9,5,1143,.56,111.54,4.96,0,2,3,2.69,0,104
108,2019,9,5,1143,.52,111.64,4.96,0,2,5,5.39,0,108
109,2019,9,5,1143,.50,111.68,4.96,0,2,5,7.41,0,109
110,2019,9,5,1143,.44,116.60,4.96,0,2,5,12.57,0,110
111,2019,9,5,1143,.42,111.62,4.96,0,2,1,3.04,0,111
112,2019,9,5,1143,.42,116.60,4.96,0,2,3,6.35,0,110
113,2019,9,5,1143,.34,111.30,4.96,0,2,5,31.32,0,113
114,2019,9,5,1143,.34,111.32,4.96,0,2,5,12.54,0,113
115,2019,9,5,1143,.30,111.34,4.96,0,2,3,8.83,0,115
116,2019,9,5,1143,.28,116.80,4.96,0,1,5,20.99,0,116
117,2019,9,5,1143,.26,110.94,4.96,0,2,5,5.45,0,118
118,2019,9,5,1143,.26,110.96,4.96,0,2,5,6.09,0,118
119,2019,9,5,1143,.26,111.34,4.96,0,2,5,22.52,0,119
120,2019,9,5,1143,.26,111.36,4.96,0,2,5,18.84,0,119
121,2019,9,5,1143,.26,111.38,4.96,0,2,5,18.84,0,119
122,2019,9,5,1143,.26,111.68,4.96,0,2,5,5.24,0,122
123,2019,9,5,1143,.26,116.80,4.96,0,2,5,19.60,0,116
124,2019,9,5,1143,.26,116.82,4.96,0,1,3,8.52,0,116
125,2019,9,5,1143,.14,111.80,4.96,0,2,5,5.17,0,125
126,2019,9,5,1143,.14,111.82,4.96,0,2,3,2.77,0,125
127,2019,9,5,1143,.12,110.56,4.96,0,2,3,5.24,0,128
128,2019,9,5,1143,.12,110.58,4.96,0,1,3,15.72,0,128
129,2019,9,5,1143,.10,110.56,4.96,0,2,5,5.53,0,128
130,2019,9,5,1143,.10,110.58,4.96,0,2,5,8.34,0,128
131,2019,9,5,1143,.04,111.82,4.96,0,2,3,3.72,0,132
132,2019,9,5,1143,.04,111.84,4.96,0,2,1,4.16,0,132
133,2019,9,5,1143,-.04,103.04,4.96,0,2,3,3.79,0,133
134,2019,9,5,1143,-.04,103.06,4.96,0,2,3,3.79,0,133
135,2019,9,5,1143,-.04,103.12,4.96,0,2,3,4.24,0,135
136,2019,9,5,1143,-.06,102.36,4.96,0,1,3,6.96,0,148
137,2019,9,5,1143,-.06,102.38,4.96,0,1,3,6.96,0,148
138,2019,9,5,1143,-.06,102.40,4.96,0,1,5,19.59,0,148
139,2019,9,5,1143,-.06,103.04,4.96,0,2,3,2.70,0,133
140,2019,9,5,1143,-.06,103.06,4.96,0,2,3,2.70,0,133
141,2019,9,5,1143,-.08,102.36,4.96,0,2,5,56.30,0,148
142,2019,9,5,1143,-.08,102.38,4.96,0,2,5,56.30,0,148
143,2019,9,5,1143,-.08,102.40,4.96,0,2,5,127.93,0,148
144,2019,9,5,1143,-.08,102.42,4.96,0,2,5,45.62,0,148
145,2019,9,5,1143,-.08,102.94,4.96,0,2,3,7.33,0,145
146,2019,9,5,1143,-.10,102.36,4.96,0,2,5,90.97,0,148
147,2019,9,5,1143,-.10,102.38,4.96,0,2,5,90.96,0,148
148,2019,9,5,1143,-.10,102.40,4.96,0,2,1,195.87,0,148
149,2019,9,5,1143,-.10,102.42,4.96,0,2,1,76.71,0,148
150,2019,9,5,1143,-.12,102.36,4.96,0,2,1,85.38,0,148
151,2019,9,5,1143,-.12,102.38,4.96,0,2,1,85.38,0,148
152,2019,9,5,1143,-.12,102.40,4.96,0,2,1,86.14,0,148
153,2019,9,5,1143,-.12,103.10,4.96,0,2,5,22.52,0,154
154,2019,9,5,1143,-.12,103.12,4.96,0,2,5,24.65,0,154
155,2019,9,5,1143,-.14,102.34,4.96,0,1,3,13.07,0,148
156,2019,9,5,1143,-.14,102.36,4.96,0,1,5,25.17,0,148
157,2019,9,5,1143,-.14,102.38,4.96,0,1,5,25.17,0,148
158,2019,9,5,1143,-.14,102.40,4.96,0,2,5,8.93,0,148
159,2019,9,5,1143,-.14,103.10,4.96,0,2,5,15.91,0,154
160,2019,9,5,1143,-.14,103.12,4.96,0,2,5,18.19,0,154
161,2019,9,5,1143,-.18,111.12,4.96,0,2,5,6.02,0,161
162,2019,9,5,1143,-.18,111.32,4.96,0,2,3,7.65,0,166
163,2019,9,5,1143,-.18,111.64,4.96,0,2,5,71.95,0,163
164,2019,9,5,1143,-.18,111.66,4.96,0,2,5,18.24,0,163
165,2019,9,5,1143,-.18,111.80,4.96,0,2,3,11.97,0,172
166,2019,9,5,1143,-.20,111.32,4.96,0,2,5,11.27,0,166
167,2019,9,5,1143,-.20,111.34,4.96,0,2,3,3.69,0,166
168,2019,9,5,1143,-.20,111.64,4.96,0,2,1,39.20,0,163
169,2019,9,5,1143,-.20,111.66,4.96,0,2,1,9.27,0,163
170,2019,9,5,1143,-.20,111.76,4.96,0,2,5,17.35,0,172
171,2019,9,5,1143,-.20,111.78,4.96,0,2,5,17.35,0,172
172,2019,9,5,1143,-.20,111.80,4.96,0,2,5,34.68,0,172
173,2019,9,5,1143,-.20,116.42,4.96,0,1,3,9.76,0,173
174,2019,9,5,1143,-.20,116.66,4.96,0,2,5,9.02,0,176
175,2019,9,5,1143,-.20,116.68,4.96,0,2,3,3.45,0,176
176,2019,9,5,1143,-.22,116.66,4.96,0,2,5,14.75,0,176
177,2019,9,5,1143,-.22,116.68,4.96,0,2,3,4.49,0,176
178,2019,9,5,1143,-.24,112.14,4.96,0,2,3,6.44,0,178
179,2019,9,5,1143,-.26,111.96,4.96,0,2,3,10.34,0,183
180,2019,9,5,1143,-.26,111.98,4.96,0,2,3,10.34,0,183
181,2019,9,5,1143,-.28,102.32,4.96,0,2,5,14.57,0,181
182,2019,9,5,1143,-.28,102.34,4.96,0,2,5,5.83,0,181
183,2019,9,5,1143,-.28,111.96,4.96,0,2,3,11.63,0,183
184,2019,9,5,1143,-.28,111.98,4.96,0,2,3,11.63,0,183
185,2019,9,5,1143,-.32,111.42,4.96,0,2,5,11.56,0,185
186,2019,9,5,1143,-.32,111.44,4.96,0,2,5,8.51,0,185
187,2019,9,5,1143,-.32,112.04,4.96,0,2,3,9.74,0,187
188,2019,9,5,1143,-.32,112.20,4.96,0,2,1,4.40,0,188
189,2019,9,5,1143,-.32,112.30,4.96,0,2,3,4.82,0,189
190,2019,9,5,1143,-.34,102.62,4.96,0,1,1,39.70,0,196
191,2019,9,5,1143,-.34,102.64,4.96,0,1,1,39.70,0,196
192,2019,9,5,1143,-.34,102.66,4.96,0,2,3,4.66,0,196
193,2019,9,5,1143,-.34,110.78,4.96,0,2,5,9.38,0,193
194,2019,9,5,1143,-.34,111.42,4.96,0,2,3,5.81,0,185
195,2019,9,5,1143,-.34,111.44,4.96,0,2,3,4.35,0,185
196,2019,9,5,1143,-.36,102.62,4.96,0,2,5,140.09,0,196
197,2019,9,5,1143,-.36,102.64,4.96,0,2,5,140.08,0,196
198,2019,9,5,1143,-.36,102.66,4.96,0,2,5,64.74,0,196
199,2019,9,5,1143,-.36,110.74,4.96,0,1,3,12.77,0,199
200,2019,9,5,1143,-.36,110.78,4.96,0,2,3,3.15,0,193
201,2019,9,5,1143,-.38,102.62,4.96,0,2,1,69.82,0,196
202,2019,9,5,1143,-.38,102.64,4.96,0,2,1,69.82,0,196
203,2019,9,5,1143,-.38,102.66,4.96,0,2,5,28.93,0,196
204,2019,9,5,1143,-.40,102.62,4.96,0,2,5,9.81,0,196
205,2019,9,5,1143,-.40,102.64,4.96,0,2,5,9.81,0,196
206,2019,9,5,1143,-.40,102.66,4.96,0,2,3,4.13,0,196
207,2019,9,5,1143,-.40,102.94,4.96,0,2,1,11.19,0,207
208,2019,9,5,1143,-.42,111.88,4.96,0,2,5,11.73,0,208
209,2019,9,5,1143,-.42,115.70,4.96,0,2,3,2.86,0,209
210,2019,9,5,1143,-.44,109.48,4.96,0,1,5,52.71,0,210
211,2019,9,5,1143,-.44,109.50,4.96,0,1,5,52.71,0,210
212,2019,9,5,1143,-.44,109.52,4.96,0,2,3,7.13,0,210
213,2019,9,5,1143,-.44,111.64,4.96,0,2,5,5.43,0,213
214,2019,9,5,1143,-.44,115.70,4.96,0,2,3,2.48,0,209
215,2019,9,5,1143,-.46,109.48,4.96,0,2,5,19.61,0,210
216,2019,9,5,1143,-.46,109.50,4.96,0,2,5,19.61,0,210
217,2019,9,5,1143,-.46,109.58,4.96,0,2,1,6.95,0,217
218,2019,9,5,1143,-.48,112.14,4.96,0,2,3,9.22,0,218
219,2019,9,5,1143,-.52,111.94,4.96,0,2,3,5.73,0,219
220,2019,9,5,1143,-.52,112.04,4.96,0,2,5,11.07,0,220
221,2019,9,5,1143,-.60,103.20,4.96,0,2,3,8.14,0,222
