# 2019  1  1  0  0 UTC  2020  4 30  8 13 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0000,38.28,117.80,3.89,0,2,3,.53,0,2
2,2019,1,1,0000,38.28,117.82,3.89,0,2,3,.54,0,2
3,2019,1,1,0000,36.90,117.74,3.96,0,2,1,.67,0,5
4,2019,1,1,0000,36.90,117.76,3.96,0,2,1,.76,0,5
5,2019,1,1,0000,36.90,117.78,3.96,0,2,1,.76,0,5
6,2019,1,1,0000,36.82,118.02,3.97,0,2,3,.54,0,7
7,2019,1,1,0000,36.82,118.04,3.97,0,2,3,.54,0,7
8,2019,1,1,0000,35.62,110.56,4.03,0,2,1,1.33,0,8
9,2019,1,1,0000,35.62,110.58,4.03,0,2,1,1.33,0,8
10,2019,1,1,0000,34.44,119.82,4.09,0,3,1,1.08,0,12
11,2019,1,1,0000,34.44,119.84,4.09,0,3,1,1.08,0,12
12,2019,1,1,0000,34.42,119.84,4.09,0,2,1,3.50,0,12
13,2019,1,1,0000,34.40,119.84,4.09,0,2,1,3.50,0,12
14,2019,1,1,0000,31.38,112.78,4.23,0,2,5,1.48,0,14
15,2019,1,1,0000,26.58,100.64,4.43,0,1,3,5.07,0,15
16,2019,1,1,0000,26.58,100.66,4.43,0,1,3,5.07,0,15
17,2019,1,1,0000,26.58,101.64,4.43,0,1,1,5.41,0,17
18,2019,1,1,0000,24.34,85.44,4.52,0,1,3,3.56,0,19
19,2019,1,1,0000,24.34,85.46,4.52,0,1,3,3.56,0,19
20,2019,1,1,0000,24.12,87.26,4.52,0,2,1,1.30,0,20
21,2019,1,1,0000,23.96,85.70,4.53,0,1,3,3.94,0,21
22,2019,1,1,0000,23.78,86.34,4.54,0,2,1,5.03,0,24
23,2019,1,1,0000,23.78,86.36,4.54,0,2,1,5.03,0,24
24,2019,1,1,0000,23.78,86.38,4.54,0,2,1,5.03,0,24
25,2019,1,1,0000,22.98,86.66,4.56,0,2,3,2.99,0,26
26,2019,1,1,0000,22.98,86.68,4.56,0,2,3,2.99,0,26
27,2019,1,1,0000,22.14,99.66,4.59,0,1,1,4.22,0,27
28,2019,1,1,0000,22.12,99.64,4.59,0,2,1,1.61,0,28
29,2019,1,1,0006,20.96,85.12,4.63,0,2,1,2.28,0,33
30,2019,1,1,0006,20.96,85.14,4.63,0,2,1,2.28,0,33
31,2019,1,1,0006,20.96,85.16,4.63,0,2,1,2.16,0,33
32,2019,1,1,0006,20.96,85.18,4.63,0,2,1,4.78,0,33
33,2019,1,1,0006,20.96,85.20,4.63,0,2,1,4.80,0,33
34,2019,1,1,0006,19.88,97.02,4.66,0,1,1,5.26,0,34
35,2019,1,1,0006,19.68,95.92,4.67,0,1,3,5.54,0,36
36,2019,1,1,0006,19.68,95.94,4.67,0,1,3,5.54,0,36
37,2019,1,1,0006,18.96,95.58,4.69,0,1,3,9.04,0,38
38,2019,1,1,0006,18.96,95.60,4.69,0,1,3,9.04,0,38
39,2019,1,1,0006,18.94,95.60,4.69,0,1,3,9.04,0,38
40,2019,1,1,0006,18.14,96.24,4.71,0,1,1,10.86,0,40
41,2019,1,1,0006,18.14,96.26,4.71,0,1,1,10.86,0,40
42,2019,1,1,0006,18.12,96.28,4.71,0,1,1,6.44,0,42
43,2019,1,1,0006,17.86,96.42,4.72,0,1,3,5.92,0,44
44,2019,1,1,0006,17.86,96.44,4.72,0,1,3,5.92,0,44
45,2019,1,1,0006,14.86,99.64,4.79,0,1,3,6.46,0,45
46,2019,1,1,0006,14.84,99.64,4.79,0,2,3,4.19,0,45
47,2019,1,1,0006,12.90,99.58,4.83,0,1,1,6.78,0,47
48,2019,1,1,0006,1.50,127.62,4.95,1,2,1,8.53,0,48
49,2019,1,1,0006,-16.84,130.54,4.74,0,2,1,7.87,0,49
50,2019,1,1,0006,-16.84,130.56,4.74,0,3,3,7.24,0,49
51,2019,1,1,0006,-16.84,130.58,4.74,0,3,3,6.42,0,49
52,2019,1,1,0006,-16.86,130.56,4.74,0,2,3,7.01,0,49
53,2019,1,1,0006,-16.86,130.58,4.74,0,3,3,7.06,0,49
54,2019,1,1,0006,-17.22,132.90,4.73,0,2,1,6.53,0,54
55,2019,1,1,0006,-17.22,132.92,4.73,0,2,1,5.82,0,54
56,2019,1,1,0006,-18.40,142.46,4.70,0,1,3,16.38,0,56
57,2019,1,1,0006,-18.90,143.40,4.69,0,2,1,6.34,0,58
58,2019,1,1,0006,-18.90,143.42,4.69,0,2,3,6.81,0,58
59,2019,1,1,0006,-18.98,141.42,4.69,0,2,3,5.60,0,59
60,2019,1,1,0006,-18.98,141.72,4.69,0,3,1,2.21,0,60
61,2019,1,1,0006,-19.22,143.78,4.68,0,2,5,12.09,0,62
