# 2020  2  7  3  0 UTC  2020  3 15  6 51 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,7,0300,43.62,105.52,3.59,0,3,1,1.30,0,1
2,2020,2,7,0300,26.84,93.94,4.42,0,3,1,2.47,2,2
3,2020,2,7,0300,26.70,95.50,4.43,0,2,3,1.59,0,4
4,2020,2,7,0300,26.70,95.52,4.43,0,2,3,1.59,0,4
5,2020,2,7,0300,26.68,93.10,4.43,0,3,3,2.25,2,7
6,2020,2,7,0300,26.68,93.12,4.43,0,3,3,2.25,2,7
7,2020,2,7,0300,26.66,93.12,4.43,0,3,3,2.25,2,7
8,2020,2,7,0300,26.40,94.96,4.44,0,3,1,1.47,0,9
9,2020,2,7,0300,26.40,94.98,4.44,0,3,1,1.47,0,9
10,2020,2,7,0300,25.62,85.14,4.47,0,3,3,1.00,2,10
11,2020,2,7,0300,25.62,85.16,4.47,0,3,3,1.00,2,10
12,2020,2,7,0300,25.52,98.44,4.47,0,3,1,1.26,2,12
13,2020,2,7,0300,25.44,94.68,4.48,0,3,1,3.39,0,14
14,2020,2,7,0300,25.44,94.70,4.48,0,3,1,3.39,0,14
15,2020,2,7,0300,25.42,94.70,4.48,0,3,1,2.33,0,14
16,2020,2,7,0300,25.42,94.72,4.48,0,3,1,2.33,0,14
17,2020,2,7,0300,24.60,98.64,4.51,0,3,1,2.57,0,18
18,2020,2,7,0300,24.60,98.66,4.51,0,3,1,2.57,0,18
19,2020,2,7,0300,24.34,93.66,4.52,0,3,1,1.60,2,19
20,2020,2,7,0300,24.34,93.68,4.52,0,3,1,1.60,2,19
21,2020,2,7,0300,24.32,94.80,4.52,0,3,1,1.63,0,22
22,2020,2,7,0300,24.32,94.82,4.52,0,3,1,1.63,0,22
23,2020,2,7,0300,23.74,92.70,4.54,0,3,1,1.43,0,24
24,2020,2,7,0300,23.74,92.72,4.54,0,3,1,1.43,0,24
25,2020,2,7,0300,23.74,100.92,4.54,0,3,1,2.60,2,25
26,2020,2,7,0300,23.72,92.72,4.54,0,3,1,1.00,0,24
27,2020,2,7,0300,23.72,92.74,4.54,0,3,1,1.00,0,24
28,2020,2,7,0300,23.70,93.56,4.54,0,2,3,5.91,0,28
29,2020,2,7,0300,22.78,102.14,4.57,0,2,3,3.27,0,29
30,2020,2,7,0300,22.76,102.16,4.57,0,2,3,3.70,0,30
31,2020,2,7,0300,22.34,91.80,4.58,0,3,1,1.12,2,31
32,2020,2,7,0306,21.66,93.62,4.61,0,3,1,1.20,0,32
33,2020,2,7,0306,21.48,92.72,4.61,0,3,3,1.00,0,39
34,2020,2,7,0306,21.48,92.74,4.61,0,3,1,1.00,0,39
35,2020,2,7,0306,21.46,92.70,4.61,0,3,3,1.12,0,39
36,2020,2,7,0306,21.46,92.72,4.61,0,3,3,1.12,0,39
37,2020,2,7,0306,21.46,92.74,4.61,0,3,1,1.00,0,39
38,2020,2,7,0306,21.44,92.70,4.61,0,3,3,1.12,0,39
39,2020,2,7,0306,21.44,92.72,4.61,0,3,3,1.12,0,39
40,2020,2,7,0306,21.24,99.82,4.62,0,3,1,1.63,0,41
41,2020,2,7,0306,21.24,99.84,4.62,0,3,3,2.01,0,41
42,2020,2,7,0306,21.24,99.86,4.62,0,3,3,2.01,0,41
43,2020,2,7,0306,21.16,99.24,4.62,0,3,3,2.91,0,43
44,2020,2,7,0306,21.16,99.26,4.62,0,3,3,2.91,0,43
45,2020,2,7,0306,20.54,103.18,4.64,0,2,3,6.65,0,45
46,2020,2,7,0306,20.52,103.18,4.64,0,2,3,6.65,0,45
47,2020,2,7,0306,20.50,103.18,4.64,0,2,1,2.59,0,45
48,2020,2,7,0306,20.50,103.20,4.64,0,2,1,2.59,0,45
49,2020,2,7,0306,20.10,96.98,4.65,0,3,3,5.67,0,49
50,2020,2,7,0306,20.10,97.00,4.65,0,3,3,5.67,0,49
51,2020,2,7,0306,20.04,96.98,4.66,0,3,1,2.69,0,51
52,2020,2,7,0306,20.02,96.90,4.66,0,3,1,3.23,0,52
53,2020,2,7,0306,19.98,103.50,4.66,0,3,3,2.45,0,57
54,2020,2,7,0306,19.96,103.48,4.66,0,3,3,2.41,0,57
55,2020,2,7,0306,19.96,103.50,4.66,0,3,3,2.39,0,57
56,2020,2,7,0306,19.96,103.52,4.66,0,3,3,2.39,0,57
57,2020,2,7,0306,19.94,103.48,4.66,0,3,3,3.29,0,57
58,2020,2,7,0306,19.94,103.50,4.66,0,3,3,3.29,0,57
59,2020,2,7,0306,19.94,103.52,4.66,0,3,3,2.46,0,57
60,2020,2,7,0306,19.88,98.42,4.66,0,3,3,2.09,0,61
61,2020,2,7,0306,19.88,98.44,4.66,0,3,3,2.10,0,61
62,2020,2,7,0306,19.88,98.46,4.66,0,3,3,2.10,0,61
63,2020,2,7,0306,19.88,98.54,4.66,0,3,1,1.15,0,63
64,2020,2,7,0306,19.86,98.46,4.66,0,3,3,2.06,0,61
65,2020,2,7,0306,19.76,98.94,4.66,0,3,3,2.84,2,65
66,2020,2,7,0306,19.76,98.96,4.66,0,3,3,2.71,0,65
67,2020,2,7,0306,19.74,98.92,4.67,0,3,3,2.55,0,65
68,2020,2,7,0306,19.74,98.94,4.67,0,3,3,2.55,0,65
69,2020,2,7,0306,19.74,98.96,4.67,0,3,3,2.82,0,65
70,2020,2,7,0306,19.72,98.94,4.67,0,3,1,2.72,0,65
71,2020,2,7,0306,19.70,98.94,4.67,0,3,3,2.48,0,65
72,2020,2,7,0306,19.62,101.94,4.67,0,3,1,1.94,0,72
73,2020,2,7,0306,19.46,103.08,4.67,0,3,1,2.42,0,74
74,2020,2,7,0306,19.44,103.06,4.67,0,3,3,3.04,0,74
75,2020,2,7,0306,19.44,103.08,4.67,0,3,3,2.40,0,74
76,2020,2,7,0306,19.42,94.36,4.67,0,3,1,2.37,0,76
77,2020,2,7,0306,19.42,103.06,4.67,0,3,3,2.66,0,74
78,2020,2,7,0306,19.42,103.12,4.67,0,3,3,1.25,0,78
79,2020,2,7,0306,19.26,98.26,4.68,0,3,3,1.78,0,79
80,2020,2,7,0306,19.24,98.28,4.68,0,3,3,1.56,0,80
81,2020,2,7,0306,19.24,98.30,4.68,0,3,3,1.41,0,80
82,2020,2,7,0306,19.24,98.32,4.68,0,3,3,1.41,0,80
83,2020,2,7,0306,18.46,95.24,4.70,0,3,1,3.01,0,83
84,2020,2,7,0306,18.44,95.26,4.70,0,3,1,3.74,0,84
85,2020,2,7,0306,18.42,95.26,4.70,0,3,1,3.47,0,84
86,2020,2,7,0306,18.42,95.28,4.70,0,3,1,3.47,0,84
87,2020,2,7,0306,18.20,120.86,4.71,0,2,3,6.00,0,87
88,2020,2,7,0306,18.08,97.30,4.71,0,3,3,1.60,0,89
89,2020,2,7,0306,18.08,97.32,4.71,0,3,3,1.60,0,89
90,2020,2,7,0306,16.54,102.28,4.75,0,2,5,18.66,0,90
91,2020,2,7,0306,16.24,98.84,4.76,0,2,3,2.62,0,91
92,2020,2,7,0306,16.22,98.84,4.76,0,3,3,2.37,0,91
93,2020,2,7,0306,16.12,107.64,4.76,0,3,3,2.63,0,93
94,2020,2,7,0306,15.52,97.80,4.78,0,3,3,2.95,0,97
