# 2020  1  1 19 10 UTC  2020  3 18  1  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,1,1913,43.60,144.54,3.59,1,1,1,3.46,0,1
2,2020,1,1,1913,43.58,144.54,3.59,1,1,1,3.46,0,1
3,2020,1,1,1913,40.54,141.50,3.77,0,2,1,7.39,0,4
4,2020,1,1,1913,40.52,141.50,3.77,0,2,1,9.01,0,4
5,2020,1,1,1913,40.50,141.50,3.77,0,2,1,9.01,0,4
6,2020,1,1,1913,40.14,119.06,3.79,0,2,1,.70,0,6
7,2020,1,1,1913,39.94,123.10,3.80,0,2,1,.59,0,7
8,2020,1,1,1913,39.58,127.08,3.82,0,2,1,1.63,0,8
9,2020,1,1,1913,39.04,117.48,3.85,0,2,1,1.63,0,9
10,2020,1,1,1913,38.32,113.98,3.89,0,2,3,.85,0,10
11,2020,1,1,1913,38.26,114.24,3.89,0,2,1,1.65,0,11
12,2020,1,1,1913,38.26,114.26,3.89,0,2,1,1.65,0,11
13,2020,1,1,1913,38.12,116.84,3.90,0,2,1,.73,0,13
14,2020,1,1,1913,38.12,116.86,3.90,0,2,1,.73,0,13
15,2020,1,1,1913,37.94,112.52,3.91,0,2,1,2.04,0,15
16,2020,1,1,1913,36.62,113.76,3.98,0,2,3,1.09,0,20
17,2020,1,1,1913,36.62,113.78,3.98,0,2,3,1.09,0,20
18,2020,1,1,1913,36.62,114.42,3.98,0,2,1,.97,0,19
19,2020,1,1,1913,36.62,114.44,3.98,0,2,1,1.29,0,19
20,2020,1,1,1913,36.60,113.74,3.98,0,2,1,1.40,0,20
21,2020,1,1,1913,36.60,113.76,3.98,0,2,1,1.40,0,20
22,2020,1,1,1913,36.60,114.44,3.98,0,2,1,.97,0,19
23,2020,1,1,1913,36.60,114.46,3.98,0,2,1,1.29,0,19
24,2020,1,1,1913,36.58,114.10,3.98,0,2,3,1.23,0,24
25,2020,1,1,1913,36.58,114.12,3.98,0,2,3,1.23,0,24
26,2020,1,1,1913,36.12,114.28,4.00,0,2,1,1.49,0,26
27,2020,1,1,1913,36.10,114.30,4.00,0,2,1,1.27,0,27
28,2020,1,1,1913,35.94,111.48,4.01,0,2,3,1.46,0,28
29,2020,1,1,1913,35.86,103.22,4.02,0,2,1,2.19,0,29
30,2020,1,1,1913,35.60,140.52,4.03,0,1,3,8.40,0,30
31,2020,1,1,1913,35.56,140.10,4.03,0,2,1,2.60,0,31
32,2020,1,1,1913,32.78,120.24,4.17,0,2,3,1.46,0,32
33,2020,1,1,1913,30.14,116.74,4.29,0,2,3,2.02,0,33
34,2020,1,1,1913,29.46,121.28,4.32,0,2,3,2.16,0,34
35,2020,1,1,1913,29.24,120.48,4.33,0,1,1,5.26,0,35
36,2020,1,1,1913,13.62,106.20,4.82,0,2,3,4.76,0,36
37,2020,1,1,1913,13.62,106.22,4.82,0,2,1,2.58,0,36
38,2020,1,1,1913,13.62,106.24,4.82,0,2,1,2.57,0,36
39,2020,1,1,1913,13.60,106.20,4.82,0,2,3,4.16,0,36
40,2020,1,1,1913,13.60,106.22,4.82,0,2,3,4.16,0,36
41,2020,1,1,1913,13.38,101.34,4.82,0,1,1,4.05,0,41
42,2020,1,1,1913,13.38,101.36,4.82,0,1,1,4.05,0,41
43,2020,1,1,1913,12.72,105.82,4.83,0,2,3,2.87,0,43
44,2020,1,1,1913,12.72,105.84,4.83,0,2,3,2.87,0,43
45,2020,1,1,1913,12.70,105.82,4.84,0,2,3,2.74,0,43
46,2020,1,1,1913,12.70,105.84,4.84,0,2,1,2.74,0,43
47,2020,1,1,1913,11.82,107.88,4.85,0,1,3,3.53,0,47
48,2020,1,1,1913,11.74,103.94,4.85,0,2,5,5.90,0,48
49,2020,1,1,1913,10.60,104.00,4.87,0,2,3,9.50,0,52
50,2020,1,1,1913,10.60,104.02,4.87,0,2,5,9.47,0,52
51,2020,1,1,1913,10.58,104.00,4.87,0,2,3,7.45,0,52
52,2020,1,1,1913,10.58,104.02,4.87,0,2,3,9.90,0,52
53,2020,1,1,1919,-6.50,142.16,4.92,0,1,3,8.74,0,53
54,2020,1,1,1919,-12.48,136.76,4.84,0,1,1,9.13,0,54
