# 2019 11 21  4  0 UTC  2020  3 24  0 17 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,21,0402,43.02,101.12,3.62,0,2,1,1.43,0,2
2,2019,11,21,0402,43.02,101.14,3.62,0,2,1,1.43,0,2
3,2019,11,21,0402,43.02,101.16,3.62,0,3,1,1.28,0,2
4,2019,11,21,0402,43.02,101.18,3.62,0,3,1,1.28,0,2
5,2019,11,21,0402,36.16,137.26,4.00,0,3,1,1.96,0,5
6,2019,11,21,0402,36.14,137.24,4.00,0,3,1,1.86,0,5
7,2019,11,21,0402,36.14,137.26,4.00,0,3,1,1.96,0,5
8,2019,11,21,0402,36.12,137.26,4.00,0,3,1,1.42,0,5
9,2019,11,21,0402,35.98,136.48,4.01,0,3,1,1.79,0,10
10,2019,11,21,0402,35.98,136.50,4.01,0,3,1,2.15,0,10
11,2019,11,21,0402,35.98,136.52,4.01,0,3,1,2.15,0,10
12,2019,11,21,0402,35.98,139.08,4.01,0,3,3,1.65,0,12
13,2019,11,21,0402,35.96,136.52,4.01,0,3,1,1.92,0,10
14,2019,11,21,0402,35.88,136.86,4.02,0,3,1,1.23,0,15
15,2019,11,21,0402,35.88,136.88,4.02,0,3,1,1.63,2,15
16,2019,11,21,0402,35.88,137.20,4.02,0,2,3,1.14,0,16
17,2019,11,21,0402,35.64,136.04,4.03,0,3,1,2.30,0,19
18,2019,11,21,0402,35.64,136.06,4.03,0,3,1,2.30,0,19
19,2019,11,21,0402,35.64,136.08,4.03,0,3,1,2.41,0,19
20,2019,11,21,0402,35.50,137.50,4.04,0,3,1,1.67,0,20
21,2019,11,21,0402,35.50,137.82,4.04,0,3,3,1.99,0,22
22,2019,11,21,0402,35.50,137.84,4.04,0,3,3,2.25,0,22
23,2019,11,21,0402,35.34,139.88,4.04,0,2,1,2.73,0,23
24,2019,11,21,0402,35.10,128.86,4.06,0,3,3,2.39,0,24
25,2019,11,21,0402,34.40,131.38,4.09,0,3,1,1.64,0,27
26,2019,11,21,0402,34.40,131.40,4.09,0,3,1,1.64,0,27
27,2019,11,21,0402,34.40,131.42,4.09,0,3,3,2.66,2,27
28,2019,11,21,0402,33.32,130.94,4.14,0,3,1,2.86,0,28
29,2019,11,21,0402,32.60,110.84,4.18,0,3,1,1.32,0,31
30,2019,11,21,0402,32.60,110.86,4.18,0,3,1,1.83,0,31
31,2019,11,21,0402,32.60,110.88,4.18,0,3,1,1.83,0,31
32,2019,11,21,0402,32.58,110.90,4.18,0,3,1,2.19,2,34
33,2019,11,21,0402,32.56,110.90,4.18,0,3,3,2.19,2,34
34,2019,11,21,0402,32.56,110.92,4.18,0,3,1,2.19,2,34
35,2019,11,21,0402,30.98,118.26,4.25,0,2,1,10.04,0,35
36,2019,11,21,0402,30.52,116.48,4.27,0,2,3,4.76,0,36
37,2019,11,21,0402,29.90,118.44,4.30,0,3,1,1.88,0,37
38,2019,11,21,0402,29.52,115.10,4.31,0,2,1,2.77,0,38
39,2019,11,21,0402,29.50,115.10,4.31,0,2,1,2.76,0,38
40,2019,11,21,0402,28.42,117.74,4.36,0,2,5,9.03,0,40
41,2019,11,21,0402,28.42,117.76,4.36,0,2,5,9.02,0,40
42,2019,11,21,0402,28.40,117.76,4.36,0,2,3,3.95,0,40
43,2019,11,21,0402,27.74,102.20,4.39,0,2,1,8.42,0,43
44,2019,11,21,0402,26.68,93.10,4.43,0,3,3,2.13,0,48
45,2019,11,21,0402,26.68,93.12,4.43,0,3,3,2.13,0,48
46,2019,11,21,0402,26.66,93.08,4.43,0,3,3,1.70,0,48
47,2019,11,21,0402,26.66,93.10,4.43,0,3,3,1.70,0,48
48,2019,11,21,0402,26.66,93.12,4.43,0,3,3,2.13,0,48
49,2019,11,21,0402,26.64,93.08,4.43,0,3,3,1.70,0,48
50,2019,11,21,0402,26.64,93.10,4.43,0,3,3,1.70,0,48
51,2019,11,21,0402,26.44,116.96,4.44,0,3,3,3.30,2,51
52,2019,11,21,0402,26.42,116.96,4.44,0,3,3,2.64,0,51
53,2019,11,21,0402,26.42,117.76,4.44,0,3,1,3.06,0,53
