# 2019  3 15  1 30 UTC  2020  5  2  8  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,15,0130,50.02,123.42,3.18,0,3,1,3.47,2,4
2,2019,3,15,0130,50.02,123.44,3.18,0,3,1,3.10,2,4
3,2019,3,15,0130,50.02,123.46,3.18,0,3,1,3.10,2,4
4,2019,3,15,0130,50.00,123.44,3.19,0,3,1,3.48,2,4
5,2019,3,15,0130,50.00,123.46,3.19,0,3,1,3.10,2,4
6,2019,3,15,0130,49.66,123.12,3.21,0,3,3,1.89,2,8
7,2019,3,15,0130,49.66,123.14,3.21,0,3,3,1.89,2,8
8,2019,3,15,0130,49.64,123.12,3.21,0,3,3,1.89,2,8
9,2019,3,15,0130,49.64,123.14,3.21,0,3,3,1.89,2,8
10,2019,3,15,0130,48.56,133.30,3.28,0,2,5,23.29,0,10
11,2019,3,15,0130,48.54,133.30,3.28,0,2,3,20.76,0,10
12,2019,3,15,0130,48.54,133.32,3.28,0,2,3,20.76,0,10
13,2019,3,15,0130,48.52,133.30,3.28,0,2,3,20.72,0,10
14,2019,3,15,0130,48.52,133.32,3.28,0,2,3,20.72,0,10
15,2019,3,15,0130,43.02,101.12,3.62,0,3,1,1.13,0,16
16,2019,3,15,0130,43.02,101.14,3.62,0,3,1,1.13,0,16
17,2019,3,15,0130,43.02,101.16,3.62,0,3,1,.91,0,16
18,2019,3,15,0130,43.02,101.18,3.62,0,3,1,.91,0,16
19,2019,3,15,0130,36.50,106.56,3.98,0,2,3,6.34,0,19
20,2019,3,15,0130,36.50,106.58,3.98,0,2,3,6.34,0,19
21,2019,3,15,0130,36.48,114.62,3.99,0,2,1,5.59,0,21
22,2019,3,15,0130,35.00,139.88,4.06,0,3,1,2.68,2,22
23,2019,3,15,0130,34.42,119.84,4.09,0,3,1,5.78,0,23
24,2019,3,15,0130,34.40,119.84,4.09,0,3,1,5.78,0,23
25,2019,3,15,0130,33.32,130.94,4.14,0,3,1,2.80,0,25
26,2019,3,15,0130,32.38,120.54,4.19,0,3,1,1.18,0,26
27,2019,3,15,0130,32.08,130.32,4.20,0,3,1,2.88,2,28
28,2019,3,15,0130,32.08,130.34,4.20,0,3,1,2.92,0,28
29,2019,3,15,0130,31.96,120.62,4.21,0,3,1,1.72,0,29
30,2019,3,15,0130,30.20,101.14,4.28,0,3,1,2.79,0,31
31,2019,3,15,0130,30.20,101.16,4.28,0,3,1,2.79,0,31
32,2019,3,15,0130,25.68,96.32,4.47,0,3,1,1.03,0,32
33,2019,3,15,0130,25.64,96.28,4.47,0,3,1,.79,0,33
34,2019,3,15,0130,25.62,96.26,4.47,0,3,1,1.70,0,34
35,2019,3,15,0130,25.60,96.22,4.47,0,3,1,1.44,0,34
36,2019,3,15,0130,25.60,96.24,4.47,0,3,1,1.44,0,34
37,2019,3,15,0130,25.60,96.26,4.47,0,3,1,1.30,0,34
38,2019,3,15,0130,25.60,96.28,4.47,0,3,1,1.30,0,34
39,2019,3,15,0130,25.58,96.24,4.47,0,3,1,1.44,0,34
40,2019,3,15,0130,25.58,96.26,4.47,0,3,1,1.44,0,34
41,2019,3,15,0130,24.60,94.10,4.51,0,3,3,2.56,2,41
42,2019,3,15,0130,22.96,93.74,4.56,0,2,3,6.87,0,42
43,2019,3,15,0136,21.46,100.50,4.61,0,2,3,4.05,0,47
44,2019,3,15,0136,21.46,100.52,4.61,0,2,5,21.09,0,47
45,2019,3,15,0136,21.46,100.54,4.61,0,2,5,21.07,0,47
