# 2019 11  1  5 30 UTC  2020  5 18 19 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,1,0532,58.08,106.46,2.62,0,2,1,7.87,0,1
2,2019,11,1,0532,58.06,106.48,2.62,0,2,1,8.79,0,7
3,2019,11,1,0532,58.06,106.50,2.62,0,2,1,8.79,0,7
4,2019,11,1,0532,58.06,106.52,2.62,0,2,1,8.79,0,7
5,2019,11,1,0532,58.04,106.50,2.62,0,2,1,8.81,0,7
6,2019,11,1,0532,58.04,106.52,2.62,0,2,1,8.81,0,7
7,2019,11,1,0532,58.04,106.54,2.62,0,2,1,8.81,0,7
8,2019,11,1,0532,56.72,161.36,2.72,0,2,1,2.36,0,20
9,2019,11,1,0532,56.72,161.38,2.72,0,2,1,2.36,0,20
10,2019,11,1,0532,56.72,161.40,2.72,0,2,1,1.54,0,20
11,2019,11,1,0532,56.72,161.42,2.72,0,2,1,1.54,0,20
12,2019,11,1,0532,56.70,161.34,2.72,1,2,1,2.36,0,20
13,2019,11,1,0532,56.70,161.36,2.72,1,2,1,2.36,0,20
14,2019,11,1,0532,56.70,161.38,2.72,0,2,1,1.55,0,20
15,2019,11,1,0532,56.70,161.40,2.72,0,2,1,1.55,0,20
16,2019,11,1,0532,56.68,161.32,2.72,1,2,1,2.36,0,20
17,2019,11,1,0532,56.68,161.34,2.72,1,1,1,40.61,0,20
18,2019,11,1,0532,56.68,161.36,2.72,1,2,1,11.83,0,20
19,2019,11,1,0532,56.68,161.38,2.72,0,2,1,11.83,0,20
20,2019,11,1,0532,56.66,161.32,2.72,1,1,1,40.61,0,20
21,2019,11,1,0532,56.66,161.34,2.72,1,1,1,40.61,0,20
22,2019,11,1,0532,56.66,161.36,2.72,1,2,1,11.83,0,20
23,2019,11,1,0532,56.66,161.38,2.72,0,2,1,11.83,0,20
24,2019,11,1,0532,56.64,161.30,2.73,0,1,1,40.61,0,20
25,2019,11,1,0532,56.64,161.32,2.73,0,1,1,40.61,0,20
26,2019,11,1,0532,56.64,161.34,2.73,0,2,1,11.83,0,20
27,2019,11,1,0532,56.64,161.36,2.73,0,2,1,11.83,0,20
28,2019,11,1,0532,52.08,115.42,3.05,0,3,3,2.73,0,36
29,2019,11,1,0532,52.08,115.44,3.05,0,3,3,2.73,0,36
30,2019,11,1,0532,52.06,115.44,3.05,0,3,3,2.73,0,36
31,2019,11,1,0532,52.06,115.46,3.05,0,3,3,2.73,0,36
32,2019,11,1,0532,52.04,115.46,3.05,0,2,5,7.73,0,36
33,2019,11,1,0532,52.04,115.48,3.05,0,2,5,4.66,0,36
34,2019,11,1,0532,52.04,115.50,3.05,0,2,5,4.66,0,36
35,2019,11,1,0532,52.02,115.46,3.05,0,2,5,7.73,0,36
