# 2019 11  5  6  0 UTC  2020  5 17  4 23 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,5,0600,57.62,101.20,2.65,0,2,1,4.39,0,2
2,2019,11,5,0600,57.62,101.22,2.65,0,2,1,4.40,0,2
3,2019,11,5,0600,52.06,135.62,3.05,0,3,3,.58,0,9
4,2019,11,5,0600,52.06,135.64,3.05,0,3,3,.58,0,9
5,2019,11,5,0600,52.04,135.62,3.05,0,3,3,.58,0,9
6,2019,11,5,0600,52.04,135.64,3.05,0,3,3,.58,0,9
7,2019,11,5,0600,52.02,135.62,3.05,0,2,5,2.00,0,9
8,2019,11,5,0600,52.02,135.64,3.05,0,2,5,2.00,0,9
9,2019,11,5,0600,52.00,135.64,3.05,0,2,5,2.00,0,9
10,2019,11,5,0600,50.74,140.40,3.14,0,2,5,4.52,0,12
11,2019,11,5,0600,50.74,140.42,3.14,0,2,5,4.52,0,12
12,2019,11,5,0600,50.72,140.40,3.14,0,3,5,4.72,0,12
13,2019,11,5,0600,50.72,140.42,3.14,0,3,5,4.72,0,12
14,2019,11,5,0600,50.70,140.40,3.14,0,3,5,4.72,0,12
15,2019,11,5,0600,50.70,140.42,3.14,0,3,5,4.72,0,12
16,2019,11,5,0600,49.92,124.02,3.19,0,2,1,1.51,0,20
17,2019,11,5,0600,49.92,124.04,3.19,0,2,1,1.51,0,20
18,2019,11,5,0600,49.90,124.02,3.19,0,3,3,1.92,0,20
19,2019,11,5,0600,49.90,124.04,3.19,0,3,3,1.92,0,20
20,2019,11,5,0600,49.88,124.04,3.19,0,3,3,1.92,0,20
21,2019,11,5,0600,49.86,124.04,3.20,0,2,1,1.33,0,20
22,2019,11,5,0600,49.50,124.00,3.22,0,2,5,18.49,0,22
23,2019,11,5,0600,49.50,124.02,3.22,0,2,5,16.86,0,22
24,2019,11,5,0600,49.50,124.04,3.22,0,2,5,16.86,0,22
25,2019,11,5,0600,49.48,124.02,3.22,0,2,5,18.49,0,22
26,2019,11,5,0600,49.48,124.04,3.22,0,2,5,16.86,0,22
27,2019,11,5,0600,47.34,124.96,3.36,0,2,3,3.03,0,29
28,2019,11,5,0600,47.34,124.98,3.36,0,2,3,3.03,0,29
29,2019,11,5,0600,47.32,124.98,3.36,0,2,3,3.03,0,29
30,2019,11,5,0600,47.32,125.00,3.36,0,2,3,2.87,0,29
31,2019,11,5,0600,47.32,125.02,3.36,0,2,3,2.87,0,29
32,2019,11,5,0600,46.70,122.98,3.40,0,2,3,2.84,0,33
33,2019,11,5,0600,46.70,123.00,3.40,0,2,3,2.84,0,33
34,2019,11,5,0600,46.68,123.00,3.40,0,2,3,2.65,0,33
35,2019,11,5,0600,46.66,123.00,3.40,0,2,3,2.65,0,33
36,2019,11,5,0600,46.66,123.02,3.40,0,2,3,2.65,0,33
37,2019,11,5,0600,46.22,121.68,3.43,0,2,3,1.08,0,37
38,2019,11,5,0600,45.12,123.00,3.50,0,1,3,15.63,0,38
39,2019,11,5,0600,44.98,132.96,3.51,0,2,5,5.12,0,41
40,2019,11,5,0600,44.98,132.98,3.51,0,2,5,5.12,0,41
41,2019,11,5,0600,44.98,133.00,3.51,0,2,5,6.39,0,41
42,2019,11,5,0600,44.98,133.18,3.51,0,2,5,54.78,0,42
43,2019,11,5,0600,44.98,133.20,3.51,0,2,5,54.78,0,42
44,2019,11,5,0600,44.98,133.22,3.51,0,3,5,13.76,0,42
45,2019,11,5,0600,44.96,133.18,3.51,0,2,5,54.78,0,42
