# 2020 11  9 23 30 UTC  2020 11 10  0 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,9,2332,47.64,93.60,3.34,0,2,3,1.73,0,1
2,2020,11,9,2332,43.82,107.92,3.58,0,1,1,1.11,0,2
3,2020,11,9,2332,42.32,101.24,3.66,0,2,1,2.18,0,4
4,2020,11,9,2332,42.32,101.26,3.66,0,2,1,2.18,0,4
5,2020,11,9,2332,40.64,109.72,3.76,0,2,1,5.51,0,5
6,2020,11,9,2332,40.64,109.74,3.76,0,2,1,5.51,0,5
7,2020,11,9,2332,40.64,109.76,3.76,0,2,3,3.05,0,5
8,2020,11,9,2332,40.42,113.16,3.77,0,2,1,.86,0,8
9,2020,11,9,2332,40.04,106.66,3.79,0,1,1,2.26,0,9
10,2020,11,9,2332,39.88,106.86,3.80,0,2,1,1.86,0,10
11,2020,11,9,2332,39.88,106.88,3.80,0,2,1,1.86,0,10
12,2020,11,9,2332,39.76,110.20,3.81,0,2,3,1.13,0,16
13,2020,11,9,2332,39.76,110.22,3.81,0,2,3,1.06,0,16
14,2020,11,9,2332,39.74,110.22,3.81,0,2,3,1.78,0,16
15,2020,11,9,2332,39.72,110.22,3.81,0,2,3,1.78,0,16
16,2020,11,9,2332,39.72,110.24,3.81,0,2,3,1.78,0,16
17,2020,11,9,2332,39.60,110.56,3.82,0,2,3,.92,0,17
18,2020,11,9,2332,39.54,92.98,3.82,0,2,1,1.17,0,18
19,2020,11,9,2332,39.54,116.68,3.82,0,2,1,1.96,0,19
20,2020,11,9,2332,39.54,116.70,3.82,0,2,1,.99,0,19
21,2020,11,9,2332,39.54,116.72,3.82,0,2,1,.99,0,19
22,2020,11,9,2332,39.52,116.68,3.82,0,2,1,.76,0,19
23,2020,11,9,2332,39.52,116.70,3.82,0,2,1,.76,0,19
24,2020,11,9,2332,39.50,116.70,3.82,0,2,1,.76,0,19
25,2020,11,9,2332,39.38,106.98,3.83,0,1,1,2.95,0,25
26,2020,11,9,2332,39.28,110.14,3.84,0,2,1,1.37,0,27
27,2020,11,9,2332,39.28,110.16,3.84,0,2,1,1.37,0,27
28,2020,11,9,2332,38.94,106.40,3.86,0,1,1,4.26,0,29
29,2020,11,9,2332,38.94,106.42,3.86,0,1,1,4.26,0,29
30,2020,11,9,2332,38.94,106.44,3.86,0,2,1,1.66,0,29
31,2020,11,9,2332,38.92,106.46,3.86,0,2,1,1.81,0,31
32,2020,11,9,2332,38.42,102.84,3.88,0,1,1,4.19,0,33
33,2020,11,9,2332,38.42,102.86,3.88,0,1,1,4.19,0,33
34,2020,11,9,2332,38.20,106.62,3.90,0,2,1,2.09,0,34
35,2020,11,9,2332,38.20,106.64,3.90,0,2,3,1.57,0,34
36,2020,11,9,2332,38.20,106.66,3.90,0,2,1,1.57,0,34
37,2020,11,9,2332,38.18,106.62,3.90,0,2,1,1.06,0,34
38,2020,11,9,2332,38.18,106.64,3.90,0,2,1,1.06,0,34
39,2020,11,9,2332,37.94,115.22,3.91,0,2,1,1.34,0,39
40,2020,11,9,2332,37.74,104.42,3.92,0,2,1,1.27,0,40
41,2020,11,9,2332,37.72,104.44,3.92,0,2,1,1.05,0,41
42,2020,11,9,2332,37.68,121.08,3.92,0,2,5,13.24,0,42
43,2020,11,9,2332,37.68,121.10,3.92,0,3,3,4.91,0,42
44,2020,11,9,2332,37.36,115.38,3.94,0,2,1,1.25,0,44
45,2020,11,9,2332,37.08,114.50,3.95,0,2,3,1.12,0,46
46,2020,11,9,2332,37.06,114.50,3.96,0,2,1,1.12,0,46
47,2020,11,9,2332,36.20,101.70,4.00,0,1,3,5.04,0,52
