# 2020 11  9 23 40 UTC  2020 11 10  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,9,2343,47.10,88.94,3.37,0,2,1,1.45,0,3
2,2020,11,9,2343,47.10,88.96,3.37,0,2,3,1.45,0,3
3,2020,11,9,2343,47.10,88.98,3.37,0,2,3,1.45,0,3
4,2020,11,9,2343,45.08,115.48,3.50,0,2,3,.89,0,6
5,2020,11,9,2343,45.06,115.48,3.50,0,2,3,.89,0,6
6,2020,11,9,2343,45.06,115.50,3.50,0,2,1,.89,0,6
7,2020,11,9,2343,43.54,105.70,3.59,0,1,1,2.35,0,9
8,2020,11,9,2343,43.54,105.72,3.59,0,1,1,2.35,0,9
9,2020,11,9,2343,43.52,105.72,3.59,0,1,3,2.35,0,9
10,2020,11,9,2343,40.76,88.52,3.75,0,2,1,.80,0,10
11,2020,11,9,2343,40.64,109.72,3.76,0,2,1,4.52,0,12
12,2020,11,9,2343,40.64,109.74,3.76,0,2,1,4.52,0,12
13,2020,11,9,2343,39.74,110.20,3.81,0,1,1,5.09,0,14
14,2020,11,9,2343,39.72,110.20,3.81,0,1,3,5.09,0,14
15,2020,11,9,2343,39.60,110.56,3.82,0,2,3,.76,0,15
16,2020,11,9,2343,39.54,116.68,3.82,0,2,1,.73,0,16
17,2020,11,9,2343,39.54,116.70,3.82,0,2,1,.59,0,16
18,2020,11,9,2343,39.54,116.72,3.82,0,2,1,.59,0,16
19,2020,11,9,2343,39.52,116.68,3.82,0,2,1,.44,0,16
20,2020,11,9,2343,39.28,110.14,3.84,0,2,1,2.32,0,21
21,2020,11,9,2343,39.28,110.16,3.84,0,2,1,2.32,0,21
22,2020,11,9,2343,38.94,106.40,3.86,0,2,1,3.42,0,22
23,2020,11,9,2343,38.94,106.42,3.86,0,2,1,3.42,0,22
24,2020,11,9,2343,38.88,102.88,3.86,0,2,1,1.19,0,24
25,2020,11,9,2343,38.88,115.46,3.86,0,2,1,1.13,0,26
26,2020,11,9,2343,38.88,115.48,3.86,0,2,1,1.13,0,26
27,2020,11,9,2343,38.86,102.90,3.86,0,1,1,1.72,0,27
28,2020,11,9,2343,38.76,110.16,3.87,0,2,1,.42,0,28
29,2020,11,9,2343,38.30,116.86,3.89,0,2,1,.46,0,29
30,2020,11,9,2343,38.20,106.62,3.90,0,2,1,2.03,0,30
31,2020,11,9,2343,37.94,115.22,3.91,0,2,1,.69,0,31
32,2020,11,9,2343,37.74,115.68,3.92,0,2,1,.57,0,32
33,2020,11,9,2343,37.06,114.48,3.96,0,2,1,.99,0,33
34,2020,11,9,2343,36.46,115.96,3.99,0,2,1,1.43,0,34
35,2020,11,9,2343,36.46,115.98,3.99,0,2,1,.63,0,34
36,2020,11,9,2343,36.46,116.00,3.99,0,2,3,.70,0,34
37,2020,11,9,2343,36.46,116.02,3.99,0,2,1,.70,0,34
38,2020,11,9,2343,36.00,129.38,4.01,0,2,1,6.43,0,39
39,2020,11,9,2343,36.00,129.40,4.01,0,2,1,6.43,0,39
40,2020,11,9,2343,35.88,103.22,4.02,0,1,3,4.87,0,41
41,2020,11,9,2343,35.88,103.24,4.02,0,1,3,4.97,0,41
42,2020,11,9,2343,35.86,103.18,4.02,0,1,1,7.44,0,42
43,2020,11,9,2343,34.42,119.84,4.09,0,2,1,2.85,0,43
44,2020,11,9,2343,34.40,119.84,4.09,0,2,1,2.85,0,43
45,2020,11,9,2343,34.26,102.30,4.10,0,1,1,5.42,0,47
46,2020,11,9,2343,34.24,102.30,4.10,0,1,1,5.42,0,47
47,2020,11,9,2343,34.24,102.32,4.10,0,1,1,5.42,0,47
48,2020,11,9,2343,33.92,116.46,4.11,0,2,1,.59,0,48
49,2020,11,9,2343,33.62,114.64,4.13,0,2,1,.67,0,49
50,2020,11,9,2343,33.58,114.00,4.13,0,2,1,.76,0,50
51,2020,11,9,2343,33.42,101.04,4.14,0,2,1,.44,0,51
52,2020,11,9,2343,31.74,131.08,4.22,0,3,1,1.13,0,52
53,2020,11,9,2343,31.74,131.10,4.22,0,3,1,1.13,0,52
54,2020,11,9,2343,31.72,131.06,4.22,0,3,3,.81,0,52
55,2020,11,9,2343,31.72,131.08,4.22,0,3,3,.81,0,52
56,2020,11,9,2343,31.70,120.08,4.22,0,2,1,2.10,0,56
57,2020,11,9,2343,30.64,114.46,4.26,0,2,1,1.13,0,57
58,2020,11,9,2343,29.58,114.28,4.31,0,2,5,3.20,0,58
59,2020,11,9,2343,29.56,114.28,4.31,0,2,5,3.20,0,58
60,2020,11,9,2343,29.56,114.30,4.31,0,2,5,3.20,0,58
61,2020,11,9,2343,27.92,114.70,4.38,0,2,3,1.53,0,61
62,2020,11,9,2343,27.74,111.96,4.39,0,2,1,1.24,0,62
63,2020,11,9,2343,27.74,111.98,4.39,0,2,1,1.24,0,62
64,2020,11,9,2343,26.54,105.34,4.43,0,2,1,.59,0,64
65,2020,11,9,2343,26.44,111.60,4.44,0,3,3,.76,0,65
66,2020,11,9,2343,25.24,115.02,4.48,0,3,3,1.10,0,66
67,2020,11,9,2343,24.84,83.68,4.50,0,1,1,3.34,0,69
68,2020,11,9,2343,24.84,83.70,4.50,0,1,1,3.36,0,69
69,2020,11,9,2343,24.84,83.72,4.50,0,1,1,3.36,0,69
70,2020,11,9,2343,24.38,109.38,4.51,0,2,1,1.21,0,70
71,2020,11,9,2343,24.34,85.44,4.52,0,1,3,6.12,0,72
72,2020,11,9,2343,24.34,85.46,4.52,0,1,3,6.12,0,72
73,2020,11,9,2343,24.22,81.54,4.52,0,1,3,4.34,0,75
74,2020,11,9,2343,24.22,81.56,4.52,0,1,3,4.37,0,75
75,2020,11,9,2343,24.22,81.58,4.52,0,1,3,4.37,0,75
76,2020,11,9,2343,24.16,87.28,4.52,0,1,3,3.54,0,77
77,2020,11,9,2343,24.16,87.30,4.52,0,1,3,3.56,0,77
78,2020,11,9,2343,23.78,86.34,4.54,0,2,1,4.15,0,80
79,2020,11,9,2343,23.78,86.36,4.54,0,2,1,4.15,0,80
80,2020,11,9,2343,23.78,86.38,4.54,0,2,1,4.15,0,80
81,2020,11,9,2343,23.78,86.40,4.54,0,2,1,2.96,0,80
82,2020,11,9,2343,23.78,86.42,4.54,0,2,1,2.97,0,80
83,2020,11,9,2343,23.24,108.70,4.55,0,2,3,2.36,0,83
84,2020,11,9,2343,22.96,86.68,4.56,0,1,3,4.75,0,85
85,2020,11,9,2343,22.96,86.70,4.56,0,1,3,4.75,0,85
86,2020,11,9,2343,22.94,86.72,4.56,0,2,3,3.76,0,86
87,2020,11,9,2343,22.28,84.62,4.59,0,2,1,3.06,0,88
88,2020,11,9,2343,22.28,84.64,4.59,0,2,1,3.07,0,88
89,2020,11,9,2343,21.18,82.22,4.62,0,1,1,4.18,0,91
90,2020,11,9,2343,21.18,82.24,4.62,0,1,1,4.18,0,91
91,2020,11,9,2343,21.18,82.26,4.62,0,1,1,4.18,0,91
92,2020,11,9,2343,20.96,85.12,4.63,0,2,1,3.37,0,94
93,2020,11,9,2343,20.96,85.14,4.63,0,2,1,3.37,0,94
94,2020,11,9,2343,20.96,85.16,4.63,0,2,1,3.37,0,94
95,2020,11,9,2343,20.96,85.18,4.63,0,2,1,3.11,0,94
96,2020,11,9,2343,20.96,85.20,4.63,0,2,1,3.11,0,94
97,2020,11,9,2343,20.70,81.16,4.64,0,2,3,2.59,0,99
98,2020,11,9,2343,20.70,81.18,4.64,0,2,3,2.59,0,99
99,2020,11,9,2343,20.70,81.20,4.64,0,2,3,2.61,0,99
100,2020,11,9,2343,20.60,96.90,4.64,0,1,1,7.08,0,100
101,2020,11,9,2343,20.58,96.90,4.64,0,1,1,6.83,0,100
102,2020,11,9,2343,20.58,96.92,4.64,0,1,1,6.83,0,100
103,2020,11,9,2343,20.54,96.90,4.64,0,1,1,3.00,0,103
104,2020,11,9,2343,19.18,99.84,4.68,0,1,3,4.60,0,104
105,2020,11,9,2343,19.18,99.86,4.68,0,1,3,4.60,0,104
106,2020,11,9,2343,19.16,99.86,4.68,0,2,1,3.32,0,104
107,2020,11,9,2343,18.86,96.18,4.69,0,1,3,4.37,0,107
108,2020,11,9,2343,18.76,80.00,4.69,0,1,1,4.36,0,108
109,2020,11,9,2343,18.40,96.26,4.70,0,1,1,5.54,0,109
110,2020,11,9,2343,18.40,96.28,4.70,0,1,1,5.54,0,109
111,2020,11,9,2343,18.18,96.24,4.71,0,1,1,5.13,0,112
112,2020,11,9,2343,18.16,96.24,4.71,0,1,3,5.74,0,112
113,2020,11,9,2343,18.16,96.26,4.71,0,1,3,5.74,0,112
114,2020,11,9,2343,18.14,96.24,4.71,0,2,1,4.40,0,112
115,2020,11,9,2343,18.14,96.26,4.71,0,2,1,4.40,0,112
116,2020,11,9,2343,17.36,96.14,4.73,0,1,1,9.70,0,116
117,2020,11,9,2343,17.32,82.04,4.73,0,1,3,4.40,0,119
118,2020,11,9,2343,17.32,82.06,4.73,0,1,3,4.40,0,119
119,2020,11,9,2343,17.32,82.08,4.73,0,1,3,4.40,0,119
120,2020,11,9,2343,17.14,100.44,4.74,0,1,1,3.26,0,120
121,2020,11,9,2343,1.70,127.86,4.95,1,1,5,23.76,0,121
122,2020,11,9,2343,1.48,124.84,4.95,0,3,1,2.11,0,123
123,2020,11,9,2343,1.46,124.84,4.95,0,3,1,2.31,0,123
124,2020,11,9,2343,-3.30,114.58,4.95,0,3,1,1.51,0,125
125,2020,11,9,2343,-3.32,114.58,4.95,0,3,1,1.68,0,125
126,2020,11,9,2343,-3.34,114.58,4.95,0,3,1,1.41,0,125
127,2020,11,9,2343,-3.90,122.42,4.95,0,2,1,3.79,0,127
128,2020,11,9,2349,-12.64,142.86,4.84,0,2,3,15.62,0,128
129,2020,11,9,2349,-13.56,130.00,4.82,0,2,3,5.47,0,130
130,2020,11,9,2349,-13.56,130.02,4.82,0,2,3,9.35,0,130
131,2020,11,9,2349,-13.58,129.98,4.82,0,2,3,7.58,0,131
132,2020,11,9,2349,-14.38,131.88,4.80,0,2,3,6.90,0,132
133,2020,11,9,2349,-14.70,130.04,4.79,0,3,1,2.74,0,133
134,2020,11,9,2349,-15.08,133.26,4.79,0,2,3,4.16,0,134
135,2020,11,9,2349,-15.08,142.16,4.79,0,2,3,2.72,0,135
136,2020,11,9,2349,-15.16,144.90,4.78,0,2,1,10.92,0,136
137,2020,11,9,2349,-15.42,124.84,4.78,0,2,3,11.77,0,138
138,2020,11,9,2349,-15.42,124.86,4.78,0,2,3,16.29,0,138
139,2020,11,9,2349,-15.68,142.14,4.77,0,3,3,7.97,0,140
140,2020,11,9,2349,-15.68,142.16,4.77,0,2,3,14.35,0,140
141,2020,11,9,2349,-15.72,130.46,4.77,0,2,3,4.10,0,141
142,2020,11,9,2349,-15.82,125.02,4.77,0,3,3,1.81,0,142
143,2020,11,9,2349,-16.24,137.42,4.76,0,2,3,21.38,0,146
144,2020,11,9,2349,-16.26,137.42,4.76,0,2,5,105.91,0,146
145,2020,11,9,2349,-16.26,137.44,4.76,0,2,5,86.66,0,146
146,2020,11,9,2349,-16.28,137.42,4.76,0,2,5,280.79,0,146
147,2020,11,9,2349,-16.28,137.44,4.76,0,2,5,250.04,0,146
148,2020,11,9,2349,-16.34,125.54,4.76,0,2,3,9.14,0,148
149,2020,11,9,2349,-16.48,135.86,4.75,0,2,5,42.41,0,149
150,2020,11,9,2349,-16.50,133.22,4.75,0,2,3,4.48,0,150
151,2020,11,9,2349,-16.52,133.24,4.75,0,2,1,2.78,0,151
152,2020,11,9,2349,-16.76,125.82,4.75,0,2,3,5.59,0,152
153,2020,11,9,2349,-17.12,141.48,4.74,0,2,3,20.14,0,153
154,2020,11,9,2349,-17.54,128.42,4.73,0,2,3,8.19,0,154
155,2020,11,9,2349,-17.86,142.50,4.72,0,3,3,6.44,0,158
156,2020,11,9,2349,-17.88,142.50,4.72,0,2,5,25.75,0,158
157,2020,11,9,2349,-17.88,142.52,4.72,0,2,5,14.84,0,158
158,2020,11,9,2349,-17.90,142.50,4.72,0,1,5,30.28,0,158
159,2020,11,9,2349,-18.44,142.20,4.70,0,3,3,2.30,0,161
160,2020,11,9,2349,-18.46,142.20,4.70,0,3,3,2.19,0,161
161,2020,11,9,2349,-18.46,142.22,4.70,0,3,3,2.53,0,161
162,2020,11,9,2349,-18.50,121.94,4.70,0,3,3,2.59,0,164
163,2020,11,9,2349,-18.50,121.96,4.70,0,3,3,3.03,0,164
164,2020,11,9,2349,-18.50,121.98,4.70,0,3,3,3.14,2,164
165,2020,11,9,2349,-19.32,122.10,4.68,0,3,1,2.32,0,165
166,2020,11,9,2349,-19.34,122.12,4.68,0,3,3,2.68,0,166
167,2020,11,9,2349,-19.54,126.78,4.67,0,3,1,4.19,0,167
168,2020,11,9,2349,-20.48,134.82,4.64,0,2,3,7.47,0,169
169,2020,11,9,2349,-20.50,134.82,4.64,0,2,5,12.43,0,169
170,2020,11,9,2349,-20.78,118.54,4.63,0,3,1,2.57,2,170
171,2020,11,9,2349,-20.78,118.58,4.63,0,3,1,1.41,0,171
172,2020,11,9,2349,-21.14,140.50,4.62,0,3,3,3.55,0,172
173,2020,11,9,2349,-21.76,118.84,4.60,0,3,3,2.13,0,173
174,2020,11,9,2349,-23.24,149.92,4.55,0,3,3,11.60,0,175
175,2020,11,9,2349,-23.24,149.94,4.55,0,2,5,25.94,0,175
176,2020,11,9,2349,-24.28,143.06,4.52,0,2,3,10.92,0,177
177,2020,11,9,2349,-24.28,143.08,4.52,0,2,3,14.41,0,177
178,2020,11,9,2349,-26.48,151.28,4.44,0,2,3,23.34,0,179
179,2020,11,9,2349,-26.50,151.28,4.44,0,1,5,58.18,0,179
180,2020,11,9,2349,-27.22,123.64,4.41,0,2,5,38.88,0,183
181,2020,11,9,2349,-27.22,123.66,4.41,0,2,5,66.64,0,183
182,2020,11,9,2349,-27.24,123.64,4.41,0,2,5,38.88,0,183
183,2020,11,9,2349,-27.24,123.66,4.41,0,2,5,66.64,0,183
184,2020,11,9,2349,-27.26,123.64,4.41,0,2,5,32.30,0,183
185,2020,11,9,2349,-27.26,123.66,4.41,0,3,5,62.91,0,183
186,2020,11,9,2349,-27.28,123.62,4.41,0,3,5,5.11,0,183
187,2020,11,9,2349,-27.28,123.64,4.41,0,1,5,23.69,0,183
188,2020,11,9,2349,-27.28,123.66,4.41,0,1,5,23.69,0,183
189,2020,11,9,2349,-28.40,125.74,4.36,0,3,3,2.35,0,189
190,2020,11,9,2349,-28.82,128.30,4.34,0,3,1,3.32,0,190
191,2020,11,9,2349,-28.84,128.38,4.34,0,2,3,5.95,0,193
192,2020,11,9,2349,-28.86,128.36,4.34,0,2,5,10.40,0,193
193,2020,11,9,2349,-28.86,128.38,4.34,0,2,5,22.51,0,193
194,2020,11,9,2349,-28.88,128.54,4.34,0,2,3,5.20,0,196
195,2020,11,9,2349,-28.88,128.56,4.34,0,2,3,5.40,0,196
196,2020,11,9,2349,-28.90,128.54,4.34,0,2,5,13.66,0,196
197,2020,11,9,2349,-28.90,128.56,4.34,0,2,5,12.40,0,196
198,2020,11,9,2349,-29.02,127.78,4.33,0,2,3,5.22,0,201
199,2020,11,9,2349,-29.02,127.80,4.33,0,2,5,46.69,0,201
200,2020,11,9,2349,-29.02,127.82,4.33,0,2,5,46.69,0,201
201,2020,11,9,2349,-29.02,127.84,4.33,0,2,5,50.72,0,201
202,2020,11,9,2349,-29.04,127.76,4.33,0,2,3,4.70,0,201
203,2020,11,9,2349,-29.04,127.78,4.33,0,3,5,6.36,0,201
204,2020,11,9,2349,-29.04,127.80,4.33,0,2,5,38.83,0,201
205,2020,11,9,2349,-29.04,127.82,4.33,0,2,5,45.74,0,201
206,2020,11,9,2349,-29.04,127.88,4.33,0,2,5,32.27,0,207
207,2020,11,9,2349,-29.04,127.90,4.33,0,2,5,53.21,0,207
208,2020,11,9,2349,-29.04,130.12,4.33,0,2,5,10.67,0,209
209,2020,11,9,2349,-29.04,130.14,4.33,0,2,5,32.30,0,209
210,2020,11,9,2349,-29.06,127.80,4.33,0,3,3,3.57,0,201
211,2020,11,9,2349,-29.06,127.82,4.33,0,3,5,4.98,0,201
212,2020,11,9,2349,-29.06,127.86,4.33,0,2,5,14.86,0,207
