# 2019  2  9  7 50 UTC  2020  5  1 18  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,9,0753,48.76,123.54,3.27,0,3,3,.39,0,1
2,2019,2,9,0753,48.76,123.56,3.27,0,3,3,.39,0,1
3,2019,2,9,0753,48.72,123.86,3.27,0,2,3,2.72,0,3
4,2019,2,9,0753,48.72,123.88,3.27,0,2,3,2.72,0,3
5,2019,2,9,0753,48.70,123.88,3.27,0,2,3,2.72,0,3
6,2019,2,9,0753,48.58,124.10,3.28,0,2,3,3.33,0,6
7,2019,2,9,0753,48.56,124.12,3.28,0,2,3,3.52,0,7
8,2019,2,9,0753,48.10,123.50,3.31,0,2,3,1.37,0,10
9,2019,2,9,0753,48.08,123.50,3.31,0,2,3,1.37,0,10
10,2019,2,9,0753,48.08,123.52,3.31,0,2,3,1.37,0,10
11,2019,2,9,0753,47.38,125.22,3.36,0,2,5,2.89,0,29
12,2019,2,9,0753,47.38,125.24,3.36,0,2,5,4.03,0,29
13,2019,2,9,0753,47.38,125.26,3.36,0,2,5,4.03,0,29
14,2019,2,9,0753,47.36,125.16,3.36,0,1,5,5.56,0,29
15,2019,2,9,0753,47.36,125.18,3.36,0,1,5,5.56,0,29
16,2019,2,9,0753,47.36,125.20,3.36,0,2,5,9.33,0,29
17,2019,2,9,0753,47.36,125.22,3.36,0,2,5,8.25,0,29
18,2019,2,9,0753,47.36,125.24,3.36,0,2,5,8.25,0,29
19,2019,2,9,0753,47.36,125.26,3.36,0,2,5,7.20,0,29
20,2019,2,9,0753,47.36,125.28,3.36,0,2,5,2.83,0,29
21,2019,2,9,0753,47.34,125.18,3.36,0,1,5,5.56,0,29
22,2019,2,9,0753,47.34,125.20,3.36,0,2,5,9.33,0,29
23,2019,2,9,0753,47.34,125.22,3.36,0,2,5,9.33,0,29
24,2019,2,9,0753,47.34,125.24,3.36,0,2,5,8.25,0,29
25,2019,2,9,0753,47.34,125.26,3.36,0,2,5,7.18,0,29
26,2019,2,9,0753,47.34,125.28,3.36,0,2,5,7.18,0,29
27,2019,2,9,0753,47.34,125.30,3.36,0,2,5,2.83,0,29
28,2019,2,9,0753,47.32,125.16,3.36,0,1,5,15.23,0,29
29,2019,2,9,0753,47.32,125.18,3.36,0,2,5,17.46,0,29
30,2019,2,9,0753,47.32,125.20,3.36,0,2,5,17.46,0,29
31,2019,2,9,0753,47.32,125.22,3.36,0,2,5,11.61,0,29
32,2019,2,9,0753,47.32,125.24,3.36,0,2,5,7.18,0,29
33,2019,2,9,0753,47.32,125.30,3.36,0,2,5,2.35,0,29
34,2019,2,9,0753,47.30,125.10,3.36,0,2,3,1.17,0,29
35,2019,2,9,0753,47.30,125.12,3.36,0,2,5,6.35,0,29
36,2019,2,9,0753,47.30,125.14,3.36,0,2,5,6.35,0,29
37,2019,2,9,0753,47.30,125.16,3.36,0,1,5,15.23,0,29
38,2019,2,9,0753,47.30,125.18,3.36,0,2,5,17.46,0,29
39,2019,2,9,0753,47.30,125.20,3.36,0,2,5,17.46,0,29
40,2019,2,9,0753,47.30,125.22,3.36,0,2,5,11.61,0,29
41,2019,2,9,0753,47.30,125.24,3.36,0,2,5,7.18,0,29
42,2019,2,9,0753,47.30,125.26,3.36,0,2,5,7.18,0,29
43,2019,2,9,0753,47.30,125.30,3.36,0,2,5,2.35,0,29
44,2019,2,9,0753,47.30,125.32,3.36,0,2,5,2.35,0,29
45,2019,2,9,0753,47.28,125.10,3.36,0,2,3,1.17,0,29
46,2019,2,9,0753,47.28,125.12,3.36,0,2,3,1.17,0,29
47,2019,2,9,0753,47.28,125.14,3.36,0,2,5,6.35,0,29
48,2019,2,9,0753,47.28,125.16,3.36,0,2,5,9.57,0,29
49,2019,2,9,0753,47.28,125.18,3.36,0,2,5,9.57,0,29
50,2019,2,9,0753,47.28,125.20,3.36,0,2,5,8.39,0,29
51,2019,2,9,0753,47.28,125.22,3.36,0,2,5,1.34,0,29
52,2019,2,9,0753,47.28,125.24,3.36,0,2,5,1.34,0,29
53,2019,2,9,0753,47.26,125.18,3.36,0,2,5,2.77,0,29
54,2019,2,9,0753,47.24,125.18,3.37,0,2,5,2.77,0,29
55,2019,2,9,0753,47.22,125.12,3.37,0,2,5,1.17,0,55
56,2019,2,9,0753,47.22,125.14,3.37,0,2,5,1.17,0,55
57,2019,2,9,0753,46.78,126.26,3.39,0,2,5,4.10,0,57
58,2019,2,9,0753,46.76,126.26,3.40,0,2,3,1.42,0,57
59,2019,2,9,0753,46.76,126.28,3.40,0,2,3,1.42,0,57
60,2019,2,9,0753,46.74,126.28,3.40,0,2,3,1.42,0,57
61,2019,2,9,0753,46.66,122.38,3.40,0,1,3,3.82,0,61
62,2019,2,9,0753,46.66,122.40,3.40,0,1,3,3.82,0,61
63,2019,2,9,0753,46.64,122.50,3.40,0,3,1,.57,0,63
64,2019,2,9,0753,46.62,123.22,3.40,0,2,3,3.09,0,64
65,2019,2,9,0753,46.62,123.24,3.40,0,2,3,3.09,0,64
66,2019,2,9,0753,46.36,125.66,3.42,0,2,3,.50,0,66
67,2019,2,9,0753,46.36,125.68,3.42,0,2,3,.50,0,66
68,2019,2,9,0753,46.28,121.98,3.43,0,2,3,1.48,0,69
69,2019,2,9,0753,46.26,121.98,3.43,0,2,3,1.48,0,69
70,2019,2,9,0753,46.24,123.28,3.43,0,2,3,5.77,0,70
71,2019,2,9,0753,46.22,121.58,3.43,0,2,5,1.37,0,71
72,2019,2,9,0753,46.22,121.60,3.43,0,2,5,1.37,0,71
73,2019,2,9,0753,46.20,123.50,3.43,0,2,3,4.16,0,73
74,2019,2,9,0753,46.20,126.64,3.43,0,2,3,1.96,0,74
75,2019,2,9,0753,46.18,123.50,3.43,0,2,3,4.16,0,73
76,2019,2,9,0753,46.18,123.52,3.43,0,2,3,4.16,0,73
77,2019,2,9,0753,46.18,126.50,3.43,0,2,3,2.15,0,77
78,2019,2,9,0753,46.18,126.64,3.43,0,2,3,1.96,0,74
79,2019,2,9,0753,46.16,126.50,3.43,0,2,3,2.15,0,77
80,2019,2,9,0753,46.16,126.52,3.43,0,2,3,2.15,0,77
81,2019,2,9,0753,45.98,122.18,3.44,0,2,5,2.13,0,82
82,2019,2,9,0753,45.96,122.18,3.45,0,2,5,2.13,0,82
83,2019,2,9,0753,45.96,122.20,3.45,0,2,5,2.13,0,82
84,2019,2,9,0753,45.76,123.58,3.46,0,2,3,4.16,0,84
85,2019,2,9,0753,45.76,126.28,3.46,0,2,3,2.87,0,85
86,2019,2,9,0753,45.74,123.32,3.46,0,2,3,8.22,0,86
87,2019,2,9,0753,45.74,123.34,3.46,0,2,1,3.99,0,86
88,2019,2,9,0753,45.74,123.36,3.46,0,2,1,3.99,0,86
89,2019,2,9,0753,45.74,123.58,3.46,0,2,3,4.16,0,84
90,2019,2,9,0753,45.72,123.32,3.46,0,2,3,8.22,0,86
91,2019,2,9,0753,45.72,123.34,3.46,0,2,1,3.99,0,86
92,2019,2,9,0753,45.72,123.36,3.46,0,2,1,3.99,0,86
93,2019,2,9,0753,45.60,122.94,3.47,0,2,3,4.49,0,93
94,2019,2,9,0753,45.58,122.94,3.47,0,2,3,4.49,0,93
95,2019,2,9,0753,45.56,122.94,3.47,0,2,3,3.67,0,93
96,2019,2,9,0753,45.56,122.96,3.47,0,2,3,3.67,0,93
97,2019,2,9,0753,45.50,124.32,3.47,0,2,5,6.40,0,97
98,2019,2,9,0753,45.48,124.32,3.48,0,2,3,3.74,0,97
99,2019,2,9,0753,45.48,124.34,3.48,0,2,3,3.74,0,97
100,2019,2,9,0753,45.46,124.32,3.48,0,2,3,3.74,0,97
101,2019,2,9,0753,45.46,124.34,3.48,0,2,3,3.74,0,97
102,2019,2,9,0753,45.42,125.42,3.48,0,2,3,10.57,0,105
103,2019,2,9,0753,45.40,123.32,3.48,0,1,3,10.98,0,103
104,2019,2,9,0753,45.40,125.40,3.48,0,2,1,6.85,0,105
105,2019,2,9,0753,45.40,125.42,3.48,0,2,5,17.07,0,105
106,2019,2,9,0753,45.40,125.44,3.48,0,2,5,17.07,0,105
107,2019,2,9,0753,45.40,125.46,3.48,0,2,3,6.30,0,105
108,2019,2,9,0753,45.38,123.32,3.48,0,1,3,10.98,0,103
109,2019,2,9,0753,45.38,123.34,3.48,0,1,3,10.98,0,103
110,2019,2,9,0753,45.38,125.40,3.48,0,2,1,6.85,0,105
111,2019,2,9,0753,45.38,125.42,3.48,0,2,1,6.85,0,105
112,2019,2,9,0753,45.38,125.44,3.48,0,2,5,17.07,0,105
113,2019,2,9,0753,45.38,125.46,3.48,0,2,3,6.30,0,105
114,2019,2,9,0753,45.36,123.34,3.48,0,2,3,5.83,0,103
115,2019,2,9,0753,45.34,123.34,3.48,0,2,3,5.83,0,103
116,2019,2,9,0753,45.34,123.36,3.48,0,2,3,5.83,0,103
117,2019,2,9,0753,45.24,122.52,3.49,0,2,3,5.39,0,117
118,2019,2,9,0753,45.24,127.08,3.49,0,3,3,.88,0,118
119,2019,2,9,0753,45.22,122.52,3.49,0,2,3,5.04,0,117
120,2019,2,9,0753,45.22,122.54,3.49,0,2,3,5.04,0,117
121,2019,2,9,0753,45.20,122.54,3.49,0,2,3,5.04,0,117
122,2019,2,9,0753,45.20,122.76,3.49,0,2,3,5.96,0,122
123,2019,2,9,0753,45.18,122.76,3.49,0,2,3,5.96,0,122
124,2019,2,9,0753,45.18,122.78,3.49,0,2,3,5.96,0,122
125,2019,2,9,0753,45.16,124.18,3.50,0,3,3,1.67,0,125
126,2019,2,9,0753,45.04,124.32,3.50,0,2,3,3.11,0,126
127,2019,2,9,0753,45.04,124.34,3.50,0,2,3,3.11,0,126
128,2019,2,9,0753,45.04,124.36,3.50,0,2,1,2.25,0,126
129,2019,2,9,0753,45.02,124.34,3.50,0,2,3,3.11,0,126
130,2019,2,9,0753,45.02,124.36,3.50,0,2,3,2.25,0,126
131,2019,2,9,0753,44.98,124.92,3.51,0,2,5,2.03,0,131
132,2019,2,9,0753,44.96,125.70,3.51,0,2,3,4.51,0,132
133,2019,2,9,0753,44.96,125.72,3.51,0,2,3,4.51,0,132
134,2019,2,9,0753,44.94,125.70,3.51,0,2,3,4.51,0,132
135,2019,2,9,0753,44.94,125.72,3.51,0,2,3,4.51,0,132
136,2019,2,9,0753,44.84,125.26,3.51,0,2,3,12.70,0,138
137,2019,2,9,0753,44.84,125.28,3.51,0,2,3,12.69,0,138
138,2019,2,9,0753,44.84,125.30,3.51,0,1,3,24.71,0,138
139,2019,2,9,0753,44.82,125.26,3.52,0,2,3,11.76,0,138
140,2019,2,9,0753,44.82,125.28,3.52,0,2,3,11.76,0,138
141,2019,2,9,0753,44.82,125.30,3.52,0,2,3,21.16,0,138
142,2019,2,9,0753,44.80,125.28,3.52,0,2,3,11.76,0,138
143,2019,2,9,0753,44.80,125.30,3.52,0,2,3,21.16,0,138
144,2019,2,9,0753,44.80,125.32,3.52,0,2,3,21.16,0,138
145,2019,2,9,0753,44.70,124.26,3.52,0,2,3,2.77,0,145
146,2019,2,9,0753,44.70,124.28,3.52,0,2,3,2.77,0,145
147,2019,2,9,0753,44.42,124.72,3.54,0,2,3,1.23,0,147
