# 2019  6  2 15  0 UTC  2020  3 19 10  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,2,1500,58.12,106.50,2.62,0,2,3,3.20,0,7
2,2019,6,2,1500,58.12,106.52,2.62,0,2,3,3.20,0,7
3,2019,6,2,1500,58.12,106.54,2.62,0,2,3,3.20,0,7
4,2019,6,2,1500,58.10,106.54,2.62,0,2,3,3.20,0,7
5,2019,6,2,1500,58.10,106.56,2.62,0,2,1,3.20,0,7
6,2019,6,2,1500,58.08,106.46,2.62,0,3,1,2.18,0,6
7,2019,6,2,1500,58.08,106.56,2.62,0,2,3,3.21,0,7
8,2019,6,2,1500,58.08,106.58,2.62,0,2,1,3.21,0,7
9,2019,6,2,1500,57.90,105.84,2.63,0,3,1,5.92,0,9
10,2019,6,2,1500,57.90,105.86,2.63,0,3,1,5.84,0,9
11,2019,6,2,1500,57.88,105.86,2.64,0,3,1,5.85,0,9
12,2019,6,2,1500,57.88,105.88,2.64,0,3,1,5.85,0,9
13,2019,6,2,1500,54.32,157.70,2.89,0,2,3,1.34,0,15
14,2019,6,2,1500,54.32,157.72,2.89,0,2,3,1.34,0,15
15,2019,6,2,1500,54.30,157.70,2.89,0,2,3,1.34,0,15
16,2019,6,2,1500,53.64,140.54,2.94,0,2,1,.56,0,16
17,2019,6,2,1500,53.44,140.84,2.95,0,2,3,.87,0,17
18,2019,6,2,1500,51.76,135.34,3.07,0,2,3,.81,0,18
19,2019,6,2,1500,50.36,143.50,3.16,0,2,3,2.82,0,20
20,2019,6,2,1500,50.34,143.50,3.16,0,2,3,2.82,0,20
21,2019,6,2,1500,50.34,143.52,3.16,0,2,3,1.42,0,20
22,2019,6,2,1500,50.34,143.54,3.16,0,2,3,1.42,0,20
23,2019,6,2,1500,46.54,142.14,3.41,0,1,3,4.59,0,23
24,2019,6,2,1500,43.98,144.16,3.57,0,2,3,2.16,0,24
25,2019,6,2,1500,43.98,144.18,3.57,0,2,3,2.16,0,24
26,2019,6,2,1500,43.96,144.16,3.57,0,2,3,2.16,0,24
27,2019,6,2,1500,43.94,144.18,3.57,0,1,3,3.60,0,27
28,2019,6,2,1500,43.14,110.44,3.62,0,2,1,.56,0,29
29,2019,6,2,1500,43.14,110.46,3.62,0,2,3,.56,0,29
30,2019,6,2,1500,41.58,92.12,3.71,0,1,1,10.08,0,30
31,2019,6,2,1500,41.50,103.78,3.71,0,1,1,3.91,0,33
