# 2019  9 20  6  0 UTC  2020  3 23  2  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,20,0600,52.70,134.24,3.00,0,3,1,1.02,0,2
2,2019,9,20,0600,52.68,134.24,3.01,0,3,1,1.02,0,2
3,2019,9,20,0600,46.66,131.14,3.40,0,3,1,1.06,0,3
4,2019,9,20,0600,45.82,130.88,3.45,0,3,1,1.89,0,5
5,2019,9,20,0600,45.80,130.88,3.46,0,3,1,1.89,0,5
6,2019,9,20,0600,45.80,130.90,3.46,0,3,1,1.89,0,5
7,2019,9,20,0600,45.76,130.54,3.46,0,3,3,1.80,0,11
8,2019,9,20,0600,45.76,130.56,3.46,0,3,1,2.81,0,11
9,2019,9,20,0600,45.76,132.96,3.46,0,3,1,1.34,2,9
10,2019,9,20,0600,45.74,130.54,3.46,0,3,3,1.80,0,11
11,2019,9,20,0600,45.74,130.56,3.46,0,3,1,2.81,0,11
12,2019,9,20,0600,45.74,130.58,3.46,0,3,1,2.81,0,11
13,2019,9,20,0600,45.54,131.84,3.47,0,3,3,1.21,0,15
14,2019,9,20,0600,45.52,131.84,3.47,0,3,3,1.21,0,15
15,2019,9,20,0600,45.52,131.86,3.47,0,3,3,1.21,0,15
16,2019,9,20,0600,45.30,130.90,3.49,0,3,3,.77,0,17
17,2019,9,20,0600,45.30,130.92,3.49,0,3,1,1.63,0,17
18,2019,9,20,0600,45.30,130.94,3.49,0,3,1,1.63,0,17
19,2019,9,20,0600,45.30,130.96,3.49,0,3,1,1.27,0,17
20,2019,9,20,0600,45.22,127.94,3.49,0,3,1,2.03,0,24
21,2019,9,20,0600,45.22,127.96,3.49,0,3,1,1.83,0,24
22,2019,9,20,0600,45.22,127.98,3.49,0,3,1,1.83,0,24
23,2019,9,20,0600,45.20,127.94,3.49,0,3,1,2.03,0,24
24,2019,9,20,0600,45.20,127.96,3.49,0,3,1,2.03,0,24
25,2019,9,20,0600,45.20,127.98,3.49,0,3,1,1.83,0,24
26,2019,9,20,0600,44.60,129.66,3.53,0,3,3,1.36,0,26
27,2019,9,20,0600,44.46,130.88,3.54,0,3,1,1.46,0,27
28,2019,9,20,0600,44.42,131.12,3.54,0,3,1,2.22,0,28
29,2019,9,20,0600,44.40,131.12,3.54,0,3,1,2.22,0,28
30,2019,9,20,0600,44.40,131.14,3.54,0,3,1,2.22,0,28
31,2019,9,20,0600,44.28,135.04,3.55,0,3,1,1.43,0,33
32,2019,9,20,0600,44.26,129.34,3.55,0,3,3,1.88,0,32
33,2019,9,20,0600,44.26,135.04,3.55,0,3,1,1.43,0,33
34,2019,9,20,0600,44.24,129.36,3.55,0,2,3,1.89,0,36
35,2019,9,20,0600,44.24,129.38,3.55,0,3,3,2.55,0,36
36,2019,9,20,0600,44.22,129.32,3.55,0,3,3,2.55,0,36
37,2019,9,20,0600,44.22,129.34,3.55,0,3,3,2.55,0,36
38,2019,9,20,0600,44.22,129.36,3.55,0,3,3,2.03,0,36
39,2019,9,20,0600,44.22,129.38,3.55,0,3,1,1.66,0,36
40,2019,9,20,0600,44.22,129.40,3.55,0,3,1,1.66,0,36
41,2019,9,20,0600,44.20,129.34,3.55,0,3,3,2.55,0,36
42,2019,9,20,0600,44.20,129.36,3.55,0,3,3,2.03,0,36
43,2019,9,20,0600,44.20,129.38,3.55,0,3,1,1.66,0,36
44,2019,9,20,0600,44.20,129.40,3.55,0,3,3,1.66,0,36
45,2019,9,20,0600,44.18,133.24,3.55,0,3,3,1.19,0,49
46,2019,9,20,0600,44.18,133.26,3.55,0,3,3,1.19,0,49
47,2019,9,20,0600,44.16,133.24,3.56,0,3,1,1.79,0,49
48,2019,9,20,0600,44.16,133.26,3.56,0,3,1,1.79,0,49
49,2019,9,20,0600,44.14,133.26,3.56,0,3,1,1.79,0,49
50,2019,9,20,0600,43.82,131.92,3.58,0,2,1,1.90,0,61
51,2019,9,20,0600,43.82,131.94,3.58,0,2,1,1.68,0,61
52,2019,9,20,0600,43.82,131.96,3.58,0,2,1,1.68,0,61
53,2019,9,20,0600,43.82,131.98,3.58,0,2,1,1.46,0,61
54,2019,9,20,0600,43.80,131.92,3.58,0,2,3,1.56,0,61
55,2019,9,20,0600,43.80,131.94,3.58,0,2,3,1.56,0,61
56,2019,9,20,0600,43.80,131.96,3.58,0,2,1,2.12,0,61
57,2019,9,20,0600,43.80,131.98,3.58,0,2,3,1.26,0,61
58,2019,9,20,0600,43.78,130.34,3.58,0,3,1,1.00,2,63
59,2019,9,20,0600,43.78,131.92,3.58,0,2,3,1.56,0,61
60,2019,9,20,0600,43.78,131.94,3.58,0,2,3,1.56,0,61
61,2019,9,20,0600,43.78,131.96,3.58,0,2,1,2.12,0,61
62,2019,9,20,0600,43.78,131.98,3.58,0,2,1,1.26,0,61
63,2019,9,20,0600,43.76,130.34,3.58,0,3,1,1.00,2,63
64,2019,9,20,0600,43.74,127.30,3.58,0,3,1,1.43,0,64
65,2019,9,20,0600,43.74,127.32,3.58,0,3,1,1.43,0,64
66,2019,9,20,0600,43.74,130.26,3.58,0,3,1,.45,0,66
67,2019,9,20,0600,43.74,130.32,3.58,0,2,3,.86,0,67
68,2019,9,20,0600,43.72,130.32,3.58,0,3,1,.67,0,67
