# 2019 11 23 22 30 UTC  2020  3 24  1  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,23,2230,40.64,109.72,3.76,0,2,1,3.67,0,1
2,2019,11,23,2230,40.64,109.74,3.76,0,2,1,3.67,0,1
3,2019,11,23,2230,40.60,115.18,3.76,0,2,3,1.29,0,3
4,2019,11,23,2230,40.58,115.12,3.76,0,2,3,1.10,0,6
5,2019,11,23,2230,40.58,115.14,3.76,0,2,3,1.10,0,6
6,2019,11,23,2230,40.58,115.16,3.76,0,2,3,1.60,0,6
7,2019,11,23,2230,39.74,113.64,3.81,0,2,3,1.43,0,7
8,2019,11,23,2230,39.72,113.66,3.81,0,2,3,1.23,0,8
9,2019,11,23,2230,39.52,110.48,3.82,0,2,1,1.99,0,11
10,2019,11,23,2230,39.52,110.50,3.82,0,2,1,1.99,0,11
11,2019,11,23,2230,39.50,110.50,3.82,0,2,1,3.78,0,11
12,2019,11,23,2230,39.50,110.52,3.82,0,2,3,2.15,0,11
13,2019,11,23,2230,39.50,110.54,3.82,0,2,3,2.15,0,11
14,2019,11,23,2230,39.48,110.52,3.83,0,2,1,3.78,0,11
15,2019,11,23,2230,39.48,110.54,3.83,0,2,1,2.15,0,11
16,2019,11,23,2230,38.94,106.40,3.86,0,2,1,2.86,0,16
17,2019,11,23,2230,38.94,106.42,3.86,0,2,1,2.86,0,16
18,2019,11,23,2230,38.94,106.44,3.86,0,2,1,1.66,0,16
19,2019,11,23,2230,38.92,106.46,3.86,0,2,1,1.56,0,19
20,2019,11,23,2230,31.44,87.72,4.23,0,2,1,3.30,0,20
21,2019,11,23,2230,31.42,87.74,4.23,0,2,1,2.78,0,21
22,2019,11,23,2230,31.26,91.06,4.24,0,1,3,4.80,0,22
23,2019,11,23,2230,31.24,91.08,4.24,0,1,3,4.69,0,24
24,2019,11,23,2230,31.24,91.10,4.24,0,1,3,4.69,0,24
25,2019,11,23,2230,30.66,93.10,4.26,0,2,1,.85,0,25
26,2019,11,23,2230,29.22,117.20,4.33,0,2,3,1.58,0,27
27,2019,11,23,2230,29.20,117.18,4.33,0,2,5,6.82,0,27
28,2019,11,23,2230,29.20,117.20,4.33,0,2,5,6.80,0,27
29,2019,11,23,2230,29.18,96.36,4.33,0,2,1,1.26,0,29
30,2019,11,23,2230,29.08,102.10,4.33,0,2,3,.68,0,30
31,2019,11,23,2230,27.24,117.52,4.41,0,2,3,5.01,0,33
32,2019,11,23,2230,27.22,117.50,4.41,0,2,3,5.45,0,33
33,2019,11,23,2230,27.22,117.52,4.41,0,2,5,15.42,0,33
34,2019,11,23,2230,27.20,117.50,4.41,0,2,3,5.45,0,33
35,2019,11,23,2230,27.20,117.52,4.41,0,2,5,15.42,0,33
36,2019,11,23,2230,27.20,117.54,4.41,0,2,5,15.41,0,33
37,2019,11,23,2230,27.10,118.18,4.41,0,2,5,3.89,0,37
38,2019,11,23,2230,26.58,101.64,4.43,0,2,1,6.62,0,38
39,2019,11,23,2230,24.46,115.38,4.51,0,2,1,4.69,0,39
40,2019,11,23,2230,24.44,115.38,4.51,0,2,3,4.03,0,39
41,2019,11,23,2230,24.40,112.02,4.51,0,2,3,2.60,0,43
42,2019,11,23,2230,24.40,112.04,4.51,0,2,3,2.60,0,43
43,2019,11,23,2230,24.38,112.04,4.51,0,2,3,4.46,0,43
44,2019,11,23,2230,23.84,86.78,4.53,0,2,1,2.40,0,44
45,2019,11,23,2230,23.78,86.34,4.54,0,2,1,3.12,0,47
46,2019,11,23,2230,23.78,86.36,4.54,0,2,1,3.12,0,47
47,2019,11,23,2230,23.78,86.38,4.54,0,2,1,3.12,0,47
48,2019,11,23,2230,23.46,91.84,4.55,0,1,1,4.91,0,49
49,2019,11,23,2230,23.46,91.86,4.55,0,1,1,4.91,0,49
50,2019,11,23,2230,22.98,86.66,4.56,0,1,1,2.67,0,51
51,2019,11,23,2230,22.98,86.68,4.56,0,1,1,2.68,0,51
52,2019,11,23,2230,22.94,92.18,4.56,0,1,1,3.62,0,52
53,2019,11,23,2236,22.32,82.16,4.59,0,2,1,3.43,0,54
54,2019,11,23,2236,22.32,82.18,4.59,0,2,3,3.43,0,54
55,2019,11,23,2230,22.14,111.02,4.59,0,1,3,4.97,0,55
56,2019,11,23,2236,20.30,81.78,4.65,0,1,3,5.96,0,57
57,2019,11,23,2236,20.30,81.80,4.65,0,1,3,5.96,0,57
58,2019,11,23,2236,19.48,110.36,4.67,0,1,3,5.17,0,58
59,2019,11,23,2236,17.34,102.60,4.73,0,1,1,4.27,0,59
60,2019,11,23,2236,17.26,103.46,4.73,0,2,3,2.94,0,60
61,2019,11,23,2236,17.26,103.70,4.73,0,1,1,7.60,0,61
62,2019,11,23,2236,17.14,100.44,4.74,0,2,3,3.96,0,62
63,2019,11,23,2236,16.70,104.76,4.75,0,1,1,3.93,0,63
64,2019,11,23,2236,15.66,101.88,4.77,0,1,3,6.58,0,64
65,2019,11,23,2236,15.66,101.90,4.77,0,1,3,6.58,0,64
66,2019,11,23,2236,15.64,101.90,4.77,0,1,3,5.07,0,64
67,2019,11,23,2236,14.72,104.56,4.79,0,1,3,5.10,0,67
68,2019,11,23,2236,14.12,109.20,4.81,0,1,1,3.57,0,68
69,2019,11,23,2236,4.36,117.80,4.94,0,2,3,2.67,0,69
70,2019,11,23,2236,-1.04,101.48,4.96,0,2,1,3.26,0,70
71,2019,11,23,2236,-3.40,126.56,4.95,0,2,1,1.49,0,71
72,2019,11,23,2236,-5.22,142.30,4.94,0,3,1,2.52,0,72
73,2019,11,23,2236,-6.48,146.36,4.92,0,3,1,2.87,0,73
74,2019,11,23,2236,-6.62,134.16,4.92,0,3,3,1.44,0,74
75,2019,11,23,2236,-8.80,146.62,4.90,0,3,1,1.79,0,76
76,2019,11,23,2236,-8.82,146.62,4.90,0,3,3,1.93,0,76
77,2019,11,23,2236,-13.10,143.04,4.83,0,2,3,9.54,0,77
78,2019,11,23,2236,-14.28,127.30,4.80,0,2,1,10.01,0,78
79,2019,11,23,2236,-14.46,126.56,4.80,0,2,5,22.00,0,79
80,2019,11,23,2236,-14.48,126.54,4.80,0,2,3,23.94,0,82
81,2019,11,23,2236,-14.50,126.52,4.80,0,2,5,45.47,0,82
