# 2019 11 23 22  0 UTC  2020  3 24  1  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,23,2202,40.64,109.72,3.76,0,2,1,8.74,0,3
2,2019,11,23,2202,40.64,109.74,3.76,0,2,1,8.74,0,3
3,2019,11,23,2202,40.62,109.74,3.76,0,1,1,40.13,0,3
4,2019,11,23,2202,40.60,109.74,3.76,0,1,1,40.12,0,3
5,2019,11,23,2202,40.60,109.76,3.76,0,1,1,40.12,0,3
6,2019,11,23,2202,40.58,115.12,3.76,0,2,5,3.49,0,6
7,2019,11,23,2202,40.58,115.14,3.76,0,2,5,3.49,0,6
8,2019,11,23,2202,40.54,141.50,3.77,0,2,1,9.80,0,8
9,2019,11,23,2202,39.52,110.48,3.82,0,2,1,2.39,0,9
10,2019,11,23,2202,39.52,110.50,3.82,0,2,1,2.39,0,9
11,2019,11,23,2202,39.52,110.52,3.82,0,2,1,1.16,0,9
12,2019,11,23,2202,39.50,110.50,3.82,0,2,1,2.39,0,9
13,2019,11,23,2202,39.48,110.52,3.83,0,2,1,2.28,0,13
14,2019,11,23,2202,39.08,109.50,3.85,0,2,3,.60,0,15
15,2019,11,23,2202,39.08,109.52,3.85,0,2,3,.60,0,15
16,2019,11,23,2202,38.94,106.40,3.86,0,2,1,1.94,0,16
17,2019,11,23,2202,38.94,106.42,3.86,0,2,1,1.94,0,16
18,2019,11,23,2202,38.92,106.46,3.86,0,2,1,.96,0,18
19,2019,11,23,2202,32.44,103.68,4.18,0,2,3,1.24,0,19
20,2019,11,23,2202,32.24,84.98,4.19,0,2,1,1.97,0,20
21,2019,11,23,2202,31.44,87.72,4.23,0,1,1,4.05,0,21
22,2019,11,23,2202,31.04,89.84,4.25,0,1,1,3.79,0,22
23,2019,11,23,2202,31.02,89.86,4.25,0,1,1,4.48,0,23
24,2019,11,23,2202,29.74,114.62,4.30,0,2,5,2.05,0,24
25,2019,11,23,2202,29.22,117.20,4.33,0,2,5,8.22,0,27
26,2019,11,23,2202,29.20,117.18,4.33,0,2,3,2.22,0,27
27,2019,11,23,2202,29.20,117.20,4.33,0,2,5,13.93,0,27
28,2019,11,23,2202,28.46,88.08,4.36,0,2,1,2.74,0,28
29,2019,11,23,2202,28.18,89.26,4.37,0,2,3,1.30,0,30
30,2019,11,23,2202,28.18,89.28,4.37,0,2,3,1.30,0,30
31,2019,11,23,2202,27.24,117.52,4.41,0,2,5,5.81,0,31
32,2019,11,23,2202,27.22,117.52,4.41,0,2,3,4.53,0,31
33,2019,11,23,2202,27.20,117.52,4.41,0,2,3,4.53,0,31
34,2019,11,23,2202,27.20,117.54,4.41,0,2,3,4.53,0,31
