# 2019  8  1 19 30 UTC  2020  3 21  9 32 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,1,1930,58.48,107.58,2.59,0,2,1,4.21,0,3
2,2019,8,1,1930,58.48,107.60,2.59,0,2,1,4.22,0,3
3,2019,8,1,1930,58.46,107.60,2.59,0,2,1,4.22,0,3
4,2019,8,1,1930,58.46,107.62,2.59,0,2,1,4.22,0,3
5,2019,8,1,1930,58.44,107.62,2.59,0,2,1,4.14,0,3
6,2019,8,1,1930,58.44,107.64,2.59,0,2,1,4.14,0,3
7,2019,8,1,1930,55.98,107.86,2.77,0,2,1,2.51,0,9
8,2019,8,1,1930,55.98,107.88,2.77,0,2,3,2.52,0,9
9,2019,8,1,1930,55.96,107.88,2.77,0,2,3,2.52,0,9
10,2019,8,1,1930,55.96,107.90,2.77,0,2,3,2.52,0,9
11,2019,8,1,1930,52.58,103.94,3.01,0,2,3,1.54,0,14
12,2019,8,1,1930,52.58,103.96,3.01,0,2,3,1.54,0,14
13,2019,8,1,1930,52.56,103.96,3.01,0,2,3,1.54,0,14
14,2019,8,1,1930,52.56,103.98,3.01,0,2,3,1.54,0,14
15,2019,8,1,1930,50.90,132.12,3.13,0,1,3,5.20,0,18
16,2019,8,1,1930,50.90,132.14,3.13,0,1,3,5.20,0,18
17,2019,8,1,1930,50.90,132.16,3.13,0,1,3,4.19,0,18
18,2019,8,1,1930,50.88,132.12,3.13,0,1,3,5.20,0,18
19,2019,8,1,1930,50.88,132.14,3.13,0,1,3,5.20,0,18
20,2019,8,1,1930,48.76,137.24,3.27,0,1,1,4.99,0,20
21,2019,8,1,1930,48.76,137.26,3.27,0,1,1,4.99,0,20
22,2019,8,1,1930,46.30,126.60,3.42,0,1,1,4.53,0,27
23,2019,8,1,1930,46.30,126.62,3.42,0,1,1,4.53,0,27
24,2019,8,1,1930,46.30,126.64,3.42,0,1,1,6.57,0,27
25,2019,8,1,1930,46.28,126.60,3.43,0,1,1,4.53,0,27
