# 2019  5  5  2 50 UTC  2020  4 30  0 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,5,5,0249,53.56,126.82,2.94,0,2,1,3.50,0,5
2,2019,5,5,0249,53.54,126.82,2.95,0,2,1,3.50,0,5
3,2019,5,5,0249,53.52,126.82,2.95,0,2,3,8.24,0,5
4,2019,5,5,0249,53.52,126.84,2.95,0,2,3,8.24,0,5
5,2019,5,5,0249,53.50,126.84,2.95,0,2,3,8.24,0,5
6,2019,5,5,0249,53.30,127.20,2.96,0,2,3,7.82,0,8
7,2019,5,5,0249,53.30,127.22,2.96,0,2,3,7.82,0,8
8,2019,5,5,0249,53.28,127.22,2.96,0,2,3,7.82,0,8
9,2019,5,5,0249,53.26,127.18,2.96,0,1,3,15.46,0,11
10,2019,5,5,0249,53.26,127.20,2.96,0,1,3,15.46,0,11
11,2019,5,5,0249,53.24,127.20,2.97,0,1,3,15.52,0,11
12,2019,5,5,0249,53.22,127.30,2.97,0,2,5,31.59,0,12
13,2019,5,5,0249,53.22,127.32,2.97,0,2,5,31.59,0,12
14,2019,5,5,0249,53.20,127.30,2.97,0,2,5,31.59,0,12
15,2019,5,5,0249,53.20,127.32,2.97,0,2,5,31.59,0,12
16,2019,5,5,0249,53.18,127.32,2.97,0,3,5,9.20,0,12
17,2019,5,5,0249,53.16,127.32,2.97,0,3,5,9.20,0,12
18,2019,5,5,0249,53.16,127.34,2.97,0,3,5,9.20,0,12
19,2019,5,5,0249,52.92,126.98,2.99,0,2,1,4.31,0,19
20,2019,5,5,0249,52.90,127.00,2.99,0,3,1,3.00,0,20
21,2019,5,5,0249,52.84,127.00,2.99,0,2,3,9.43,0,28
22,2019,5,5,0249,52.84,127.02,2.99,0,2,3,9.43,0,28
23,2019,5,5,0249,52.84,127.04,2.99,0,2,5,21.94,0,28
24,2019,5,5,0249,52.84,127.06,2.99,0,2,5,21.94,0,28
25,2019,5,5,0249,52.82,127.02,3.00,0,2,3,9.43,0,28
26,2019,5,5,0249,52.82,127.04,3.00,0,2,5,21.93,0,28
27,2019,5,5,0249,52.82,127.06,3.00,0,2,5,21.93,0,28
28,2019,5,5,0249,52.80,127.06,3.00,0,2,5,23.20,0,28
29,2019,5,5,0249,52.78,127.06,3.00,0,2,5,23.20,0,28
30,2019,5,5,0249,52.78,127.08,3.00,0,2,5,23.20,0,28
31,2019,5,5,0249,52.58,103.56,3.01,0,3,1,3.59,0,34
32,2019,5,5,0249,52.58,103.58,3.01,0,3,1,3.59,0,34
33,2019,5,5,0249,52.56,103.58,3.01,0,3,1,3.60,0,34
34,2019,5,5,0249,52.56,103.60,3.01,0,3,1,3.60,0,34
35,2019,5,5,0249,51.74,122.70,3.07,0,3,3,2.80,0,37
36,2019,5,5,0249,51.74,122.72,3.07,0,3,3,2.80,0,37
37,2019,5,5,0249,51.72,122.70,3.07,0,3,3,2.80,0,37
38,2019,5,5,0249,51.72,122.72,3.07,0,3,3,2.80,0,37
39,2019,5,5,0249,51.68,126.60,3.07,0,3,1,3.36,2,40
40,2019,5,5,0249,51.66,126.60,3.07,0,3,3,3.36,2,40
41,2019,5,5,0249,51.66,126.62,3.07,0,3,1,3.36,2,40
