# 2020 12 22  8  0 UTC  2020 12 22  8 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,22,0804,43.66,144.32,3.59,0,2,1,1.60,0,1
2,2020,12,22,0804,43.60,121.30,3.59,0,2,3,.40,0,2
3,2020,12,22,0804,43.60,121.32,3.59,0,2,3,.40,0,2
4,2020,12,22,0804,43.20,124.34,3.61,0,2,1,.60,0,4
5,2020,12,22,0804,43.00,130.44,3.63,0,2,3,.69,0,6
6,2020,12,22,0804,42.98,130.44,3.63,0,2,3,2.13,0,6
7,2020,12,22,0804,42.96,130.44,3.63,0,2,3,2.13,0,6
8,2020,12,22,0804,42.86,124.92,3.63,0,2,3,1.10,0,8
9,2020,12,22,0804,42.86,124.94,3.63,0,2,3,1.10,0,8
10,2020,12,22,0804,42.84,124.94,3.63,0,2,3,1.10,0,8
11,2020,12,22,0804,42.70,130.72,3.64,0,2,5,6.36,0,11
12,2020,12,22,0804,42.70,130.74,3.64,0,2,5,2.63,0,11
13,2020,12,22,0804,42.70,130.76,3.64,0,2,5,2.63,0,11
14,2020,12,22,0804,42.64,130.56,3.65,0,2,3,1.93,0,14
15,2020,12,22,0804,42.08,124.30,3.68,0,2,3,3.35,0,24
16,2020,12,22,0804,42.08,124.32,3.68,0,2,3,2.48,0,24
17,2020,12,22,0804,42.08,124.34,3.68,0,2,3,2.65,0,24
18,2020,12,22,0804,42.08,124.36,3.68,0,2,3,2.65,0,24
19,2020,12,22,0804,42.06,124.30,3.68,0,2,3,3.35,0,24
20,2020,12,22,0804,42.06,124.32,3.68,0,2,3,2.48,0,24
21,2020,12,22,0804,42.06,124.34,3.68,0,2,3,2.48,0,24
22,2020,12,22,0804,42.06,124.36,3.68,0,2,3,2.65,0,24
23,2020,12,22,0804,42.04,124.28,3.68,0,2,1,2.41,0,24
24,2020,12,22,0804,42.04,124.30,3.68,0,2,5,3.71,0,24
25,2020,12,22,0804,42.04,124.32,3.68,0,2,5,3.71,0,24
26,2020,12,22,0804,42.04,124.34,3.68,0,2,3,2.16,0,24
27,2020,12,22,0804,42.04,124.36,3.68,0,2,3,2.94,0,24
28,2020,12,22,0804,41.86,128.86,3.69,0,2,3,.92,0,28
29,2020,12,22,0804,41.30,125.42,3.72,0,2,1,1.42,0,29
30,2020,12,22,0804,41.28,123.72,3.72,0,1,1,4.29,0,30
31,2020,12,22,0804,41.28,123.74,3.72,0,1,1,2.16,0,30
32,2020,12,22,0804,41.28,125.42,3.72,0,2,1,1.42,0,29
33,2020,12,22,0804,41.28,125.44,3.72,0,2,1,1.42,0,29
34,2020,12,22,0804,41.26,123.72,3.73,0,1,1,4.26,0,30
35,2020,12,22,0804,41.26,123.74,3.73,0,1,1,2.16,0,30
36,2020,12,22,0804,41.14,122.18,3.73,0,2,1,.57,0,36
37,2020,12,22,0804,41.10,121.12,3.74,0,2,3,.82,0,37
38,2020,12,22,0804,41.04,121.38,3.74,0,2,3,1.03,0,42
39,2020,12,22,0804,41.04,121.40,3.74,0,2,3,.70,0,42
40,2020,12,22,0804,41.04,121.42,3.74,0,2,3,.70,0,42
41,2020,12,22,0804,41.02,121.42,3.74,0,2,1,.70,0,42
42,2020,12,22,0804,41.00,121.42,3.74,0,2,3,1.34,0,42
43,2020,12,22,0804,41.00,122.34,3.74,0,1,3,4.15,0,43
44,2020,12,22,0804,40.98,122.34,3.74,0,1,3,4.15,0,43
45,2020,12,22,0804,40.96,128.00,3.74,0,2,3,.81,0,45
46,2020,12,22,0804,40.94,128.00,3.74,0,2,3,.81,0,45
47,2020,12,22,0804,40.80,122.24,3.75,0,2,3,1.19,0,48
48,2020,12,22,0804,40.78,122.24,3.75,0,2,5,1.25,0,48
49,2020,12,22,0804,40.78,122.26,3.75,0,2,5,1.25,0,48
50,2020,12,22,0804,40.76,122.26,3.75,0,2,5,1.25,0,48
51,2020,12,22,0804,40.54,141.50,3.77,0,3,1,1.23,0,51
52,2020,12,22,0804,40.52,122.40,3.77,0,2,5,1.51,0,52
53,2020,12,22,0804,40.52,122.42,3.77,0,2,5,1.51,0,52
54,2020,12,22,0804,40.50,122.38,3.77,0,3,3,.93,0,52
55,2020,12,22,0804,40.50,122.40,3.77,0,3,3,.93,0,52
56,2020,12,22,0804,40.48,122.40,3.77,0,3,3,.93,0,52
57,2020,12,22,0804,40.48,140.90,3.77,1,2,1,1.59,0,57
58,2020,12,22,0804,40.48,140.92,3.77,1,2,1,1.59,0,57
59,2020,12,22,0804,40.22,118.22,3.78,0,2,1,.94,0,59
60,2020,12,22,0804,40.12,127.22,3.79,0,2,1,1.89,0,60
61,2020,12,22,0804,39.90,123.46,3.80,0,2,3,1.11,0,61
62,2020,12,22,0804,39.90,123.48,3.80,0,2,3,1.11,0,61
63,2020,12,22,0804,39.62,118.44,3.82,0,2,3,2.32,0,63
64,2020,12,22,0804,39.62,118.46,3.82,0,2,3,2.32,0,63
65,2020,12,22,0804,39.60,118.46,3.82,0,2,3,2.32,0,63
66,2020,12,22,0804,39.36,116.94,3.83,0,2,3,.94,0,66
67,2020,12,22,0804,39.36,116.96,3.83,0,2,3,.94,0,66
68,2020,12,22,0804,38.28,117.78,3.89,0,2,3,.70,0,69
69,2020,12,22,0804,38.28,117.80,3.89,0,2,3,.94,0,69
70,2020,12,22,0804,38.28,117.82,3.89,0,2,3,.94,0,69
71,2020,12,22,0804,37.08,111.80,3.95,0,2,3,1.28,0,71
72,2020,12,22,0804,37.06,111.82,3.96,0,2,3,.96,0,72
73,2020,12,22,0804,36.60,113.74,3.98,0,3,3,.91,0,73
74,2020,12,22,0804,36.60,113.76,3.98,0,3,3,.91,0,73
75,2020,12,22,0804,36.12,112.94,4.00,0,3,3,.73,0,75
76,2020,12,22,0804,36.12,112.96,4.00,0,3,3,.73,0,75
77,2020,12,22,0804,36.10,112.96,4.00,0,3,3,.73,0,75
78,2020,12,22,0804,36.04,112.90,4.01,0,2,3,1.04,0,78
79,2020,12,22,0804,35.94,140.66,4.01,0,2,1,2.84,0,80
80,2020,12,22,0804,35.92,140.66,4.01,0,1,1,5.80,0,80
81,2020,12,22,0804,35.56,128.02,4.03,0,2,1,.60,0,81
82,2020,12,22,0804,35.56,140.10,4.03,0,2,1,4.67,0,82
83,2020,12,22,0804,35.56,140.12,4.03,0,2,1,1.65,0,82
84,2020,12,22,0804,35.04,136.86,4.06,0,1,1,8.22,0,84
85,2020,12,22,0804,35.04,136.88,4.06,0,2,1,3.55,0,84
