# 2020 12  6 12 20 UTC  2020 12  6 13  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,6,1223,43.64,126.06,3.59,0,2,1,.87,0,1
2,2020,12,6,1223,43.62,126.06,3.59,0,2,3,.87,0,1
3,2020,12,6,1223,43.62,126.08,3.59,0,2,3,.87,0,1
4,2020,12,6,1223,42.60,140.90,3.65,0,1,1,4.67,0,4
5,2020,12,6,1223,41.86,124.16,3.69,0,2,3,1.08,0,5
6,2020,12,6,1223,41.84,123.76,3.69,0,2,1,1.08,0,6
7,2020,12,6,1223,41.84,124.16,3.69,0,2,3,1.08,0,5
8,2020,12,6,1223,41.32,124.18,3.72,0,2,3,2.06,0,8
9,2020,12,6,1223,41.30,124.18,3.72,0,2,3,2.06,0,8
10,2020,12,6,1223,41.14,121.00,3.73,0,2,1,2.03,0,10
11,2020,12,6,1223,41.14,122.96,3.73,0,2,1,1.61,0,12
12,2020,12,6,1223,41.14,122.98,3.73,0,2,1,3.45,0,12
13,2020,12,6,1223,41.12,122.98,3.73,0,2,1,3.45,0,12
14,2020,12,6,1223,41.12,123.00,3.73,0,2,1,3.45,0,12
15,2020,12,6,1223,40.66,122.56,3.76,0,2,1,3.45,0,15
16,2020,12,6,1223,40.66,122.58,3.76,0,2,1,1.89,0,15
17,2020,12,6,1223,40.64,122.56,3.76,0,2,1,3.45,0,15
18,2020,12,6,1223,40.64,122.58,3.76,0,2,1,1.89,0,15
19,2020,12,6,1223,40.62,122.56,3.76,0,2,1,1.71,0,15
20,2020,12,6,1223,40.58,115.10,3.76,0,2,3,1.34,0,20
21,2020,12,6,1223,39.94,123.08,3.80,0,2,3,1.03,0,21
22,2020,12,6,1223,39.94,123.10,3.80,0,2,3,1.03,0,21
23,2020,12,6,1223,39.88,122.50,3.80,0,2,1,1.80,0,23
24,2020,12,6,1223,39.88,122.52,3.80,0,2,1,1.80,0,23
25,2020,12,6,1223,39.84,122.50,3.81,0,2,3,1.15,0,25
26,2020,12,6,1223,39.82,122.50,3.81,0,2,3,1.15,0,25
27,2020,12,6,1223,39.60,118.48,3.82,0,2,3,1.74,0,27
28,2020,12,6,1223,39.52,141.00,3.82,0,2,1,1.74,0,28
29,2020,12,6,1223,39.38,106.94,3.83,0,1,1,2.74,0,29
30,2020,12,6,1223,39.36,106.94,3.83,0,2,3,.72,0,29
31,2020,12,6,1223,39.10,110.74,3.85,0,2,1,1.12,0,31
32,2020,12,6,1223,39.10,110.76,3.85,0,2,1,1.12,0,31
33,2020,12,6,1223,38.74,86.98,3.87,0,2,1,1.01,0,38
34,2020,12,6,1223,38.74,87.00,3.87,0,2,1,1.02,0,38
35,2020,12,6,1223,38.74,87.02,3.87,0,2,1,1.02,0,38
36,2020,12,6,1223,38.72,87.00,3.87,0,2,1,1.02,0,38
37,2020,12,6,1223,38.72,87.02,3.87,0,2,1,1.02,0,38
38,2020,12,6,1223,38.72,87.04,3.87,0,2,1,1.02,0,38
39,2020,12,6,1223,37.90,139.00,3.91,0,2,3,3.04,0,39
40,2020,12,6,1223,36.58,128.84,3.98,0,2,1,2.10,0,40
41,2020,12,6,1223,36.56,128.84,3.98,0,2,1,2.10,0,40
42,2020,12,6,1223,35.70,136.08,4.03,0,1,1,4.61,0,42
43,2020,12,6,1223,35.56,140.10,4.03,0,2,1,4.40,0,43
44,2020,12,6,1223,35.04,132.28,4.06,0,2,1,3.15,0,44
45,2020,12,6,1223,27.98,118.82,4.38,0,2,3,1.27,0,45
46,2020,12,6,1223,27.72,102.18,4.39,0,1,1,14.62,0,46
47,2020,12,6,1223,27.40,89.36,4.40,0,1,3,2.58,0,48
