# 2020  9 27 14 50 UTC  2020  9 27 15 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,9,27,1449,59.28,153.42,2.53,0,2,3,1.97,0,3
2,2020,9,27,1449,59.28,153.44,2.53,0,2,3,1.97,0,3
3,2020,9,27,1449,59.26,153.42,2.53,0,2,3,1.97,0,3
4,2020,9,27,1449,59.26,153.44,2.53,0,2,3,1.97,0,3
5,2020,9,27,1449,59.24,153.40,2.54,0,2,3,2.39,0,5
6,2020,9,27,1449,58.98,125.64,2.55,0,2,3,3.98,0,8
7,2020,9,27,1449,58.98,125.66,2.55,0,2,1,3.98,0,8
8,2020,9,27,1449,58.96,125.66,2.56,0,2,3,3.98,0,8
9,2020,9,27,1449,58.96,125.68,2.56,0,2,1,3.98,0,8
10,2020,9,27,1449,49.58,115.54,3.21,0,1,1,3.31,0,13
11,2020,9,27,1449,49.58,115.56,3.21,0,1,1,3.31,0,13
12,2020,9,27,1449,49.56,115.56,3.22,0,1,1,3.31,0,13
13,2020,9,27,1449,49.56,115.58,3.22,0,1,1,3.31,0,13
14,2020,9,27,1449,47.68,128.62,3.34,0,2,3,1.85,0,14
15,2020,9,27,1449,45.62,132.66,3.47,0,1,1,3.49,0,15
16,2020,9,27,1449,45.16,142.28,3.50,0,2,3,3.28,0,16
17,2020,9,27,1449,45.16,142.30,3.50,0,2,3,3.28,0,16
18,2020,9,27,1449,45.14,142.28,3.50,0,2,3,3.28,0,16
19,2020,9,27,1449,45.14,142.30,3.50,0,2,3,3.28,0,16
20,2020,9,27,1449,42.62,116.72,3.65,0,1,1,5.11,0,20
21,2020,9,27,1449,41.20,123.00,3.73,0,2,3,2.58,0,25
22,2020,9,27,1449,41.18,123.00,3.73,0,2,3,2.58,0,25
23,2020,9,27,1449,41.16,122.98,3.73,0,2,1,3.45,0,25
24,2020,9,27,1449,41.16,123.00,3.73,0,2,1,2.47,0,25
25,2020,9,27,1449,41.14,122.98,3.73,0,1,1,3.76,0,25
