# 2020 10 23  9 30 UTC  2020 10 23 10 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,23,0928,59.24,102.52,2.54,0,2,3,2.33,0,7
2,2020,10,23,0928,59.24,102.54,2.54,0,2,3,2.33,0,7
3,2020,10,23,0928,59.22,102.54,2.54,0,2,3,2.34,0,7
4,2020,10,23,0928,59.22,102.56,2.54,0,2,3,2.34,0,7
5,2020,10,23,0928,59.22,102.58,2.54,0,2,3,2.34,0,7
6,2020,10,23,0928,59.20,102.58,2.54,0,2,3,2.34,0,7
7,2020,10,23,0928,59.20,102.60,2.54,0,2,3,2.35,0,7
8,2020,10,23,0928,58.12,106.50,2.62,0,2,3,3.66,0,13
9,2020,10,23,0928,58.12,106.52,2.62,0,2,3,3.66,0,13
10,2020,10,23,0928,58.12,106.54,2.62,0,2,3,3.66,0,13
11,2020,10,23,0928,58.10,106.54,2.62,0,2,3,3.66,0,13
12,2020,10,23,0928,58.10,106.56,2.62,0,2,3,3.66,0,13
13,2020,10,23,0928,58.08,106.56,2.62,0,2,3,3.66,0,13
14,2020,10,23,0928,58.08,106.58,2.62,0,2,1,3.59,0,13
15,2020,10,23,0928,57.90,105.84,2.63,0,2,1,8.01,0,18
16,2020,10,23,0928,57.90,105.86,2.63,0,2,1,8.01,0,18
17,2020,10,23,0928,57.88,105.86,2.64,0,2,1,8.01,0,18
18,2020,10,23,0928,57.88,105.88,2.64,0,2,1,8.01,0,18
19,2020,10,23,0928,54.46,110.40,2.88,0,2,1,1.14,0,21
20,2020,10,23,0928,54.44,110.40,2.88,0,2,3,1.14,0,21
21,2020,10,23,0928,54.44,110.42,2.88,0,2,3,1.14,0,21
22,2020,10,23,0928,53.78,124.44,2.93,0,2,5,4.86,0,26
23,2020,10,23,0928,53.78,124.46,2.93,0,2,5,4.86,0,26
24,2020,10,23,0928,53.78,124.48,2.93,0,2,5,2.16,0,26
25,2020,10,23,0928,53.78,124.50,2.93,0,2,5,2.16,0,26
26,2020,10,23,0928,53.76,124.46,2.93,0,2,5,4.86,0,26
27,2020,10,23,0928,53.76,124.48,2.93,0,2,5,2.16,0,26
28,2020,10,23,0928,53.76,124.50,2.93,0,2,5,2.16,0,26
29,2020,10,23,0928,49.18,119.78,3.24,0,2,3,.88,0,29
30,2020,10,23,0928,47.94,131.42,3.32,0,2,5,12.66,0,30
31,2020,10,23,0928,47.94,131.44,3.32,0,3,3,2.21,0,30
32,2020,10,23,0928,47.94,131.46,3.32,0,3,3,2.21,0,30
33,2020,10,23,0928,47.92,131.42,3.32,0,2,5,12.66,0,30
34,2020,10,23,0928,47.92,131.44,3.32,0,3,1,2.21,0,30
35,2020,10,23,0928,47.92,131.46,3.32,0,3,3,2.21,0,30
36,2020,10,23,0934,47.26,125.08,3.36,0,2,3,1.28,0,41
37,2020,10,23,0934,47.26,125.10,3.36,0,2,3,1.28,0,41
38,2020,10,23,0934,47.26,125.12,3.36,0,2,3,2.09,0,41
39,2020,10,23,0934,47.24,125.10,3.37,0,2,3,1.28,0,41
40,2020,10,23,0934,47.24,125.12,3.37,0,2,3,2.09,0,41
41,2020,10,23,0934,47.22,125.10,3.37,0,2,3,2.67,0,41
42,2020,10,23,0934,46.78,122.64,3.39,0,2,1,1.21,0,42
43,2020,10,23,0934,46.20,126.38,3.43,0,2,3,1.35,0,43
44,2020,10,23,0934,46.08,122.04,3.44,0,2,1,.82,0,46
45,2020,10,23,0934,46.08,122.06,3.44,0,2,1,.82,0,46
46,2020,10,23,0934,46.06,122.06,3.44,0,2,1,.82,0,46
47,2020,10,23,0934,45.84,132.44,3.45,0,2,3,1.83,0,49
48,2020,10,23,0934,45.84,132.46,3.45,0,2,3,1.83,0,49
49,2020,10,23,0934,45.82,132.46,3.45,0,2,3,1.83,0,49
50,2020,10,23,0934,45.34,129.74,3.48,0,1,1,3.43,0,50
51,2020,10,23,0934,45.32,129.76,3.49,0,1,1,5.48,0,51
