# 2019 10 12 22  0 UTC  2020  3 23  8 47 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,12,2202,58.62,109.94,2.58,0,2,3,.88,0,3
2,2019,10,12,2202,58.62,109.96,2.58,0,2,3,.88,0,3
3,2019,10,12,2202,58.60,109.96,2.58,0,2,5,.88,0,3
4,2019,10,12,2202,58.60,109.98,2.58,0,2,5,.88,0,3
5,2019,10,12,2202,51.18,106.32,3.11,0,1,1,3.86,0,5
6,2019,10,12,2202,51.18,106.34,3.11,0,1,1,3.86,0,5
7,2019,10,12,2202,48.76,126.20,3.27,0,2,3,1.23,0,8
8,2019,10,12,2202,48.74,126.20,3.27,0,2,3,1.23,0,8
9,2019,10,12,2202,48.30,124.00,3.30,0,1,3,2.17,0,12
10,2019,10,12,2202,48.30,124.02,3.30,0,2,5,1.53,0,12
11,2019,10,12,2202,48.30,124.04,3.30,0,2,5,1.53,0,12
12,2019,10,12,2202,48.28,124.02,3.30,0,1,3,2.17,0,12
13,2019,10,12,2202,48.28,124.04,3.30,0,2,5,1.53,0,12
14,2019,10,12,2202,47.84,125.36,3.33,0,2,3,1.96,0,16
15,2019,10,12,2202,47.84,125.38,3.33,0,2,3,1.96,0,16
16,2019,10,12,2202,47.82,125.36,3.33,0,2,3,1.96,0,16
17,2019,10,12,2202,47.82,125.38,3.33,0,2,3,1.96,0,16
18,2019,10,12,2202,47.76,128.58,3.33,0,2,3,1.08,0,20
19,2019,10,12,2202,47.76,128.60,3.33,0,2,3,1.08,0,20
20,2019,10,12,2202,47.74,128.60,3.33,0,2,3,1.08,0,20
21,2019,10,12,2202,47.68,127.16,3.34,0,2,1,1.61,0,22
22,2019,10,12,2202,47.66,127.16,3.34,0,2,1,1.61,0,22
23,2019,10,12,2202,47.62,123.86,3.34,0,2,1,.71,0,23
24,2019,10,12,2202,47.44,125.46,3.35,0,2,1,1.24,0,26
25,2019,10,12,2202,47.44,125.48,3.35,0,2,1,1.24,0,26
26,2019,10,12,2202,47.42,125.48,3.35,0,2,1,1.24,0,26
27,2019,10,12,2202,47.32,124.30,3.36,0,2,1,1.07,0,27
28,2019,10,12,2202,46.46,134.32,3.41,0,2,1,.68,0,28
29,2019,10,12,2202,46.40,123.42,3.42,0,1,3,1.96,0,31
30,2019,10,12,2202,46.40,123.44,3.42,0,1,3,1.96,0,31
31,2019,10,12,2202,46.38,123.42,3.42,0,1,3,1.96,0,31
32,2019,10,12,2202,46.38,123.44,3.42,0,1,3,1.96,0,31
33,2019,10,12,2202,46.38,125.48,3.42,0,1,3,8.60,0,35
34,2019,10,12,2202,46.38,125.50,3.42,0,1,1,8.60,0,35
35,2019,10,12,2202,46.36,125.50,3.42,0,1,1,8.60,0,35
36,2019,10,12,2202,46.34,121.86,3.42,0,1,1,3.31,0,36
37,2019,10,12,2202,46.32,121.88,3.42,0,1,1,5.47,0,37
38,2019,10,12,2202,46.08,122.04,3.44,0,2,1,1.24,0,40
39,2019,10,12,2202,46.08,122.06,3.44,0,2,1,1.24,0,40
40,2019,10,12,2202,46.06,122.06,3.44,0,2,1,1.24,0,40
41,2019,10,12,2202,45.88,122.44,3.45,0,1,3,3.26,0,41
42,2019,10,12,2202,45.86,122.46,3.45,0,1,3,2.92,0,42
43,2019,10,12,2202,45.84,121.18,3.45,0,2,3,.98,0,44
44,2019,10,12,2202,45.82,121.18,3.45,0,2,1,.98,0,44
45,2019,10,12,2202,44.74,90.20,3.52,0,2,1,1.16,0,45
46,2019,10,12,2202,44.74,90.26,3.52,0,1,1,7.03,0,47
47,2019,10,12,2202,44.74,90.28,3.52,0,1,1,7.03,0,47
48,2019,10,12,2202,43.48,114.98,3.60,0,1,1,5.73,0,49
49,2019,10,12,2202,43.46,114.98,3.60,0,1,1,5.73,0,49
50,2019,10,12,2202,43.44,115.00,3.60,0,2,1,1.70,0,50
51,2019,10,12,2202,42.36,127.42,3.66,0,2,3,1.53,0,51
52,2019,10,12,2202,41.16,122.98,3.73,0,2,1,3.16,0,53
53,2019,10,12,2202,41.16,123.00,3.73,0,2,1,3.33,0,53
54,2019,10,12,2202,41.14,122.98,3.73,0,2,1,2.72,0,53
55,2019,10,12,2202,41.12,122.98,3.73,0,2,1,2.72,0,53
56,2019,10,12,2202,41.12,123.00,3.73,0,2,1,2.72,0,53
57,2019,10,12,2202,40.68,122.40,3.76,0,2,1,.91,0,57
58,2019,10,12,2202,39.52,110.48,3.82,0,2,1,2.96,0,58
59,2019,10,12,2202,39.52,110.50,3.82,0,2,1,2.96,0,58
60,2019,10,12,2202,38.42,102.84,3.88,0,1,1,4.82,0,61
61,2019,10,12,2202,38.42,102.86,3.88,0,1,1,4.82,0,61
62,2019,10,12,2202,37.72,106.72,3.92,0,2,3,1.09,0,63
63,2019,10,12,2202,37.72,106.74,3.92,0,2,3,1.09,0,63
64,2019,10,12,2202,35.62,110.56,4.03,0,2,1,1.47,0,64
65,2019,10,12,2202,35.62,110.58,4.03,0,2,1,1.47,0,64
66,2019,10,12,2202,34.88,115.90,4.07,0,1,3,5.07,0,66
67,2019,10,12,2202,34.46,133.44,4.09,0,2,1,10.08,0,67
68,2019,10,12,2202,33.14,117.64,4.15,0,2,3,2.76,0,68
69,2019,10,12,2202,33.14,117.66,4.15,0,2,3,2.76,0,68
70,2019,10,12,2202,33.08,80.42,4.15,0,2,1,1.93,0,72
71,2019,10,12,2202,33.06,80.42,4.15,0,2,1,1.93,0,72
72,2019,10,12,2202,33.06,80.44,4.15,0,2,1,1.93,0,72
73,2019,10,12,2202,33.06,80.46,4.15,0,2,1,1.84,0,72
