# 2019  4 10 16 40 UTC  2020  5  1 20  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,10,1641,51.78,111.98,3.07,0,2,3,.74,0,4
2,2019,4,10,1641,51.78,112.00,3.07,0,2,3,.74,0,4
3,2019,4,10,1641,51.76,112.00,3.07,0,2,3,.74,0,4
4,2019,4,10,1641,51.76,112.02,3.07,0,2,3,.74,0,4
5,2019,4,10,1641,50.90,116.44,3.13,0,2,5,4.46,0,5
6,2019,4,10,1641,50.90,116.46,3.13,0,2,3,2.23,0,5
7,2019,4,10,1641,50.90,116.48,3.13,0,2,3,2.23,0,5
8,2019,4,10,1641,50.88,116.44,3.13,0,2,5,4.46,0,5
9,2019,4,10,1641,50.88,116.46,3.13,0,2,5,4.46,0,5
10,2019,4,10,1641,50.88,116.48,3.13,0,2,3,2.23,0,5
11,2019,4,10,1641,50.88,116.50,3.13,0,2,3,2.23,0,5
12,2019,4,10,1641,50.78,108.14,3.13,0,2,5,3.66,0,15
13,2019,4,10,1641,50.78,108.16,3.13,0,2,5,3.66,0,15
14,2019,4,10,1641,50.76,108.16,3.14,0,2,3,3.67,0,15
15,2019,4,10,1641,50.76,108.18,3.14,0,2,3,3.67,0,15
16,2019,4,10,1641,50.68,119.26,3.14,0,2,5,11.58,0,16
17,2019,4,10,1641,50.66,119.26,3.14,0,2,5,11.58,0,16
18,2019,4,10,1641,50.66,119.28,3.14,0,2,5,11.58,0,16
19,2019,4,10,1641,50.64,117.70,3.14,0,2,5,2.85,0,19
20,2019,4,10,1641,50.64,117.72,3.14,0,2,5,2.85,0,19
21,2019,4,10,1641,50.64,119.28,3.14,0,2,3,6.65,0,16
22,2019,4,10,1641,50.62,117.72,3.14,0,2,5,2.85,0,19
23,2019,4,10,1641,50.62,117.74,3.14,0,2,5,2.85,0,19
24,2019,4,10,1641,50.62,119.28,3.14,0,2,3,6.65,0,16
25,2019,4,10,1641,50.62,119.30,3.14,0,2,3,6.65,0,16
