# 2019 11  3  0 30 UTC  2020  5 18  2  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,3,0028,49.52,127.96,3.22,0,2,3,1.36,0,2
2,2019,11,3,0028,49.50,127.96,3.22,0,2,3,1.36,0,2
3,2019,11,3,0028,48.20,132.96,3.30,0,3,5,5.63,0,11
4,2019,11,3,0028,48.20,132.98,3.30,0,2,5,14.16,0,11
5,2019,11,3,0028,48.20,133.00,3.30,0,2,5,14.16,0,11
6,2019,11,3,0028,48.18,132.96,3.31,0,3,5,5.63,0,11
7,2019,11,3,0028,48.18,132.98,3.31,0,2,5,14.16,0,11
8,2019,11,3,0028,48.18,133.00,3.31,0,2,5,14.16,0,11
9,2019,11,3,0028,48.16,132.96,3.31,0,2,5,12.87,0,11
10,2019,11,3,0028,48.16,132.98,3.31,0,2,5,12.87,0,11
11,2019,11,3,0028,48.16,133.00,3.31,0,2,5,38.05,0,11
12,2019,11,3,0028,48.02,131.92,3.32,0,1,3,16.81,0,12
13,2019,11,3,0034,46.32,133.86,3.42,0,3,1,.93,0,15
14,2019,11,3,0034,46.32,133.88,3.42,0,3,1,.93,0,15
15,2019,11,3,0034,46.30,133.86,3.42,0,3,1,.93,0,15
16,2019,11,3,0034,46.30,133.88,3.42,0,3,1,.93,0,15
17,2019,11,3,0034,45.90,134.04,3.45,0,2,3,1.08,0,18
18,2019,11,3,0034,45.88,134.04,3.45,0,2,3,1.08,0,18
19,2019,11,3,0034,44.76,90.22,3.52,0,1,1,5.02,0,19
20,2019,11,3,0034,44.74,90.26,3.52,0,2,1,3.30,0,21
21,2019,11,3,0034,44.74,90.28,3.52,0,2,1,3.30,0,21
22,2019,11,3,0034,44.54,132.02,3.53,0,3,5,3.86,0,22
23,2019,11,3,0034,43.24,133.22,3.61,0,2,3,2.02,0,23
24,2019,11,3,0034,43.22,133.22,3.61,0,2,3,2.02,0,23
25,2019,11,3,0034,43.18,126.76,3.61,0,3,3,1.07,0,25
26,2019,11,3,0034,43.16,126.76,3.62,0,3,3,1.07,0,25
27,2019,11,3,0034,42.94,133.10,3.63,0,2,5,4.03,0,27
28,2019,11,3,0034,42.94,133.12,3.63,0,2,5,4.03,0,27
29,2019,11,3,0034,42.94,133.14,3.63,0,3,3,2.83,0,27
30,2019,11,3,0034,42.72,130.80,3.64,0,3,3,1.42,0,30
31,2019,11,3,0034,41.90,96.98,3.69,0,3,1,.45,0,31
32,2019,11,3,0034,41.50,103.78,3.71,0,2,1,.76,0,34
33,2019,11,3,0034,41.50,103.80,3.71,0,2,1,.76,0,34
34,2019,11,3,0034,41.48,103.80,3.71,0,2,1,.76,0,34
35,2019,11,3,0034,41.20,122.96,3.73,0,2,5,5.35,0,35
36,2019,11,3,0034,41.20,122.98,3.73,0,2,5,5.35,0,35
37,2019,11,3,0034,41.20,123.00,3.73,0,2,3,2.94,0,35
38,2019,11,3,0034,41.18,122.96,3.73,0,2,5,5.35,0,35
39,2019,11,3,0034,41.18,122.98,3.73,0,2,5,5.35,0,35
40,2019,11,3,0034,41.18,123.00,3.73,0,2,3,2.94,0,35
41,2019,11,3,0034,34.44,119.82,4.09,0,3,1,2.26,0,43
42,2019,11,3,0034,34.44,119.84,4.09,0,3,1,2.26,0,43
43,2019,11,3,0034,34.42,119.84,4.09,0,3,1,4.22,0,43
44,2019,11,3,0034,34.42,119.86,4.09,0,2,1,2.34,0,43
45,2019,11,3,0034,34.40,119.84,4.09,0,3,1,4.22,0,43
46,2019,11,3,0034,34.40,119.86,4.09,0,2,1,2.34,0,43
47,2019,11,3,0034,31.74,118.50,4.22,0,3,1,.91,0,47
48,2019,11,3,0034,30.86,84.64,4.25,0,1,3,9.92,0,48
49,2019,11,3,0034,30.84,84.68,4.26,0,1,3,7.23,0,50
50,2019,11,3,0034,30.84,84.70,4.26,0,1,3,7.23,0,50
51,2019,11,3,0034,30.64,114.46,4.26,0,2,1,2.43,0,51
52,2019,11,3,0034,30.62,114.46,4.27,0,3,1,1.25,0,51
53,2019,11,3,0034,29.02,85.44,4.33,0,1,3,6.28,0,54
54,2019,11,3,0034,29.02,85.46,4.33,0,1,3,6.28,0,54
55,2019,11,3,0034,28.98,85.42,4.34,0,1,3,5.97,0,57
56,2019,11,3,0034,28.98,85.44,4.34,0,1,3,5.97,0,57
57,2019,11,3,0034,28.98,85.46,4.34,0,1,3,5.97,0,57
58,2019,11,3,0034,24.00,80.00,4.53,0,2,3,3.14,0,58
59,2019,11,3,0034,1.48,124.84,4.95,0,3,1,4.20,0,59
60,2019,11,3,0034,1.46,124.84,4.95,0,3,1,4.00,0,59
61,2019,11,3,0034,-2.22,113.90,4.95,0,3,1,2.26,0,61
62,2019,11,3,0034,-2.22,113.92,4.95,0,3,1,1.78,0,61
63,2019,11,3,0034,-2.28,113.84,4.95,0,3,1,2.68,0,63
64,2019,11,3,0034,-2.28,113.86,4.95,0,2,1,2.33,0,63
65,2019,11,3,0034,-2.28,114.34,4.95,0,3,3,1.95,0,65
66,2019,11,3,0034,-2.86,112.86,4.95,0,3,1,2.00,0,69
67,2019,11,3,0034,-2.86,112.88,4.95,0,3,1,2.11,0,69
68,2019,11,3,0034,-2.86,112.90,4.95,0,3,1,2.11,0,69
69,2019,11,3,0034,-2.88,112.88,4.95,0,3,1,3.35,0,69
70,2019,11,3,0034,-2.88,112.90,4.95,0,3,1,3.34,0,69
71,2019,11,3,0034,-2.88,112.92,4.95,0,3,1,2.09,0,69
72,2019,11,3,0034,-3.26,121.70,4.95,0,3,1,3.84,0,73
73,2019,11,3,0034,-3.28,121.70,4.95,0,3,1,4.85,0,73
74,2019,11,3,0034,-3.36,113.92,4.95,0,3,3,4.00,0,74
75,2019,11,3,0034,-3.42,119.14,4.95,0,3,1,4.24,0,75
76,2019,11,3,0034,-3.98,105.46,4.94,0,2,3,47.09,0,76
77,2019,11,3,0034,-7.62,138.74,4.91,0,2,3,8.53,0,77
78,2019,11,3,0034,-7.62,138.76,4.91,0,2,3,7.30,0,77
79,2019,11,3,0034,-7.82,139.24,4.91,0,2,3,9.78,0,79
80,2019,11,3,0034,-10.62,142.26,4.87,0,2,3,10.46,0,80
81,2019,11,3,0039,-12.00,133.82,4.85,0,2,5,42.35,0,81
82,2019,11,3,0039,-12.00,133.84,4.85,0,2,3,26.43,0,81
83,2019,11,3,0039,-12.02,133.82,4.85,0,2,3,35.92,0,81
84,2019,11,3,0039,-12.38,141.90,4.84,0,2,3,13.50,0,84
85,2019,11,3,0039,-12.56,142.72,4.84,0,2,3,15.70,0,85
86,2019,11,3,0039,-12.56,142.74,4.84,0,2,3,14.73,0,85
87,2019,11,3,0039,-13.52,130.40,4.82,0,3,3,8.21,0,87
88,2019,11,3,0039,-14.16,131.74,4.81,0,1,3,40.03,0,88
89,2019,11,3,0039,-14.92,144.14,4.79,0,2,1,5.07,0,89
90,2019,11,3,0039,-15.14,127.04,4.78,0,2,3,14.50,0,91
91,2019,11,3,0039,-15.14,127.06,4.78,0,2,5,26.65,0,91
92,2019,11,3,0039,-15.38,125.44,4.78,0,2,1,3.92,0,92
93,2019,11,3,0039,-15.42,144.18,4.78,0,1,3,38.02,0,95
94,2019,11,3,0039,-15.44,144.16,4.78,0,2,3,10.62,0,95
95,2019,11,3,0039,-15.44,144.18,4.78,0,2,5,38.99,0,95
96,2019,11,3,0039,-15.54,144.36,4.78,0,2,3,20.29,0,96
97,2019,11,3,0039,-15.56,143.92,4.77,0,2,1,5.50,0,99
98,2019,11,3,0039,-15.58,143.90,4.77,0,2,5,14.06,0,99
99,2019,11,3,0039,-15.58,143.92,4.77,0,2,5,30.83,0,99
100,2019,11,3,0039,-15.88,125.36,4.77,0,2,5,36.21,0,102
101,2019,11,3,0039,-15.88,125.38,4.77,0,2,1,7.02,0,102
102,2019,11,3,0039,-15.90,125.36,4.77,0,2,5,46.17,0,102
103,2019,11,3,0039,-15.94,124.70,4.77,0,2,3,20.04,0,103
104,2019,11,3,0039,-15.96,142.34,4.77,0,3,1,3.73,0,104
105,2019,11,3,0039,-15.96,145.26,4.77,0,3,5,11.79,0,105
106,2019,11,3,0039,-16.20,125.24,4.76,0,2,5,37.84,0,106
107,2019,11,3,0039,-16.22,125.24,4.76,0,3,3,15.18,0,106
108,2019,11,3,0039,-16.30,133.70,4.76,0,3,1,4.03,0,108
109,2019,11,3,0039,-17.28,123.86,4.73,0,3,3,9.46,0,116
110,2019,11,3,0039,-17.28,123.88,4.73,0,2,5,32.81,0,110
111,2019,11,3,0039,-17.30,123.84,4.73,0,2,5,76.24,0,116
