# 2019  2  7 22 40 UTC  2020  5  1 23  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,7,2241,35.04,136.86,4.06,0,1,1,9.09,0,1
2,2019,2,7,2241,35.04,136.88,4.06,0,2,1,2.85,0,1
3,2019,2,7,2241,35.02,136.86,4.06,0,2,1,2.73,0,1
4,2019,2,7,2241,35.00,136.86,4.06,0,2,1,2.72,0,1
5,2019,2,7,2241,27.74,102.20,4.39,0,2,1,4.54,0,5
6,2019,2,7,2241,26.86,104.20,4.42,0,1,3,3.72,0,6
7,2019,2,7,2241,26.86,104.22,4.42,0,1,3,3.72,0,6
8,2019,2,7,2241,26.58,101.64,4.43,0,2,1,2.97,0,9
9,2019,2,7,2241,26.58,101.66,4.43,0,2,1,4.48,0,9
10,2019,2,7,2241,26.58,101.68,4.43,0,2,1,4.48,0,9
11,2019,2,7,2241,24.28,113.54,4.52,0,1,3,4.48,0,11
12,2019,2,7,2241,24.14,104.78,4.52,0,2,3,3.50,0,12
13,2019,2,7,2241,24.14,104.80,4.52,0,2,3,3.50,0,12
14,2019,2,7,2241,24.10,116.12,4.52,0,1,3,5.55,0,14
15,2019,2,7,2241,23.98,104.04,4.53,0,2,3,2.30,0,15
16,2019,2,7,2241,23.98,104.06,4.53,0,2,3,2.30,0,15
17,2019,2,7,2241,19.10,103.02,4.68,0,2,3,3.97,0,17
18,2019,2,7,2241,19.10,103.04,4.68,0,2,1,3.97,0,17
19,2019,2,7,2241,19.04,103.70,4.69,0,2,5,12.50,0,19
20,2019,2,7,2241,19.02,103.70,4.69,0,2,3,7.20,0,19
21,2019,2,7,2241,19.02,103.72,4.69,0,2,3,7.20,0,19
22,2019,2,7,2241,18.14,96.24,4.71,0,1,1,6.88,0,23
23,2019,2,7,2241,18.14,96.26,4.71,0,1,1,6.88,0,23
24,2019,2,7,2241,17.86,103.06,4.72,0,1,3,7.21,0,24
25,2019,2,7,2241,17.80,101.34,4.72,0,2,1,3.42,0,25
26,2019,2,7,2241,17.70,102.32,4.72,0,2,3,1.97,0,26
27,2019,2,7,2241,17.54,102.34,4.73,0,1,1,5.76,0,27
28,2019,2,7,2241,17.36,96.14,4.73,0,1,1,10.12,0,28
29,2019,2,7,2241,17.22,120.92,4.73,0,2,5,2.92,0,29
30,2019,2,7,2241,17.20,120.92,4.73,0,2,3,1.97,0,29
31,2019,2,7,2241,17.20,120.94,4.73,0,2,3,1.97,0,29
32,2019,2,7,2241,16.88,100.68,4.74,0,2,5,4.75,0,34
33,2019,2,7,2241,16.88,100.70,4.74,0,2,5,4.75,0,34
34,2019,2,7,2241,16.86,100.70,4.74,0,2,5,5.51,0,34
35,2019,2,7,2241,16.80,102.28,4.75,0,2,5,6.61,0,35
36,2019,2,7,2241,16.66,102.46,4.75,0,2,3,4.63,0,36
37,2019,2,7,2241,16.54,120.84,4.75,0,2,3,2.07,0,37
38,2019,2,7,2241,16.44,102.38,4.75,0,2,3,3.25,0,38
39,2019,2,7,2241,16.44,102.40,4.75,0,2,3,3.25,0,38
40,2019,2,7,2241,16.18,102.72,4.76,0,2,5,3.34,0,40
41,2019,2,7,2241,16.18,102.74,4.76,0,2,5,3.34,0,40
42,2019,2,7,2241,15.86,121.14,4.77,0,2,3,3.52,0,42
43,2019,2,7,2241,15.84,121.16,4.77,0,1,3,4.52,0,43
44,2019,2,7,2241,15.60,120.14,4.77,0,2,3,3.11,0,45
45,2019,2,7,2241,15.58,120.14,4.77,0,2,5,3.45,0,45
46,2019,2,7,2241,14.90,103.94,4.79,0,2,3,2.93,0,46
47,2019,2,7,2241,14.50,102.00,4.80,0,2,3,2.10,0,47
48,2019,2,7,2241,14.28,107.82,4.80,0,1,1,6.19,0,48
49,2019,2,7,2241,14.28,107.84,4.80,0,1,1,6.19,0,48
50,2019,2,7,2241,13.68,102.02,4.82,0,2,1,1.75,0,50
51,2019,2,7,2241,13.28,101.26,4.82,0,2,3,1.74,0,51
52,2019,2,7,2241,13.28,101.30,4.82,0,2,1,1.76,0,52
53,2019,2,7,2241,11.62,108.30,4.86,0,1,3,5.26,0,53
54,2019,2,7,2247,4.62,96.88,4.94,0,1,3,10.64,0,54
55,2019,2,7,2247,2.04,111.70,4.95,0,1,1,10.72,0,55
56,2019,2,7,2247,.40,100.78,4.96,0,1,1,16.82,0,56
57,2019,2,7,2247,.40,100.80,4.96,0,1,1,16.75,0,56
58,2019,2,7,2247,-1.52,104.40,4.95,0,1,3,5.90,0,58
59,2019,2,7,2247,-1.52,104.42,4.95,0,1,3,5.90,0,58
60,2019,2,7,2247,-4.54,136.88,4.94,0,3,1,1.50,0,61
61,2019,2,7,2247,-4.56,136.88,4.94,0,3,1,1.93,0,61
62,2019,2,7,2247,-16.76,134.58,4.75,0,3,1,1.18,0,62
63,2019,2,7,2247,-21.32,120.10,4.62,0,2,5,14.46,0,63
64,2019,2,7,2247,-21.34,120.10,4.62,0,2,5,5.77,0,63
65,2019,2,7,2247,-21.36,120.12,4.62,0,2,1,3.01,0,70
66,2019,2,7,2247,-21.38,120.12,4.62,0,2,3,4.08,0,70
67,2019,2,7,2247,-21.38,120.14,4.62,0,2,3,4.08,0,70
68,2019,2,7,2247,-21.38,120.16,4.62,0,2,5,8.07,0,70
69,2019,2,7,2247,-21.40,120.12,4.61,0,2,5,10.57,0,70
70,2019,2,7,2247,-21.40,120.14,4.61,0,2,5,26.68,0,70
71,2019,2,7,2247,-21.42,120.12,4.61,0,2,3,4.73,0,70
72,2019,2,7,2247,-26.62,130.88,4.43,0,3,1,1.04,0,72
73,2019,2,7,2247,-26.64,130.88,4.43,0,3,1,.93,0,72
74,2019,2,7,2247,-26.68,130.88,4.43,0,2,1,.83,0,74
75,2019,2,7,2247,-26.78,130.30,4.42,0,3,3,1.17,0,75
76,2019,2,7,2247,-26.80,130.32,4.42,0,3,1,1.23,0,76
77,2019,2,7,2247,-28.66,149.42,4.35,0,2,5,12.31,0,77
78,2019,2,7,2247,-30.98,146.66,4.25,0,3,5,9.30,0,81
79,2019,2,7,2247,-30.98,146.68,4.25,0,2,5,27.36,0,81
80,2019,2,7,2247,-31.00,146.66,4.25,0,3,5,9.30,0,81
81,2019,2,7,2247,-31.00,146.68,4.25,0,2,5,27.36,0,81
82,2019,2,7,2247,-31.02,146.68,4.25,0,3,3,4.49,0,81
83,2019,2,7,2247,-33.54,148.34,4.13,0,3,3,2.43,0,83
84,2019,2,7,2247,-40.98,173.82,3.74,0,3,3,2.35,2,84
85,2019,2,7,2247,-41.76,172.74,3.70,0,3,1,3.23,2,85
86,2019,2,7,2247,-46.40,168.34,3.42,0,3,1,1.99,0,86
87,2019,2,7,2247,-46.40,168.36,3.42,0,3,1,1.99,0,86
88,2019,2,7,2247,-46.42,168.38,3.42,0,2,1,1.76,0,88
