# 2020 12 22 23 50 UTC  2020 12 23  0 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,22,2349,41.14,122.98,3.73,0,2,1,1.14,0,1
2,2020,12,22,2349,41.12,122.98,3.73,0,2,1,1.14,0,1
3,2020,12,22,2349,39.96,118.56,3.80,0,1,1,6.43,0,3
4,2020,12,22,2349,39.52,118.08,3.82,0,2,3,1.90,0,4
5,2020,12,22,2349,39.50,116.70,3.82,0,2,1,.80,0,5
6,2020,12,22,2349,39.44,116.30,3.83,0,2,1,.41,0,6
7,2020,12,22,2349,39.44,116.32,3.83,0,2,1,.41,0,6
8,2020,12,22,2354,38.36,113.98,3.89,0,1,1,4.37,0,8
9,2020,12,22,2354,37.94,112.52,3.91,0,1,1,5.40,0,9
10,2020,12,22,2354,35.38,138.74,4.04,0,3,3,1.96,0,10
11,2020,12,22,2354,35.36,138.74,4.04,0,3,3,1.96,0,10
12,2020,12,22,2354,34.60,107.18,4.08,0,1,3,2.82,0,12
13,2020,12,22,2354,34.60,107.20,4.08,0,1,3,2.82,0,12
14,2020,12,22,2354,34.50,133.74,4.08,0,3,3,1.04,0,14
15,2020,12,22,2354,34.22,111.24,4.10,0,2,1,3.19,0,15
16,2020,12,22,2354,34.22,111.26,4.10,0,2,1,3.19,0,15
17,2020,12,22,2354,33.94,116.44,4.11,0,2,1,.96,0,18
18,2020,12,22,2354,33.94,116.46,4.11,0,2,1,.96,0,18
19,2020,12,22,2354,33.92,130.84,4.11,0,2,1,9.51,0,19
20,2020,12,22,2354,33.60,116.60,4.13,0,2,3,.53,0,20
21,2020,12,22,2354,28.52,100.90,4.36,0,2,3,1.92,0,21
22,2020,12,22,2354,28.52,100.92,4.36,0,2,3,1.92,0,21
23,2020,12,22,2354,26.58,101.64,4.43,0,2,1,2.88,0,23
24,2020,12,22,2354,23.96,85.70,4.53,0,1,3,5.79,0,24
25,2020,12,22,2354,23.94,85.72,4.53,0,1,3,3.74,0,25
26,2020,12,22,2354,23.94,85.74,4.53,0,1,3,3.46,0,25
27,2020,12,22,2354,23.86,86.80,4.53,0,1,3,6.56,0,27
28,2020,12,22,2354,23.80,86.34,4.54,0,1,1,7.56,0,29
29,2020,12,22,2354,23.80,86.36,4.54,0,1,1,7.56,0,29
30,2020,12,22,2354,23.78,86.34,4.54,0,2,1,3.90,0,29
31,2020,12,22,2354,23.78,86.36,4.54,0,2,1,3.91,0,29
32,2020,12,22,2354,23.78,86.38,4.54,0,2,1,3.91,0,29
33,2020,12,22,2354,23.70,86.68,4.54,0,1,1,4.08,0,33
34,2020,12,22,2354,23.68,86.08,4.54,0,2,1,1.70,0,35
35,2020,12,22,2354,23.68,86.10,4.54,0,2,1,1.71,0,35
36,2020,12,22,2354,23.34,95.32,4.55,0,1,1,5.15,0,36
37,2020,12,22,2354,22.96,86.68,4.56,0,2,3,3.56,0,38
38,2020,12,22,2354,22.96,86.70,4.56,0,2,3,3.56,0,38
39,2020,12,22,2354,22.94,86.72,4.56,0,2,3,2.80,0,39
40,2020,12,22,2354,21.36,81.64,4.62,0,2,3,3.16,0,42
41,2020,12,22,2354,21.36,81.66,4.62,0,2,3,3.17,0,42
42,2020,12,22,2354,21.36,81.68,4.62,0,2,3,3.17,0,42
43,2020,12,22,2354,20.96,85.12,4.63,0,2,1,2.82,0,47
44,2020,12,22,2354,20.96,85.14,4.63,0,2,1,2.82,0,47
45,2020,12,22,2354,20.96,85.16,4.63,0,2,1,2.82,0,47
46,2020,12,22,2354,20.96,85.18,4.63,0,2,1,4.51,0,47
47,2020,12,22,2354,20.96,85.20,4.63,0,2,1,4.51,0,47
48,2020,12,22,2354,20.70,81.16,4.64,0,2,3,3.46,0,50
49,2020,12,22,2354,20.70,81.18,4.64,0,2,3,3.47,0,50
50,2020,12,22,2354,20.70,81.20,4.64,0,2,3,3.47,0,50
51,2020,12,22,2354,20.22,82.10,4.65,0,2,3,3.03,0,52
52,2020,12,22,2354,20.22,82.12,4.65,0,2,1,3.03,0,52
53,2020,12,22,2354,19.18,99.84,4.68,0,1,3,6.23,0,55
54,2020,12,22,2354,19.18,99.86,4.68,0,1,3,6.23,0,55
55,2020,12,22,2354,19.16,99.86,4.68,0,1,1,6.84,0,55
56,2020,12,22,2354,19.16,99.90,4.68,0,1,3,5.61,0,56
57,2020,12,22,2354,18.82,99.62,4.69,0,1,3,5.70,0,57
58,2020,12,22,2354,18.82,99.64,4.69,0,1,3,5.70,0,57
59,2020,12,22,2354,18.72,103.42,4.69,0,2,1,3.45,0,59
60,2020,12,22,2354,18.70,103.42,4.69,0,2,3,2.75,0,59
61,2020,12,22,2354,18.70,103.44,4.69,0,2,3,2.75,0,59
62,2020,12,22,2354,18.42,82.52,4.70,0,1,3,4.25,0,64
63,2020,12,22,2354,18.42,82.54,4.70,0,1,3,4.25,0,64
64,2020,12,22,2354,18.42,82.56,4.70,0,1,3,4.25,0,64
65,2020,12,22,2354,17.56,96.56,4.73,0,1,3,5.33,0,65
66,2020,12,22,2354,17.56,96.58,4.73,0,1,3,5.33,0,65
67,2020,12,22,2354,17.34,98.86,4.73,0,1,3,6.31,0,67
68,2020,12,22,2354,16.94,96.48,4.74,0,1,3,4.93,0,68
69,2020,12,22,2354,16.94,96.50,4.74,0,1,3,4.93,0,68
70,2020,12,22,2354,10.56,123.12,4.87,0,2,5,9.27,0,70
71,2020,12,22,2354,9.70,122.92,4.89,0,2,3,4.30,0,71
72,2020,12,22,2354,-.88,131.30,4.96,0,3,1,2.30,0,72
73,2020,12,22,2354,-.90,131.32,4.96,0,3,1,2.46,0,73
74,2020,12,22,2354,-1.16,136.06,4.96,0,3,3,2.77,2,74
75,2020,12,22,2354,-1.18,136.08,4.96,0,3,1,1.45,0,75
76,2020,12,22,2354,-8.12,112.90,4.91,0,2,3,13.04,0,76
77,2020,12,22,2354,-12.26,142.94,4.84,0,3,3,3.21,0,77
78,2020,12,22,2354,-12.86,143.30,4.83,0,3,3,3.96,0,78
79,2020,12,22,2354,-14.30,142.50,4.80,0,3,1,1.70,0,79
80,2020,12,23,0000,-17.72,122.84,4.72,0,3,3,1.81,2,81
81,2020,12,23,0000,-17.72,122.86,4.72,0,3,3,2.23,2,81
82,2020,12,23,0000,-17.74,168.32,4.72,0,2,1,2.99,0,82
83,2020,12,23,0000,-17.94,123.68,4.72,0,3,1,2.73,2,83
84,2020,12,23,0000,-19.18,139.72,4.68,0,3,3,3.62,0,84
85,2020,12,23,0000,-28.16,124.60,4.37,0,3,1,2.10,0,87
86,2020,12,23,0000,-28.18,124.58,4.37,0,3,1,2.10,0,87
87,2020,12,23,0000,-28.18,124.60,4.37,0,3,1,2.10,0,87
88,2020,12,23,0000,-29.20,129.84,4.33,0,3,3,2.12,2,88
89,2020,12,23,0000,-29.42,129.58,4.32,0,3,1,2.90,0,89
90,2020,12,23,0000,-29.84,115.12,4.30,0,3,3,2.81,2,92
91,2020,12,23,0000,-29.86,115.10,4.30,0,3,3,2.81,2,92
92,2020,12,23,0000,-29.86,115.12,4.30,0,3,3,2.81,2,92
93,2020,12,23,0000,-29.92,122.94,4.30,0,3,1,2.36,0,96
94,2020,12,23,0000,-29.92,122.96,4.30,0,3,1,2.36,0,96
95,2020,12,23,0000,-29.92,122.98,4.30,0,3,1,1.91,0,96
96,2020,12,23,0000,-29.94,122.94,4.30,0,3,1,2.70,0,96
97,2020,12,23,0000,-29.94,122.96,4.30,0,3,1,2.47,0,96
98,2020,12,23,0000,-30.02,124.72,4.29,0,3,1,1.32,0,99
99,2020,12,23,0000,-30.02,124.74,4.29,0,3,1,1.43,0,99
100,2020,12,23,0000,-30.04,124.74,4.29,0,3,1,1.31,0,99
101,2020,12,23,0000,-31.44,152.90,4.23,0,3,1,3.61,0,101
102,2020,12,23,0000,-31.68,123.02,4.22,0,3,1,2.32,2,102
103,2020,12,23,0000,-31.70,123.02,4.22,0,3,1,2.32,2,102
