# 2019 12  2  0  0 UTC  2020  3 19  0 45 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,2,0000,39.76,118.06,3.81,0,2,1,.96,0,2
2,2019,12,2,0000,39.76,118.08,3.81,0,2,1,.96,0,2
3,2019,12,2,0000,37.74,115.68,3.92,0,2,1,.63,0,5
4,2019,12,2,0000,37.72,115.68,3.92,0,2,1,.63,0,5
5,2019,12,2,0000,37.72,115.70,3.92,0,2,1,.63,0,5
6,2019,12,2,0000,36.90,117.76,3.96,0,3,1,.42,0,7
7,2019,12,2,0000,36.90,117.78,3.96,0,3,1,.42,0,7
8,2019,12,2,0000,36.48,113.08,3.99,0,2,1,1.13,0,9
9,2019,12,2,0000,36.48,113.10,3.99,0,2,1,1.13,0,9
10,2019,12,2,0000,35.82,112.30,4.02,0,1,3,3.74,0,11
11,2019,12,2,0000,35.82,112.32,4.02,0,1,3,3.74,0,11
12,2019,12,2,0000,35.64,110.56,4.03,0,2,1,1.29,0,12
13,2019,12,2,0000,35.08,115.54,4.06,0,2,1,.34,0,13
14,2019,12,2,0000,35.06,115.56,4.06,0,2,3,.42,0,14
15,2019,12,2,0000,34.80,114.82,4.07,0,3,1,.32,0,15
16,2019,12,2,0000,34.44,115.06,4.09,0,3,1,.48,0,17
17,2019,12,2,0000,34.42,115.06,4.09,0,3,1,.48,0,17
18,2019,12,2,0000,34.42,119.84,4.09,0,2,1,4.19,0,18
19,2019,12,2,0000,34.40,115.64,4.09,0,3,1,.20,0,19
20,2019,12,2,0000,34.40,119.84,4.09,0,2,1,4.19,0,18
21,2019,12,2,0000,33.58,114.00,4.13,0,2,1,.49,0,21
22,2019,12,2,0000,30.08,112.20,4.29,0,2,3,1.84,0,23
23,2019,12,2,0000,30.08,112.22,4.29,0,2,3,1.84,0,23
24,2019,12,2,0000,25.76,100.16,4.46,0,1,3,4.37,0,25
25,2019,12,2,0000,25.76,100.18,4.46,0,1,3,4.37,0,25
26,2019,12,2,0000,25.66,100.22,4.47,0,2,1,2.13,0,26
27,2019,12,2,0006,23.48,111.28,4.55,0,2,1,1.62,0,27
28,2019,12,2,0006,23.44,111.20,4.55,0,2,3,1.03,0,31
29,2019,12,2,0006,23.44,111.22,4.55,0,2,3,1.03,0,31
30,2019,12,2,0006,23.42,111.18,4.55,0,2,3,1.33,0,31
31,2019,12,2,0006,23.42,111.20,4.55,0,2,3,1.33,0,31
32,2019,12,2,0006,23.14,111.76,4.56,0,2,3,.96,0,32
